Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520658962.58,1999.6756,-56.68,35.016,21.072,-57.5468648454
1520658963.58,1999.6753,-56.83,35.018,21.061,-57.5614432276
1520658964.58,1999.6753,-56.83,35.017,21.083,-57.5758314052
1520658965.59,1999.6753,-56.83,35.019,21.093,-57.5876948954
1520658966.58,1999.6751,-56.93,35.018,21.083,-57.5986727253
1520658967.58,1999.6751,-56.93,35.02,21.093,-57.6087452863
1520658968.58,1999.6751,-56.93,35.018,21.093,-57.6265411971
1520658969.58,1999.6751,-56.93,35.021,21.104,-57.654102117
1520658970.58,1999.6743,-57.33,35.018,21.083,-57.6808558115
1520658971.59,1999.6743,-57.33,35.019,21.104,-57.7068001018
1520658972.59,1999.6743,-57.33,35.017,21.093,-57.7159132302
1520658973.59,1999.6728,-58.08,35.02,21.093,-57.7249548956
1520658974.59,1999.6728,-58.08,35.018,21.104,-57.7339085397
1520658975.58,1999.6728,-58.08,35.019,21.104,-57.7515045288
1520658976.58,1999.6728,-58.08,35.017,21.093,-57.7685924342
1520658977.58,1999.6728,-58.08,35.018,21.115,-57.7851635411
1520658978.59,1999.6728,-58.08,35.016,21.093,-57.7925609069
1520658979.59,1999.6728,-58.08,35.017,21.104,-57.7948748223
1520658980.59,1999.6741,-57.43,35.015,21.104,-57.7968889424
1520658981.59,1999.6741,-57.43,35.017,21.104,-57.798582351
1520658982.59,1999.6741,-57.43,35.017,21.115,-57.7950308641
1520658983.59,1999.6725,-58.23,35.018,21.126,-57.7912440727
1520658984.59,1999.6725,-58.23,35.016,21.115,-57.7871967033
1520658985.59,1999.6725,-58.23,35.018,21.126,-57.7940915196
1520658986.59,1999.6763,-56.33,35.016,21.115,-57.8012769805
1520658987.59,1999.6763,-56.33,35.017,21.115,-57.8087373992
1520658988.59,1999.6763,-56.33,35.015,21.093,-57.8102111467
1520658989.59,1999.6763,-56.33,35.015,21.136,-57.8072169395
1520658990.59,1999.6753,-56.83,35.013,21.126,-57.8045336394
1520658991.59,1999.6753,-56.83,35.014,21.104,-57.8021355372
1520658992.59,1999.6753,-56.83,35.014,21.136,-57.8113764272
1520658993.59,1999.6738,-57.58,35.014,21.115,-57.8207624217
1520658994.59,1999.6738,-57.58,35.013,21.126,-57.8302778337
1520658995.59,1999.6738,-57.58,35.014,21.126,-57.83270012
1520658996.59,1999.6728,-58.08,35.012,21.126,-57.8357073997
1520658997.59,1999.6728,-58.08,35.013,21.126,-57.8392774494
1520658998.59,1999.6728,-58.08,35.012,21.126,-57.8467512456
1520658999.59,1999.6728,-58.08,35.012,21.136,-57.8601630399
1520659000.59,1999.672,-58.48,35.012,21.104,-57.8742134248
1520659001.59,1999.672,-58.48,35.013,21.104,-57.8888880203
1520659002.59,1999.672,-58.48,35.012,21.136,-57.9119255584
1520659003.59,1999.6733,-57.83,35.012,21.136,-57.9351707309
1520659004.59,1999.6733,-57.83,35.011,21.126,-57.9586161302
1520659005.59,1999.6733,-57.83,35.012,21.126,-57.9767061281
1520659006.59,1999.6718,-58.58,35.011,21.126,-57.9948122488
1520659007.59,1999.6718,-58.58,35.013,21.136,-58.0129222911
1520659008.59,1999.6718,-58.58,35.012,21.158,-58.0310240543
1520659009.59,1999.6718,-58.58,35.013,21.126,-58.039265902
1520659010.59,1999.6733,-57.83,35.012,21.126,-58.047663748
1520659011.59,1999.6733,-57.83,35.013,21.126,-58.0561966763
1520659012.59,1999.6733,-57.83,35.011,21.147,-58.0632379043
1520659013.6,1999.672,-58.48,35.013,21.126,-58.0701407819
1520659014.59,1999.672,-58.48,35.011,21.126,-58.0768830859
1520659015.59,1999.672,-58.48,35.013,21.126,-58.118956677
1520659016.59,1999.672,-58.48,35.011,21.126,-58.1603302369
1520659017.59,1999.671,-58.98,35.012,21.136,-58.2010129165
1520659018.59,1999.671,-58.98,35.012,21.158,-58.2410138664
1520659019.6,1999.671,-58.98,35.012,21.147,-58.2694562199
1520659020.6,1999.6687,-60.13,35.012,21.126,-58.298310792
1520659021.6,1999.6687,-60.13,35.012,21.126,-58.3275767115
1520659022.59,1999.6687,-60.13,35.011,21.158,-58.3471635079
1520659023.59,1999.671,-58.98,35.013,21.147,-58.3678416383
1520659024.59,1999.671,-58.98,35.012,21.147,-58.3896010803
1520659025.59,1999.671,-58.98,35.013,21.147,-58.4199546298
1520659026.6,1999.671,-58.98,35.012,21.169,-58.4505210428
1520659027.6,1999.6725,-58.23,35.013,21.158,-58.481297269
1520659028.6,1999.6725,-58.23,35.013,21.147,-58.5122802582
1520659029.6,1999.6725,-58.23,35.013,21.158,-58.5302841957
1520659030.6,1999.6728,-58.08,35.012,21.179,-58.5479510811
1520659031.6,1999.6728,-58.08,35.012,21.169,-58.5652665347
1520659032.6,1999.6728,-58.08,35.011,21.158,-58.573337656
1520659033.6,1999.6715,-58.73,35.011,21.158,-58.5811523388
1520659034.6,1999.6715,-58.73,35.01,21.169,-58.58868836
1520659035.6,1999.6715,-58.73,35.012,21.158,-58.593521211
1520659036.6,1999.6715,-58.73,35.011,21.158,-58.596653202
1520659037.6,1999.672,-58.48,35.013,21.169,-58.5994999952
1520659038.6,1999.672,-58.48,35.011,21.147,-58.6020358814
1520659039.6,1999.672,-58.48,35.012,21.147,-58.6009706488
1520659040.6,1999.6728,-58.08,35.011,21.179,-58.5999677284
1520659041.6,1999.6728,-58.08,35.011,21.158,-58.5989983607
1520659042.6,1999.6728,-58.08,35.01,21.147,-58.6053064407
1520659043.6,1999.6746,-57.18,35.011,21.179,-58.6112352009
1520659044.6,1999.6746,-57.18,35.01,21.158,-58.6167624182
1520659045.6,1999.6746,-57.18,35.01,21.147,-58.6218658694
1520659046.6,1999.6746,-57.18,35.01,21.158,-58.6306301805
1520659047.6,1999.6718,-58.58,35.01,21.169,-58.6391929576
1520659048.6,1999.6718,-58.58,35.009,21.179,-58.6475354635
1520659049.6,1999.6718,-58.58,35.01,21.158,-58.6705461594
1520659050.6,1999.6733,-57.83,35.009,21.179,-58.6933121821
1520659051.6,1999.6733,-57.83,35.01,21.169,-58.7158278669
1520659052.6,1999.6733,-57.83,35.009,21.169,-58.7419312057
1520659053.6,1999.6715,-58.73,35.009,21.179,-58.7675131705
1520659054.6,1999.6715,-58.73,35.009,21.169,-58.7925715827
1520659055.6,1999.6715,-58.73,35.01,21.179,-58.8060537506
1520659056.6,1999.6715,-58.73,35.009,21.169,-58.8130810346
1520659057.6,1999.6708,-59.08,35.01,21.169,-58.8198815111
1520659058.6,1999.6708,-59.08,35.009,21.158,-58.8264373144
1520659059.6,1999.6708,-59.08,35.01,21.169,-58.8433465627
1520659060.6,1999.671,-58.98,35.01,21.19,-58.8603464468
1520659061.6,1999.671,-58.98,35.01,21.158,-58.8774282517
1520659062.6,1999.671,-58.98,35.01,21.169,-58.8798802997
1520659063.6,1999.6697,-59.63,35.011,21.179,-58.8808054824
1520659064.6,1999.6697,-59.63,35.01,21.179,-58.880182884
1520659065.6,1999.6697,-59.63,35.011,21.19,-58.8779915883
1520659066.6,1999.6697,-59.63,35.01,21.169,-58.8706960135
1520659067.6,1999.671,-58.98,35.011,21.169,-58.8627075975
1520659068.6,1999.671,-58.98,35.011,21.179,-58.8540019382
1520659069.61,1999.671,-58.98,35.012,21.169,-58.8464894911
1520659070.6,1999.6695,-59.73,35.011,21.179,-58.8391005788
1520659071.6,1999.6695,-59.73,35.012,21.158,-58.8318121067
1520659072.6,1999.6695,-59.73,35.011,21.179,-58.8282931704
1520659073.6,1999.6702,-59.38,35.011,21.179,-58.8252592229
1520659074.61,1999.6702,-59.38,35.01,21.19,-58.8226902198
1520659075.61,1999.6702,-59.38,35.01,21.19,-58.8205661167
1520659076.61,1999.6702,-59.38,35.01,21.19,-58.8268173749
1520659077.61,1999.6716,-58.68,35.01,21.201,-58.8334804161
1520659078.6,1999.6716,-58.68,35.009,21.19,-58.8405421679
1520659079.61,1999.6716,-58.68,35.01,21.19,-58.8413159278
1520659080.61,1999.6713,-58.83,35.009,21.211,-58.8420289007
1520659081.61,1999.6713,-58.83,35.01,21.201,-58.8426623493
1520659082.61,1999.6713,-58.83,35.009,21.201,-58.8494565075
1520659083.61,1999.6713,-58.83,35.01,21.19,-58.8567310791
1520659084.61,1999.67,-59.48,35.009,21.211,-58.8644725561
1520659085.61,1999.67,-59.48,35.01,21.201,-58.8726674301
1520659086.61,1999.67,-59.48,35.009,21.201,-58.8798477928
1520659087.61,1999.6702,-59.38,35.008,21.201,-58.8865324908
1520659088.61,1999.6702,-59.38,35.008,21.211,-58.8927071443
1520659089.61,1999.6702,-59.38,35.008,21.201,-58.8954218619
1520659090.61,1999.6746,-57.18,35.008,21.201,-58.8986803945
1520659091.61,1999.6746,-57.18,35.008,21.233,-58.9024653122
1520659092.61,1999.6746,-57.18,35.008,21.211,-58.9226142687
1520659093.61,1999.6746,-57.18,35.009,21.211,-58.9473170224
1520659094.61,1999.6718,-58.58,35.008,21.233,-58.9717703096
1520659095.61,1999.6718,-58.58,35.009,21.211,-58.9959754377
1520659096.61,1999.6718,-58.58,35.008,21.222,-59.0230926778
1520659097.61,1999.6697,-59.63,35.008,21.211,-59.0513154136
1520659098.61,1999.6697,-59.63,35.007,21.211,-59.0806471312
1520659099.61,1999.6697,-59.63,35.008,21.211,-59.0906358976
1520659100.61,1999.6718,-58.58,35.007,21.201,-59.1015582566
1520659101.61,1999.6718,-58.58,35.008,21.233,-59.1133998287
1520659102.61,1999.6718,-58.58,35.007,21.222,-59.143442689
1520659103.61,1999.6718,-58.58,35.008,21.233,-59.1655069812
1520659104.61,1999.6713,-58.83,35.007,21.233,-59.1867943325
1520659105.61,1999.6713,-58.83,35.008,21.201,-59.207299514
1520659106.61,1999.6713,-58.83,35.007,21.233,-59.2081807732
1520659107.61,1999.6702,-59.38,35.007,21.211,-59.2093380795
1520659108.61,1999.6702,-59.38,35.006,21.222,-59.2107492098
1520659109.61,1999.6702,-59.38,35.007,21.233,-59.2310769978
1520659110.61,1999.6697,-59.63,35.006,21.233,-59.2512359329
1520659111.61,1999.6697,-59.63,35.007,21.233,-59.2712203506
1520659112.61,1999.6697,-59.63,35.006,21.233,-59.297270528
1520659113.61,1999.6697,-59.63,35.006,21.233,-59.3201460544
1520659114.61,1999.6687,-60.13,35.006,21.244,-59.3422470367
1520659115.61,1999.6687,-60.13,35.006,21.233,-59.363571296
1520659116.61,1999.6687,-60.13,35.006,21.222,-59.3728029481
1520659117.61,1999.67,-59.48,35.006,21.222,-59.381473791
1520659118.61,1999.67,-59.48,35.006,21.233,-59.3895716237
1520659119.61,1999.67,-59.48,35.006,21.233,-59.3902461199
1520659120.61,1999.67,-59.48,35.006,21.254,-59.3895608607
1520659121.61,1999.67,-59.48,35.006,21.222,-59.3874979803
1520659122.62,1999.67,-59.48,35.005,21.244,-59.3840396131
1520659123.62,1999.67,-59.48,35.006,21.233,-59.3935418655
1520659124.62,1999.6715,-58.73,35.005,21.244,-59.4025462744
1520659125.61,1999.6715,-58.73,35.006,21.244,-59.4110471751
1520659126.61,1999.6715,-58.73,35.005,21.254,-59.3954834768
1520659127.61,1999.6723,-58.33,35.006,21.244,-59.3799762081
1520659128.62,1999.6723,-58.33,35.005,21.244,-59.3644987882
1520659129.62,1999.6723,-58.33,35.006,21.233,-59.3741201309
1520659130.62,1999.67,-59.48,35.005,21.265,-59.3832468981
1520659131.62,1999.67,-59.48,35.006,21.254,-59.3918747326
1520659132.62,1999.67,-59.48,35.005,21.265,-59.3999992767
1520659133.62,1999.67,-59.48,35.005,21.244,-59.4073660093
1520659134.62,1999.6705,-59.23,35.005,21.244,-59.4147137869
1520659135.62,1999.6705,-59.23,35.005,21.233,-59.4220378161
1520659136.62,1999.6705,-59.23,35.005,21.244,-59.4297479627
1520659137.62,1999.6715,-58.73,35.005,21.254,-59.4372607149
1520659138.62,1999.6715,-58.73,35.005,21.254,-59.4445717152
1520659139.62,1999.6715,-58.73,35.005,21.265,-59.4593111502
1520659140.62,1999.6715,-58.73,35.005,21.254,-59.4742085444
1520659141.62,1999.6697,-59.63,35.005,21.244,-59.4892660763
1520659142.62,1999.6697,-59.63,35.005,21.265,-59.5044859249
1520659143.62,1999.6697,-59.63,35.005,21.254,-59.4939783555
1520659144.62,1999.6685,-60.23,35.005,21.254,-59.4845026402
1520659145.62,1999.6685,-60.23,35.005,21.265,-59.4760378631
1520659146.62,1999.6685,-60.23,35.005,21.265,-59.4969231051
1520659147.62,1999.6682,-60.38,35.005,21.233,-59.5178815529
1520659148.62,1999.6682,-60.38,35.005,21.254,-59.5389175641
1520659149.62,1999.6682,-60.38,35.005,21.244,-59.5564420031
1520659150.62,1999.6682,-60.38,35.005,21.233,-59.5738193767
1520659151.62,1999.669,-59.98,35.005,21.265,-59.5910509923
1520659152.62,1999.669,-59.98,35.005,21.265,-59.6081381569
1520659153.62,1999.669,-59.98,35.005,21.265,-59.6193365631
1520659154.62,1999.669,-59.98,35.005,21.265,-59.6298290556
1520659155.62,1999.669,-59.98,35.005,21.254,-59.6396121484
1520659156.62,1999.669,-59.98,35.005,21.265,-59.6415741963
1520659157.62,1999.6687,-60.13,35.006,21.233,-59.6435042168
1520659158.62,1999.6687,-60.13,35.005,21.254,-59.6453921874
1520659159.62,1999.6687,-60.13,35.006,21.265,-59.6424235151
1520659160.62,1999.6687,-60.13,35.005,21.265,-59.6463910117
1520659161.62,1999.67,-59.48,35.006,21.287,-59.6510400201
1520659162.62,1999.67,-59.48,35.005,21.287,-59.6563618253
1520659163.62,1999.67,-59.48,35.006,21.265,-59.673332427
1520659164.62,1999.668,-60.48,35.005,21.265,-59.690080143
1520659165.62,1999.668,-60.48,35.006,21.254,-59.7066062806
1520659166.62,1999.668,-60.48,35.006,21.265,-59.6907153346
1520659167.62,1999.6713,-58.83,35.006,21.276,-59.6737879592
1520659168.62,1999.6713,-58.83,35.005,21.276,-59.6557975736
1520659169.62,1999.6713,-58.83,35.006,21.287,-59.6501703954
1520659170.63,1999.6713,-58.83,35.005,21.276,-59.6568920449
1520659171.63,1999.6695,-59.73,35.005,21.265,-59.662507545
1520659172.63,1999.6695,-59.73,35.005,21.276,-59.667014717
1520659173.62,1999.6695,-59.73,35.005,21.276,-59.6662976917
1520659174.62,1999.6677,-60.63,35.005,21.287,-59.6661743747
1520659175.62,1999.6677,-60.63,35.005,21.265,-59.6666382297
1520659176.62,1999.6677,-60.63,35.005,21.265,-59.6559413273
1520659177.63,1999.6713,-58.83,35.005,21.276,-59.6451834199
1520659178.63,1999.6713,-58.83,35.005,21.265,-59.6343479493
1520659179.63,1999.6713,-58.83,35.006,21.287,-59.6147701292
1520659180.63,1999.6713,-58.83,35.005,21.276,-59.5982327494
1520659181.62,1999.6677,-60.63,35.005,21.297,-59.582311301
1520659182.63,1999.6677,-60.63,35.005,21.287,-59.5669835609
1520659183.63,1999.6677,-60.63,35.005,21.287,-59.5698856507
1520659184.63,1999.6702,-59.38,35.005,21.297,-59.5728921024
1520659185.63,1999.6702,-59.38,35.005,21.276,-59.5759963798
1520659186.63,1999.6702,-59.38,35.005,21.276,-59.5817587274
1520659187.63,1999.6715,-58.73,35.006,21.287,-59.5877725023
1520659188.63,1999.6715,-58.73,35.005,21.276,-59.594033347
1520659189.63,1999.6715,-58.73,35.006,21.287,-59.6005369041
1520659190.63,1999.6715,-58.73,35.005,21.287,-59.6138537486
1520659191.63,1999.67,-59.48,35.005,21.297,-59.6276405488
1520659192.63,1999.67,-59.48,35.005,21.265,-59.6418986116
1520659193.63,1999.67,-59.48,35.006,21.287,-59.6509165288
1520659194.63,1999.6705,-59.23,35.005,21.297,-59.659910044
1520659195.63,1999.6705,-59.23,35.006,21.308,-59.6688756712
1520659196.63,1999.6705,-59.23,35.005,21.287,-59.6744467249
1520659197.63,1999.6705,-59.23,35.005,21.308,-59.6802101619
1520659198.63,1999.6705,-59.23,35.005,21.276,-59.6861594459
1520659199.63,1999.6705,-59.23,35.005,21.297,-59.6922880407
1520659200.63,1999.6705,-59.23,35.004,21.297,-59.7043418662
1520659201.63,1999.6672,-60.88,35.004,21.308,-59.7151529349
1520659202.63,1999.6672,-60.88,35.004,21.287,-59.7247203754
1520659203.63,1999.6672,-60.88,35.004,21.287,-59.7130813832
1520659204.63,1999.6705,-59.23,35.004,21.297,-59.7010016306
1520659205.63,1999.6705,-59.23,35.004,21.297,-59.6884623805
1520659206.63,1999.6705,-59.23,35.004,21.308,-59.687252087
1520659207.63,1999.6705,-59.23,35.005,21.297,-59.6863115224
1520659208.63,1999.6697,-59.63,35.004,21.297,-59.6856319715
1520659209.63,1999.6697,-59.63,35.004,21.319,-59.6852047194
1520659210.63,1999.6697,-59.63,35.003,21.308,-59.6882197553
1520659211.63,1999.67,-59.48,35.004,21.297,-59.6909134262
1520659212.63,1999.67,-59.48,35.003,21.297,-59.6932800674
1520659213.63,1999.67,-59.48,35.004,21.287,-59.6853758817
1520659214.63,1999.6702,-59.38,35.003,21.308,-59.6771246217
1520659215.63,1999.6702,-59.38,35.004,21.329,-59.6685119077
1520659216.63,1999.6702,-59.38,35.003,21.308,-59.6720152443
1520659217.63,1999.6702,-59.38,35.004,21.297,-59.6835247318
1520659218.64,1999.6662,-61.38,35.003,21.308,-59.6943969362
1520659219.64,1999.6662,-61.38,35.004,21.319,-59.7046366505
1520659220.63,1999.6662,-61.38,35.003,21.297,-59.7117607144
1520659221.63,1999.6705,-59.23,35.004,21.319,-59.7192462323
1520659222.63,1999.6705,-59.23,35.003,21.329,-59.7270953829
1520659223.63,1999.6705,-59.23,35.004,21.329,-59.7479009263
1520659224.63,1999.6705,-59.23,35.003,21.308,-59.7684278081
1520659225.64,1999.6705,-59.23,35.003,21.308,-59.7886895366
1520659226.64,1999.6705,-59.23,35.002,21.319,-59.7890008794
1520659227.64,1999.6705,-59.23,35.003,21.329,-59.786298232
1520659228.63,1999.6708,-59.08,35.003,21.319,-59.7844174077
1520659229.63,1999.6708,-59.08,35.003,21.308,-59.7833505629
1520659230.64,1999.6708,-59.08,35.003,21.319,-59.787894425
1520659231.64,1999.669,-59.98,35.003,21.329,-59.7929119464
1520659232.64,1999.669,-59.98,35.003,21.319,-59.7983996413
1520659233.64,1999.669,-59.98,35.003,21.329,-59.8010895212
1520659234.64,1999.668,-60.48,35.002,21.319,-59.8046672401
1520659235.64,1999.668,-60.48,35.003,21.329,-59.8091262618
1520659236.64,1999.668,-60.48,35.002,21.329,-59.8120577647
1520659237.64,1999.668,-60.48,35.003,21.329,-59.8093461845
1520659238.64,1999.6705,-59.23,35.002,21.351,-59.8072230836
1520659239.64,1999.6705,-59.23,35.003,21.34,-59.8056740823
1520659240.64,1999.6705,-59.23,35.002,21.351,-59.8293656363
1520659241.64,1999.6685,-60.23,35.003,21.308,-59.8532953273
1520659242.64,1999.6685,-60.23,35.002,21.329,-59.877470563
1520659243.64,1999.6685,-60.23,35.003,21.34,-59.8681420002
1520659244.64,1999.6713,-58.83,35.002,21.34,-59.8591099648
1520659245.64,1999.6713,-58.83,35.003,21.329,-59.8503522335
1520659246.64,1999.6713,-58.83,35.002,21.329,-59.8528970961
1520659247.64,1999.6713,-58.83,35.003,21.319,-59.8641655708
1520659248.64,1999.6682,-60.38,35.002,21.329,-59.8755050726
1520659249.64,1999.6682,-60.38,35.003,21.34,-59.886911244
1520659250.64,1999.6682,-60.38,35.002,21.34,-59.9037764816
1520659251.64,1999.668,-60.48,35.003,21.319,-59.921559407
1520659252.64,1999.668,-60.48,35.002,21.351,-59.9402600203
1520659253.64,1999.668,-60.48,35.002,21.34,-59.9476434421
1520659254.64,1999.6662,-61.38,35.001,21.34,-59.9543224754
1520659255.64,1999.6662,-61.38,35.002,21.34,-59.9602870978
1520659256.64,1999.6662,-61.38,35.001,21.34,-59.9655272871
1520659257.64,1999.6662,-61.38,35.002,21.329,-59.9995643554
1520659258.64,1999.6687,-60.13,35.001,21.34,-60.0333103432
1520659259.64,1999.6687,-60.13,35.002,21.34,-60.0667809376
1520659260.64,1999.6687,-60.13,35.001,21.34,-60.0689005525
1520659261.64,1999.6687,-60.13,35.002,21.308,-60.0711763835
1520659262.64,1999.6687,-60.13,35.001,21.362,-60.0735966653
1520659263.64,1999.6687,-60.13,35.002,21.351,-60.0680346316
1520659264.64,1999.6687,-60.13,35.001,21.362,-60.0622575557
1520659265.64,1999.669,-59.98,35.002,21.34,-60.0562467003
1520659266.64,1999.669,-59.98,35.002,21.329,-60.0499833283
1520659267.64,1999.669,-59.98,35.002,21.362,-60.0573949866
1520659268.64,1999.6692,-59.88,35.002,21.34,-60.064594653
1520659269.64,1999.6692,-59.88,35.002,21.329,-60.0715757912
1520659270.64,1999.6692,-59.88,35.001,21.34,-60.0815305691
1520659271.64,1999.6685,-60.23,35.002,21.34,-60.0906975125
1520659272.64,1999.6685,-60.23,35.001,21.351,-60.0990731353
1520659273.65,1999.6685,-60.23,35.002,21.362,-60.1018493807
1520659274.65,1999.6685,-60.23,35.001,21.351,-60.1041519667
1520659275.64,1999.6713,-58.83,35.002,21.362,-60.1059730498
1520659276.64,1999.6713,-58.83,35.001,21.362,-60.1073047866
1520659277.64,1999.6713,-58.83,35.002,21.351,-60.1298846572
1520659278.65,1999.668,-60.48,35.001,21.34,-60.1527349102
1520659279.65,1999.668,-60.48,35.002,21.351,-60.1758664394
1520659280.65,1999.668,-60.48,35.002,21.351,-60.1751425292
1520659281.65,1999.668,-60.48,35.002,21.362,-60.1741085835
1520659282.65,1999.668,-60.48,35.001,21.362,-60.17275458
1520659283.65,1999.668,-60.48,35.002,21.34,-60.1773164385
1520659284.64,1999.668,-60.48,35.001,21.362,-60.1852230208
1520659285.65,1999.6692,-59.88,35.002,21.34,-60.1926297988
1520659286.65,1999.6692,-59.88,35.001,21.372,-60.199535901
1520659287.65,1999.6692,-59.88,35.002,21.329,-60.1933498744
1520659288.65,1999.6682,-60.38,35.001,21.383,-60.1873080808
1520659289.65,1999.6682,-60.38,35.002,21.372,-60.1813983193
1520659290.65,1999.6682,-60.38,35.001,21.383,-60.1769839618
1520659291.65,1999.6708,-59.08,35.002,21.34,-60.1724482483
1520659292.65,1999.6708,-59.08,35.001,21.362,-60.1677802848
1520659293.65,1999.6708,-59.08,35.002,21.362,-60.1677737486
1520659294.65,1999.6708,-59.08,35.001,21.383,-60.1878227878
1520659295.65,1999.669,-59.98,35.002,21.372,-60.2087200129
1520659296.65,1999.669,-59.98,35.001,21.383,-60.2304763175
1520659297.65,1999.669,-59.98,35.002,21.362,-60.2214191393
1520659298.65,1999.6713,-58.83,35.002,21.372,-60.2124586975
1520659299.65,1999.6713,-58.83,35.002,21.383,-60.2035784336
1520659300.65,1999.6713,-58.83,35.001,21.383,-60.2034100165
1520659301.65,1999.6672,-60.88,35.001,21.383,-60.2027043207
1520659302.65,1999.6672,-60.88,35.0,21.394,-60.201452631
1520659303.65,1999.6672,-60.88,35.001,21.362,-60.195802576
1520659304.65,1999.6672,-60.88,35.001,21.362,-60.1883087353
1520659305.65,1999.6682,-60.38,35.001,21.383,-60.180398972
1520659306.65,1999.6682,-60.38,35.001,21.383,-60.1720597778
