Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518357605.52,1000.0815,2.2,24.998,19.678,2.16119827548
1518357606.52,1000.0815,2.2,25.0,19.678,2.16191935328
1518357607.52,1000.0815,2.2,24.998,19.689,2.16261297888
1518357608.52,1000.0815,2.2,25.0,19.689,2.16423919495
1518357609.52,1000.0815,2.2,24.996,19.699,2.16577128918
1518357610.52,1000.0815,2.2,24.998,19.71,2.16720926159
1518357611.52,1000.0815,2.2,24.996,19.699,2.167592198
1518357612.52,1000.0814,2.1,24.999,19.689,2.16794593921
1518357613.52,1000.0814,2.1,24.998,19.71,2.16826961373
1518357614.52,1000.0814,2.1,25.002,19.71,2.17054997651
1518357615.52,1000.0815,2.2,25.0,19.689,2.17280027261
1518357616.52,1000.0815,2.2,25.002,19.71,2.1750213735
1518357617.52,1000.0815,2.2,24.999,19.71,2.1772141507
1518357618.52,1000.0815,2.2,25.001,19.689,2.17841856152
1518357619.52,1000.0814,2.1,24.999,19.71,2.17966131828
1518357620.52,1000.0814,2.1,25.001,19.721,2.18094242097
1518357621.52,1000.0814,2.1,24.998,19.689,2.18020844499
1518357622.52,1000.0814,2.1,25.0,19.71,2.17937947569
1518357623.52,1000.0814,2.1,24.999,19.699,2.17845377006
1518357624.52,1000.0814,2.1,25.002,19.71,2.17749538324
1518357625.52,1000.0814,2.1,25.0,19.699,2.17656837036
1518357626.52,1000.0814,2.1,25.003,19.721,2.17567098843
1518357627.52,1000.0814,2.1,25.001,19.689,2.17480149445
1518357628.52,1000.0814,2.1,25.003,19.699,2.17498485772
1518357629.52,1000.0816,2.3,25.001,19.699,2.17525929257
1518357630.52,1000.0816,2.3,25.002,19.71,2.17562392751
1518357631.52,1000.0816,2.3,24.999,19.71,2.17505117875
1518357632.52,1000.0814,2.1,25.002,19.699,2.17450021744
1518357633.52,1000.0814,2.1,25.0,19.689,2.1739693006
1518357634.52,1000.0814,2.1,25.003,19.699,2.17153485689
1518357635.52,1000.0814,2.1,25.001,19.689,2.16924682491
1518357636.52,1000.0815,2.2,25.003,19.71,2.16710171868
1518357637.52,1000.0815,2.2,25.002,19.71,2.1650960522
1518357638.52,1000.0815,2.2,25.003,19.678,2.16713579427
1518357639.52,1000.0816,2.3,25.0,19.689,2.16917989383
1518357640.52,1000.0816,2.3,25.002,19.71,2.17122835089
1518357641.52,1000.0816,2.3,25.0,19.699,2.17334696357
1518357642.52,1000.0816,2.3,25.003,19.731,2.17560153
1518357643.52,1000.0816,2.3,25.002,19.689,2.17799205019
1518357644.52,1000.0816,2.3,25.005,19.699,2.18051852414
1518357645.52,1000.0816,2.3,25.002,19.678,2.18318095183
1518357646.52,1000.0815,2.2,25.005,19.699,2.18597933329
1518357647.53,1000.0815,2.2,25.002,19.699,2.1889136685
1518357648.52,1000.0815,2.2,25.004,19.71,2.18993053286
1518357649.52,1000.0814,2.1,25.001,19.689,2.19095001172
1518357650.52,1000.0814,2.1,25.003,19.699,2.19197036208
1518357651.52,1000.0814,2.1,25.002,19.71,2.19395075511
1518357652.53,1000.0816,2.3,25.006,19.71,2.19586360701
1518357653.53,1000.0816,2.3,25.006,19.678,2.19770804628
1518357654.53,1000.0816,2.3,25.009,19.689,2.19948320143
1518357655.53,1000.0816,2.3,25.008,19.721,2.20221491326
1518357656.52,1000.0816,2.3,25.009,19.699,2.20494226759
1518357657.52,1000.0816,2.3,25.004,19.71,2.20766526443
1518357658.52,1000.0816,2.3,25.003,19.71,2.21038390377
1518357659.53,1000.0817,2.4,24.999,19.721,2.21309818563
1518357660.53,1000.0817,2.4,25.001,19.71,2.21580810999
1518357661.53,1000.0817,2.4,25.0,19.71,2.2165260504
1518357662.53,1000.0814,2.1,25.005,19.721,2.21723789031
1518357663.53,1000.0814,2.1,25.005,19.699,2.21794188674
1518357664.53,1000.0814,2.1,25.008,19.721,2.21959721086
1518357665.53,1000.0814,2.1,25.005,19.721,2.22117627886
1518357666.53,1000.0814,2.1,25.006,19.71,2.22267821925
1518357667.53,1000.0814,2.1,25.001,19.721,2.22410216053
1518357668.53,1000.0814,2.1,25.001,19.699,2.22538143308
1518357669.53,1000.0815,2.2,24.997,19.71,2.22644936725
1518357670.53,1000.0815,2.2,24.999,19.71,2.22730509156
1518357671.53,1000.0815,2.2,24.998,19.721,2.23000115909
1518357672.53,1000.0815,2.2,25.002,19.721,2.23261661303
1518357673.53,1000.0815,2.2,25.0,19.699,2.23515232485
1518357674.53,1000.0815,2.2,25.002,19.753,2.23760916607
1518357675.53,1000.0815,2.2,24.999,19.71,2.23806617985
1518357676.53,1000.0816,2.3,25.0,19.721,2.23857591928
1518357677.53,1000.0816,2.3,24.998,19.721,2.23913751287
1518357678.53,1000.0816,2.3,25.001,19.721,2.23865757868
1518357679.53,1000.0815,2.2,24.998,19.721,2.23802948976
1518357680.53,1000.0815,2.2,25.0,19.721,2.23725150312
1518357681.53,1000.0815,2.2,24.997,19.721,2.23741438617
1518357682.53,1000.0815,2.2,24.999,19.721,2.2376221514
1518357683.53,1000.0814,2.1,24.997,19.71,2.2378739273
1518357684.53,1000.0814,2.1,24.998,19.71,2.23816884236
1518357685.53,1000.0814,2.1,24.997,19.731,2.23754511094
1518357686.53,1000.0815,2.2,24.999,19.71,2.23702770232
1518357687.53,1000.0815,2.2,24.997,19.721,2.23661487352
1518357688.53,1000.0815,2.2,25.0,19.721,2.23719999756
1518357689.53,1000.0814,2.1,24.998,19.721,2.23768969253
1518357690.53,1000.0814,2.1,25.0,19.721,2.23808308692
1518357691.53,1000.0814,2.1,24.999,19.71,2.23940602153
1518357692.53,1000.0814,2.1,25.001,19.721,2.2406975822
1518357693.53,1000.0815,2.2,24.999,19.731,2.24195776893
1518357694.53,1000.0815,2.2,25.001,19.71,2.24318658171
1518357695.53,1000.0815,2.2,24.998,19.731,2.24335730826
1518357696.53,1000.0815,2.2,25.0,19.71,2.24342999122
1518357697.53,1000.0815,2.2,24.998,19.721,2.24340375912
1518357698.53,1000.0815,2.2,25.0,19.721,2.24231682628
1518357699.53,1000.0816,2.3,24.998,19.721,2.24119416201
1518357700.53,1000.0816,2.3,25.0,19.731,2.2400340233
1518357701.53,1000.0816,2.3,24.997,19.699,2.23883466716
1518357702.54,1000.0816,2.3,25.001,19.71,2.2375943506
1518357703.54,1000.0816,2.3,24.999,19.721,2.23631133061
1518357704.53,1000.0816,2.3,25.002,19.721,2.23498386421
1518357705.53,1000.0816,2.3,25.0,19.71,2.23470271881
1518357706.53,1000.0816,2.3,25.002,19.731,2.2345719069
1518357707.54,1000.0816,2.3,24.999,19.731,2.23459055697
1518357708.54,1000.0816,2.3,25.001,19.731,2.23462620125
1518357709.54,1000.0818,2.5,24.997,19.721,2.234546372
1518357710.54,1000.0818,2.5,25.001,19.731,2.2343501977
1518357711.54,1000.0818,2.5,24.999,19.71,2.2330758927
1518357712.53,1000.0818,2.5,25.003,19.721,2.23277513859
1518357713.53,1000.0815,2.2,25.003,19.721,2.23248614971
1518357714.54,1000.0815,2.2,25.004,19.71,2.23220805456
1518357715.54,1000.0815,2.2,25.002,19.721,2.23488852228
1518357716.54,1000.0816,2.3,25.003,19.721,2.23751495709
1518357717.54,1000.0816,2.3,24.999,19.71,2.240089102
1518357718.54,1000.0816,2.3,24.999,19.721,2.24069087166
1518357719.54,1000.0816,2.3,24.996,19.71,2.24137369068
1518357720.54,1000.0816,2.3,24.999,19.721,2.24213755906
1518357721.54,1000.0816,2.3,25.0,19.71,2.24394339095
1518357722.54,1000.0816,2.3,25.004,19.699,2.24473863326
1518357723.54,1000.0816,2.3,25.003,19.731,2.24548420017
1518357724.54,1000.0816,2.3,25.004,19.71,2.24618009167
1518357725.54,1000.0816,2.3,25.0,19.699,2.24579959545
1518357726.54,1000.0815,2.2,25.0,19.699,2.2453027542
1518357727.54,1000.0815,2.2,24.996,19.689,2.2446886964
1518357728.54,1000.0815,2.2,24.999,19.678,2.24408814684
1518357729.54,1000.0815,2.2,24.997,19.721,2.24363183026
1518357730.54,1000.0815,2.2,25.0,19.71,2.24331887518
1518357731.54,1000.0815,2.2,24.999,19.689,2.24314841008
1518357732.54,1000.0815,2.2,25.003,19.699,2.24408047765
1518357733.54,1000.0815,2.2,25.001,19.678,2.24508836558
1518357734.54,1000.0815,2.2,25.003,19.667,2.24617207388
1518357735.54,1000.0815,2.2,24.998,19.699,2.24739740067
1518357736.54,1000.0816,2.3,24.998,19.678,2.24883014409
1518357737.54,1000.0816,2.3,24.994,19.678,2.25047030413
1518357738.54,1000.0816,2.3,24.997,19.699,2.25115957223
1518357739.54,1000.0815,2.2,24.997,19.699,2.25172639481
1518357740.54,1000.0815,2.2,25.001,19.678,2.25216990036
1518357741.54,1000.0815,2.2,24.999,19.678,2.25248921739
1518357742.54,1000.0815,2.2,25.003,19.678,2.25268347439
1518357743.54,1000.0814,2.1,25.0,19.678,2.25275179986
1518357744.54,1000.0814,2.1,25.002,19.678,2.25269332232
1518357745.54,1000.0814,2.1,24.998,19.678,2.25353388255
1518357746.54,1000.0814,2.1,24.998,19.689,2.2543125664
1518357747.54,1000.0814,2.1,24.995,19.689,2.25502937386
1518357748.54,1000.0814,2.1,24.997,19.678,2.25376247659
1518357749.54,1000.0814,2.1,24.997,19.689,2.2525635562
1518357750.55,1000.0816,2.3,24.999,19.678,2.2514308697
1518357751.54,1000.0816,2.3,24.998,19.678,2.25036267407
1518357752.54,1000.0816,2.3,25.0,19.667,2.2513448528
1518357753.54,1000.0815,2.2,24.998,19.667,2.25238977942
1518357754.54,1000.0815,2.2,24.999,19.656,2.25349745392
1518357755.54,1000.0815,2.2,24.997,19.667,2.25364116401
1518357756.54,1000.0816,2.3,24.998,19.667,2.25378095236
1518357757.55,1000.0816,2.3,24.995,19.678,2.25391594746
1518357758.55,1000.0816,2.3,24.997,19.678,2.25404527783
1518357759.55,1000.0816,2.3,24.997,19.678,2.25314135966
1518357760.54,1000.0817,2.4,25.0,19.667,2.25216336412
1518357761.54,1000.0817,2.4,24.997,19.656,2.25110954822
1518357762.55,1000.0817,2.4,24.999,19.689,2.25100488126
1518357763.55,1000.0815,2.2,24.997,19.667,2.25088757758
1518357764.55,1000.0815,2.2,25.0,19.656,2.25075676566
1518357765.55,1000.0815,2.2,24.997,19.678,2.24862394756
1518357766.55,1000.0815,2.2,24.999,19.678,2.24647413523
1518357767.55,1000.0815,2.2,24.996,19.667,2.2443047142
1518357768.54,1000.0815,2.2,24.998,19.678,2.24211306995
1518357769.55,1000.0815,2.2,24.997,19.667,2.2409233003
1518357770.55,1000.0815,2.2,25.001,19.678,2.23977274807
1518357771.55,1000.0815,2.2,24.998,19.678,2.23865967028
1518357772.55,1000.0815,2.2,25.001,19.689,2.23758232392
1518357773.55,1000.0816,2.3,24.998,19.678,2.236538966
1518357774.55,1000.0816,2.3,25.0,19.667,2.23552785353
1518357775.55,1000.0816,2.3,24.997,19.689,2.23653486996
1518357776.55,1000.0816,2.3,24.998,19.678,2.23757238884
1518357777.55,1000.0816,2.3,24.996,19.678,2.23864041016
1518357778.55,1000.0816,2.3,24.998,19.699,2.23877801976
1518357779.55,1000.0816,2.3,24.996,19.699,2.23901105844
1518357780.55,1000.0817,2.4,24.999,19.699,2.2393386547
1518357781.55,1000.0817,2.4,24.998,19.678,2.23975993704
1518357782.55,1000.0817,2.4,25.001,19.689,2.2421958623
1518357783.55,1000.0815,2.2,24.999,19.667,2.24459387738
1518357784.55,1000.0815,2.2,25.001,19.689,2.24695485377
1518357785.55,1000.0815,2.2,24.998,19.71,2.2503721734
1518357786.55,1000.0816,2.3,24.999,19.689,2.25395246325
1518357787.55,1000.0816,2.3,24.996,19.699,2.25769746629
1518357788.55,1000.0816,2.3,24.998,19.678,2.26160892554
1518357789.55,1000.0816,2.3,24.997,19.678,2.26260844709
1518357790.55,1000.0814,2.1,25.001,19.689,2.26357790194
1518357791.55,1000.0814,2.1,24.998,19.678,2.2645164186
1518357792.55,1000.0814,2.1,25.0,19.689,2.26548892369
1518357793.55,1000.0816,2.3,24.997,19.71,2.26656034386
1518357794.55,1000.0816,2.3,24.999,19.689,2.2677298076
1518357795.55,1000.0816,2.3,24.997,19.699,2.26899644342
1518357796.55,1000.0815,2.2,25.0,19.667,2.27035937981
1518357797.55,1000.0815,2.2,24.998,19.689,2.27181774528
1518357798.55,1000.0815,2.2,25.001,19.689,2.27337066833
1518357799.55,1000.0815,2.2,24.999,19.699,2.27597819162
1518357800.55,1000.0815,2.2,25.0,19.678,2.27861360287
1518357801.55,1000.0815,2.2,24.997,19.699,2.28127690207
1518357802.55,1000.0815,2.2,24.999,19.678,2.28198046275
1518357803.55,1000.0817,2.4,24.998,19.689,2.28271016838
1518357804.55,1000.0817,2.4,25.001,19.699,2.28346427597
1518357805.55,1000.0817,2.4,24.998,19.678,2.28616287086
1518357806.56,1000.0817,2.4,25.0,19.689,2.28875252844
1518357807.55,1000.0816,2.3,24.997,19.678,2.29123324871
1518357808.55,1000.0816,2.3,24.999,19.689,2.29360503168
1518357809.55,1000.0816,2.3,24.999,19.689,2.29394604902
1518357810.55,1000.0817,2.4,25.002,19.699,2.29430798232
1518357811.55,1000.0817,2.4,25.0,19.678,2.29468908858
1518357812.56,1000.0817,2.4,25.002,19.678,2.29707525128
1518357813.56,1000.0815,2.2,24.999,19.678,2.29947884394
1518357814.56,1000.0815,2.2,25.002,19.689,2.30189986657
1518357815.55,1000.0815,2.2,24.999,19.689,2.30331160688
1518357816.55,1000.0815,2.2,25.002,19.678,2.30467410752
1518357817.56,1000.0815,2.2,24.999,19.689,2.305986497
1518357818.56,1000.0815,2.2,25.002,19.678,2.30724790383
1518357819.56,1000.0815,2.2,24.999,19.699,2.30646983003
1518357820.56,1000.0815,2.2,25.003,19.689,2.30563728758
1518357821.56,1000.0815,2.2,25.0,19.689,2.30474766199
1518357822.56,1000.0815,2.2,25.004,19.689,2.30572016708
1518357823.56,1000.0817,2.4,25.001,19.667,2.30650050678
1518357824.55,1000.0817,2.4,25.002,19.689,2.30708780957
1518357825.56,1000.0817,2.4,24.999,19.678,2.30555937562
1518357826.56,1000.0817,2.4,25.002,19.678,2.30601943964
1518357827.56,1000.0816,2.3,25.0,19.678,2.3065453018
1518357828.56,1000.0816,2.3,25.002,19.699,2.30713609058
1518357829.56,1000.0816,2.3,25.001,19.678,2.30868605054
1518357830.56,1000.0816,2.3,25.002,19.689,2.31010267123
1518357831.56,1000.0816,2.3,25.0,19.689,2.31138595267
1518357832.56,1000.0816,2.3,25.003,19.678,2.31356260714
1518357833.56,1000.0816,2.3,25.0,19.689,2.31567259199
1518357834.56,1000.0816,2.3,25.002,19.667,2.3177167787
1518357835.56,1000.0816,2.3,24.999,19.689,2.31969603878
1518357836.56,1000.0816,2.3,25.001,19.678,2.32263795602
1518357837.56,1000.0816,2.3,24.999,19.667,2.32558335926
1518357838.56,1000.0816,2.3,25.002,19.667,2.32853399149
1518357839.56,1000.0816,2.3,25.0,19.667,2.32943817111
1518357840.56,1000.0817,2.4,25.002,19.678,2.33021772645
1518357841.56,1000.0817,2.4,25.001,19.656,2.33087265752
1518357842.56,1000.0817,2.4,25.002,19.667,2.33044205015
1518357843.56,1000.0817,2.4,25.0,19.678,2.32995174513
1518357844.56,1000.0817,2.4,25.002,19.678,2.32940087098
1518357845.56,1000.0817,2.4,24.999,19.667,2.32782764201
1518357846.56,1000.0817,2.4,25.001,19.678,2.32625702755
1518357847.56,1000.0817,2.4,24.999,19.689,2.32468728458
1518357848.56,1000.0817,2.4,25.0,19.667,2.32311667011
1518357849.56,1000.0817,2.4,24.998,19.678,2.32353106761
1518357850.56,1000.0816,2.3,25.0,19.678,2.32394285062
1518357851.56,1000.0816,2.3,24.997,19.678,2.32435201913
1518357852.56,1000.0816,2.3,25.0,19.667,2.32475857315
1518357853.56,1000.0817,2.4,24.999,19.667,2.32516251267
1518357854.56,1000.0817,2.4,25.003,19.678,2.3255638377
1518357855.56,1000.0817,2.4,25.0,19.667,2.32596254823
1518357856.56,1000.0817,2.4,25.002,19.678,2.32738535656
1518357857.56,1000.0815,2.2,24.997,19.678,2.32887222003
1518357858.56,1000.0815,2.2,25.0,19.689,2.33042401013
1518357859.56,1000.0815,2.2,24.998,19.678,2.32998817377
1518357860.56,1000.0816,2.3,24.999,19.678,2.32948566777
1518357861.56,1000.0816,2.3,24.996,19.678,2.32891562065
1518357862.56,1000.0816,2.3,25.0,19.699,2.33026478737
1518357863.56,1000.0816,2.3,24.999,19.678,2.33154641296
1518357864.56,1000.0816,2.3,25.001,19.678,2.33276136892
1518357865.56,1000.0816,2.3,24.999,19.689,2.33391052674
1518357866.56,1000.0816,2.3,25.002,19.699,2.33198041917
1518357867.57,1000.0817,2.4,24.998,19.699,2.32991784384
1518357868.57,1000.0817,2.4,25.001,19.699,2.32772105776
1518357869.57,1000.0817,2.4,24.997,19.678,2.32744174251
1518357870.56,1000.0817,2.4,24.999,19.678,2.32715806977
1518357871.56,1000.0817,2.4,24.998,19.689,2.32687003954
1518357872.56,1000.0817,2.4,25.0,19.71,2.32651185369
1518357873.57,1000.0817,2.4,24.997,19.689,2.32601771408
1518357874.57,1000.0816,2.3,24.999,19.689,2.32538762071
1518357875.57,1000.0816,2.3,24.996,19.689,2.3246215736
1518357876.57,1000.0816,2.3,24.996,19.699,2.32179774439
1518357877.57,1000.0817,2.4,24.995,19.689,2.31896781469
1518357878.57,1000.0817,2.4,24.999,19.689,2.31613004151
1518357879.57,1000.0817,2.4,25.0,19.689,2.31629702061
1518357880.57,1000.0815,2.2,25.002,19.699,2.31652108286
1518357881.57,1000.0815,2.2,24.999,19.689,2.31680309975
1518357882.57,1000.0815,2.2,25.001,19.699,2.31810485695
1518357883.57,1000.0815,2.2,24.997,19.689,2.31837467286
1518357884.57,1000.0817,2.4,24.999,19.721,2.31857433315
1518357885.57,1000.0817,2.4,24.996,19.689,2.31870470932
1518357886.57,1000.0817,2.4,24.998,19.699,2.31979338515
1518357887.57,1000.0816,2.3,24.996,19.721,2.32088118949
1518357888.57,1000.0816,2.3,24.999,19.699,2.32196986533
1518357889.57,1000.0816,2.3,24.997,19.689,2.3200468169
1518357890.57,1000.0816,2.3,24.999,19.699,2.31805971333
1518357891.57,1000.0816,2.3,24.997,19.699,2.31600768313
1518357892.57,1000.0816,2.3,24.999,19.689,2.3138898548
1518357893.57,1000.0816,2.3,24.998,19.71,2.31170535684
1518357894.57,1000.0817,2.4,25.0,19.699,2.30945331775
1518357895.57,1000.0817,2.4,24.998,19.721,2.30713286604
1518357896.57,1000.0817,2.4,25.001,19.699,2.3047431302
1518357897.57,1000.0815,2.2,24.998,19.71,2.30228323873
1518357898.57,1000.0815,2.2,25.001,19.71,2.29975232015
1518357899.57,1000.0815,2.2,24.998,19.71,2.30112475587
1518357900.57,1000.0817,2.4,25.0,19.689,2.30242790747
1518357901.57,1000.0817,2.4,24.998,19.699,2.30366438944
1518357902.57,1000.0817,2.4,25.001,19.699,2.30387590211
1518357903.57,1000.0817,2.4,25.0,19.689,2.30306418847
1518357904.57,1000.0815,2.2,25.002,19.731,2.3021910342
1518357905.57,1000.0815,2.2,25.0,19.699,2.30125731078
1518357906.57,1000.0815,2.2,25.001,19.678,2.29834206139
1518357907.57,1000.0815,2.2,24.998,19.689,2.29549783912
1518357908.57,1000.0815,2.2,24.999,19.71,2.29272377247
1518357909.57,1000.0815,2.2,24.996,19.699,2.29097990412
1518357910.57,1000.0815,2.2,24.998,19.71,2.28923952176
1518357911.57,1000.0815,2.2,24.997,19.678,2.28750262539
1518357912.57,1000.0815,2.2,25.0,19.678,2.28769104335
1518357913.57,1000.0815,2.2,25.001,19.721,2.28775309404
1518357914.57,1000.0815,2.2,25.004,19.699,2.28769052045
1518357915.57,1000.0815,2.2,25.001,19.71,2.28750506559
1518357916.57,1000.0815,2.2,25.002,19.71,2.28726427057
1518357917.58,1000.0816,2.3,24.998,19.699,2.28703567653
1518357918.57,1000.0816,2.3,25.0,19.699,2.28682102647
1518357919.57,1000.0816,2.3,24.996,19.699,2.28758297755
1518357920.57,1000.0817,2.4,24.998,19.699,2.28829743196
1518357921.57,1000.0817,2.4,24.996,19.689,2.2889670042
1518357922.58,1000.0817,2.4,25.0,19.721,2.28959430877
1518357923.58,1000.0817,2.4,24.999,19.699,2.28922104599
1518357924.58,1000.0816,2.3,25.003,19.721,2.28887567116
1518357925.58,1000.0816,2.3,25.0,19.71,2.28855992728
1518357926.58,1000.0816,2.3,25.001,19.699,2.28724884505
1518357927.57,1000.0816,2.3,24.999,19.699,2.28590421012
1518357928.57,1000.0816,2.3,25.001,19.71,2.28452689401
1518357929.58,1000.0816,2.3,24.998,19.721,2.28318356633
1518357930.58,1000.0816,2.3,24.999,19.689,2.28194089672
1518357931.58,1000.0816,2.3,24.998,19.71,2.28079975668
1518357932.58,1000.0816,2.3,25.001,19.699,2.2797610177
1518357933.58,1000.0816,2.3,25.0,19.71,2.27869395503
1518357934.58,1000.0816,2.3,25.002,19.71,2.27746784389
1518357935.58,1000.0816,2.3,24.999,19.721,2.27608355578
1518357936.58,1000.0816,2.3,25.0,19.731,2.27364684618
1518357937.58,1000.0815,2.2,24.996,19.721,2.2712502255
1518357938.58,1000.0815,2.2,24.998,19.721,2.26889369375
1518357939.58,1000.0815,2.2,24.995,19.721,2.26657725093
1518357940.58,1000.0815,2.2,24.999,19.721,2.26430089703
1518357941.58,1000.0816,2.3,24.999,19.721,2.26206463207
1518357942.58,1000.0816,2.3,25.001,19.742,2.25986845603
1518357943.58,1000.0816,2.3,24.998,19.721,2.25777816705
1518357944.58,1000.0816,2.3,24.999,19.721,2.25585956326
1518357945.58,1000.0816,2.3,24.998,19.721,2.25411264466
1518357946.58,1000.0816,2.3,25.0,19.731,2.25253741125
1518357947.58,1000.0815,2.2,24.998,19.721,2.25113386303
1518357948.58,1000.0815,2.2,25.001,19.721,2.249902
1518357949.58,1000.0815,2.2,25.0,19.721,2.24980273633
1518357950.58,1000.0815,2.2,25.002,19.721,2.24878351892
1518357951.58,1000.0817,2.4,25.0,19.721,2.24780526193
1518357952.58,1000.0817,2.4,25.0,19.721,2.24686796537
1518357953.58,1000.0817,2.4,24.997,19.721,2.24699834154
1518357954.58,1000.0816,2.3,24.999,19.731,2.24723634776
1518357955.58,1000.0816,2.3,24.996,19.71,2.24758285554
1518357956.58,1000.0816,2.3,24.999,19.721,2.24598531177
1518357957.58,1000.0815,2.2,24.997,19.721,2.24436467329
1518357958.58,1000.0815,2.2,25.001,19.721,2.24272006861
1518357959.58,1000.0815,2.2,24.999,19.731,2.24201154038
1518357960.58,1000.0815,2.2,25.002,19.71,2.24326580092
1518357961.58,1000.0815,2.2,25.0,19.721,2.24456276488
1518357962.58,1000.0815,2.2,25.002,19.71,2.24590417526
1518357963.58,1000.0815,2.2,24.999,19.721,2.24626506276
1518357964.58,1000.0816,2.3,25.001,19.721,2.24660721304
1518357965.58,1000.0816,2.3,24.997,19.721,2.24693149761
1518357966.58,1000.0816,2.3,24.999,19.699,2.24531695962
1518357967.58,1000.0816,2.3,24.997,19.689,2.24381615218
1518357968.58,1000.0816,2.3,25.0,19.721,2.24242820378
1518357969.58,1000.0816,2.3,25.0,19.71,2.2421131571
1518357970.58,1000.0816,2.3,25.003,19.721,2.24287101213
1518357971.58,1000.0816,2.3,25.001,19.71,2.24374172621
1518357972.59,1000.0816,2.3,25.003,19.71,2.24472617084
1518357973.59,1000.0816,2.3,24.999,19.721,2.24281087874
1518357974.58,1000.0814,2.1,25.001,19.699,2.24094264756
1518357975.58,1000.0814,2.1,24.999,19.689,2.2391197343
1518357976.58,1000.0814,2.1,25.0,19.699,2.24131564889
1518357977.59,1000.0815,2.2,24.998,19.71,2.2435568814
1518357978.59,1000.0815,2.2,25.001,19.721,2.24584517482
1518357979.59,1000.0815,2.2,25.0,19.699,2.24818227215
1518357980.59,1000.0815,2.2,25.002,19.689,2.24659466347
1518357981.59,1000.0817,2.4,25.0,19.71,2.24505585869
1518357982.59,1000.0817,2.4,25.001,19.699,2.24356411483
1518357983.58,1000.0817,2.4,24.998,19.721,2.24307860306
1518357984.58,1000.0816,2.3,24.999,19.699,2.24257173957
1518357985.59,1000.0816,2.3,24.998,19.699,2.24204265288
1518357986.59,1000.0816,2.3,25.0,19.689,2.24149047147
1518357987.59,1000.0814,2.1,24.999,19.699,2.24091432386
1518357988.59,1000.0814,2.1,25.002,19.721,2.24031333855
1518357989.59,1000.0814,2.1,24.999,19.699,2.23968664403
1518357990.59,1000.0814,2.1,25.001,19.71,2.2390333688
1518357991.59,1000.0815,2.2,24.999,19.71,2.23835264138
1518357992.59,1000.0815,2.2,25.0,19.721,2.23764359026
1518357993.59,1000.0815,2.2,24.998,19.678,2.23793205624
1518357994.59,1000.0814,2.1,25.0,19.689,2.23825712515
1518357995.59,1000.0814,2.1,24.999,19.689,2.238618797
1518357996.59,1000.0814,2.1,25.002,19.71,2.24004378408
1518357997.59,1000.0814,2.1,25.0,19.71,2.24157204373
1518357998.59,1000.0815,2.2,25.004,19.689,2.24320444743
1518357999.59,1000.0815,2.2,25.003,19.689,2.2449418667
1518358000.59,1000.0815,2.2,25.003,19.699,2.24671937489
1518358001.59,1000.0815,2.2,24.999,19.699,2.24847204538
1518358002.59,1000.0815,2.2,25.001,19.699,2.25020074966
1518358003.59,1000.0815,2.2,24.999,19.71,2.2499845309
1518358004.59,1000.0816,2.3,25.001,19.699,2.2498759422
1518358005.59,1000.0816,2.3,24.998,19.689,2.24987411205
1518358006.59,1000.0816,2.3,25.0,19.689,2.25093908313
1518358007.59,1000.0816,2.3,24.999,19.699,2.25204414314
1518358008.59,1000.0814,2.1,25.003,19.699,2.25318929207
1518358009.59,1000.0814,2.1,25.001,19.699,2.25437452994
1518358010.59,1000.0814,2.1,25.004,19.678,2.25559985673
1518358011.59,1000.0816,2.3,25.001,19.689,2.25686527244
1518358012.59,1000.0816,2.3,25.003,19.678,2.25817077709
1518358013.59,1000.0816,2.3,25.0,19.678,2.25945057253
1518358014.59,1000.0816,2.3,25.002,19.678,2.26063886064
1518358015.59,1000.0816,2.3,25.0,19.689,2.26173564141
1518358016.59,1000.0816,2.3,25.003,19.689,2.26178000068
1518358017.59,1000.0816,2.3,25.001,19.71,2.26282449155
1518358018.59,1000.0817,2.4,25.004,19.689,2.26390819984
1518358019.59,1000.0817,2.4,25.002,19.678,2.26503112557
1518358020.6,1000.0817,2.4,25.005,19.689,2.26715418289
1518358021.59,1000.0817,2.4,25.003,19.699,2.26925153101
1518358022.59,1000.0817,2.4,25.005,19.667,2.27132404142
1518358023.59,1000.0817,2.4,25.003,19.689,2.27234587333
1518358024.59,1000.0816,2.3,25.005,19.71,2.27327794089
1518358025.59,1000.0816,2.3,25.001,19.678,2.27412024413
1518358026.59,1000.0816,2.3,25.001,19.667,2.27487278302
1518358027.6,1000.0816,2.3,25.0,19.678,2.27758898217
1518358028.6,1000.0816,2.3,25.002,19.678,2.28034875624
1518358029.6,1000.0816,2.3,25.001,19.689,2.28315384823
1518358030.59,1000.0816,2.3,25.005,19.678,2.28401837467
1518358031.59,1000.0816,2.3,25.004,19.678,2.28492996203
1518358032.59,1000.0816,2.3,25.006,19.689,2.2858886103
1518358033.6,1000.0816,2.3,25.002,19.689,2.28586760719
1518358034.6,1000.0815,2.2,25.002,19.678,2.28582699536
1518358035.6,1000.0815,2.2,24.999,19.689,2.28576590332
1518358036.6,1000.0815,2.2,25.001,19.689,2.2847225454
1518358037.6,1000.0815,2.2,25.0,19.689,2.28372189091
1518358038.59,1000.0815,2.2,25.003,19.699,2.28276219684
1518358039.59,1000.0815,2.2,25.001,19.699,2.2818417202
1518358040.6,1000.0815,2.2,25.003,19.689,2.28390725862
