timestamp,v,temp_c
1530747606.15,-0.0348377893,21.323
1530747606.4,-0.0344323368,21.323
1530747606.66,-0.0339524299,21.323
1530747606.92,-0.0334621573,21.325
1530747607.17,-0.0329734559,21.325
1530747607.43,-0.0324370934,21.325
1530747607.68,-0.0318073725,21.325
1530747607.94,-0.0310900992,21.325
1530747608.2,-0.0302851882,21.325
1530747608.45,-0.0294491463,21.325
1530747608.71,-0.0286125238,21.325
1530747608.96,-0.0277616593,21.325
1530747609.22,-0.0268826865,21.325
1530747609.47,-0.0259774669,21.325
1530747609.78,-0.0250752867,21.321
1530747610.03,-0.0242303648,21.321
1530747610.29,-0.0234726366,21.321
1530747610.55,-0.0228256338,21.321
1530747610.8,-0.0222797594,21.321
1530747611.06,-0.0217769013,21.321
1530747611.31,-0.0213076843,21.321
1530747611.57,-0.0209065864,21.321
1530747611.83,-0.0206305242,21.321
1530747612.08,-0.0204930054,21.321
1530747612.34,-0.0204694225,21.321
1530747612.59,-0.0205674258,21.321
1530747612.85,-0.0207904137,21.333
1530747613.11,-0.021079403,21.333
1530747613.36,-0.0214202201,21.333
1530747613.62,-0.021816622,21.333
1530747613.87,-0.0222414053,21.333
1530747614.13,-0.0226821896,21.333
1530747614.38,-0.0230850465,21.333
1530747614.64,-0.0234249245,21.333
1530747614.9,-0.0237405022,21.333
1530747615.15,-0.0240574291,21.333
1530747615.41,-0.0244153058,21.333
1530747615.66,-0.0248594371,21.333
1530747615.92,-0.0253849389,21.329
1530747616.18,-0.0259649496,21.329
1530747616.43,-0.0265701997,21.329
1530747616.69,-0.0271874034,21.329
1530747616.94,-0.0278812474,21.329
1530747617.2,-0.0286708576,21.329
1530747617.46,-0.0294897032,21.329
1530747617.71,-0.030260956,21.329
1530747617.97,-0.0309162067,21.329
1530747618.22,-0.0314361757,21.329
1530747618.48,-0.0318145446,21.329
1530747618.74,-0.0320876868,21.329
1530747618.99,-0.032320323,21.325
1530747619.25,-0.0325188228,21.325
1530747619.5,-0.032647274,21.325
1530747619.76,-0.0327187059,21.325
1530747620.01,-0.0327152395,21.325
1530747620.27,-0.0326357474,21.325
1530747620.53,-0.0325097896,21.325
1530747620.78,-0.0323703924,21.325
1530747621.04,-0.0322257014,21.325
1530747621.29,-0.0320944839,21.325
1530747621.55,-0.0319460872,21.325
1530747621.81,-0.0317558013,21.325
1530747622.06,-0.0315097941,21.329
1530747622.32,-0.0312144865,21.329
1530747622.57,-0.0309248653,21.329
1530747622.83,-0.0306538236,21.329
1530747623.09,-0.0303674299,21.329
1530747623.34,-0.0300193721,21.329
1530747623.6,-0.0296192646,21.329
1530747623.85,-0.029170147,21.329
1530747624.11,-0.0286936213,21.329
1530747624.36,-0.0282304837,21.329
1530747624.62,-0.0278137606,21.329
1530747624.88,-0.0274549447,21.329
1530747625.13,-0.0271868062,21.326
1530747625.39,-0.0270417739,21.326
1530747625.64,-0.027041313,21.326
1530747625.9,-0.0271333738,21.326
1530747626.16,-0.027273164,21.326
1530747626.41,-0.027407148,21.326
1530747626.67,-0.0275004382,21.326
1530747626.92,-0.0275272658,21.326
1530747627.18,-0.0274587882,21.326
1530747627.44,-0.0272787143,21.326
1530747627.69,-0.0270150157,21.326
1530747627.95,-0.0266694341,21.326
1530747628.2,-0.0262114024,21.326
1530747628.46,-0.0257168606,21.326
1530747628.71,-0.0252609464,21.326
1530747628.97,-0.0248649715,21.326
1530747629.23,-0.0246014777,21.326
1530747629.48,-0.0245335294,21.326
1530747629.74,-0.0246664888,21.326
1530747629.99,-0.0249234934,21.326
1530747630.25,-0.0252200306,21.326
1530747630.51,-0.02551083,21.326
1530747630.76,-0.0257836477,21.326
1530747631.02,-0.0260312942,21.326
1530747631.27,-0.0262312455,21.326
1530747631.53,-0.0263879927,21.326
1530747631.79,-0.0264566582,21.326
1530747632.04,-0.0264008856,21.326
1530747632.3,-0.026207082,21.326
1530747632.55,-0.0259043118,21.326
1530747632.81,-0.0255128109,21.326
1530747633.07,-0.0250726244,21.326
1530747633.32,-0.0246674109,21.326
1530747633.58,-0.024305931,21.326
1530747633.83,-0.0239611179,21.326
1530747634.09,-0.0236412369,21.326
1530747634.34,-0.0233369469,21.334
1530747634.6,-0.0230705672,21.334
1530747634.86,-0.022893106,21.334
1530747635.11,-0.0227964006,21.334
1530747635.37,-0.0227790849,21.334
1530747635.62,-0.0228380679,21.334
1530747635.88,-0.022954036,21.334
1530747636.14,-0.0231802001,21.334
1530747636.39,-0.0235447027,21.334
1530747636.65,-0.0240001387,21.334
1530747636.9,-0.0245010331,21.334
1530747637.16,-0.0249724529,21.334
1530747637.42,-0.0253444351,21.341
1530747637.67,-0.0256147766,21.341
1530747637.93,-0.0257554375,21.341
1530747638.18,-0.02574999,21.341
1530747638.44,-0.0256285915,21.341
1530747638.69,-0.0253539978,21.341
1530747638.95,-0.0249589621,21.341
1530747639.21,-0.0244982151,21.341
1530747639.46,-0.0240275636,21.341
1530747639.72,-0.0235793339,21.341
1530747639.97,-0.0231466099,21.341
1530747640.23,-0.0227581658,21.341
1530747640.49,-0.0224869875,21.346
1530747640.74,-0.0223643255,21.346
1530747641.0,-0.0223924337,21.346
1530747641.25,-0.0225710391,21.346
1530747641.51,-0.0228600967,21.346
1530747641.77,-0.0231838884,21.346
1530747642.02,-0.0234923622,21.346
1530747642.28,-0.0237616279,21.346
1530747642.53,-0.0240068666,21.346
1530747642.79,-0.024234431,21.346
1530747643.04,-0.024395379,21.346
1530747643.3,-0.024431633,21.346
1530747643.56,-0.0243098419,21.347
1530747643.81,-0.024074354,21.347
1530747644.07,-0.0237296776,21.347
1530747644.32,-0.0233080534,21.347
1530747644.58,-0.0228433789,21.347
1530747644.84,-0.0223749645,21.347
1530747645.09,-0.0219361612,21.347
1530747645.35,-0.0215295816,21.347
1530747645.6,-0.0211723537,21.347
1530747645.86,-0.02090553,21.347
1530747646.12,-0.0207157735,21.347
1530747646.37,-0.0205428887,21.347
1530747646.63,-0.0203898301,21.352
1530747646.88,-0.0202941833,21.352
1530747647.14,-0.0202751769,21.352
1530747647.39,-0.0203192689,21.352
1530747647.65,-0.0203658883,21.352
1530747647.91,-0.0203968655,21.352
1530747648.16,-0.0204285599,21.352
1530747648.42,-0.0204598786,21.352
1530747648.67,-0.0204963374,21.352
1530747648.93,-0.0205564475,21.352
1530747649.19,-0.0206481494,21.352
1530747649.44,-0.0207783765,21.352
1530747649.7,-0.0209194131,21.349
1530747649.95,-0.0210586567,21.349
1530747650.21,-0.0212349567,21.349
1530747650.47,-0.0214360179,21.349
1530747650.72,-0.0216454979,21.349
1530747650.98,-0.0218915733,21.349
1530747651.23,-0.0221821848,21.349
1530747651.49,-0.0224964305,21.349
1530747651.75,-0.0228109835,21.349
1530747652.0,-0.0230844159,21.349
1530747652.26,-0.023314166,21.349
1530747652.51,-0.0235083282,21.349
1530747652.77,-0.0236858406,21.357
1530747653.02,-0.0238652827,21.357
1530747653.28,-0.0240499333,21.357
1530747653.54,-0.0242042044,21.357
1530747653.79,-0.024325654,21.357
1530747654.05,-0.0244124891,21.357
1530747654.3,-0.0244769366,21.357
1530747654.56,-0.0245349462,21.357
1530747654.82,-0.0246198687,21.357
1530747655.07,-0.0247510862,21.357
1530747655.33,-0.0248966653,21.357
1530747655.58,-0.0250509192,21.357
1530747655.84,-0.0252078543,21.362
1530747656.1,-0.0253704929,21.362
1530747656.35,-0.0255199825,21.362
1530747656.61,-0.0256480236,21.362
1530747656.86,-0.0257198312,21.362
1530747657.12,-0.0257059648,21.362
1530747657.37,-0.0255787774,21.362
1530747657.63,-0.0253437334,21.362
1530747657.89,-0.0250217176,21.362
1530747658.14,-0.0246185192,21.362
1530747658.4,-0.0241194179,21.362
1530747658.65,-0.0235047585,21.362
1530747658.91,-0.0227918909,21.355
1530747659.17,-0.0220443235,21.355
1530747659.42,-0.0213410873,21.355
1530747659.68,-0.0207056627,21.355
1530747659.93,-0.0201351979,21.355
1530747660.19,-0.01961055,21.355
1530747660.45,-0.0191130028,21.355
1530747660.7,-0.0186281777,21.355
1530747660.96,-0.0181538548,21.355
1530747661.21,-0.0176912124,21.355
1530747661.47,-0.0172254278,21.355
1530747661.72,-0.0167082082,21.355
1530747661.98,-0.0160953077,21.352
1530747662.24,-0.0154026247,21.352
1530747662.49,-0.0146675403,21.352
1530747662.75,-0.0139014617,21.352
1530747663.0,-0.0130677251,21.352
1530747663.26,-0.012168431,21.352
1530747663.52,-0.0112027085,21.352
1530747663.77,-0.0102089289,21.352
1530747664.03,-0.00920177827,21.352
1530747664.28,-0.0081917929,21.352
1530747664.54,-0.00718727208,21.352
1530747664.84,-0.00618693506,21.355
1530747665.1,-0.00519911527,21.355
1530747665.35,-0.00425410681,21.355
1530747665.61,-0.00343283625,21.355
1530747665.87,-0.00275622257,21.355
1530747666.12,-0.00223338474,21.355
1530747666.38,-0.00184406975,21.355
1530747666.63,-0.00157570914,21.355
1530747666.89,-0.00143834403,21.355
1530747667.15,-0.00144905113,21.355
1530747667.4,-0.001601273,21.355
1530747667.66,-0.00183826368,21.355
1530747667.91,-0.00213083908,21.355
1530747668.17,-0.00242619799,21.355
1530747668.43,-0.00268450042,21.355
1530747668.68,-0.00290035013,21.355
1530747668.94,-0.00306493552,21.355
1530747669.19,-0.00318742681,21.355
1530747669.45,-0.00326264975,21.355
1530747669.71,-0.00324617072,21.355
1530747669.96,-0.00311561921,21.355
1530747670.22,-0.00289483434,21.355
1530747670.47,-0.00260056835,21.355
1530747670.73,-0.0022998132,21.355
1530747670.98,-0.00202827632,21.359
1530747671.24,-0.0017861114,21.359
1530747671.5,-0.00159463017,21.359
1530747671.75,-0.00143897591,21.359
1530747672.01,-0.00128615637,21.359
1530747672.26,-0.00113362714,21.359
1530747672.52,-0.000998908926,21.359
1530747672.78,-0.0008984466,21.359
1530747673.03,-0.000827253766,21.359
1530747673.29,-0.00074400477,21.359
1530747673.54,-0.000640536944,21.359
1530747673.8,-0.000526498653,21.359
1530747674.06,-0.000396357019,21.347
1530747674.31,-0.000261416816,21.347
1530747674.57,-0.000135424815,21.347
1530747674.82,-2.92930603e-05,21.347
1530747675.08,5.6756439e-05,21.347
1530747675.34,0.000119308371,21.347
1530747675.59,0.000153683755,21.347
1530747675.85,0.000170709219,21.347
1530747676.1,0.000178854796,21.347
1530747676.36,0.000158226147,21.347
1530747676.61,0.000100797173,21.347
1530747676.87,5.05627658e-07,21.347
1530747677.13,-0.000153287273,21.349
1530747677.38,-0.000367019435,21.349
1530747677.64,-0.000620916002,21.349
1530747677.89,-0.000860673042,21.349
1530747678.15,-0.00104460633,21.349
1530747678.41,-0.00117727533,21.349
1530747678.66,-0.00131257415,21.349
1530747678.92,-0.00147376129,21.349
1530747679.17,-0.0016660793,21.349
1530747679.43,-0.00187262221,21.349
1530747679.68,-0.0020488881,21.349
1530747679.94,-0.00214904305,21.349
1530747680.2,-0.00219255453,21.349
1530747680.45,-0.00223039654,21.349
1530747680.71,-0.00229479285,21.349
1530747680.96,-0.00238780973,21.349
1530747681.22,-0.00246538926,21.349
1530747681.48,-0.00250292389,21.349
1530747681.73,-0.00250685152,21.349
1530747681.99,-0.00249035541,21.349
1530747682.24,-0.00250130158,21.349
1530747682.5,-0.00261793555,21.349
1530747682.76,-0.00286843392,21.349
1530747683.01,-0.00323151911,21.349
1530747683.27,-0.00366791465,21.346
1530747683.52,-0.00415062225,21.346
1530747683.78,-0.00465810817,21.346
1530747684.04,-0.00517573766,21.346
1530747684.29,-0.00566061403,21.346
1530747684.55,-0.00609383333,21.346
1530747684.8,-0.0065313218,21.346
1530747685.06,-0.00701445635,21.346
1530747685.31,-0.00758611662,21.346
1530747685.57,-0.00823549302,21.346
1530747685.83,-0.00895218588,21.346
1530747686.08,-0.00976266409,21.346
1530747686.34,-0.0106650151,21.356
1530747686.59,-0.011642367,21.356
1530747686.85,-0.0127377873,21.356
1530747687.11,-0.0139750639,21.356
1530747687.36,-0.0152630584,21.356
1530747687.62,-0.0165158919,21.356
1530747687.87,-0.0176510498,21.356
1530747688.13,-0.0186502258,21.356
1530747688.39,-0.0195254759,21.356
1530747688.64,-0.0202629682,21.356
1530747688.9,-0.0208763469,21.356
1530747689.15,-0.0213938739,21.356
1530747689.41,-0.021778066,21.365
1530747689.66,-0.0220031713,21.365
1530747689.92,-0.0221220765,21.365
1530747690.18,-0.0221843382,21.365
1530747690.43,-0.0222676897,21.365
1530747690.69,-0.0224355538,21.365
1530747690.94,-0.0226883405,21.365
1530747691.2,-0.0230347417,21.365
1530747691.46,-0.0234827325,21.365
1530747691.71,-0.0240077733,21.365
1530747691.97,-0.0245992768,21.365
1530747692.22,-0.0252768811,21.365
1530747692.48,-0.0260318429,21.37
1530747692.74,-0.0268262521,21.37
1530747692.99,-0.0275725219,21.37
1530747693.25,-0.0282211129,21.37
1530747693.5,-0.0287954373,21.37
1530747693.76,-0.0293034528,21.37
1530747694.01,-0.0297511532,21.37
1530747694.27,-0.0301585355,21.37
1530747694.53,-0.0305557913,21.37
1530747694.78,-0.030934758,21.37
1530747695.04,-0.031261948,21.37
1530747695.29,-0.0315074942,21.37
1530747695.55,-0.0316926058,21.379
1530747695.81,-0.0318492506,21.379
1530747696.06,-0.031986018,21.379
1530747696.32,-0.0320967264,21.379
1530747696.57,-0.0321788142,21.379
1530747696.83,-0.0322298907,21.379
1530747697.09,-0.0322639246,21.379
1530747697.34,-0.0322908035,21.379
1530747697.6,-0.0323073167,21.379
1530747697.85,-0.0323539192,21.379
1530747698.11,-0.0324443576,21.379
1530747698.36,-0.0325698886,21.379
1530747698.62,-0.0327274727,21.376
1530747698.88,-0.0329298148,21.376
1530747699.13,-0.0331932404,21.376
1530747699.39,-0.0335334941,21.376
1530747699.64,-0.0339304254,21.376
1530747699.9,-0.034361681,21.376
1530747700.16,-0.0348323668,21.376
1530747700.41,-0.0353255425,21.376
1530747700.67,-0.0358350949,21.376
1530747700.92,-0.0363755049,21.376
1530747701.18,-0.0369196888,21.376
1530747701.44,-0.0374424073,21.376
1530747701.69,-0.037921973,21.371
1530747701.95,-0.0383205437,21.371
1530747702.2,-0.0386335089,21.371
1530747702.46,-0.0388797381,21.371
1530747702.72,-0.0390448529,21.371
1530747702.97,-0.0391043824,21.371
1530747703.23,-0.0390372538,21.371
1530747703.48,-0.0388289861,21.371
1530747703.74,-0.0385230054,21.371
1530747703.99,-0.0381160161,21.371
1530747704.25,-0.0376148828,21.371
1530747704.51,-0.0370833017,21.371
1530747704.76,-0.0365344903,21.378
1530747705.02,-0.0359274984,21.378
1530747705.27,-0.0352578861,21.378
1530747705.53,-0.0345499538,21.378
1530747705.79,-0.0338492107,21.378
1530747706.04,-0.0331878636,21.378
1530747706.3,-0.0325958479,21.378
1530747706.55,-0.0321237278,21.378
1530747706.81,-0.0317774461,21.378
1530747707.07,-0.031508556,21.378
1530747707.32,-0.0312784472,21.378
1530747707.58,-0.0311100707,21.378
1530747707.83,-0.0310606507,21.381
1530747708.09,-0.0310957775,21.381
1530747708.34,-0.031197623,21.381
1530747708.6,-0.0313116614,21.381
1530747708.86,-0.0313680658,21.381
1530747709.11,-0.0313169039,21.381
1530747709.37,-0.0311506791,21.381
1530747709.62,-0.0308768197,21.381
1530747709.88,-0.030519626,21.381
1530747710.14,-0.030094057,21.381
1530747710.39,-0.0295742586,21.381
1530747710.65,-0.0290201703,21.381
1530747710.9,-0.0284634179,21.39
1530747711.16,-0.0279362595,21.39
1530747711.42,-0.0274634392,21.39
1530747711.67,-0.027066303,21.39
1530747711.93,-0.026728645,21.39
1530747712.18,-0.0264402533,21.39
1530747712.44,-0.0262389188,21.39
1530747712.69,-0.0261848881,21.39
1530747712.95,-0.0262580107,21.39
1530747713.21,-0.0263925412,21.39
1530747713.46,-0.0265376592,21.39
1530747713.72,-0.026713208,21.39
1530747713.97,-0.026957166,21.398
1530747714.23,-0.0272687308,21.398
1530747714.49,-0.0276583704,21.398
1530747714.74,-0.0281842651,21.398
1530747715.0,-0.028798566,21.398
1530747715.25,-0.0294084952,21.398
1530747715.51,-0.0299805824,21.398
1530747715.77,-0.0305068015,21.398
1530747716.02,-0.0309573707,21.398
1530747716.28,-0.0312876344,21.398
1530747716.53,-0.031458931,21.398
1530747716.79,-0.0314568648,21.398
1530747717.04,-0.0312817088,21.403
1530747717.3,-0.0309256079,21.403
1530747717.56,-0.0305010636,21.403
1530747717.81,-0.0300537559,21.403
1530747718.07,-0.0296313291,21.403
1530747718.32,-0.0292876772,21.403
1530747718.58,-0.0290531115,21.403
1530747718.84,-0.0289432399,21.403
1530747719.09,-0.0289101282,21.403
1530747719.35,-0.0289245581,21.403
1530747719.6,-0.0289859489,21.403
1530747719.86,-0.0290794268,21.403
1530747720.12,-0.0291292395,21.415
1530747720.37,-0.0291259436,21.415
1530747720.63,-0.0290968277,21.415
1530747720.88,-0.0291022237,21.415
1530747721.14,-0.0291920129,21.415
1530747721.4,-0.0293725648,21.415
1530747721.65,-0.0297215445,21.415
1530747721.91,-0.0302406595,21.415
1530747722.16,-0.0308950052,21.415
1530747722.42,-0.0316605374,21.415
1530747722.67,-0.0325676185,21.415
1530747722.98,-0.033641727,21.43
1530747723.23,-0.0347459418,21.43
1530747723.49,-0.0357648242,21.43
1530747723.75,-0.0366342683,21.43
1530747724.0,-0.0373331842,21.43
1530747724.26,-0.0378400383,21.43
1530747724.51,-0.0381776621,21.43
1530747724.77,-0.0383901647,21.43
1530747725.03,-0.0384787758,21.43
1530747725.28,-0.0383785354,21.43
1530747725.54,-0.0380903658,21.43
1530747725.79,-0.0377472262,21.43
1530747726.05,-0.0374112075,21.434
1530747726.3,-0.0370872963,21.434
1530747726.56,-0.0367657587,21.434
1530747726.82,-0.0364404984,21.434
1530747727.07,-0.0361558124,21.434
1530747727.33,-0.0359167896,21.434
1530747727.58,-0.0356899082,21.434
1530747727.84,-0.035445011,21.434
1530747728.1,-0.0351244468,21.434
1530747728.35,-0.034742987,21.434
1530747728.61,-0.0343376369,21.434
1530747728.86,-0.033924756,21.434
1530747729.12,-0.0335101673,21.437
1530747729.38,-0.0330650114,21.437
1530747729.63,-0.0325455546,21.437
1530747729.89,-0.0319795809,21.437
1530747730.14,-0.031437839,21.437
1530747730.4,-0.0309769212,21.437
1530747730.66,-0.0305832515,21.437
1530747730.91,-0.0302093396,21.437
1530747731.17,-0.0298367425,21.437
1530747731.42,-0.0294759455,21.437
1530747731.68,-0.0291455963,21.437
1530747731.93,-0.0288696877,21.437
1530747732.19,-0.0286602588,21.436
1530747732.45,-0.0284967492,21.436
1530747732.7,-0.0283418462,21.436
1530747732.96,-0.0281616185,21.436
1530747733.21,-0.0279640238,21.436
1530747733.47,-0.0277329759,21.436
1530747733.73,-0.0274376853,21.436
1530747733.98,-0.0270863148,21.436
1530747734.24,-0.0267009786,21.436
1530747734.49,-0.0262857753,21.436
1530747734.75,-0.025843881,21.436
1530747735.01,-0.0253728539,21.436
1530747735.26,-0.0248830082,21.433
1530747735.52,-0.0244054236,21.433
1530747735.77,-0.0239582015,21.433
1530747736.03,-0.0235500508,21.433
1530747736.28,-0.0231879903,21.433
1530747736.54,-0.0228561727,21.433
1530747736.8,-0.0225473573,21.433
1530747737.05,-0.0222624324,21.433
1530747737.31,-0.021985653,21.433
1530747737.56,-0.021735684,21.433
1530747737.82,-0.0215287483,21.433
1530747738.08,-0.0213286434,21.433
1530747738.33,-0.0210963146,21.426
1530747738.59,-0.0208338626,21.426
1530747738.84,-0.0205351736,21.426
1530747739.1,-0.0202043292,21.426
1530747739.36,-0.0198339864,21.426
1530747739.61,-0.0194220446,21.426
1530747739.87,-0.0189903622,21.426
1530747740.12,-0.0185147243,21.426
1530747740.38,-0.0180064015,21.426
1530747740.64,-0.0175116376,21.426
1530747740.89,-0.0170987225,21.426
1530747741.15,-0.0167957473,21.426
1530747741.4,-0.0165805294,21.434
1530747741.66,-0.016409267,21.434
1530747741.91,-0.0162436228,21.434
1530747742.17,-0.0160611068,21.434
1530747742.43,-0.0158369407,21.434
1530747742.68,-0.0155552431,21.434
1530747742.94,-0.0151608391,21.434
1530747743.19,-0.0146204121,21.434
1530747743.45,-0.0138421918,21.434
1530747743.71,-0.0128729854,21.434
1530747743.96,-0.0118082006,21.434
1530747744.22,-0.0107037124,21.434
1530747744.47,-0.00960045379,21.435
1530747744.73,-0.0085385208,21.435
1530747744.99,-0.00754854912,21.435
1530747745.24,-0.00664496857,21.435
1530747745.5,-0.00584803215,21.435
1530747745.75,-0.0051797859,21.435
1530747746.01,-0.00472612571,21.435
1530747746.26,-0.00443973203,21.435
1530747746.52,-0.00424148839,21.435
1530747746.78,-0.00408492902,21.435
1530747747.03,-0.00394174072,21.435
