timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-05-06 12:57:21.986316;0.0018;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:22.486319;-0.0003;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:22.986321;0.001;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:23.486324;0.0017;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:23.986327;0.0;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:24.486329;0.0;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:24.986335;0.0046;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:25.486460;0.0045;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:25.986462;0.0;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:26.486468;0.0003;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:26.986471;0.0029;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:27.486471;-0.035;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:27.986474;-0.0044;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:28.533852;5.458;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:29.033854;4.471;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:29.533857;4.471;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:30.033860;4.471;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:30.533862;4.47;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:31.033990;4.47;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:31.533993;4.471;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:32.033995;4.471;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:32.533998;4.471;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:33.034001;4.471;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:33.534005;4.471;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:34.034006;4.471;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:34.534009;4.471;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:35.034138;4.471;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:35.534139;4.472;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:36.034154;4.472;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:36.534147;4.471;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:37.034148;4.471;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:37.534151;4.472;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:38.034154;4.472;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:38.534156;4.473;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:39.034161;4.473;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:39.534162;4.473;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:40.034164;4.473;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:40.534168;4.473;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:41.034170;4.473;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:41.534173;4.472;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:42.034174;4.472;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:42.534178;4.47;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:43.034181;4.47;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:43.534184;0.6167;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:44.034311;0.6681;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:44.534314;0.4889;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:45.034317;0.2174;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:45.534319;0.003;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:46.034327;0.0019;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:46.534328;0.0084;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:47.034327;0.0863;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:47.534330;0.0703;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:48.034338;0.0648;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:48.534334;0.0638;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:49.034342;0.0638;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:49.534340;0.0627;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:50.034343;0.0619;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:50.534347;0.0609;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:51.034473;0.0609;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:51.534476;0.8929;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:52.034478;0.8929;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:52.534481;0.8925;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:53.034484;0.8925;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:53.534487;0.8921;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:54.034489;0.8919;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:54.534493;0.8919;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:55.034495;0.8919;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:55.534498;0.8916;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:56.034503;0.8916;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:56.534503;0.8913;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:57.034506;0.8913;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:57.534639;0.8912;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:58.034758;0.8912;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:58.534640;0.8912;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:59.034643;0.8912;V;voltage;AC;normal;;0;0;0
2017-05-06 12:57:59.534650;0.891;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:00.034649;0.8909;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:00.534656;0.8908;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:01.034654;0.8908;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:01.534656;0.8904;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:02.034659;0.8904;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:02.534661;0.8903;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:03.034670;0.8903;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:03.534672;0.8901;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:04.034828;0.8901;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:04.534797;0.89;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:05.034800;0.8898;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:05.540577;0.8897;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:06.034805;0.8897;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:06.534808;0.8897;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:07.034813;0.8897;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:07.534813;0.8896;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:08.034816;0.8896;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:08.534818;0.8895;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:09.034831;0.8895;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:09.534825;0.8896;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:10.034829;0.8896;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:10.534956;0.8895;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:11.034959;0.8895;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:11.534961;0.8893;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:12.034964;0.8893;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:12.534967;0.8891;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:13.034969;0.8891;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:13.534972;0.8891;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:14.034975;0.8891;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:14.534977;0.889;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:15.034984;0.8888;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:15.534983;0.8887;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:16.034985;0.8887;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:16.534988;0.8889;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:17.035120;0.8889;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:17.535119;0.8888;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:18.035126;0.8888;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:18.535126;0.8886;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:19.035126;0.8886;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:19.535130;0.8886;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:20.035132;0.8886;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:20.535135;0.8887;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:21.035139;0.8887;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:21.535141;0.8888;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:22.035147;0.8888;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:22.535147;0.8887;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:23.035149;0.8887;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:23.535280;0.8887;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:24.035279;0.8887;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:24.535284;0.8887;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:25.035285;0.8887;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:25.535287;0.8887;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:26.035292;0.8887;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:26.535294;0.8887;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:27.035296;0.8887;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:27.535424;0.8885;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:28.035426;0.8885;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:28.535429;0.8885;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:29.035437;0.8885;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:29.535435;0.8881;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:30.035441;0.8881;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:30.535440;0.888;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:31.035442;0.8878;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:31.535446;0.8877;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:32.035448;0.8877;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:32.535450;0.8874;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:33.035453;0.8874;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:33.535456;0.8872;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:34.035459;0.8869;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:34.535461;0.8868;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:35.035465;0.8868;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:35.535466;0.8863;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:36.035470;0.8863;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:36.535473;0.886;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:37.035600;0.8858;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:37.535604;0.8857;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:38.035607;0.8857;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:38.535608;0.8854;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:39.035613;0.8854;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:39.535612;0.8848;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:40.035617;0.8848;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:40.535620;0.8845;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:41.035622;0.8845;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:41.535625;0.8839;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:42.035626;0.8839;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:42.535631;0.8835;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:43.035633;0.8835;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:43.535765;0.883;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:44.035764;0.8828;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:44.535767;0.8826;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:45.035769;0.8826;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:45.535771;0.882;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:46.035775;0.8819;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:46.535777;0.8815;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:47.035781;0.8815;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:47.535783;0.8809;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:48.035785;0.8809;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:48.535788;0.8805;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:49.035791;0.8805;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:49.535793;0.8801;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:50.035922;0.8798;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:50.535924;0.8795;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:51.035926;0.8795;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:51.535929;0.8792;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:52.035932;0.8789;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:52.535934;0.8787;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:53.035937;0.8787;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:53.535940;0.8782;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:54.035967;0.8779;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:54.535968;0.8776;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:55.035976;0.8776;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:55.535951;0.8772;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:56.035953;0.8772;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:56.536081;0.8768;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:57.036276;0.8768;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:57.536086;0.8763;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:58.036089;0.8763;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:58.536093;0.8759;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:59.036099;0.8759;V;voltage;AC;normal;;0;0;0
2017-05-06 12:58:59.536547;0.8756;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:00.036101;0.8756;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:00.536103;0.8752;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:01.036106;0.8752;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:01.536108;0.8748;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:02.036111;0.8748;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:02.536114;0.8744;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:03.036123;0.8744;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:03.536245;0.874;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:04.036485;0.8738;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:04.536250;0.8736;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:05.036258;0.8736;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:05.536256;0.8732;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:06.036258;0.8732;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:06.536261;0.8729;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:07.036264;0.8729;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:07.536266;0.8727;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:08.036270;0.8727;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:08.536273;0.8722;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:09.036274;0.8722;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:09.536278;0.8719;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:10.036405;0.8719;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:10.536407;0.8716;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:11.036411;0.8716;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:11.536414;0.8713;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:12.036416;0.8713;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:12.536418;0.871;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:13.036422;0.8707;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:13.536425;0.8707;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:14.036429;0.8707;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:14.536429;0.8705;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:15.036433;0.8705;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:15.536440;0.8702;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:16.036441;0.8702;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:16.536568;0.87;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:17.036573;0.8698;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:17.536572;0.8697;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:18.036576;0.8697;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:18.536576;0.8694;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:19.036581;0.8694;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:19.536583;0.8691;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:20.036587;0.8691;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:20.536715;0.869;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:21.036718;0.8689;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:21.536721;0.8687;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:22.036722;0.8687;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:22.536726;0.8685;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:23.036729;0.8685;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:23.536730;0.8684;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:24.036733;0.8684;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:24.536736;0.8682;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:25.036738;0.8682;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:25.536739;0.8681;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:26.036748;0.8681;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:26.536757;0.8678;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:27.036756;0.8678;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:27.537128;0.8677;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:28.036755;0.8677;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:28.536760;0.8676;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:29.036762;0.8676;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:29.536764;0.8673;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:30.036892;0.8673;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:30.536894;0.8672;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:31.036896;0.8672;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:31.536900;0.8669;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:32.036903;0.8669;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:32.536905;0.8668;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:33.036909;0.8668;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:33.536910;0.8667;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:34.036912;0.8667;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:34.536916;0.8665;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:35.036918;0.8665;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:35.536921;0.8664;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:36.036925;0.8664;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:36.537052;0.8662;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:37.037054;0.8662;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:37.537056;0.866;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:38.037058;0.866;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:38.537061;0.8659;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:39.037064;0.8659;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:39.537066;0.8658;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:40.037070;0.8658;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:40.537072;0.8655;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:41.037074;0.8655;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:41.537078;0.8654;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:42.037080;0.8654;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:42.537083;0.8653;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:43.037210;0.8653;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:43.537214;0.8651;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:44.037216;0.8651;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:44.537223;0.8651;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:45.037222;0.8651;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:45.537224;0.865;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:46.037227;0.8649;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:46.537229;0.8648;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:47.037232;0.8648;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:47.537234;0.8647;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:48.037237;0.8647;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:48.537241;0.8646;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:49.037243;0.8646;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:49.537372;0.8645;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:50.037373;0.8645;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:50.537376;0.8642;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:51.037379;0.8642;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:51.537382;0.8641;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:52.037388;0.8641;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:52.537387;0.864;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:53.037389;0.8639;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:53.537396;0.8638;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:54.037396;0.8638;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:54.537398;0.8637;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:55.037400;0.8637;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:55.537406;0.8634;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:56.037531;0.8634;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:56.537535;0.8633;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:57.037536;0.8633;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:57.537541;0.8632;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:58.037544;0.8632;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:58.537545;0.863;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:59.037547;0.8629;V;voltage;AC;normal;;0;0;0
2017-05-06 12:59:59.537550;0.8628;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:00.037553;0.8628;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:00.537556;0.8626;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:01.037559;0.8626;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:01.537561;0.8623;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:02.037573;0.8623;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:02.537696;0.8621;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:03.037694;0.8619;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:03.537698;0.8618;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:04.037699;0.8618;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:04.537703;0.8615;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:05.037706;0.8615;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:05.537708;0.8612;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:06.037711;0.8612;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:06.537728;0.8609;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:07.037717;0.8609;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:07.537718;0.8608;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:08.037722;0.8608;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:08.537724;0.8605;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:09.037852;0.8605;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:09.537855;0.8601;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:10.037858;0.8601;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:10.537861;0.86;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:11.037863;0.8599;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:11.537869;0.8598;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:12.037870;0.8598;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:12.537871;0.8595;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:13.037877;0.8595;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:13.538002;0.8594;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:14.038004;0.8594;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:14.538011;0.8593;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:15.038010;0.8593;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:15.538012;0.8593;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:16.038016;0.8593;V;voltage;AC;normal;;0;0;0
2017-05-06 13:00:16.538018;0.8589;V;voltage;AC;normal;;0;0;0
