Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520766497.69,999.56956,-1.41,25.98,21.93,-1.08743457879
1520766498.69,999.56956,-1.41,25.98,21.941,-1.08601356574
1520766499.69,999.56974,-1.23,25.98,21.941,-1.08453830192
1520766500.69,999.56974,-1.23,25.978,21.919,-1.08301061747
1520766501.69,999.56974,-1.23,25.978,21.93,-1.08124015969
1520766502.69,999.56974,-1.23,25.978,21.93,-1.07984461183
1520766503.69,999.56983,-1.14,25.979,21.941,-1.07844161266
1520766504.69,999.56983,-1.14,25.98,21.951,-1.07703316662
1520766505.69,999.56983,-1.14,25.983,21.93,-1.07657561251
1520766506.69,999.56983,-1.14,25.984,21.93,-1.07603853417
1520766507.7,999.56983,-1.14,25.986,21.951,-1.07542480755
1520766508.7,999.56983,-1.14,25.985,21.951,-1.07319984592
1520766509.7,999.56994,-1.03,25.984,21.941,-1.07182924034
1520766510.7,999.56994,-1.03,25.983,21.951,-1.07054643823
1520766511.69,999.56994,-1.03,25.983,21.951,-1.06954580116
1520766512.7,999.56994,-1.03,25.982,21.951,-1.06636557268
1520766513.7,999.57001,-0.96,25.983,21.962,-1.06312019968
1520766514.7,999.57001,-0.96,25.985,21.941,-1.05981011792
1520766515.7,999.57001,-0.96,25.987,21.941,-1.06013590147
1520766516.7,999.5699,-1.07,25.988,21.951,-1.06044713098
1520766517.7,999.5699,-1.07,25.989,21.951,-1.06074746677
1520766518.7,999.5699,-1.07,25.989,21.941,-1.06152102621
1520766519.7,999.56983,-1.14,25.989,21.962,-1.0606158095
1520766520.7,999.56983,-1.14,25.988,21.941,-1.05957198098
1520766521.7,999.56983,-1.14,25.987,21.919,-1.05704696244
1520766522.7,999.56983,-1.14,25.987,21.951,-1.05489031757
1520766523.7,999.56996,-1.01,25.987,21.951,-1.05271951085
1520766524.7,999.56996,-1.01,25.985,21.941,-1.05053637242
1520766525.7,999.56996,-1.01,25.985,21.951,-1.04929048699
1520766526.7,999.56993,-1.04,25.985,21.93,-1.04794468425
1520766527.7,999.56993,-1.04,25.988,21.941,-1.04650166587
1520766528.7,999.56993,-1.04,25.989,21.951,-1.04640550473
1520766529.7,999.56993,-1.04,25.992,21.951,-1.04663349744
1520766530.7,999.57006,-0.91,25.991,21.973,-1.04670963154
1520766531.7,999.57006,-0.91,25.993,21.962,-1.04529307185
1520766532.74,999.57006,-0.91,25.99,21.951,-1.04238704291
1520766533.7,999.57011,-0.86,25.989,21.951,-1.039338829
1520766534.7,999.57011,-0.86,25.987,21.962,-1.03615043457
1520766535.7,999.57011,-0.86,25.987,21.951,-1.03330692693
1520766536.7,999.57021,-0.76,25.987,21.951,-1.0304986714
1520766537.7,999.57021,-0.76,25.991,21.951,-1.02772802103
1520766538.7,999.57021,-0.76,25.992,21.962,-1.02499732886
1520766539.7,999.57021,-0.76,25.994,21.973,-1.0225142904
1520766540.7,999.56987,-1.1,25.993,21.973,-1.02008925015
1520766541.7,999.56987,-1.1,25.993,21.941,-1.01657163848
1520766542.7,999.56987,-1.1,25.99,21.951,-1.01093622462
1520766543.7,999.56989,-1.08,25.989,21.951,-1.00529658399
1520766544.7,999.56989,-1.08,25.989,21.941,-0.999652280843
1520766545.7,999.56989,-1.08,25.989,21.93,-0.99686451424
1520766546.7,999.57006,-0.91,25.989,21.93,-0.994231569334
1520766547.7,999.57006,-0.91,25.992,21.951,-0.991755450569
1520766548.71,999.57006,-0.91,25.993,21.93,-0.988285065393
1520766549.7,999.57006,-0.91,25.995,21.93,-0.984129386143
1520766550.7,999.57004,-0.93,25.993,21.93,-0.980153409869
1520766551.7,999.57004,-0.93,25.993,21.941,-0.97635731087
1520766552.7,999.57004,-0.93,25.99,21.93,-0.971773769466
1520766553.71,999.56983,-1.14,25.991,21.919,-0.967422220944
1520766554.71,999.56983,-1.14,25.989,21.941,-0.963301968105
1520766555.71,999.56983,-1.14,25.99,21.919,-0.959187231851
1520766556.71,999.57004,-0.93,25.99,21.941,-0.955249584078
1520766557.71,999.57004,-0.93,25.993,21.93,-0.951488153286
1520766558.7,999.57004,-0.93,25.994,21.941,-0.946268513895
1520766559.7,999.57004,-0.93,25.994,21.93,-0.941744408684
1520766560.71,999.56979,-1.18,25.992,21.909,-0.937529467541
1520766561.71,999.56979,-1.18,25.992,21.941,-0.933621686019
1520766562.71,999.56979,-1.18,25.988,21.919,-0.928846223231
1520766563.71,999.56985,-1.12,25.988,21.919,-0.924412344253
1520766564.71,999.56985,-1.12,25.987,21.919,-0.920316998839
1520766565.71,999.56985,-1.12,25.988,21.919,-0.912365987508
1520766566.71,999.56992,-1.05,25.989,21.919,-0.904908157138
1520766567.71,999.56992,-1.05,25.992,21.919,-0.897936710041
1520766568.71,999.56992,-1.05,25.992,21.93,-0.892213579863
1520766569.71,999.56992,-1.05,25.995,21.919,-0.886911296276
1520766570.71,999.57001,-0.96,25.995,21.93,-0.88202375879
1520766571.71,999.57001,-0.96,25.995,21.93,-0.877544866918
1520766572.71,999.57001,-0.96,25.993,21.951,-0.876710546613
1520766573.71,999.57003,-0.94,25.993,21.962,-0.876597783431
1520766574.71,999.57003,-0.94,25.991,21.951,-0.877203178529
1520766575.71,999.57003,-0.94,25.992,21.951,-0.874080782676
1520766576.71,999.57001,-0.96,25.993,21.951,-0.871725043989
1520766577.71,999.57001,-0.96,25.993,21.941,-0.870128641883
1520766578.71,999.57001,-0.96,25.997,21.941,-0.867746793104
1520766579.71,999.57001,-0.96,25.999,21.941,-0.865289481276
1520766580.71,999.57012,-0.85,25.999,21.941,-0.863612029816
1520766581.71,999.57012,-0.85,25.999,21.941,-0.862704939392
1520766582.71,999.57012,-0.85,25.995,21.951,-0.862654802087
1520766583.71,999.56996,-1.01,25.992,21.962,-0.863349534489
1520766584.71,999.56996,-1.01,25.992,21.941,-0.864779724415
1520766585.71,999.56996,-1.01,25.993,21.941,-0.864941753403
1520766586.71,999.56998,-0.99,25.994,21.962,-0.865805512925
1520766587.71,999.56998,-0.99,25.997,21.951,-0.867359847802
1520766588.71,999.56998,-0.99,25.997,21.951,-0.865846037602
1520766589.71,999.56998,-0.99,25.998,21.962,-0.864535007656
1520766590.71,999.57013,-0.84,25.996,21.951,-0.864084233809
1520766591.71,999.57013,-0.84,25.995,21.941,-0.864478551988
1520766592.71,999.57013,-0.84,25.993,21.919,-0.869330558483
1520766593.71,999.57018,-0.79,25.992,21.919,-0.874901856205
1520766594.72,999.57018,-0.79,25.992,21.919,-0.881180505626
1520766595.72,999.57018,-0.79,25.993,21.887,-0.88560615766
1520766596.72,999.57004,-0.93,25.994,21.898,-0.890982701628
1520766597.71,999.57004,-0.93,25.998,21.909,-0.897295844957
1520766598.71,999.57004,-0.93,25.998,21.887,-0.903186015239
1520766599.71,999.57004,-0.93,25.999,21.898,-0.908740371032
1520766600.71,999.57016,-0.81,25.997,21.887,-0.915191455133
1520766601.72,999.57016,-0.81,25.996,21.887,-0.922522621921
1520766602.72,999.57016,-0.81,25.993,21.876,-0.9323705193
1520766603.72,999.57031,-0.66,25.988,21.887,-0.94299431173
1520766604.72,999.57031,-0.66,25.96,21.887,-0.954378835138
1520766605.71,999.57031,-0.66,25.932,21.887,-0.963722274367
1520766606.71,999.57017,-0.8,25.881,21.876,-0.972649677677
1520766607.71,999.57017,-0.8,25.846,21.876,-0.982391409117
1520766608.72,999.57017,-0.8,25.799,21.876,-0.992832552907
1520766609.72,999.57017,-0.8,25.765,21.855,-1.00354351261
1520766610.72,999.57006,-0.91,25.738,21.866,-1.01498539804
1520766611.72,999.57006,-0.91,25.696,21.844,-1.02713886195
1520766612.72,999.57006,-0.91,25.672,21.855,-1.03895784475
1520766613.72,999.57006,-0.91,25.645,21.855,-1.05138304186
1520766614.72,999.57006,-0.91,25.609,21.844,-1.06439423452
1520766615.72,999.57006,-0.91,25.588,21.834,-1.07633764987
1520766616.72,999.56994,-1.03,25.573,21.844,-1.09242782032
1520766617.72,999.56994,-1.03,25.545,21.834,-1.1093789005
1520766618.72,999.56994,-1.03,25.518,21.834,-1.12659560469
1520766619.72,999.56994,-1.03,25.501,21.834,-1.14446935768
1520766620.72,999.56996,-1.01,25.492,21.834,-1.1631729079
1520766621.72,999.56996,-1.01,25.472,21.855,-1.18268682094
1520766622.72,999.56996,-1.01,25.447,21.812,-1.20038142872
1520766623.72,999.56984,-1.13,25.427,21.834,-1.21879262608
1520766624.72,999.56984,-1.13,25.413,21.834,-1.23789871271
1520766625.72,999.56984,-1.13,25.407,21.823,-1.25729362264
1520766626.72,999.56984,-1.13,25.391,21.823,-1.27757133433
1520766627.72,999.56975,-1.22,25.371,21.844,-1.29851779033
1520766628.72,999.56975,-1.22,25.352,21.844,-1.31895801905
1520766629.72,999.56975,-1.22,25.335,21.834,-1.34225725065
1520766630.72,999.56978,-1.19,25.325,21.823,-1.36637647512
1520766631.72,999.56978,-1.19,25.319,21.834,-1.3912946022
1520766632.72,999.56978,-1.19,25.305,21.823,-1.41646799989
1520766633.72,999.56961,-1.36,25.286,21.823,-1.44214773816
1520766634.72,999.56961,-1.36,25.268,21.812,-1.46831237815
1520766635.72,999.56961,-1.36,25.251,21.823,-1.49330692693
1520766636.72,999.56961,-1.36,25.239,21.823,-1.52142065573
1520766637.72,999.56952,-1.45,25.234,21.834,-1.55023053748
1520766638.72,999.56952,-1.45,25.226,21.834,-1.57952364767
1520766639.72,999.56952,-1.45,25.211,21.812,-1.60886838544
1520766640.72,999.56918,-1.79,25.192,21.812,-1.6388198604
1520766641.72,999.56918,-1.79,25.177,21.834,-1.66935663372
1520766642.73,999.56918,-1.79,25.161,21.834,-1.70137212199
1520766643.73,999.56926,-1.71,25.151,21.834,-1.73377298686
1520766644.72,999.56926,-1.71,25.146,21.855,-1.76653866098
1520766645.72,999.56926,-1.71,25.139,21.844,-1.79878375422
1520766646.72,999.56926,-1.71,25.123,21.866,-1.83048691489
1520766647.72,999.56917,-1.8,25.106,21.844,-1.86249082966
1520766648.72,999.56917,-1.8,25.09,21.844,-1.89217889423
1520766649.73,999.56917,-1.8,25.075,21.876,-1.92209340023
1520766650.73,999.5689,-2.07,25.064,21.844,-1.9524018671
1520766651.73,999.5689,-2.07,25.059,21.834,-1.98307963143
1520766652.73,999.5689,-2.07,25.051,21.844,-2.01786275469
1520766653.72,999.56874,-2.23,25.036,21.834,-2.05273895398
1520766654.72,999.56874,-2.23,25.018,21.823,-2.08768696474
1520766655.73,999.56874,-2.23,25.004,21.823,-2.12191679107
1520766656.73,999.56874,-2.23,24.988,21.834,-2.15509845754
1520766657.73,999.56875,-2.22,24.978,21.823,-2.1882660493
1520766658.73,999.56875,-2.22,24.973,21.823,-2.22139664595
1520766659.73,999.56875,-2.22,24.971,21.823,-2.25601397535
1520766660.73,999.56866,-2.31,24.97,21.812,-2.29066163289
1520766661.73,999.56866,-2.31,24.969,21.812,-2.32531800542
1520766662.73,999.56866,-2.31,24.969,21.834,-2.35696948623
1520766663.73,999.56827,-2.7,24.969,21.812,-2.388761409
1520766664.73,999.56827,-2.7,24.969,21.823,-2.42066945895
1520766665.73,999.56827,-2.7,24.969,21.812,-2.45478333242
1520766666.73,999.56827,-2.7,24.968,21.823,-2.4872817964
1520766667.73,999.56853,-2.44,24.968,21.844,-2.51958251739
1520766668.73,999.56853,-2.44,24.966,21.812,-2.55166179063
1520766669.73,999.56853,-2.44,24.965,21.834,-2.58086854405
1520766670.73,999.56819,-2.78,24.963,21.812,-2.60991594398
1520766671.73,999.56819,-2.78,24.961,21.823,-2.63877793262
1520766672.73,999.56819,-2.78,24.96,21.812,-2.66886584938
1520766673.73,999.56805,-2.92,24.96,21.834,-2.69880957672
1520766674.73,999.56805,-2.92,24.959,21.855,-2.72858427695
1520766675.73,999.56805,-2.92,24.959,21.812,-2.76027912352
1520766676.73,999.56805,-2.92,24.958,21.823,-2.79038037421
1520766677.73,999.56819,-2.78,24.958,21.823,-2.82001715981
1520766678.73,999.56819,-2.78,24.957,21.823,-2.84916551411
1520766679.73,999.56819,-2.78,24.957,21.812,-2.87501221405
1520766680.73,999.5679,-3.07,24.956,21.834,-2.90030695046
1520766681.73,999.5679,-3.07,24.957,21.834,-2.92502331694
1520766682.74,999.5679,-3.07,24.957,21.834,-2.9505723043
1520766683.73,999.56789,-3.08,24.958,21.834,-2.97558344641
1520766684.73,999.56789,-3.08,24.957,21.812,-3.00003155696
1520766685.73,999.56789,-3.08,24.957,21.834,-3.02225789556
1520766686.73,999.56789,-3.08,24.957,21.823,-3.04511058879
1520766687.73,999.56789,-3.08,24.955,21.844,-3.06750692188
1520766688.74,999.56789,-3.08,24.955,21.844,-3.08942118561
1520766689.74,999.56789,-3.08,24.957,21.844,-3.11217295061
1520766690.74,999.56772,-3.25,24.957,21.844,-3.13430033056
1520766691.73,999.56772,-3.25,24.959,21.834,-3.15577883636
1520766692.73,999.56772,-3.25,24.958,21.834,-3.17618247957
1520766693.73,999.56766,-3.31,24.959,21.844,-3.19607864925
1520766694.74,999.56766,-3.31,24.959,21.834,-3.21544242054
1520766695.74,999.56766,-3.31,24.959,21.866,-3.23588242266
1520766696.74,999.56766,-3.31,24.957,21.844,-3.25542445895
1520766697.74,999.56757,-3.4,24.957,21.855,-3.27423709463
1520766698.74,999.56757,-3.4,24.957,21.855,-3.2922967121
1520766699.74,999.56757,-3.4,24.958,21.844,-3.31158047983
1520766700.74,999.56753,-3.44,24.958,21.844,-3.33009205638
1520766701.74,999.56753,-3.44,24.958,21.866,-3.34780956714
1520766702.74,999.56753,-3.44,24.958,21.844,-3.36461504607
1520766703.74,999.56741,-3.56,24.959,21.855,-3.38151324373
1520766704.74,999.56741,-3.56,24.958,21.866,-3.39761815994
1520766705.74,999.56741,-3.56,24.959,21.834,-3.41079460612
1520766706.74,999.56741,-3.56,24.96,21.844,-3.42297024094
1520766707.74,999.56758,-3.39,24.961,21.855,-3.43440998249
1520766708.74,999.56758,-3.39,24.96,21.866,-3.44509047461
1520766709.74,999.56758,-3.39,24.961,21.876,-3.45788686905
1520766710.74,999.56741,-3.56,24.961,21.855,-3.46991272815
1520766711.74,999.56741,-3.56,24.962,21.844,-3.4811472231
1520766712.74,999.56741,-3.56,24.962,21.855,-3.49224216501
1520766713.74,999.56739,-3.58,24.964,21.844,-3.50338267758
1520766714.74,999.56739,-3.58,24.964,21.855,-3.51368450363
1520766715.74,999.56739,-3.58,24.965,21.866,-3.52255166025
1520766716.74,999.56739,-3.58,24.963,21.866,-3.53407103932
1520766717.74,999.56756,-3.41,24.964,21.855,-3.54495853846
1520766718.74,999.56756,-3.41,24.963,21.855,-3.55519716345
1520766719.74,999.56756,-3.41,24.964,21.844,-3.5650055558
1520766720.74,999.56747,-3.5,24.962,21.844,-3.57400633057
1520766721.74,999.56747,-3.5,24.964,21.844,-3.58218275496
1520766722.74,999.56747,-3.5,24.963,21.844,-3.59019073615
1520766723.74,999.5672,-3.77,24.962,21.876,-3.59821949385
1520766724.74,999.5672,-3.77,24.962,21.855,-3.60538886696
1520766725.74,999.5672,-3.77,24.963,21.855,-3.61101087717
1520766726.74,999.5672,-3.77,24.963,21.855,-3.61856039789
1520766727.74,999.56757,-3.4,24.964,21.855,-3.62542936549
1520766728.74,999.56757,-3.4,24.964,21.844,-3.63160418459
1520766729.75,999.56757,-3.4,24.965,21.844,-3.63823354241
1520766730.74,999.56749,-3.48,24.965,21.844,-3.6442806957
1520766731.74,999.56749,-3.48,24.966,21.844,-3.64973300774
1520766732.74,999.56749,-3.48,24.966,21.855,-3.65467393322
1520766733.74,999.56749,-3.48,24.966,21.866,-3.6588855801
1520766734.74,999.56748,-3.49,24.965,21.844,-3.66245140307
1520766735.75,999.56748,-3.49,24.966,21.834,-3.6659353139
1520766736.75,999.56748,-3.49,24.964,21.844,-3.66963321246
1520766737.75,999.56719,-3.78,24.965,21.844,-3.67266894651
1520766738.75,999.56719,-3.78,24.964,21.844,-3.67503118657
1520766739.74,999.56719,-3.78,24.966,21.855,-3.68004014122
1520766740.75,999.56741,-3.56,24.966,21.855,-3.68465840312
1520766741.75,999.56741,-3.56,24.968,21.844,-3.68887743159
1520766742.75,999.56741,-3.56,24.968,21.855,-3.69441833145
1520766743.75,999.56741,-3.56,24.968,21.844,-3.69675659659
1520766744.75,999.56719,-3.78,24.969,21.812,-3.69838136597
1520766745.75,999.56719,-3.78,24.97,21.812,-3.70062868154
1520766746.75,999.56719,-3.78,24.969,21.834,-3.7055439501
1520766747.75,999.56719,-3.78,24.97,21.812,-3.70985500881
1520766748.75,999.56719,-3.78,24.969,21.834,-3.71355680296
1520766749.75,999.56719,-3.78,24.97,21.834,-3.71577548109
1520766750.75,999.56741,-3.56,24.97,21.844,-3.71762394669
1520766751.75,999.56741,-3.56,24.97,21.812,-3.71909627356
1520766752.75,999.56741,-3.56,24.97,21.791,-3.72037871836
1520766753.75,999.56741,-3.56,24.97,21.801,-3.71982278951
1520766754.75,999.56728,-3.69,24.969,21.823,-3.71876679487
1520766755.75,999.56728,-3.69,24.97,21.823,-3.71720376243
1520766756.75,999.56728,-3.69,24.97,21.801,-3.71973773998
1520766757.75,999.56728,-3.69,24.97,21.834,-3.72183370241
1520766758.75,999.56728,-3.69,24.97,21.801,-3.72348868664
1520766759.75,999.56728,-3.69,24.971,21.801,-3.72403366947
1520766760.75,999.56711,-3.86,24.972,21.812,-3.72419035617
1520766761.75,999.56711,-3.86,24.973,21.812,-3.72395517361
1520766762.75,999.56711,-3.86,24.974,21.812,-3.72322845721
1520766763.75,999.56711,-3.86,24.974,21.812,-3.72210921793
1520766764.75,999.56725,-3.72,24.974,21.801,-3.72059379546
1520766765.75,999.56725,-3.72,24.974,21.812,-3.7186785295
1520766766.75,999.56725,-3.72,24.973,21.801,-3.71896999344
1520766767.75,999.56708,-3.89,24.974,21.812,-3.71890919771
1520766768.75,999.56708,-3.89,24.974,21.812,-3.71849474792
1520766769.75,999.56708,-3.89,24.974,21.812,-3.71709208863
1520766770.75,999.56725,-3.72,24.975,21.823,-3.71545739288
1520766771.75,999.56725,-3.72,24.976,21.834,-3.71358865623
1520766772.75,999.56725,-3.72,24.977,21.844,-3.71081123431
1520766773.75,999.56725,-3.72,24.978,21.844,-3.70876525231
1520766774.75,999.56733,-3.64,24.979,21.844,-3.70658405733
1520766775.76,999.56733,-3.64,24.98,21.834,-3.70426581922
1520766776.76,999.56733,-3.64,24.979,21.855,-3.70221939276
1520766777.76,999.56732,-3.65,24.979,21.855,-3.70005893073
1520766778.75,999.56732,-3.65,24.978,21.844,-3.69778295157
1520766779.75,999.56732,-3.65,24.978,21.855,-3.69806339977
1520766780.75,999.5671,-3.87,24.978,21.844,-3.69820798136
1520766781.76,999.5671,-3.87,24.979,21.855,-3.69821756784
1520766782.76,999.5671,-3.87,24.979,21.844,-3.69818912213
1520766783.76,999.5671,-3.87,24.981,21.844,-3.69627552074
1520766784.76,999.56722,-3.75,24.981,21.844,-3.69410979486
1520766785.76,999.56722,-3.75,24.982,21.823,-3.69169142158
1520766786.75,999.56722,-3.75,24.981,21.844,-3.69211056875
1520766787.76,999.56729,-3.68,24.981,21.844,-3.69229846381
1520766788.76,999.56729,-3.68,24.98,21.834,-3.69225728551
1520766789.76,999.56729,-3.68,24.98,21.823,-3.69277110355
1520766790.76,999.56723,-3.74,24.98,21.834,-3.69303458367
1520766791.76,999.56723,-3.74,24.981,21.812,-3.69305060181
1520766792.76,999.56723,-3.74,24.981,21.812,-3.69262985109
1520766793.76,999.56723,-3.74,24.983,21.812,-3.69023496469
1520766794.76,999.56734,-3.63,24.983,21.823,-3.68750071681
1520766795.76,999.56734,-3.63,24.983,21.823,-3.68442832753
1520766796.76,999.56734,-3.63,24.984,21.812,-3.68146260095
1520766797.76,999.56741,-3.56,24.984,21.823,-3.67825363916
1520766798.76,999.56741,-3.56,24.985,21.823,-3.67480301085
1520766799.76,999.56741,-3.56,24.986,21.823,-3.67407659077
1520766800.76,999.56734,-3.63,24.986,21.834,-3.67327866424
1520766801.76,999.56734,-3.63,24.987,21.834,-3.6724133273
1520766802.76,999.56734,-3.63,24.986,21.844,-3.67013939618
1520766803.76,999.56734,-3.63,24.985,21.855,-3.66409830851
1520766804.76,999.56729,-3.68,24.983,21.834,-3.65784509813
1520766805.76,999.56729,-3.68,24.983,21.834,-3.65137941643
1520766806.76,999.56729,-3.68,24.983,21.823,-3.64542619324
1520766807.76,999.5673,-3.67,24.984,21.823,-3.63931962989
1520766808.76,999.5673,-3.67,24.985,21.834,-3.63305998785
1520766809.76,999.5673,-3.67,24.987,21.812,-3.62616707148
1520766810.76,999.56736,-3.61,24.987,21.812,-3.61925673385
1520766811.76,999.56736,-3.61,24.988,21.844,-3.6122327964
1520766812.76,999.56736,-3.61,24.988,21.801,-3.60768964024
1520766813.76,999.56736,-3.61,24.989,21.812,-3.60583487371
1520766814.76,999.56729,-3.68,24.989,21.812,-3.60388663897
1520766815.76,999.56729,-3.68,24.988,21.812,-3.60184972927
1520766816.76,999.56729,-3.68,24.987,21.812,-3.59593270812
1520766817.76,999.56747,-3.5,24.987,21.812,-3.58989380792
1520766818.76,999.56747,-3.5,24.986,21.812,-3.58373451021
1520766819.76,999.56747,-3.5,24.988,21.834,-3.57659147378
1520766820.76,999.56761,-3.36,24.989,21.812,-3.57164820397
1520766821.76,999.56761,-3.36,24.991,21.823,-3.5667933041
1520766822.77,999.56761,-3.36,24.99,21.812,-3.56289421142
1520766823.77,999.56761,-3.36,24.992,21.823,-3.5590302837
1520766824.77,999.56737,-3.6,24.991,21.823,-3.55520491978
1520766825.76,999.56737,-3.6,24.99,21.812,-3.55142151852
1520766826.76,999.56737,-3.6,24.988,21.823,-3.54619344302
1520766827.76,999.56739,-3.58,24.989,21.823,-3.54081551337
1520766828.77,999.56739,-3.58,24.99,21.834,-3.53528990831
1520766829.77,999.56739,-3.58,24.992,21.812,-3.52952271517
1520766830.77,999.56739,-3.58,24.993,21.844,-3.52495342277
1520766831.77,999.56756,-3.41,24.994,21.844,-3.52033606723
1520766832.77,999.56756,-3.41,24.993,21.855,-3.51442468467
1520766833.77,999.56756,-3.41,24.993,21.844,-3.50855609269
1520766834.77,999.56748,-3.49,24.992,21.834,-3.50273238288
1520766835.77,999.56748,-3.49,24.991,21.844,-3.49695564683
1520766836.77,999.56748,-3.49,24.99,21.844,-3.4955678553
1520766837.77,999.56747,-3.5,24.992,21.844,-3.4941692572
1520766838.77,999.56747,-3.5,24.993,21.866,-3.4927657787
1520766839.77,999.56747,-3.5,24.995,21.844,-3.49001806616
1520766840.77,999.56747,-3.5,24.994,21.844,-3.48593082569
1520766841.77,999.56756,-3.41,24.994,21.844,-3.48185282309
1520766842.77,999.56756,-3.41,24.992,21.844,-3.47788363579
1520766843.77,999.56756,-3.41,24.992,21.866,-3.4756695766
1520766844.77,999.56743,-3.54,24.991,21.844,-3.47358214614
1520766845.77,999.56743,-3.54,24.994,21.855,-3.47162639908
1520766846.77,999.56743,-3.54,24.995,21.866,-3.46863852773
1520766847.77,999.56736,-3.61,24.996,21.844,-3.46564015481
1520766848.77,999.56736,-3.61,24.996,21.855,-3.46263537639
1520766849.77,999.56736,-3.61,24.996,21.855,-3.45809082582
1520766850.77,999.56736,-3.61,24.995,21.866,-3.45283057461
1520766851.77,999.56736,-3.61,24.994,21.866,-3.44762535851
1520766852.77,999.56736,-3.61,24.993,21.844,-3.44247718199
1520766853.77,999.56736,-3.61,24.993,21.866,-3.43768290356
1520766854.77,999.56751,-3.46,24.992,21.866,-3.43294335522
1520766855.77,999.56751,-3.46,24.995,21.909,-3.42826080288
1520766856.77,999.56751,-3.46,24.996,21.876,-3.4254158224
1520766857.77,999.56752,-3.45,24.997,21.887,-3.42281150622
1520766858.77,999.56752,-3.45,24.995,21.876,-3.42045160177
1520766859.77,999.56752,-3.45,24.996,21.866,-3.41930077067
1520766860.77,999.56752,-3.45,24.994,21.866,-3.41710486479
1520766861.77,999.56766,-3.31,24.994,21.876,-3.41502055429
1520766862.77,999.56766,-3.31,24.992,21.876,-3.41305141231
1520766863.78,999.56766,-3.31,24.994,21.898,-3.41029013054
1520766864.77,999.56772,-3.25,24.994,21.887,-3.40761748017
1520766865.77,999.56772,-3.25,24.997,21.887,-3.40503624998
1520766866.77,999.56772,-3.25,24.998,21.866,-3.40316525615
1520766867.77,999.5677,-3.27,24.999,21.876,-3.40143126187
1520766868.78,999.5677,-3.27,24.998,21.887,-3.39983757884
1520766869.78,999.5677,-3.27,24.998,21.876,-3.39934843292
1520766870.78,999.5677,-3.27,24.995,21.876,-3.39781191147
1520766871.78,999.56765,-3.32,24.995,21.898,-3.39628824462
1520766872.77,999.56765,-3.32,24.992,21.898,-3.39478065692
1520766873.77,999.56765,-3.32,24.992,21.887,-3.39209321722
1520766874.77,999.56767,-3.3,24.992,21.876,-3.38941410032
1520766875.78,999.56767,-3.3,24.994,21.876,-3.38674548499
1520766876.78,999.56767,-3.3,24.994,21.876,-3.38471215714
1520766877.78,999.56753,-3.44,24.997,21.876,-3.38274684975
1520766878.78,999.56753,-3.44,24.997,21.876,-3.38085226446
1520766879.78,999.56753,-3.44,24.998,21.876,-3.37941546858
1520766880.78,999.56753,-3.44,24.997,21.866,-3.37854218358
1520766881.78,999.56752,-3.45,24.996,21.876,-3.37775543837
1520766882.78,999.56752,-3.45,24.994,21.876,-3.37705871895
1520766883.78,999.56752,-3.45,24.993,21.855,-3.37750593708
1520766884.78,999.56747,-3.5,24.992,21.823,-3.37796557407
1520766885.78,999.56747,-3.5,24.993,21.866,-3.37844207455
1520766886.78,999.56747,-3.5,24.993,21.844,-3.37832385579
1520766887.78,999.56774,-3.23,24.996,21.823,-3.37819138803
1520766888.78,999.56774,-3.23,24.995,21.834,-3.37804859301
1520766889.78,999.56774,-3.23,24.998,21.844,-3.37588147273
1520766890.78,999.56774,-3.23,24.998,21.844,-3.37456691321
1520766891.78,999.56758,-3.39,25.0,21.855,-3.3734349762
1520766892.78,999.56758,-3.39,24.999,21.855,-3.37248836332
1520766893.78,999.56758,-3.39,24.998,21.855,-3.37170743101
1520766894.78,999.56749,-3.48,24.996,21.855,-3.37087386019
1520766895.78,999.56749,-3.48,24.996,21.855,-3.36999043966
1520766896.78,999.56749,-3.48,24.995,21.834,-3.36733428675
1520766897.78,999.56758,-3.39,24.996,21.844,-3.36456000223
1520766898.78,999.56758,-3.39,24.997,21.844,-3.36166889335
1520766899.78,999.56758,-3.39,25.0,21.823,-3.35981536434
1520766900.78,999.56758,-3.39,25.0,21.844,-3.36023382303
1520766901.78,999.56766,-3.31,25.001,21.834,-3.36062252004
1520766902.78,999.56766,-3.31,25.0,21.812,-3.36098590003
1520766903.78,999.56766,-3.31,25.0,21.834,-3.35852859692
1520766904.78,999.56765,-3.32,24.998,21.844,-3.35621683404
1520766905.78,999.56765,-3.32,24.998,21.823,-3.3540525287
1520766906.78,999.56765,-3.32,24.997,21.844,-3.35290242094
1520766907.78,999.56752,-3.45,24.997,21.844,-3.35009976043
1520766908.78,999.56752,-3.45,24.996,21.844,-3.34727932135
1520766909.79,999.56752,-3.45,24.996,21.844,-3.34549932938
1520766910.79,999.56752,-3.45,24.997,21.844,-3.34445394959
1520766911.78,999.56779,-3.18,24.998,21.844,-3.34337732658
1520766912.78,999.56779,-3.18,24.998,21.855,-3.34227233629
1520766913.78,999.56779,-3.18,24.998,21.855,-3.33874614907
1520766914.78,999.56765,-3.32,24.997,21.844,-3.33537282267
1520766915.78,999.56765,-3.32,24.997,21.855,-3.3321530543
1520766916.79,999.56765,-3.32,24.995,21.876,-3.33120155231
1520766917.79,999.56766,-3.31,24.996,21.876,-3.32933812309
1520766918.79,999.56766,-3.31,24.997,21.909,-3.32742941952
