timestamp,v,temp_c
1529067081.6,7045684.77,33.153
1529067086.76,7045685.23,33.141
1529067091.92,7045685.9,33.135
1529067097.08,7045685.84,33.124
1529067102.25,7045685.93,33.118
1529067107.41,7045684.34,33.115
1529067112.57,7045688.29,33.116
1529067117.74,7045686.78,33.107
1529067122.9,7045687.18,33.11
1529067128.06,7045686.71,33.099
1529067133.22,7045683.56,33.109
1529067138.39,7045687.5,33.112
1529067143.55,7045686.72,33.104
1529067148.71,7045684.3,33.107
1529067153.88,7045683.09,33.096
1529067159.04,7045684.63,33.087
1529067164.2,7045687.26,33.076
1529067169.36,7045685.84,33.076
1529067174.53,7045683.64,33.08
1529067179.69,7045683.82,33.09
1529067184.85,7045685.4,33.098
1529067190.01,7045686.34,33.098
1529067195.18,7045683.45,33.104
1529067200.34,7045684.79,33.098
1529067205.5,7045685.51,33.107
1529067210.67,7045686.54,33.096
1529067215.83,7045687.55,33.095
1529067220.99,7045687.62,33.084
1529067226.16,7045685.67,33.078
1529067231.32,7045685.26,33.078
1529067236.48,7045688.05,33.076
1529067241.64,7045687.59,33.08
1529067246.81,7045682.41,33.083
1529067251.97,7045683.11,33.087
1529067257.13,7045686.75,33.09
1529067262.3,7045683.58,33.092
1529067267.46,7045687.16,33.106
1529067272.62,7045685.18,33.115
1529067277.78,7045682.51,33.116
1529067282.95,7045685.37,33.119
1529067288.11,7045688.95,33.115
1529067293.27,7045688.65,33.098
1529067298.44,7045685.87,33.095
1529067303.6,7045684.42,33.078
1529067308.76,7045682.95,33.081
1529067313.93,7045684.91,33.069
1529067319.09,7045687.15,33.066
1529067324.25,7045685.76,33.07
1529067329.41,7045688.51,33.064
1529067334.58,7045684.53,33.067
1529067339.74,7045684.55,33.058
1529067344.9,7045687.97,33.057
1529067350.07,7045687.64,33.047
1529067355.23,7045690.05,33.05
1529067360.39,7045687.21,33.049
1529067365.55,7045684.15,33.052
1529067370.72,7045684.16,33.034
1529067375.88,7045679.97,33.04
1529067381.04,7045680.97,33.038
1529067386.21,7045684.43,33.046
1529067391.37,7045683.93,33.047
1529067396.53,7045685.34,33.054
1529067401.69,7045684.17,33.05
1529067406.86,7045683.26,33.052
1529067412.02,7045686.19,33.043
1529067417.18,7045690.09,33.04
1529067422.35,7045688.41,33.035
1529067427.51,7045684.41,33.026
1529067432.67,7045685.4,33.037
1529067437.83,7045686.18,33.031
1529067443.0,7045684.58,33.037
1529067448.16,7045686.59,33.041
1529067453.32,7045689.03,33.052
1529067458.48,7045686.83,33.064
1529067463.65,7045684.52,33.054
1529067468.81,7045685.6,33.058
1529067473.97,7045689.72,33.043
1529067479.14,7045686.14,33.043
1529067484.3,7045683.68,33.041
1529067489.46,7045687.19,33.044
1529067494.62,7045682.92,33.05
1529067499.79,7045686.2,33.06
1529067504.95,7045685.97,33.073
1529067510.11,7045684.1,33.08
1529067515.28,7045681.34,33.081
1529067520.44,7045685.05,33.086
1529067525.6,7045688.42,33.084
1529067530.76,7045687.21,33.084
1529067535.93,7045685.4,33.086
1529067541.09,7045683.72,33.096
1529067546.25,7045684.94,33.092
1529067551.41,7045684.71,33.113
1529067556.58,7045686.97,33.119
1529067561.74,7045688.31,33.113
1529067566.9,7045685.57,33.122
1529067572.07,7045681.97,33.133
1529067577.23,7045683.79,33.135
1529067582.39,7045687.08,33.132
1529067587.55,7045686.88,33.115
1529067592.72,7045687.44,33.109
1529067597.88,7045689.68,33.106
1529067603.04,7045687.89,33.092
1529067608.21,7045683.89,33.08
1529067613.37,7045686.48,33.08
1529067618.53,7045689.12,33.072
1529067623.69,7045684.72,33.073
1529067628.86,7045683.9,33.066
1529067634.02,7045687.39,33.073
1529067639.18,7045684.52,33.08
1529067644.34,7045682.71,33.083
1529067649.51,7045685.48,33.086
1529067654.67,7045688.27,33.095
1529067659.83,7045682.28,33.099
1529067665.0,7045682.16,33.101
1529067670.16,7045684.82,33.092
1529067675.32,7045682.41,33.081
1529067680.48,7045685.16,33.087
1529067685.65,7045688.01,33.083
1529067690.81,7045687.4,33.075
1529067695.97,7045686.74,33.073
1529067701.13,7045687.87,33.061
1529067706.3,7045691.43,33.052
1529067711.46,7045688.62,33.043
1529067716.62,7045685.13,33.054
1529067721.79,7045686.97,33.047
1529067726.95,7045685.79,33.049
1529067732.11,7045686.31,33.05
1529067737.28,7045687.18,33.038
1529067742.76,7045684.07,33.041
1529067747.92,7045683.83,33.023
1529067753.08,7045682.21,33.024
1529067758.25,7045683.28,33.008
1529067763.41,7045687.31,33.015
1529067768.57,7045689.05,33.006
1529067773.73,7045684.93,33.009
1529067778.9,7045685.63,33.011
1529067784.06,7045687.92,33.006
1529067789.22,7045686.58,33.001
1529067794.38,7045683.93,32.985
1529067799.55,7045687.04,32.991
1529067804.71,7045689.35,32.991
1529067809.87,7045688.08,32.978
1529067815.04,7045684.23,32.986
1529067820.2,7045686.14,32.983
1529067825.36,7045685.31,32.998
1529067830.53,7045683.28,33.004
1529067835.69,7045681.35,33.017
1529067840.85,7045683.45,33.027
1529067846.01,7045686.78,33.037
1529067851.18,7045683.25,33.034
1529067856.34,7045684.11,33.041
1529067861.5,7045684.75,33.04
1529067866.66,7045686.78,33.037
1529067871.83,7045687.43,33.029
1529067876.99,7045688.27,33.012
1529067882.15,7045687.41,33.008
1529067887.32,7045687.27,33.011
1529067892.48,7045685.85,33.004
1529067897.64,7045688.56,32.997
1529067902.81,7045686.91,33.004
1529067907.97,7045682.48,33.0
1529067913.13,7045685.89,33.0
1529067918.29,7045683.76,33.006
1529067923.46,7045686.45,33.012
1529067928.62,7045685.37,33.026
1529067933.78,7045686.48,33.035
1529067938.95,7045688.67,33.046
1529067944.11,7045685.26,33.05
1529067949.27,7045683.9,33.04
1529067954.44,7045685.36,33.04
1529067959.6,7045686.98,33.032
1529067964.76,7045685.86,33.032
1529067969.92,7045685.51,33.017
1529067975.09,7045685.2,33.009
1529067980.25,7045682.86,33.001
1529067985.41,7045687.78,32.995
1529067990.57,7045689.43,32.983
1529067995.74,7045684.53,32.989
1529068000.9,7045684.89,32.986
1529068006.06,7045688.59,32.977
1529068011.23,7045686.96,32.975
1529068016.39,7045687.08,32.977
1529068021.55,7045686.01,32.978
1529068026.71,7045683.88,32.972
1529068031.88,7045685.25,32.969
1529068037.04,7045687.4,32.971
1529068042.21,7045684.83,32.969
1529068047.37,7045686.83,32.959
1529068052.53,7045688.81,32.951
1529068057.69,7045685.97,32.943
1529068062.86,7045683.7,32.945
1529068068.02,7045685.81,32.948
1529068073.18,7045686.31,32.948
1529068078.34,7045684.09,32.942
1529068083.51,7045686.31,32.94
1529068088.67,7045687.45,32.932
1529068093.83,7045683.63,32.916
1529068098.99,7045685.5,32.929
1529068104.16,7045686.36,32.922
1529068109.32,7045683.03,32.914
1529068114.48,7045686.13,32.916
1529068119.64,7045684.89,32.899
1529068124.81,7045684.76,32.887
1529068129.97,7045685.38,32.885
1529068135.13,7045685.82,32.888
1529068140.3,7045684.55,32.885
1529068145.46,7045683.39,32.877
1529068150.62,7045684.22,32.868
1529068155.78,7045682.62,32.86
1529068160.94,7045685.19,32.865
1529068166.11,7045686.74,32.868
1529068171.27,7045686.4,32.86
1529068176.43,7045686.93,32.879
1529068181.6,7045686.66,32.882
1529068186.76,7045688.17,32.894
1529068191.92,7045691.35,32.905
1529068197.08,7045689.5,32.909
1529068202.25,7045689.84,32.914
1529068207.41,7045687.81,32.913
1529068212.57,7045688.46,32.926
1529068217.74,7045689.63,32.932
1529068222.9,7045685.08,32.932
1529068228.06,7045687.61,32.926
1529068233.22,7045689.45,32.919
1529068238.39,7045688.17,32.923
1529068243.55,7045687.6,32.94
1529068248.71,7045683.56,32.942
1529068253.88,7045686.45,32.952
1529068259.04,7045685.28,32.946
1529068264.2,7045686.07,32.962
1529068269.37,7045689.23,32.962
1529068274.53,7045689.25,32.977
1529068279.69,7045685.73,32.977
1529068284.86,7045686.12,32.985
1529068290.02,7045685.07,32.971
1529068295.18,7045682.34,32.963
1529068300.35,7045685.92,32.968
1529068305.51,7045688.05,32.963
1529068310.67,7045686.28,32.971
1529068315.83,7045685.79,32.982
1529068320.99,7045686.03,32.975
1529068326.16,7045687.87,32.977
1529068331.32,7045685.77,32.972
1529068336.48,7045686.54,32.966
1529068341.64,7045686.12,32.962
1529068346.81,7045688.73,32.952
1529068351.97,7045686.13,32.951
1529068357.13,7045684.36,32.943
1529068362.3,7045687.09,32.948
1529068367.46,7045686.35,32.959
1529068372.62,7045684.56,32.963
1529068377.78,7045686.53,32.978
1529068382.95,7045687.5,32.982
1529068388.11,7045684.03,32.994
1529068393.27,7045684.57,33.001
1529068398.44,7045688.03,33.0
1529068403.6,7045687.37,33.0
1529068408.76,7045684.26,33.003
1529068413.92,7045686.95,32.997
1529068419.09,7045686.65,32.986
1529068424.25,7045688.81,32.98
1529068429.41,7045690.47,32.978
1529068434.57,7045684.29,32.965
1529068439.74,7045685.49,32.96
1529068444.9,7045686.19,32.959
1529068450.06,7045683.95,32.957
1529068455.22,7045685.29,32.955
1529068460.38,7045683.28,32.968
1529068465.55,7045683.6,32.965
1529068470.71,7045683.23,32.974
1529068475.87,7045685.51,32.982
1529068481.04,7045685.72,32.988
1529068486.2,7045685.85,32.983
1529068491.36,7045684.39,32.998
1529068496.52,7045686.12,33.001
1529068501.69,7045687.17,33.009
1529068506.85,7045689.28,33.001
1529068512.01,7045686.08,32.991
1529068517.18,7045686.08,32.995
1529068522.34,7045687.85,32.988
1529068527.5,7045685.13,32.974
1529068532.67,7045685.04,32.96
1529068537.83,7045686.4,32.957
1529068542.99,7045689.63,32.94
1529068548.15,7045689.67,32.942
1529068553.32,7045689.52,32.937
1529068558.48,7045686.76,32.94
1529068563.64,7045684.79,32.949
1529068568.8,7045685.9,32.949
1529068573.97,7045686.72,32.957
1529068579.13,7045688.2,32.966
1529068584.29,7045686.63,32.968
1529068589.46,7045684.15,32.983
1529068594.62,7045685.68,32.986
1529068599.78,7045689.16,32.974
1529068604.94,7045690.28,32.974
1529068610.11,7045689.8,32.965
1529068615.27,7045686.07,32.952
1529068620.43,7045686.67,32.949
1529068625.59,7045686.41,32.952
1529068630.76,7045683.99,32.942
1529068635.92,7045685.76,32.942
1529068641.08,7045684.76,32.945
1529068646.25,7045683.33,32.948
1529068651.41,7045686.14,32.963
1529068656.57,7045688.02,32.96
1529068661.74,7045685.74,32.969
1529068666.9,7045685.52,32.974
1529068672.06,7045687.3,32.972
1529068677.22,7045687.2,32.962
1529068682.38,7045688.77,32.948
1529068687.55,7045689.01,32.959
1529068692.71,7045685.93,32.948
1529068697.87,7045683.95,32.936
1529068703.04,7045687.17,32.926
1529068708.2,7045687.27,32.929
1529068713.36,7045685.72,32.929
1529068718.53,7045685.75,32.925
1529068723.69,7045684.71,32.917
1529068728.85,7045684.56,32.905
1529068734.01,7045688.04,32.896
1529068739.17,7045689.71,32.897
1529068744.34,7045691.54,32.89
1529068749.5,7045690.2,32.9
1529068754.66,7045686.35,32.909
1529068759.83,7045685.86,32.923
1529068764.99,7045688.29,32.925
1529068770.15,7045687.78,32.931
1529068775.31,7045684.43,32.942
1529068780.48,7045686.89,32.949
1529068785.64,7045685.63,32.943
1529068790.8,7045682.91,32.936
1529068795.97,7045686.89,32.946
1529068801.13,7045688.62,32.94
1529068806.29,7045687.54,32.931
1529068811.46,7045684.68,32.929
1529068816.62,7045687.99,32.928
1529068821.78,7045689.39,32.92
1529068826.94,7045686.95,32.914
1529068832.1,7045685.31,32.905
1529068837.27,7045689.34,32.9
1529068842.43,7045688.5,32.89
1529068847.59,7045687.74,32.897
1529068852.76,7045687.92,32.885
1529068857.92,7045684.65,32.894
1529068863.08,7045685.79,32.897
1529068868.24,7045687.56,32.909
1529068873.41,7045684.58,32.914
1529068878.57,7045684.83,32.919
1529068883.73,7045688.4,32.914
1529068888.89,7045688.06,32.911
1529068894.05,7045684.79,32.926
1529068899.22,7045687.43,32.92
1529068904.38,7045685.06,32.92
1529068909.54,7045688.84,32.922
1529068914.71,7045690.18,32.919
1529068919.87,7045687.06,32.917
1529068925.03,7045685.97,32.903
1529068930.19,7045688.01,32.893
1529068935.36,7045684.71,32.89
1529068940.52,7045683.91,32.876
1529068945.68,7045685.73,32.871
1529068950.84,7045687.87,32.859
1529068956.01,7045686.17,32.854
1529068961.17,7045687.24,32.85
1529068966.33,7045686.75,32.845
1529068971.5,7045685.14,32.837
1529068976.66,7045686.46,32.83
1529068981.82,7045690.14,32.836
1529068986.98,7045691.17,32.842
1529068992.15,7045688.36,32.851
1529068997.31,7045686.19,32.856
1529069002.47,7045686.83,32.859
1529069007.64,7045689.5,32.86
1529069012.8,7045685.07,32.867
1529069017.96,7045685.54,32.865
1529069023.12,7045684.23,32.856
1529069028.29,7045682.7,32.836
1529069033.45,7045682.5,32.836
1529069038.61,7045683.09,32.822
1529069043.78,7045681.64,32.824
1529069048.94,7045680.16,32.811
1529069054.1,7045684.13,32.804
1529069059.26,7045685.14,32.801
1529069064.43,7045686.27,32.795
1529069069.59,7045689.05,32.799
1529069074.75,7045691.37,32.807
1529069079.91,7045692.49,32.814
1529069085.08,7045689.73,32.821
1529069090.24,7045687.8,32.828
1529069095.4,7045691.18,32.834
1529069100.56,7045689.89,32.847
1529069105.72,7045687.29,32.853
1529069110.89,7045686.95,32.857
1529069116.05,7045688.97,32.853
1529069121.21,7045687.0,32.848
1529069126.38,7045687.61,32.845
1529069131.55,7045686.69,32.841
1529069136.71,7045687.09,32.841
1529069141.87,7045685.58,32.842
1529069147.04,7045685.87,32.847
1529069152.2,7045683.02,32.85
1529069157.36,7045684.5,32.853
1529069162.53,7045684.9,32.856
1529069167.69,7045685.8,32.859
1529069172.85,7045691.37,32.851
1529069178.01,7045691.7,32.848
1529069183.18,7045689.24,32.847
1529069188.34,7045688.63,32.836
1529069193.5,7045689.68,32.834
1529069198.76,7045693.34,32.833
1529069203.92,7045692.39,32.828
1529069209.09,7045687.99,32.834
1529069214.25,7045686.69,32.836
1529069219.41,7045687.08,32.851
1529069224.57,7045686.75,32.837
1529069229.74,7045690.31,32.856
1529069234.9,7045687.47,32.868
1529069240.06,7045688.9,32.86
1529069245.22,7045690.65,32.854
1529069250.39,7045688.75,32.848
1529069255.55,7045684.74,32.848
1529069260.71,7045687.45,32.834
1529069265.87,7045686.44,32.844
1529069271.04,7045684.55,32.828
1529069276.2,7045682.71,32.834
1529069281.36,7045684.02,32.837
1529069286.52,7045687.54,32.834
1529069291.69,7045684.38,32.831
1529069296.85,7045684.02,32.83
1529069302.01,7045687.82,32.828
1529069307.17,7045687.97,32.827
1529069312.34,7045686.83,32.828
1529069317.5,7045686.21,32.81
1529069322.66,7045686.11,32.824
1529069327.83,7045687.45,32.819
1529069332.99,7045685.54,32.804
1529069338.15,7045687.9,32.792
1529069343.31,7045693.29,32.792
1529069348.48,7045689.88,32.787
1529069353.64,7045684.82,32.776
1529069358.8,7045687.7,32.775
1529069363.96,7045690.08,32.769
1529069369.13,7045687.66,32.769
1529069374.29,7045684.47,32.769
1529069379.45,7045686.61,32.765
1529069384.61,7045690.72,32.779
1529069389.78,7045689.27,32.764
1529069394.94,7045690.09,32.759
1529069400.1,7045690.73,32.755
1529069405.27,7045690.47,32.753
1529069410.43,7045687.34,32.735
1529069415.59,7045683.38,32.732
1529069420.76,7045688.12,32.733
1529069425.92,7045689.84,32.732
1529069431.08,7045688.12,32.726
1529069436.25,7045690.11,32.732
1529069441.41,7045691.0,32.732
1529069446.57,7045689.5,32.729
1529069451.73,7045687.26,32.733
1529069456.89,7045684.69,32.733
1529069462.06,7045687.38,32.733
1529069467.22,7045686.81,32.723
1529069472.38,7045682.82,32.713
1529069477.55,7045686.51,32.712
1529069482.71,7045688.39,32.701
1529069487.87,7045690.54,32.701
1529069493.03,7045689.6,32.707
1529069498.2,7045686.82,32.69
1529069503.36,7045686.27,32.697
1529069508.52,7045689.73,32.697
1529069513.69,7045688.41,32.69
1529069518.85,7045685.44,32.703
1529069524.01,7045685.11,32.697
1529069529.18,7045687.51,32.706
1529069534.34,7045690.31,32.715
1529069539.77,7045691.15,32.718
1529069544.93,7045687.83,32.739
1529069550.1,7045690.03,32.741
1529069555.26,7045686.77,32.746
1529069560.42,7045685.95,32.741
1529069565.59,7045687.44,32.738
1529069570.75,7045685.95,32.747
1529069575.91,7045686.03,32.73
1529069581.07,7045686.81,32.735
1529069586.23,7045683.45,32.742
1529069591.4,7045683.19,32.749
1529069596.56,7045686.56,32.764
1529069601.72,7045687.81,32.765
1529069606.89,7045685.38,32.764
1529069612.05,7045687.54,32.765
1529069617.21,7045684.56,32.778
1529069622.37,7045685.84,32.788
1529069627.53,7045685.62,32.778
1529069632.94,7045683.03,32.762
1529069638.1,7045684.33,32.776
1529069643.26,7045686.05,32.781
1529069648.42,7045685.02,32.778
1529069653.59,7045688.32,32.788
1529069658.75,7045689.02,32.796
1529069663.91,7045685.67,32.799
1529069669.07,7045685.64,32.808
1529069674.24,7045688.71,32.814
1529069679.4,7045687.32,32.808
1529069684.56,7045685.78,32.813
1529069689.73,7045687.6,32.808
1529069694.89,7045688.25,32.804
1529069700.05,7045685.79,32.787
1529069705.21,7045686.95,32.778
1529069710.38,7045688.21,32.772
1529069715.6,7045687.26,32.762
1529069720.76,7045686.75,32.761
1529069725.93,7045684.75,32.756
1529069731.09,7045689.48,32.747
1529069736.25,7045687.85,32.746
1529069741.42,7045685.48,32.746
1529069746.58,7045686.08,32.735
1529069751.74,7045686.76,32.736
1529069756.9,7045685.37,32.733
1529069762.07,7045686.17,32.727
1529069767.23,7045686.25,32.713
1529069772.39,7045687.87,32.721
1529069777.56,7045686.45,32.727
1529069782.72,7045685.09,32.738
1529069787.88,7045686.62,32.746
1529069793.05,7045685.06,32.764
1529069798.21,7045683.6,32.764
1529069803.37,7045683.71,32.769
1529069808.53,7045687.64,32.776
1529069813.7,7045689.66,32.781
1529069818.86,7045686.49,32.775
1529069824.02,7045685.91,32.779
1529069829.18,7045689.14,32.764
1529069834.35,7045688.35,32.752
1529069839.51,7045684.87,32.744
1529069844.67,7045686.38,32.729
1529069849.84,7045686.81,32.727
1529069855.0,7045685.9,32.724
1529069860.16,7045689.17,32.716
1529069865.32,7045684.16,32.704
1529069870.49,7045684.33,32.709
1529069875.65,7045686.68,32.701
1529069880.81,7045684.77,32.715
1529069885.98,7045685.99,32.698
1529069891.14,7045686.88,32.706
1529069896.3,7045686.11,32.712
1529069901.46,7045685.76,32.723
1529069906.63,7045688.83,32.732
1529069911.79,7045689.38,32.735
1529069916.95,7045687.24,32.742
1529069922.11,7045690.04,32.746
1529069927.27,7045687.06,32.756
1529069932.44,7045686.16,32.755
1529069937.6,7045686.59,32.759
1529069942.76,7045687.08,32.767
1529069947.92,7045687.57,32.772
1529069953.09,7045683.61,32.764
1529069958.25,7045684.92,32.759
1529069963.41,7045684.3,32.752
1529069968.58,7045683.18,32.752
1529069973.74,7045686.36,32.744
1529069978.9,7045687.47,32.741
1529069984.06,7045686.43,32.738
1529069989.23,7045690.65,32.738
1529069994.39,7045687.4,32.727
1529069999.55,7045686.44,32.721
1529070004.72,7045689.38,32.713
1529070009.88,7045691.36,32.707
1529070015.04,7045688.78,32.707
1529070020.21,7045685.83,32.715
1529070025.37,7045684.71,32.726
1529070030.53,7045687.25,32.736
1529070035.69,7045688.18,32.739
1529070040.85,7045683.73,32.749
1529070046.02,7045684.78,32.753
1529070051.18,7045687.3,32.752
1529070056.34,7045689.54,32.756
1529070061.5,7045688.66,32.755
1529070066.67,7045687.68,32.755
1529070071.83,7045689.95,32.752
1529070076.99,7045686.75,32.752
1529070082.16,7045683.06,32.752
1529070087.32,7045688.04,32.756
1529070092.48,7045690.41,32.742
1529070097.64,7045686.01,32.732
1529070102.81,7045686.22,32.726
1529070107.97,7045687.36,32.721
1529070113.13,7045685.64,32.712
1529070118.29,7045688.0,32.712
1529070123.46,7045691.8,32.706
1529070128.62,7045689.76,32.693
1529070133.78,7045685.37,32.684
1529070138.94,7045684.59,32.683
1529070144.11,7045688.41,32.677
1529070149.27,7045688.19,32.678
1529070154.43,7045685.8,32.678
1529070159.59,7045684.42,32.697
1529070164.76,7045688.13,32.703
