timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-06-03 22:21:10.926903;98790.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:11.426869;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:11.927047;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:12.427000;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:12.927047;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:13.427006;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:13.927059;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:14.427012;98770.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:14.927047;98770.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:15.427017;98770.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:15.927048;98770.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:16.427023;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:16.927092;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:17.427028;98770.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:17.927085;98770.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:18.427159;98770.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:18.927218;98770.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:19.427165;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:19.927216;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:20.427170;98790.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:20.927205;98790.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:21.427179;98790.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:21.927225;98790.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:22.427180;98800.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:22.927384;98800.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:23.427186;98790.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:23.927241;98790.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:24.427192;98790.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:24.927362;98790.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:25.427323;98790.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:25.927366;98790.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:26.427328;98790.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:26.927365;98790.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:27.427333;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:27.928323;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:28.427339;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:28.927544;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:29.427470;98770.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:29.928681;98770.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:30.427474;98770.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:30.927522;98770.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:31.427479;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:31.927528;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:32.427486;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:32.927537;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:33.427491;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:33.927546;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:34.427502;98770.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:34.927549;98770.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:35.427503;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:35.927559;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:36.427507;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:36.927563;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:37.427513;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:37.927676;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:38.427654;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:38.927677;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:39.427649;98790.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:39.927701;98790.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:40.427654;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:40.927700;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:41.427660;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:41.927715;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:42.427666;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:42.928634;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:43.427675;98770.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:43.927718;98770.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:44.427800;98770.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:44.927851;98770.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:45.427806;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:45.928399;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:46.427813;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:46.927865;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:47.427821;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:47.927863;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:48.427823;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:48.927868;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:49.427829;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:49.928625;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:50.427834;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:50.928004;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:51.427965;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:51.928014;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:52.427968;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:52.928017;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:53.427985;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:53.928030;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:54.428148;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:54.928034;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:55.427987;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:55.928019;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:56.427992;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:56.928027;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:57.428122;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:57.928643;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:58.428128;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:58.928172;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:59.428144;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:21:59.928208;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:00.428139;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:00.928192;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:01.428145;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:01.928193;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:02.428157;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:02.928195;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:03.428156;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:03.928456;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:04.428286;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:04.928315;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:05.428292;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:05.928344;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:06.428302;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:06.928347;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:07.428303;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:07.928345;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:08.428309;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:08.928340;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:09.428314;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:09.928520;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:10.428444;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:10.928611;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:11.428451;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:11.928505;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:12.428456;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:12.928530;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:13.428469;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:13.928517;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:14.428479;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:14.928534;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:15.428479;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:15.928544;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:16.428605;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:16.928645;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:17.428610;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:17.928642;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:18.428615;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:18.928659;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:19.428621;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:19.928662;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:20.428751;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:20.928800;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:21.428756;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:21.928819;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:22.428763;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:22.928822;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:23.428767;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:23.928813;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:24.428773;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:24.928849;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:25.428781;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:25.928810;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:26.428784;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:26.928832;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:27.428790;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:27.928825;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:28.428795;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:28.928839;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:29.428928;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:29.929185;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:30.428933;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:30.928972;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:31.428937;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:31.928988;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:32.428942;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:32.928964;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:33.428950;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:33.928977;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:34.428955;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:34.928990;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:35.428959;98720.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:35.929115;98720.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:36.429088;98720.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:36.929143;98720.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:37.429093;98720.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:37.929143;98720.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:38.429099;98720.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:38.929145;98720.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:39.429105;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:39.929157;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:40.429110;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:40.929161;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:41.429114;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:41.929155;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:42.429245;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:42.929299;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:43.429249;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:43.929358;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:44.429257;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:44.929306;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:45.429271;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:45.929311;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:46.429282;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:46.929642;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:47.429273;98720.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:47.929289;98720.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:48.429278;98720.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:48.929431;98720.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:49.429410;98720.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:49.929456;98720.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:50.429421;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:50.929467;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:51.429424;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:51.929464;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:52.429425;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:52.929474;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:53.429435;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:53.929474;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:54.433699;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:54.929460;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:55.429572;98770.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:55.929621;98770.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:56.429572;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:56.929620;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:57.429578;98790.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:57.929618;98800.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:58.429585;98800.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:58.929614;98800.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:59.429594;98810.0;W;resistance;;normal;;0;0;0
2017-06-03 22:22:59.929643;98810.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:00.429594;98820.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:00.929644;98820.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:01.429600;98830.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:01.929773;98830.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:02.429730;98830.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:02.929805;98830.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:03.429736;98850.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:03.929792;98850.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:04.429741;98850.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:04.929777;98850.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:05.429753;98850.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:05.929790;98850.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:06.429799;98840.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:06.929761;98840.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:07.429765;98840.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:07.929834;98840.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:08.429888;98820.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:08.929900;98820.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:09.429895;98810.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:09.929935;98810.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:10.429916;98800.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:10.929938;98800.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:11.429904;98790.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:11.930056;98790.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:12.430034;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:12.930502;98780.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:13.430038;98770.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:13.930066;98770.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:14.430049;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:14.930071;98760.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:15.430079;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:15.930104;98750.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:16.430136;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:16.930297;98740.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:17.430061;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:17.930109;98730.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:18.430067;98720.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:18.930097;98720.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:19.430072;98720.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:19.930129;98720.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:20.430079;98710.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:20.930387;98710.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:21.430210;98700.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:21.930711;98700.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:22.430215;98700.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:22.930252;98690.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:23.430221;98690.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:23.930272;98690.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:24.430227;98680.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:24.930260;98680.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:25.430232;98680.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:25.930271;98680.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:26.430237;98670.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:26.930253;98670.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:27.430242;98670.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:27.930416;98670.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:28.430374;98660.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:28.930389;98660.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:29.430379;98660.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:29.930440;98660.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:30.430396;98660.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:30.930429;98660.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:31.430390;98650.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:31.930438;98650.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:32.430395;98650.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:32.930416;98650.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:33.430411;98650.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:33.930591;98650.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:34.430581;98650.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:34.930599;98650.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:35.430541;98640.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:35.930586;98640.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:36.430543;98640.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:36.930547;98640.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:37.430548;98640.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:37.930598;98640.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:38.430553;98630.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:38.930556;98630.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:39.430559;98630.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:39.930567;98630.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:40.430563;98630.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:40.930738;98630.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:41.430694;98620.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:41.930748;98620.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:42.430699;98620.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:42.930702;98620.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:43.430705;98620.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:43.930756;98620.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:44.430714;98620.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:44.930716;98620.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:45.430720;98620.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:45.930771;98620.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:46.430737;98620.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:46.930899;98620.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:47.430852;98610.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:47.930884;98610.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:48.430858;98610.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:48.930878;98610.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:49.430863;98610.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:49.930926;98610.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:50.430869;98600.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:50.930917;98600.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:51.430873;98600.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:51.930934;98600.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:52.430880;98600.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:52.930921;98600.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:53.431014;98590.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:53.931045;98590.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:54.431017;98590.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:54.931033;98590.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:55.431022;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:55.931061;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:56.431027;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:56.931041;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:57.431035;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:57.931077;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:58.431038;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:58.931041;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:59.431044;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:23:59.931218;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:00.431173;98590.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:00.931223;98590.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:01.431179;98590.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:01.931241;98590.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:02.431185;98590.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:02.931193;98590.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:03.431209;98590.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:03.931379;98590.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:04.431321;98590.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:04.931324;98590.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:05.431326;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:05.931375;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:06.431332;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:06.931376;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:07.431344;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:07.931386;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:08.431345;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:08.931346;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:09.431349;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:09.931400;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:10.431353;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:10.931404;98570.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:11.431359;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:11.931403;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:12.431370;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:12.931555;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:13.431496;98580.0;W;resistance;;normal;;0;0;0
2017-06-03 22:24:13.931554;98580.0;W;resistance;;normal;;0;0;0
