timestamp,temp_c,humidity
1496546115.243,26.5488,82.1424
1496546116.246,26.5809,82.2492
1496546117.246,26.5916,82.3560
1496546118.245,26.6023,82.4705
1496546119.244,26.6450,82.6154
1496546120.244,26.6664,82.7146
1496546121.244,26.6985,82.8290
1496546122.247,26.6985,82.9511
1496546123.246,26.7199,83.0656
1496546124.246,26.7413,83.1495
1496546125.246,26.7520,83.2258
1496546126.245,26.7841,83.3250
1496546127.249,26.7948,83.3936
1496546128.248,26.8162,83.4699
1496546129.247,26.8269,83.5462
1496546130.247,26.8376,83.5844
1496546131.246,26.8590,83.6378
1496546132.250,26.8590,83.6683
1496546133.249,26.8911,83.7141
1496546134.249,26.9018,83.7217
1496546135.248,26.9018,83.7369
1496546136.248,26.8911,83.7598
1496546137.247,26.9125,83.7598
1496546138.251,26.9445,83.7598
1496546139.250,26.9231,83.7446
1496546140.250,26.9445,83.7293
1496546141.249,26.9659,83.7064
1496546142.249,26.9659,83.6835
1496546143.252,26.9873,83.6683
1496546144.252,26.9659,83.6454
1496546145.251,26.9766,83.6072
1496546146.251,26.9766,83.5615
1496546147.250,26.9873,83.5004
1496546148.254,26.9980,83.4318
1496546149.253,26.9766,83.3860
1496546150.253,26.9552,83.3021
1496546151.252,26.9766,83.2487
1496546152.251,27.0087,83.1876
1496546153.251,27.0087,83.1418
1496546154.254,26.9980,83.0884
1496546155.254,27.0301,83.0503
1496546156.253,27.0301,83.0274
1496546157.253,27.0622,82.9816
1496546158.252,27.0729,82.9587
1496546159.256,27.0836,82.9511
1496546160.255,27.1050,82.9282
1496546161.255,27.1050,82.8748
1496546162.254,27.1478,82.8901
1496546163.254,27.1585,82.8672
1496546164.253,27.1585,82.8672
1496546165.257,27.1692,82.8367
1496546166.256,27.1906,82.8062
1496546167.256,27.2013,82.7833
1496546168.255,27.2013,82.7756
1496546169.255,27.2013,82.7451
1496546170.258,27.2013,82.7451
1496546171.258,27.2013,82.7299
1496546172.257,27.2013,82.7146
1496546173.257,27.2013,82.6993
1496546174.256,27.1906,82.6917
1496546175.260,27.2013,82.6536
1496546176.259,27.2013,82.6536
1496546177.259,27.1692,82.6307
1496546178.258,27.1692,82.6154
1496546179.257,27.1799,82.6078
1496546180.257,27.1799,82.5925
1496546181.260,27.1478,82.6002
1496546182.260,27.1585,82.5544
1496546183.259,27.1264,82.5544
1496546184.259,27.1050,82.5315
1496546185.258,27.1157,82.5162
1496546186.262,27.0836,82.5010
1496546187.261,27.0515,82.4552
1496546188.261,27.0622,82.4094
1496546189.260,27.0301,82.3484
1496546190.260,27.0087,82.3026
1496546191.259,26.9980,82.2645
1496546192.263,26.9552,82.2034
1496546193.262,26.9231,82.1042
1496546194.262,26.8911,82.0280
1496546195.261,26.8590,81.9288
1496546196.261,26.8269,81.8677
1496546197.264,26.7948,81.7762
1496546198.264,26.7520,81.6770
1496546199.263,26.7092,81.5854
1496546200.263,26.6771,81.4863
1496546201.262,26.6557,81.3871
1496546202.266,26.6023,81.2726
1496546203.265,26.5595,81.1658
1496546204.265,26.5060,81.0667
1496546205.264,26.4846,80.9598
1496546206.263,26.4311,80.8301
1496546207.263,26.3883,80.7386
1496546208.266,26.3669,80.6394
1496546209.266,26.3135,80.5326
1496546210.265,26.2707,80.4334
1496546211.265,26.2172,80.3342
