timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-05-06 17:40:10.100908;0.6748;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:10.600914;0.6747;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:11.100914;0.6747;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:11.600916;0.6747;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:12.100919;0.6747;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:12.600921;0.6747;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:13.100928;0.6747;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:13.600928;0.6747;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:14.100930;0.6747;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:14.601057;0.6746;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:15.101064;0.6746;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:15.601061;0.6745;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:16.101064;0.6745;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:16.601067;0.6744;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:17.101069;0.6744;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:17.601071;0.6744;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:18.101075;0.6744;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:18.601081;0.6743;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:19.101085;0.6743;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:19.601083;0.6742;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:20.101085;0.6742;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:20.601088;0.6741;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:21.101216;0.6741;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:21.601219;0.674;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:22.101222;0.674;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:22.601224;0.674;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:23.101226;0.6739;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:23.601230;0.674;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:24.101232;0.6739;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:24.601363;0.6738;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:25.101362;0.6738;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:25.601367;0.6737;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:26.101369;0.6737;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:26.601373;0.6737;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:27.101377;0.6737;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:27.601376;0.6736;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:28.101378;0.6736;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:28.601381;0.6736;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:29.101384;0.6736;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:29.601386;0.6735;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:30.101388;0.6735;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:30.601392;0.6734;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:31.101530;0.6734;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:31.601399;0.6734;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:32.101400;0.6734;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:32.601402;0.6733;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:33.101406;0.6733;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:33.601547;0.6733;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:34.101536;0.6733;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:34.601542;0.6732;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:35.101539;0.6732;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:35.601544;0.6732;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:36.101547;0.6732;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:36.601549;0.6732;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:37.101558;0.6732;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:37.601555;0.673;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:38.101563;0.6729;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:38.601559;0.673;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:39.101568;0.6729;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:39.601565;0.6729;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:40.101692;0.6729;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:40.601696;0.673;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:41.101698;0.6729;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:41.601701;0.6728;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:42.101704;0.6728;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:42.601706;0.6728;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:43.101715;0.6728;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:43.601712;0.6727;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:44.101714;0.6727;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:44.601718;0.6727;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:45.101724;0.6727;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:45.601723;0.6726;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:46.101725;0.6726;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:46.601853;0.6725;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:47.101861;0.6725;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:47.601877;0.6725;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:48.101865;0.6725;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:48.601864;0.6724;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:49.101866;0.6724;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:49.601869;0.6725;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:50.101873;0.6725;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:50.601874;0.6723;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:51.101876;0.6723;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:51.601883;0.6722;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:52.101884;0.6722;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:52.601884;0.6722;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:53.102013;0.6722;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:53.602016;0.6722;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:54.102018;0.6722;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:54.602021;0.6721;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:55.102023;0.6721;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:55.602026;0.672;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:56.102029;0.672;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:56.602031;0.6721;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:57.102034;0.6721;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:57.602037;0.672;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:58.102039;0.6719;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:58.602049;0.672;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:59.102170;0.6719;V;voltage;AC;normal;;0;0;0
2017-05-06 17:40:59.602173;0.6718;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:00.102175;0.6718;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:00.602181;0.6717;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:01.102181;0.6717;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:01.602183;0.6717;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:02.102187;0.6717;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:02.602189;0.6718;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:03.102190;0.6718;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:03.602194;0.6716;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:04.102197;0.6716;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:04.602199;0.6715;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:05.102203;0.6715;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:05.602330;0.6716;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:06.102333;0.6716;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:06.602336;0.6714;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:07.102338;0.6714;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:07.602344;0.6713;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:08.102344;0.6713;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:08.602346;0.6713;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:09.102349;0.6713;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:09.602351;0.6712;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:10.102355;0.6712;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:10.602356;0.6711;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:11.102360;0.6711;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:11.602363;0.6711;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:12.102491;0.6711;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:12.602496;0.6711;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:13.102495;0.6711;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:13.602498;0.671;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:14.102506;0.6709;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:14.602504;0.6709;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:15.102510;0.6709;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:15.602509;0.6709;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:16.102637;0.6709;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:16.602639;0.6708;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:17.102641;0.6708;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:17.602645;0.6708;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:18.102647;0.6708;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:18.602654;0.6708;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:19.102653;0.6708;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:19.602657;0.6707;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:20.102661;0.6707;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:20.602662;0.6706;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:21.102663;0.6706;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:21.602666;0.6706;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:22.102670;0.6706;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:22.602671;0.6705;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:23.102674;0.6705;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:23.602677;0.6704;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:24.102679;0.6704;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:24.602681;0.6704;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:25.102810;0.6704;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:25.602812;0.6704;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:26.102816;0.6704;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:26.602818;0.6704;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:27.102820;0.6704;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:27.602823;0.6702;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:28.102825;0.6702;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:28.602828;0.6702;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:29.102831;0.6702;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:29.602834;0.6702;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:30.102849;0.6702;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:30.602840;0.6701;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:31.102842;0.6699;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:31.602970;0.67;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:32.102973;0.67;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:32.602975;0.6699;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:33.102978;0.6699;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:33.602981;0.6699;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:34.102983;0.6699;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:34.602985;0.6698;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:35.102987;0.6698;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:35.602991;0.6698;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:36.102998;0.6698;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:36.602997;0.6697;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:37.102998;0.6697;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:37.603142;0.6696;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:38.103129;0.6696;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:38.603132;0.6696;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:39.103135;0.6696;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:39.603139;0.6695;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:40.103507;0.6695;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:40.603142;0.6694;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:41.103149;0.6694;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:41.603149;0.6694;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:42.103150;0.6694;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:42.603154;0.6694;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:43.103156;0.6694;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:43.603158;0.6694;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:44.103287;0.6694;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:44.603289;0.6693;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:45.103292;0.6693;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:45.603294;0.6693;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:46.103297;0.6693;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:46.603303;0.6691;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:47.103306;0.6691;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:47.603307;0.6691;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:48.103309;0.6691;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:48.603312;0.669;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:49.103314;0.669;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:49.603317;0.669;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:50.103320;0.669;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:50.603447;0.669;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:51.103450;0.669;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:51.603453;0.6689;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:52.103456;0.6689;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:52.603458;0.6688;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:53.103465;0.6688;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:53.603463;0.6688;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:54.103468;0.6688;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:54.603469;0.6687;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:55.103471;0.6687;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:55.603483;0.6688;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:56.103476;0.6688;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:56.603479;0.6687;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:57.103611;0.6687;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:57.603611;0.6687;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:58.103613;0.6687;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:58.603620;0.6686;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:59.103621;0.6686;V;voltage;AC;normal;;0;0;0
2017-05-06 17:41:59.603621;0.6686;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:00.103630;0.6686;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:00.603626;0.6685;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:01.103629;0.6685;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:01.603632;0.6684;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:02.103634;0.6684;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:02.603636;0.6683;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:03.103644;0.6683;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:03.603767;0.6682;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:04.103770;0.6682;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:04.603772;0.6682;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:05.103775;0.6682;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:05.603778;0.6681;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:06.103781;0.6681;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:06.603787;0.6681;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:07.103786;0.6681;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:07.603915;0.668;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:08.103916;0.668;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:08.603919;0.668;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:09.103922;0.6679;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:09.603924;0.6679;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:10.103929;0.6679;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:10.603930;0.6679;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:11.103932;0.6679;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:11.603935;0.6678;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:12.103938;0.6678;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:12.603940;0.6677;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:13.103944;0.6677;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:13.603946;0.6677;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:14.103948;0.6677;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:14.603951;0.6676;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:15.103954;0.6676;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:15.603957;0.6676;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:16.104091;0.6676;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:16.604090;0.6676;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:17.104090;0.6676;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:17.604094;0.6674;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:18.104095;0.6674;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:18.604098;0.6675;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:19.104101;0.6675;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:19.604103;0.6674;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:20.104106;0.6674;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:20.604108;0.6673;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:21.104111;0.6673;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:21.604114;0.6672;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:22.104117;0.6672;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:22.604246;0.6672;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:23.104248;0.6672;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:23.604249;0.6673;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:24.104253;0.6673;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:24.604255;0.6672;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:25.104258;0.6672;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:25.604265;0.667;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:26.104263;0.667;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:26.604265;0.667;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:27.104269;0.667;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:27.604270;0.6669;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:28.104273;0.6669;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:28.604277;0.6668;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:29.104404;0.6668;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:29.604406;0.6668;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:30.104410;0.6668;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:30.604413;0.6667;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:31.104420;0.6667;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:31.604418;0.6667;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:32.104423;0.6667;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:32.604424;0.6666;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:33.104426;0.6666;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:33.604428;0.6665;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:34.104432;0.6665;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:34.604434;0.6665;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:35.104437;0.6665;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:35.604566;0.6664;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:36.104569;0.6664;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:36.604572;0.6664;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:37.104574;0.6664;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:37.604576;0.6663;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:38.104599;0.6663;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:38.604599;0.6663;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:39.104585;0.6663;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:39.604588;0.6663;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:40.104591;0.6663;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:40.604593;0.6661;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:41.104597;0.6661;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:41.604723;0.6661;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:42.104726;0.6661;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:42.604728;0.6661;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:43.104731;0.6661;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:43.604735;0.666;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:44.104737;0.6659;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:44.604739;0.6659;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:45.104745;0.6659;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:45.604744;0.6659;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:46.104746;0.6659;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:46.604751;0.6658;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:47.104753;0.6658;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:47.604755;0.6658;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:48.104900;0.6658;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:48.604886;0.6658;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:49.104889;0.6658;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:49.604892;0.6657;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:50.104894;0.6657;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:50.604897;0.6657;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:51.104899;0.6657;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:51.604901;0.6657;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:52.104905;0.6657;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:52.604908;0.6655;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:53.104909;0.6655;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:53.604913;0.6654;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:54.104916;0.6654;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:54.605044;0.6654;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:55.105045;0.6654;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:55.605050;0.6654;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:56.105054;0.6654;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:56.605052;0.6653;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:57.105059;0.6653;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:57.605058;0.6654;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:58.105062;0.6654;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:58.605188;0.6652;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:59.105191;0.6652;V;voltage;AC;normal;;0;0;0
2017-05-06 17:42:59.605193;0.6652;V;voltage;AC;normal;;0;0;0
2017-05-06 17:43:00.105270;0.6652;V;voltage;AC;normal;;0;0;0
2017-05-06 17:43:00.605200;0.6651;V;voltage;AC;normal;;0;0;0
2017-05-06 17:43:01.105201;0.6651;V;voltage;AC;normal;;0;0;0
2017-05-06 17:43:01.605209;0.6651;V;voltage;AC;normal;;0;0;0
2017-05-06 17:43:02.105207;0.6651;V;voltage;AC;normal;;0;0;0
2017-05-06 17:43:02.605209;0.665;V;voltage;AC;normal;;0;0;0
2017-05-06 17:43:03.105214;0.665;V;voltage;AC;normal;;0;0;0
2017-05-06 17:43:03.605215;0.6649;V;voltage;AC;normal;;0;0;0
2017-05-06 17:43:04.105216;0.665;V;voltage;AC;normal;;0;0;0
