timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-04-29 20:51:41.219497;1.2116;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:41.719500;1.2143;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:42.219523;1.217;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:42.719533;1.2196;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:43.219531;1.222;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:43.719587;1.2243;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:44.219604;1.2261;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:44.719634;1.2276;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:45.219574;1.2285;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:45.719620;1.229;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:46.219645;1.229;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:46.719657;1.2293;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:47.219640;1.2293;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:47.719626;1.2291;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:48.219725;1.2288;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:48.719768;1.2284;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:49.219778;1.2284;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:49.719748;1.2276;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:50.219748;1.2276;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:50.719790;1.2268;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:51.219767;1.2268;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:51.719828;1.2257;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:52.219790;1.2257;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:52.719795;1.2247;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:53.219871;1.2247;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:53.719801;1.2235;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:54.219761;1.2229;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:54.719794;1.2223;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:55.219782;1.2217;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:55.719790;1.221;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:56.219803;1.2203;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:56.719893;1.2196;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:57.219909;1.2189;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:57.719843;1.218;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:58.219913;1.2172;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:58.719906;1.2166;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:59.219926;1.2158;V;voltage;AC;normal;;0;0;0
2017-04-29 20:51:59.719918;1.215;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:00.219977;1.2142;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:00.720094;1.2134;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:01.220083;1.2125;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:01.720117;1.2117;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:02.220106;1.2109;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:02.720127;1.21;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:03.220140;1.2091;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:03.720159;1.2082;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:04.220149;1.2073;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:04.720157;1.2065;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:05.220172;1.2055;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:05.720247;1.2046;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:06.220261;1.2036;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:06.720222;1.2026;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:07.220272;1.2018;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:07.720292;1.2009;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:08.220298;1.1999;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:08.720315;1.1991;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:09.220322;1.1981;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:09.720283;1.1971;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:10.220343;1.1962;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:10.720353;1.1952;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:11.220365;1.1942;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:11.720374;1.1933;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:12.220318;1.1924;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:12.720396;1.1914;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:13.220404;1.1905;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:13.720415;1.1895;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:14.220356;1.1885;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:14.720449;1.1875;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:15.220396;1.1866;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:15.720402;1.1856;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:16.220431;1.1847;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:16.720357;1.1837;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:17.220367;1.1827;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:17.720446;1.1819;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:18.220394;1.1819;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:18.720516;1.1799;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:19.220529;1.1789;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:19.720418;1.1779;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:20.220430;1.1779;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:20.720524;1.176;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:21.220516;1.1751;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:21.720578;1.1742;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:22.220540;1.1733;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:22.720599;1.1722;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:23.220610;1.1713;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:23.720618;1.1704;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:24.220640;1.1694;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:24.720638;1.1686;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:25.220584;1.1676;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:25.720634;1.1665;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:26.220668;1.1657;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:26.720680;1.1648;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:27.220621;1.1639;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:27.720699;1.163;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:28.220728;1.1621;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:28.720722;1.1611;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:29.220665;1.1602;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:29.720674;1.1593;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:30.220765;1.1585;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:30.720817;1.1576;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:31.220860;1.1566;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:31.720715;1.1558;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:32.220868;1.1549;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:32.720946;1.1541;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:33.220873;1.1532;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:33.720885;1.1523;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:34.220922;1.1515;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:34.720937;1.1506;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:35.220983;1.1497;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:35.720994;1.1488;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:36.220936;1.1488;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:36.721011;1.1471;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:37.221026;1.1463;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:37.720961;1.1455;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:38.220977;1.1447;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:38.720983;1.1438;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:39.221066;1.1438;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:39.721009;1.1423;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:40.221034;1.1414;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:40.720962;1.1406;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:41.221037;1.1397;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:41.721014;1.1389;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:42.221069;1.1389;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:42.721076;1.1374;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:43.221082;1.1365;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:43.721159;1.1359;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:44.221053;1.1359;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:44.721070;1.1343;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:45.221080;1.1335;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:45.721152;1.1327;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:46.221151;1.1327;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:46.721150;1.1312;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:47.221162;1.1304;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:47.721191;1.1295;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:48.221311;1.1289;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:48.721320;1.1281;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:49.221345;1.1274;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:49.721409;1.1267;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:50.221306;1.1267;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:50.721358;1.1252;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:51.221388;1.1245;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:51.721435;1.1238;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:52.221460;1.1238;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:52.721420;1.1223;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:53.221433;1.1216;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:53.721421;1.121;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:54.221433;1.1202;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:54.721512;1.1194;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:55.221452;1.1186;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:55.721464;1.1181;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:56.221419;1.1174;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:56.721553;1.1168;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:57.221564;1.1168;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:57.721473;1.1154;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:58.221534;1.1147;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:58.721544;1.114;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:59.221608;1.1134;V;voltage;AC;normal;;0;0;0
2017-04-29 20:52:59.721617;1.1127;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:00.221625;1.1127;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:00.721632;1.1113;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:01.221543;1.1107;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:01.721675;1.1101;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:02.221669;1.1094;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:02.721672;1.1088;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:03.221682;1.1088;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:03.721652;1.1074;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:04.221641;1.1069;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:04.721653;1.1062;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:05.221731;1.1056;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:05.721739;1.1049;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:06.221686;1.1049;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:06.721780;1.1037;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:07.221704;1.1037;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:07.721794;1.1025;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:08.221792;1.1019;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:08.721803;1.1013;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:09.221810;1.1007;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:09.721822;1.1001;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:10.221828;1.0995;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:10.721857;1.0988;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:11.221855;1.0988;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:11.721882;1.0977;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:12.221875;1.0977;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:12.721887;1.0964;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:13.221894;1.0964;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:13.721922;1.0953;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:14.221914;1.0947;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:14.721927;1.0942;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:15.221892;1.0937;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:15.721900;1.0931;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:16.221956;1.0925;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:16.721969;1.092;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:17.221928;1.0915;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:17.721989;1.0909;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:18.221998;1.0909;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:18.722010;1.0899;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:19.221957;1.0899;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:19.721982;1.0887;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:20.221944;1.0887;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:20.722001;1.0877;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:21.222016;1.0877;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:21.722070;1.0866;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:22.222081;1.0866;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:22.722033;1.0858;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:23.222103;1.0858;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:23.722113;1.085;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:24.222088;1.0848;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:24.722135;1.0844;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:25.222030;1.0844;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:25.722178;1.0837;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:26.222180;1.0837;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:26.722110;1.083;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:27.222186;1.0827;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:27.722211;1.0823;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:28.222143;1.0819;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:28.722227;1.0815;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:29.222242;1.0815;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:29.722237;1.0807;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:30.222252;1.0807;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:30.722259;1.0798;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:31.222239;1.0798;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:31.722280;1.079;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:32.222304;1.0786;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:32.722431;1.0783;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:33.222439;1.0779;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:33.722459;1.0776;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:34.222459;1.0776;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:34.722469;1.077;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:35.222423;1.0766;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:35.722489;1.0764;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:36.222500;1.0764;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:36.722513;1.0757;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:37.222467;1.0757;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:37.722436;1.075;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:38.222429;1.0746;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:38.722484;1.0743;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:39.222497;1.0738;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:39.722507;1.0736;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:40.222518;1.0736;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:40.722554;1.073;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:41.222541;1.0726;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:41.722526;1.0722;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:42.222558;1.0719;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:42.722540;1.0717;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:43.222584;1.0717;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:43.722560;1.0712;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:44.222571;1.0708;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:44.722555;1.0705;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:45.222636;1.0705;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:45.722663;1.0699;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:46.222592;1.0699;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:46.722667;1.0693;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:47.222608;1.0693;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:47.722670;1.0688;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:48.222637;1.0688;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:48.722636;1.0681;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:49.222640;1.0678;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:49.722660;1.0676;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:50.222677;1.0676;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:50.722695;1.0671;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:51.222683;1.0668;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:51.722693;1.0665;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:52.222724;1.0665;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:52.722719;1.066;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:53.222730;1.0657;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:53.722746;1.0654;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:54.222751;1.0654;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:54.722760;1.0651;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:55.222825;1.0648;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:55.722904;1.0646;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:56.222933;1.0646;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:56.722858;1.0641;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:57.222815;1.0638;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:57.722824;1.0635;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:58.222834;1.0635;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:58.722848;1.063;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:59.222921;1.0627;V;voltage;AC;normal;;0;0;0
2017-04-29 20:53:59.722938;1.0625;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:00.223012;1.0625;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:00.722904;1.0621;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:01.223358;1.0621;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:01.723113;1.0617;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:02.223182;1.0617;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:02.723125;1.0613;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:03.223066;1.0613;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:03.723200;1.0608;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:04.223134;1.0608;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:04.723216;1.0604;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:05.223104;1.0604;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:05.723118;1.0601;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:06.223195;1.0598;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:06.723206;1.0596;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:07.223192;1.0596;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:07.723208;1.0592;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:08.223218;1.0592;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:08.723231;1.0589;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:09.223242;1.0589;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:09.723314;1.0585;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:10.223331;1.0585;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:10.723290;1.058;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:11.223302;1.0578;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:11.723292;1.0578;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:12.223306;1.0578;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:12.723357;1.0574;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:13.223391;1.0574;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:13.723400;1.0571;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:14.223413;1.0569;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:14.723375;1.0567;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:15.223317;1.0567;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:15.723397;1.0564;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:16.223386;1.0564;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:16.723366;1.056;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:17.223408;1.0557;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:17.723417;1.0555;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:18.223445;1.0555;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:18.723496;1.0553;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:19.223483;1.0553;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:19.723527;1.0549;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:20.223504;1.0549;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:20.723424;1.0546;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:21.223435;1.0546;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:21.723450;1.0544;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:22.223481;1.0544;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:22.723551;1.054;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:23.223480;1.0538;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:23.723491;1.0537;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:24.223613;1.0537;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:24.723630;1.0534;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:25.223647;1.0534;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:25.723648;1.0531;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:26.223606;1.0531;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:26.723673;1.0528;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:27.223650;1.0528;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:27.723728;1.0527;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:28.223717;1.0527;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:28.723645;1.0523;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:29.223723;1.0523;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:29.723651;1.052;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:30.223675;1.0519;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:30.723757;1.0517;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:31.223701;1.0517;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:31.723780;1.0515;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:32.223806;1.0515;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:32.723802;1.0513;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:33.223867;1.0513;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:33.723875;1.051;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:34.223883;1.0508;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:34.723895;1.0508;V;voltage;AC;normal;;0;0;0
2017-04-29 20:54:35.224021;1.0508;V;voltage;AC;normal;;0;0;0
