timestamp,inside_c,inside_rh,outside_c,outside_rh,set_c,err_c,duty_cycle
1522388344.23,25.061,61.997,21.340,75.772,25.000,0.061,11.65
1522388346.27,25.061,62.002,21.340,75.741,25.000,0.061,11.88
1522388348.31,25.064,61.997,21.362,75.741,25.000,0.064,11.88
1522388350.35,25.064,61.995,21.362,75.734,25.000,0.064,12.58
1522388352.39,25.062,61.996,21.383,75.741,25.000,0.062,12.58
1522388354.43,25.057,61.982,21.372,75.734,25.000,0.057,12.11
1522388356.47,25.064,61.987,21.372,75.726,25.000,0.064,11.18
1522388358.50,25.065,61.992,21.372,75.696,25.000,0.065,12.58
1522388360.54,25.071,61.984,21.351,75.703,25.000,0.071,12.82
1522388362.58,25.064,61.986,21.362,75.711,25.000,0.064,13.98
1522388364.62,25.065,61.980,21.362,75.696,25.000,0.065,12.58
1522388366.66,25.065,61.979,21.372,75.696,25.000,0.065,12.82
1522388368.70,25.062,61.975,21.351,75.696,25.000,0.062,12.81
1522388370.74,25.051,61.974,21.372,75.680,25.000,0.051,12.11
1522388372.78,25.050,61.967,21.372,75.696,25.000,0.050,10.01
1522388374.82,25.045,61.956,21.383,75.696,25.000,0.045,9.78
1522388376.86,25.034,61.951,21.383,75.680,25.000,0.034,8.84
1522388378.90,25.036,61.954,21.383,75.696,25.000,0.036,6.74
1522388380.94,25.037,61.964,21.362,75.665,25.000,0.037,6.97
1522388382.98,25.034,61.960,21.372,75.665,25.000,0.034,7.21
1522388385.02,25.037,61.975,21.372,75.657,25.000,0.037,6.74
1522388387.06,25.039,61.978,21.362,75.650,25.000,0.039,7.21
1522388389.10,25.044,61.996,21.405,75.665,25.000,0.044,7.67
1522388391.14,25.045,62.005,21.383,75.619,25.000,0.045,8.61
1522388393.18,25.051,62.012,21.394,75.612,25.000,0.051,8.84
1522388395.22,25.052,62.020,21.405,75.619,25.000,0.052,10.01
1522388397.26,25.059,62.025,21.405,75.619,25.000,0.059,10.24
1522388399.30,25.061,62.025,21.405,75.619,25.000,0.061,11.65
1522388401.34,25.069,62.028,21.383,75.589,25.000,0.069,11.88
1522388403.38,25.071,62.018,21.394,75.589,25.000,0.071,13.52
1522388405.42,25.076,62.016,21.405,75.589,25.000,0.076,13.98
1522388407.46,25.075,62.023,21.405,75.566,25.000,0.075,14.92
1522388409.50,25.080,62.017,21.394,75.566,25.000,0.080,14.68
1522388411.53,25.078,62.023,21.405,75.566,25.000,0.078,15.62
1522388413.57,25.088,62.019,21.415,75.558,25.000,0.088,15.39
1522388415.61,25.092,62.018,21.405,75.543,25.000,0.092,17.25
1522388417.65,25.093,62.019,21.415,75.528,25.000,0.093,17.96
1522388419.69,25.087,62.025,21.394,75.512,25.000,0.087,18.19
1522388421.73,25.094,62.021,21.394,75.512,25.000,0.094,17.02
1522388423.77,25.099,62.020,21.405,75.512,25.000,0.099,18.42
1522388425.81,25.096,62.023,21.415,75.512,25.000,0.096,19.36
1522388427.85,25.101,62.018,21.415,75.497,25.000,0.101,18.89
1522388429.89,25.106,62.028,21.426,75.497,25.000,0.106,19.82
1522388431.93,25.098,62.020,21.405,75.497,25.000,0.098,20.76
1522388433.97,25.100,62.022,21.405,75.490,25.000,0.100,19.12
1522388436.01,25.098,62.023,21.405,75.474,25.000,0.098,19.59
1522388438.05,25.107,62.018,21.415,75.482,25.000,0.107,19.12
1522388440.09,25.096,62.008,21.405,75.467,25.000,0.096,20.99
1522388442.13,25.095,61.997,21.394,75.451,25.000,0.095,18.89
1522388444.17,25.090,61.984,21.415,75.444,25.000,0.090,18.66
1522388446.21,25.083,61.978,21.405,75.444,25.000,0.083,17.72
1522388448.25,25.073,61.966,21.415,75.451,25.000,0.073,16.32
1522388450.29,25.064,61.956,21.405,75.429,25.000,0.064,14.22
1522388452.33,25.067,61.949,21.405,75.413,25.000,0.067,12.58
1522388454.37,25.061,61.945,21.405,75.421,25.000,0.061,13.05
1522388456.40,25.051,61.941,21.405,75.429,25.000,0.051,11.88
1522388458.45,25.056,61.932,21.405,75.413,25.000,0.056,10.01
1522388460.48,25.047,61.932,21.405,75.429,25.000,0.047,10.95
1522388462.52,25.040,61.941,21.415,75.429,25.000,0.040,9.31
1522388464.56,25.047,61.947,21.415,75.429,25.000,0.047,7.91
1522388466.60,25.055,61.960,21.415,75.413,25.000,0.055,9.31
1522388468.64,25.057,61.971,21.426,75.406,25.000,0.057,10.71
1522388470.68,25.056,61.980,21.405,75.390,25.000,0.056,11.18
1522388472.72,25.067,61.985,21.405,75.406,25.000,0.067,10.95
1522388474.76,25.067,61.991,21.394,75.390,25.000,0.067,13.05
1522388476.80,25.075,61.999,21.394,75.367,25.000,0.075,13.05
1522388478.84,25.071,61.997,21.415,75.367,25.000,0.071,14.68
1522388480.88,25.063,61.986,21.415,75.383,25.000,0.063,13.98
1522388482.92,25.071,61.981,21.426,75.375,25.000,0.071,12.35
1522388484.96,25.067,61.986,21.405,75.383,25.000,0.067,13.98
1522388487.00,25.070,61.991,21.405,75.360,25.000,0.070,13.05
1522388489.04,25.071,61.988,21.405,75.352,25.000,0.071,13.75
1522388491.08,25.070,61.987,21.415,75.352,25.000,0.070,13.98
1522388493.12,25.063,61.985,21.426,75.367,25.000,0.063,13.75
1522388495.16,25.071,61.970,21.405,75.352,25.000,0.071,12.35
1522388497.20,25.075,61.966,21.426,75.337,25.000,0.075,13.98
1522388499.24,25.058,61.959,21.437,75.345,25.000,0.058,14.68
1522388501.28,25.059,61.957,21.415,75.345,25.000,0.059,11.41
1522388503.32,25.045,61.958,21.426,75.337,25.000,0.045,11.65
1522388505.35,25.045,61.954,21.426,75.314,25.000,0.045,8.84
1522388507.39,25.049,61.960,21.437,75.329,25.000,0.049,8.84
1522388509.43,25.051,61.963,21.405,75.306,25.000,0.051,9.54
1522388511.47,25.037,61.963,21.426,75.329,25.000,0.037,10.01
1522388513.51,25.037,61.960,21.426,75.337,25.000,0.037,7.21
1522388515.55,25.034,61.964,21.426,75.306,25.000,0.034,7.21
1522388517.59,25.027,61.970,21.458,75.314,25.000,0.027,6.74
1522388519.63,25.030,61.976,21.437,75.299,25.000,0.030,5.34
1522388521.67,25.034,61.980,21.437,75.299,25.000,0.034,5.81
1522388523.71,25.028,61.986,21.437,75.291,25.000,0.028,6.74
1522388525.75,25.038,61.995,21.437,75.284,25.000,0.038,5.57
1522388527.79,25.043,62.010,21.415,75.268,25.000,0.043,7.44
1522388529.83,25.036,62.025,21.447,75.276,25.000,0.036,8.38
1522388531.87,25.042,62.030,21.437,75.261,25.000,0.042,6.97
1522388533.91,25.045,62.042,21.447,75.261,25.000,0.045,8.14
1522388535.95,25.056,62.053,21.447,75.253,25.000,0.056,8.84
1522388537.99,25.059,62.054,21.458,75.261,25.000,0.059,10.95
1522388540.03,25.063,62.066,21.447,75.230,25.000,0.063,11.65
1522388542.07,25.064,62.079,21.458,75.238,25.000,0.064,12.35
1522388544.11,25.065,62.071,21.437,75.230,25.000,0.065,12.58
1522388546.15,25.075,62.075,21.447,75.207,25.000,0.075,12.82
1522388548.19,25.076,62.076,21.458,75.215,25.000,0.076,14.68
1522388550.23,25.076,62.068,21.447,75.207,25.000,0.076,14.92
1522388552.27,25.073,62.061,21.458,75.200,25.000,0.073,14.92
1522388554.31,25.073,62.056,21.458,75.200,25.000,0.073,14.22
1522388556.35,25.070,62.054,21.480,75.200,25.000,0.070,14.22
1522388558.39,25.068,62.047,21.469,75.192,25.000,0.068,13.75
1522388560.43,25.061,62.032,21.458,75.161,25.000,0.061,13.28
1522388562.47,25.057,62.028,21.447,75.169,25.000,0.057,11.88
1522388564.51,25.052,62.019,21.480,75.169,25.000,0.052,11.18
1522388566.55,25.049,62.005,21.469,75.146,25.000,0.049,10.24
1522388568.59,25.043,62.001,21.480,75.146,25.000,0.043,9.54
1522388570.62,25.034,62.006,21.480,75.131,25.000,0.034,8.38
1522388572.66,25.039,62.004,21.458,75.116,25.000,0.039,6.74
1522388574.70,25.025,61.998,21.469,75.116,25.000,0.025,7.67
1522388576.74,25.022,61.995,21.458,75.093,25.000,0.022,4.87
1522388578.78,25.015,61.994,21.469,75.100,25.000,0.015,4.40
1522388580.82,25.006,61.991,21.480,75.100,25.000,0.006,3.00
1522388582.86,25.012,61.986,21.490,75.093,25.000,0.012,1.13
1522388584.90,25.014,62.003,21.469,75.093,25.000,0.014,2.30
1522388586.94,25.021,62.014,21.469,75.085,25.000,0.021,2.77
1522388588.98,25.027,62.024,21.458,75.062,25.000,0.027,4.17
1522388591.02,25.031,62.041,21.480,75.070,25.000,0.031,5.34
1522388593.06,25.037,62.064,21.501,75.078,25.000,0.037,6.04
1522388595.10,25.039,62.071,21.458,75.062,25.000,0.039,7.21
1522388597.14,25.033,62.074,21.469,75.085,25.000,0.033,7.67
1522388599.18,25.043,62.078,21.490,75.055,25.000,0.043,6.51
1522388601.22,25.044,62.088,21.469,75.062,25.000,0.044,8.38
1522388603.26,25.045,62.089,21.490,75.055,25.000,0.045,8.61
1522388605.30,25.045,62.093,21.480,75.055,25.000,0.045,8.84
1522388607.34,25.049,62.097,21.490,75.055,25.000,0.049,8.84
1522388609.38,25.056,62.097,21.501,75.055,25.000,0.056,9.54
1522388611.42,25.051,62.102,21.480,75.047,25.000,0.051,10.95
1522388613.46,25.051,62.103,21.469,75.024,25.000,0.051,10.01
1522388615.50,25.051,62.099,21.469,75.055,25.000,0.051,10.01
1522388617.54,25.057,62.097,21.490,75.024,25.000,0.057,10.01
1522388619.58,25.053,62.103,21.480,75.024,25.000,0.053,11.18
1522388621.62,25.056,62.098,21.469,75.017,25.000,0.056,10.48
1522388623.65,25.063,62.101,21.480,75.009,25.000,0.063,10.95
1522388625.69,25.074,62.103,21.490,75.017,25.000,0.074,12.35
1522388627.73,25.065,62.106,21.480,74.994,25.000,0.065,14.45
1522388629.77,25.083,62.107,21.512,75.001,25.000,0.083,12.82
1522388631.81,25.083,62.114,21.480,74.986,25.000,0.083,16.32
1522388633.85,25.086,62.121,21.490,75.001,25.000,0.086,16.32
1522388635.89,25.095,62.115,21.490,74.956,25.000,0.095,16.79
1522388637.93,25.090,62.113,21.490,74.978,25.000,0.090,18.66
1522388639.97,25.096,62.097,21.480,74.978,25.000,0.096,17.72
1522388642.01,25.100,62.083,21.501,74.978,25.000,0.100,18.89
1522388644.05,25.084,62.062,21.480,74.963,25.000,0.084,19.59
1522388646.09,25.075,62.041,21.501,74.948,25.000,0.075,16.55
1522388648.13,25.080,62.042,21.512,74.971,25.000,0.080,14.68
1522388650.17,25.077,62.036,21.501,74.971,25.000,0.077,15.62
1522388652.21,25.081,62.031,21.490,74.963,25.000,0.081,15.15
1522388654.25,25.082,62.025,21.501,74.948,25.000,0.082,15.85
1522388656.29,25.081,62.029,21.522,74.948,25.000,0.081,16.09
1522388658.33,25.086,62.036,21.501,74.948,25.000,0.086,15.85
1522388660.37,25.095,62.025,21.501,74.948,25.000,0.095,16.79
1522388662.41,25.095,62.041,21.533,74.940,25.000,0.095,18.66
1522388664.45,25.096,62.040,21.501,74.940,25.000,0.096,18.66
1522388666.49,25.102,62.050,21.512,74.933,25.000,0.102,18.89
1522388668.53,25.098,62.045,21.501,74.917,25.000,0.098,20.06
1522388670.57,25.088,62.032,21.512,74.902,25.000,0.088,19.12
1522388672.61,25.086,62.026,21.522,74.894,25.000,0.086,17.25
1522388674.65,25.076,62.013,21.544,74.894,25.000,0.076,16.79
1522388676.68,25.075,62.004,21.501,74.887,25.000,0.075,14.92
1522388678.73,25.075,61.984,21.522,74.887,25.000,0.075,14.68
1522388680.77,25.071,61.986,21.522,74.879,25.000,0.071,14.68
1522388682.81,25.068,61.978,21.522,74.864,25.000,0.068,13.98
1522388684.85,25.071,61.969,21.512,74.864,25.000,0.071,13.28
1522388686.89,25.058,61.967,21.522,74.864,25.000,0.058,13.98
1522388688.92,25.061,61.957,21.522,74.864,25.000,0.061,11.41
1522388690.96,25.059,61.952,21.522,74.856,25.000,0.059,11.88
1522388693.00,25.064,61.948,21.512,74.856,25.000,0.064,11.65
1522388695.04,25.058,61.954,21.501,74.833,25.000,0.058,12.58
1522388697.08,25.051,61.953,21.512,74.841,25.000,0.051,11.41
1522388699.12,25.046,61.950,21.522,74.833,25.000,0.046,10.01
1522388701.16,25.057,61.958,21.544,74.803,25.000,0.057,9.08
1522388703.20,25.056,61.965,21.522,74.833,25.000,0.056,11.18
1522388705.24,25.059,61.970,21.533,74.818,25.000,0.059,10.95
1522388707.28,25.064,61.980,21.533,74.811,25.000,0.064,11.65
1522388709.32,25.071,61.986,21.522,74.818,25.000,0.071,12.58
1522388711.36,25.073,62.008,21.522,74.795,25.000,0.073,13.98
1522388713.40,25.087,62.019,21.533,74.803,25.000,0.087,14.22
1522388715.44,25.080,62.031,21.533,74.811,25.000,0.080,17.02
1522388717.48,25.087,62.034,21.533,74.795,25.000,0.087,15.62
1522388719.52,25.093,62.040,21.522,74.795,25.000,0.093,17.02
1522388721.56,25.084,62.047,21.544,74.795,25.000,0.084,18.19
1522388723.60,25.100,62.050,21.555,74.772,25.000,0.100,16.55
1522388725.64,25.100,62.052,21.544,74.772,25.000,0.100,19.59
1522388727.68,25.100,62.048,21.555,74.772,25.000,0.100,19.59
1522388729.72,25.105,62.054,21.533,74.772,25.000,0.105,19.59
1522388731.76,25.109,62.054,21.544,74.765,25.000,0.109,20.53
1522388733.80,25.111,62.052,21.533,74.750,25.000,0.111,21.46
1522388735.84,25.102,62.042,21.544,74.750,25.000,0.102,21.69
1522388737.88,25.102,62.023,21.544,74.734,25.000,0.102,20.06
1522388739.91,25.098,62.006,21.544,74.750,25.000,0.098,20.06
1522388741.96,25.099,61.990,21.522,74.742,25.000,0.099,19.12
1522388743.99,25.095,61.977,21.544,74.757,25.000,0.095,19.36
1522388746.03,25.094,61.953,21.544,74.727,25.000,0.094,18.66
1522388748.07,25.089,61.941,21.555,74.719,25.000,0.089,18.42
1522388750.11,25.092,61.927,21.533,74.719,25.000,0.092,17.49
1522388752.15,25.081,61.915,21.544,74.719,25.000,0.081,17.96
1522388754.19,25.069,61.898,21.533,74.711,25.000,0.069,15.85
1522388756.23,25.068,61.895,21.544,74.719,25.000,0.068,13.52
1522388758.27,25.062,61.893,21.544,74.696,25.000,0.062,13.28
1522388760.31,25.062,61.902,21.555,74.696,25.000,0.062,12.11
1522388762.35,25.065,61.893,21.555,74.704,25.000,0.065,12.11
1522388764.39,25.065,61.904,21.555,74.681,25.000,0.065,12.82
1522388766.43,25.063,61.903,21.555,74.688,25.000,0.063,12.82
1522388768.47,25.059,61.904,21.555,74.688,25.000,0.059,12.35
1522388770.51,25.076,61.914,21.544,74.696,25.000,0.076,11.65
1522388772.55,25.073,61.927,21.576,74.696,25.000,0.073,14.92
1522388774.59,25.070,61.947,21.565,74.673,25.000,0.070,14.22
1522388776.63,25.075,61.953,21.544,74.658,25.000,0.075,13.75
1522388778.67,25.093,61.956,21.544,74.666,25.000,0.093,14.68
1522388780.71,25.092,61.963,21.533,74.650,25.000,0.092,18.19
1522388782.75,25.092,61.960,21.533,74.605,25.000,0.092,17.96
1522388784.79,25.099,61.963,21.576,74.635,25.000,0.099,17.95
1522388786.83,25.092,61.953,21.544,74.620,25.000,0.092,19.36
1522388788.86,25.093,61.947,21.555,74.627,25.000,0.093,17.95
1522388790.90,25.092,61.927,21.544,74.627,25.000,0.092,18.19
1522388792.94,25.088,61.938,21.544,74.627,25.000,0.088,17.96
1522388794.98,25.094,61.947,21.544,74.643,25.000,0.094,17.25
1522388797.02,25.095,61.940,21.544,74.643,25.000,0.095,18.42
1522388799.06,25.096,61.956,21.555,74.658,25.000,0.096,18.66
1522388801.10,25.098,61.948,21.565,74.650,25.000,0.098,18.89
1522388803.14,25.096,61.946,21.533,74.635,25.000,0.096,19.12
1522388805.18,25.100,61.951,21.544,74.620,25.000,0.100,18.89
1522388807.22,25.113,61.942,21.555,74.620,25.000,0.113,19.59
1522388809.26,25.114,61.948,21.576,74.627,25.000,0.114,22.16
1522388811.30,25.119,61.948,21.576,74.627,25.000,0.119,22.40
1522388813.34,25.117,61.949,21.565,74.612,25.000,0.117,23.33
1522388815.38,25.117,61.952,21.576,74.612,25.000,0.117,22.86
1522388817.42,25.109,61.923,21.576,74.597,25.000,0.109,22.86
1522388819.46,25.111,61.917,21.565,74.597,25.000,0.111,21.46
1522388821.50,25.108,61.900,21.587,74.597,25.000,0.108,21.69
1522388823.54,25.105,61.893,21.555,74.597,25.000,0.105,21.23
1522388825.58,25.103,61.887,21.565,74.589,25.000,0.103,20.53
1522388827.62,25.093,61.875,21.555,74.574,25.000,0.093,20.29
1522388829.66,25.089,61.876,21.565,74.612,25.000,0.089,18.19
1522388831.70,25.088,61.861,21.565,74.597,25.000,0.088,17.49
1522388833.74,25.086,61.866,21.587,74.589,25.000,0.086,17.25
1522388835.77,25.088,61.862,21.565,74.589,25.000,0.088,16.79
1522388837.81,25.087,61.860,21.565,74.597,25.000,0.087,17.25
1522388839.85,25.082,61.856,21.576,74.589,25.000,0.082,17.02
1522388841.89,25.081,61.863,21.555,74.582,25.000,0.081,16.09
1522388843.93,25.071,61.861,21.576,74.574,25.000,0.071,15.85
1522388845.97,25.082,61.860,21.587,74.566,25.000,0.082,13.98
1522388848.01,25.077,61.859,21.576,74.559,25.000,0.077,16.09
1522388850.05,25.075,61.858,21.565,74.559,25.000,0.075,15.15
1522388852.09,25.070,61.863,21.598,74.551,25.000,0.070,14.68
1522388854.13,25.073,61.869,21.587,74.544,25.000,0.073,13.75
1522388856.17,25.067,61.868,21.587,74.536,25.000,0.067,14.22
1522388858.21,25.063,61.880,21.576,74.536,25.000,0.063,13.05
1522388860.25,25.064,61.888,21.587,74.536,25.000,0.064,12.35
1522388862.29,25.071,61.898,21.565,74.528,25.000,0.071,12.58
1522388864.33,25.075,61.908,21.576,74.521,25.000,0.075,13.98
1522388866.37,25.076,61.919,21.576,74.521,25.000,0.076,14.68
1522388868.41,25.075,61.921,21.608,74.498,25.000,0.075,14.92
1522388870.45,25.080,61.928,21.576,74.513,25.000,0.080,14.68
1522388872.49,25.071,61.926,21.608,74.513,25.000,0.071,15.62
1522388874.53,25.081,61.943,21.576,74.513,25.000,0.081,13.98
1522388876.57,25.081,61.945,21.587,74.505,25.000,0.081,15.85
1522388878.61,25.086,61.947,21.587,74.498,25.000,0.086,15.85
1522388880.65,25.095,61.954,21.587,74.498,25.000,0.095,16.79
1522388882.69,25.099,61.970,21.576,74.498,25.000,0.099,18.66
1522388884.73,25.101,61.986,21.587,74.498,25.000,0.101,19.36
1522388886.77,25.102,61.993,21.598,74.475,25.000,0.102,19.83
1522388888.81,25.102,61.989,21.608,74.482,25.000,0.102,20.06
1522388890.85,25.102,61.990,21.587,74.437,25.000,0.102,20.06
1522388892.89,25.106,61.993,21.608,74.452,25.000,0.106,20.06
1522388894.93,25.111,61.988,21.598,74.437,25.000,0.111,20.76
1522388896.97,25.100,61.969,21.587,74.467,25.000,0.100,21.69
1522388899.01,25.099,61.971,21.608,74.460,25.000,0.099,19.59
1522388901.05,25.096,61.959,21.608,74.414,25.000,0.096,19.36
1522388903.08,25.094,61.956,21.598,74.437,25.000,0.094,18.89
1522388905.12,25.088,61.935,21.608,74.437,25.000,0.088,18.42
1522388907.16,25.086,61.931,21.587,74.421,25.000,0.086,17.25
1522388909.20,25.086,61.914,21.608,74.421,25.000,0.086,16.79
1522388911.24,25.081,61.916,21.598,74.399,25.000,0.081,16.79
1522388913.28,25.090,61.919,21.619,74.414,25.000,0.090,15.85
1522388915.32,25.095,61.925,21.608,74.414,25.000,0.095,17.72
1522388917.36,25.093,61.927,21.608,74.406,25.000,0.093,18.66
1522388919.40,25.087,61.941,21.608,74.406,25.000,0.087,18.19
1522388921.44,25.087,61.924,21.598,74.391,25.000,0.087,17.02
1522388923.48,25.068,61.930,21.608,74.391,25.000,0.068,17.02
1522388925.52,25.070,61.920,21.619,74.414,25.000,0.070,13.28
1522388927.56,25.075,61.908,21.619,74.391,25.000,0.075,13.75
1522388929.60,25.065,61.907,21.608,74.360,25.000,0.065,14.68
1522388931.64,25.063,61.903,21.598,74.368,25.000,0.063,12.82
1522388933.68,25.065,61.902,21.619,74.391,25.000,0.065,12.35
1522388935.72,25.059,61.902,21.598,74.376,25.000,0.059,12.82
1522388937.76,25.051,61.903,21.619,74.360,25.000,0.051,11.65
1522388939.80,25.052,61.903,21.619,74.391,25.000,0.052,10.01
1522388941.84,25.049,61.910,21.630,74.376,25.000,0.049,10.24
1522388943.88,25.045,61.913,21.630,74.368,25.000,0.045,9.54
1522388945.92,25.051,61.919,21.619,74.368,25.000,0.051,8.84
1522388947.96,25.053,61.929,21.619,74.345,25.000,0.053,10.01
1522388950.00,25.057,61.936,21.619,74.345,25.000,0.057,10.48
1522388952.04,25.063,61.952,21.619,74.322,25.000,0.063,11.18
1522388954.08,25.064,61.957,21.619,74.322,25.000,0.064,12.35
1522388956.11,25.064,61.957,21.640,74.345,25.000,0.064,12.58
1522388958.15,25.063,61.953,21.608,74.338,25.000,0.063,12.58
1522388960.19,25.071,61.955,21.630,74.338,25.000,0.071,12.35
1522388962.23,25.069,61.958,21.619,74.338,25.000,0.069,13.98
1522388964.27,25.070,61.969,21.619,74.338,25.000,0.070,13.52
1522388966.31,25.071,61.970,21.630,74.315,25.000,0.071,13.75
1522388968.35,25.065,61.968,21.630,74.315,25.000,0.065,13.98
1522388970.39,25.056,61.954,21.640,74.315,25.000,0.056,12.82
1522388972.43,25.062,61.951,21.640,74.307,25.000,0.062,10.95
1522388974.47,25.056,61.952,21.630,74.299,25.000,0.056,12.11
1522388976.51,25.053,61.946,21.630,74.292,25.000,0.053,10.95
1522388978.55,25.057,61.952,21.630,74.299,25.000,0.057,10.48
1522388980.59,25.057,61.959,21.651,74.307,25.000,0.057,11.18
1522388982.63,25.057,61.974,21.619,74.276,25.000,0.057,11.18
1522388984.67,25.057,61.975,21.640,74.284,25.000,0.057,11.18
1522388986.71,25.055,61.988,21.619,74.276,25.000,0.055,11.18
1522388988.75,25.052,61.994,21.651,74.284,25.000,0.052,10.71
1522388990.79,25.051,62.002,21.630,74.276,25.000,0.051,10.24
1522388992.83,25.050,61.994,21.630,74.261,25.000,0.050,10.01
1522388994.87,25.049,61.996,21.640,74.269,25.000,0.049,9.78
1522388996.90,25.050,62.000,21.630,74.246,25.000,0.050,9.54
1522388998.94,25.049,62.008,21.640,74.254,25.000,0.049,9.78
1522389000.98,25.058,62.024,21.662,74.261,25.000,0.058,9.54
1522389003.03,25.057,62.022,21.651,74.269,25.000,0.057,11.41
1522389005.06,25.063,62.044,21.619,74.254,25.000,0.063,11.18
1522389007.10,25.074,62.051,21.673,74.261,25.000,0.074,12.35
1522389009.14,25.074,62.061,21.630,74.261,25.000,0.074,14.45
1522389011.18,25.083,62.074,21.630,74.254,25.000,0.083,14.45
1522389013.22,25.078,62.072,21.662,74.261,25.000,0.078,16.32
1522389015.26,25.086,62.067,21.651,74.246,25.000,0.086,15.39
1522389017.30,25.090,62.064,21.673,74.254,25.000,0.090,16.79
1522389019.34,25.088,62.069,21.640,74.231,25.000,0.088,17.72
1522389021.38,25.095,62.069,21.651,74.223,25.000,0.095,17.25
1522389023.42,25.099,62.080,21.651,74.231,25.000,0.099,18.66
1522389025.46,25.107,62.087,21.673,74.193,25.000,0.107,19.36
1522389027.50,25.108,62.091,21.673,74.185,25.000,0.108,20.99
1522389029.54,25.111,62.108,21.662,74.200,25.000,0.111,21.23
1522389031.58,25.115,62.105,21.662,74.185,25.000,0.115,21.69
1522389033.62,25.115,62.105,21.651,74.185,25.000,0.115,22.63
1522389035.66,25.120,62.103,21.651,74.200,25.000,0.120,22.63
1522389037.70,25.117,62.086,21.640,74.170,25.000,0.117,23.56
1522389039.74,25.115,62.083,21.651,74.170,25.000,0.115,22.86
1522389041.78,25.112,62.064,21.651,74.147,25.000,0.112,22.63
1522389043.82,25.119,62.060,21.662,74.147,25.000,0.119,21.93
1522389045.86,25.112,62.039,21.651,74.162,25.000,0.112,23.33
1522389047.90,25.114,62.027,21.651,74.170,25.000,0.114,21.93
1522389049.94,25.115,62.014,21.662,74.154,25.000,0.115,22.40
