timestamp,v,temp_c
1528897745.62,3699448.45,21.003
1528897750.76,3699123.98,21.012
1528897755.9,3698772.38,21.003
1528897761.04,3698401.4,21.011
1528897766.18,3698071.39,21.006
1528897771.32,3697691.2,21.011
1528897776.46,3697268.22,21.011
1528897781.6,3696929.45,21.008
1528897786.74,3696512.34,21.009
1528897791.88,3696122.08,21.018
1528897797.02,3695771.72,21.009
1528897802.15,3695390.56,21.011
1528897807.29,3694998.5,21.014
1528897812.43,3694525.37,21.006
1528897817.57,3694150.74,21.014
1528897822.71,3693767.09,21.017
1528897827.85,3693359.17,21.011
1528897832.99,3692942.17,21.018
1528897838.13,3692593.02,21.014
1528897843.27,3692184.79,21.018
1528897848.41,3691800.22,21.021
1528897853.55,3691393.57,21.023
1528897858.69,3690993.97,21.02
1528897863.83,3690580.2,21.02
1528897868.97,3690128.01,21.018
1528897874.11,3689698.31,21.017
1528897879.25,3689236.15,21.028
1528897884.39,3688732.59,21.02
1528897889.52,3688364.08,21.026
1528897894.66,3687940.88,21.018
1528897899.8,3687525.71,21.023
1528897904.94,3687044.9,21.026
1528897910.08,3686552.87,21.02
1528897915.22,3686059.32,21.031
1528897920.36,3685561.59,21.028
1528897925.5,3685033.66,21.025
1528897930.64,3684527.18,21.038
1528897935.78,3684042.87,21.026
1528897940.92,3683581.56,21.032
1528897946.06,3683035.29,21.029
1528897951.2,3682502.73,21.032
1528897956.34,3681968.73,21.029
1528897961.48,3681417.38,21.035
1528897966.62,3680883.64,21.038
1528897971.76,3680389.69,21.04
1528897976.9,3679902.12,21.035
1528897982.03,3679388.42,21.037
1528897987.17,3678868.31,21.043
1528897992.31,3678313.02,21.038
1528897997.45,3677723.34,21.04
1528898002.59,3677116.99,21.043
1528898007.73,3676544.89,21.04
1528898012.87,3675927.79,21.04
1528898018.01,3675310.51,21.038
1528898023.15,3674681.45,21.034
1528898028.29,3674012.22,21.044
1528898033.43,3673377.8,21.043
1528898038.57,3672765.42,21.031
1528898043.71,3672042.84,21.04
1528898048.85,3671360.43,21.043
1528898053.99,3670644.14,21.04
1528898059.13,3669870.96,21.038
1528898064.27,3669142.64,21.035
1528898069.41,3668419.96,21.038
1528898074.55,3667770.23,21.034
1528898079.69,3667043.89,21.038
1528898084.82,3666275.02,21.038
1528898089.96,3665506.3,21.026
1528898095.1,3664694.97,21.032
1528898100.24,3663879.21,21.029
1528898105.38,3663096.26,21.032
1528898110.52,3662305.82,21.029
1528898115.66,3661477.61,21.029
1528898120.8,3660627.1,21.038
1528898125.94,3659770.3,21.025
1528898131.08,3658919.73,21.031
1528898136.22,3658027.04,21.028
1528898141.36,3657148.36,21.037
1528898146.5,3656209.74,21.025
1528898151.64,3655260.0,21.04
1528898156.78,3654256.08,21.034
1528898161.92,3653248.27,21.04
1528898167.06,3652124.21,21.044
1528898172.2,3651010.13,21.035
1528898177.34,3649876.34,21.041
1528898182.48,3648714.63,21.041
1528898187.62,3647573.47,21.043
1528898192.76,3646418.57,21.037
1528898197.9,3645215.05,21.035
1528898203.04,3643970.4,21.044
1528898208.18,3642623.15,21.044
1528898213.32,3641282.22,21.043
1528898218.45,3639839.95,21.052
1528898223.59,3638385.66,21.052
1528898228.73,3636993.73,21.04
1528898233.87,3635541.14,21.043
1528898239.01,3633994.46,21.054
1528898244.15,3632447.98,21.048
1528898249.29,3630786.24,21.044
1528898254.43,3629155.64,21.057
1528898259.57,3627444.96,21.044
1528898264.71,3625674.59,21.051
1528898269.85,3623792.3,21.051
1528898274.99,3621868.89,21.052
1528898280.13,3619896.09,21.057
1528898285.27,3617838.87,21.052
1528898290.41,3615721.42,21.051
1528898295.55,3613514.54,21.058
1528898300.69,3611273.15,21.055
1528898305.83,3608946.75,21.051
1528898310.97,3606449.29,21.052
1528898316.1,3603912.82,21.057
1528898321.24,3601291.61,21.057
1528898326.38,3598501.36,21.055
1528898331.52,3595572.82,21.064
1528898336.66,3592588.79,21.061
1528898341.8,3589459.03,21.072
1528898346.94,3586149.27,21.066
1528898352.08,3582705.76,21.072
1528898357.22,3579091.29,21.064
1528898362.36,3575316.86,21.067
1528898367.5,3571409.42,21.069
1528898372.64,3567346.5,21.072
1528898377.78,3563036.32,21.067
1528898382.92,3558508.27,21.066
1528898388.05,3553638.8,21.063
1528898393.19,3548492.8,21.069
1528898398.33,3543057.02,21.069
1528898403.47,3537196.16,21.072
1528898408.61,3530870.77,21.074
1528898413.75,3523998.16,21.071
1528898418.89,3516626.32,21.081
1528898424.03,3508577.59,21.071
1528898429.17,3500007.57,21.069
1528898434.31,3490848.9,21.077
1528898439.45,3481262.07,21.077
1528898444.59,3471170.35,21.075
1528898449.73,3460620.11,21.072
1528898454.87,3449654.25,21.072
1528898460.01,3438285.8,21.077
1528898465.15,3426494.98,21.071
1528898470.28,3414303.89,21.067
1528898475.42,3401846.91,21.072
1528898480.56,3389090.76,21.081
1528898485.7,3376059.74,21.072
1528898490.84,3362608.44,21.072
1528898495.98,3348255.62,21.078
1528898501.12,3331732.63,21.08
1528898506.26,3310347.53,21.067
1528898511.4,3279373.31,21.071
1528898516.54,3234954.93,21.074
1528898521.68,3176529.53,21.069
1528898526.82,3117951.1,21.075
1528898531.96,3078897.97,21.074
1528898537.1,3052033.94,21.075
1528898542.24,3033461.88,21.075
1528898547.38,3023785.67,21.08
1528898552.52,3018204.13,21.074
1528898557.65,3014059.44,21.078
1528898562.79,3010553.06,21.087
1528898567.93,3007153.28,21.078
1528898573.07,3003791.99,21.08
1528898578.21,3000287.32,21.087
1528898583.35,2996403.29,21.08
1528898588.49,2992065.81,21.077
1528898593.63,2987203.32,21.077
1528898598.77,2981852.33,21.081
1528898603.91,2976176.56,21.078
1528898609.04,2970581.36,21.084
1528898614.18,2965431.86,21.081
1528898619.32,2960714.37,21.077
1528898624.46,2956328.92,21.089
1528898629.6,2952115.4,21.08
1528898634.74,2948058.77,21.087
1528898639.88,2944214.2,21.083
1528898645.02,2940486.07,21.093
1528898650.16,2936859.41,21.08
1528898655.3,2933359.23,21.087
1528898660.44,2929978.37,21.089
1528898665.58,2926642.23,21.089
1528898670.72,2923380.23,21.092
1528898675.86,2920173.53,21.086
1528898681.0,2917108.02,21.089
1528898686.14,2914146.27,21.089
1528898691.28,2911329.93,21.083
1528898696.42,2908520.95,21.086
1528898701.56,2905926.15,21.086
1528898706.7,2903373.02,21.084
1528898711.83,2900946.27,21.089
1528898716.97,2898693.24,21.086
1528898722.11,2896549.98,21.087
1528898727.25,2894522.84,21.075
1528898732.39,2892606.75,21.086
1528898737.53,2890812.93,21.086
1528898742.67,2889111.46,21.09
1528898747.81,2887623.88,21.087
1528898752.95,2886288.57,21.093
1528898758.09,2884990.02,21.081
1528898763.23,2883820.55,21.086
1528898768.37,2882807.06,21.086
1528898773.51,2881920.51,21.084
1528898778.65,2881146.73,21.092
1528898783.79,2880429.8,21.086
1528898788.93,2879834.77,21.086
1528898794.07,2879289.96,21.084
1528898799.2,2878850.05,21.083
1528898804.34,2878460.72,21.097
1528898809.48,2878078.07,21.089
1528898814.62,2877686.69,21.086
1528898819.76,2877440.16,21.095
1528898824.9,2877166.18,21.095
1528898830.04,2876925.06,21.092
1528898835.18,2876560.72,21.1
1528898840.32,2876303.77,21.092
1528898845.46,2876043.92,21.098
1528898850.6,2875748.6,21.093
1528898855.74,2875433.48,21.098
1528898860.88,2875150.98,21.098
1528898866.02,2874826.99,21.095
1528898871.16,2874452.62,21.089
1528898876.29,2874054.42,21.095
1528898881.43,2873614.93,21.1
1528898886.57,2873125.57,21.093
1528898891.71,2872570.54,21.095
1528898896.85,2872036.19,21.098
1528898901.99,2871461.25,21.095
1528898907.13,2870854.44,21.098
1528898912.27,2870170.87,21.098
1528898917.41,2869513.11,21.104
1528898922.55,2868855.95,21.101
1528898927.69,2868124.88,21.101
1528898932.83,2867401.39,21.095
1528898937.97,2866633.16,21.101
1528898943.11,2865810.03,21.109
1528898948.25,2864931.12,21.101
1528898953.39,2864154.52,21.107
1528898958.53,2863337.75,21.1
1528898963.67,2862445.44,21.104
1528898968.81,2861535.35,21.1
1528898973.95,2860598.66,21.101
1528898979.09,2859801.74,21.112
1528898984.22,2859006.33,21.101
1528898989.36,2858170.07,21.109
1528898994.5,2857336.51,21.11
1528898999.64,2856425.33,21.112
1528899004.78,2855585.08,21.112
1528899009.92,2854760.44,21.11
1528899015.06,2853957.71,21.109
1528899020.2,2853240.59,21.115
1528899025.34,2852497.02,21.109
1528899030.48,2851815.77,21.107
1528899035.62,2851089.99,21.11
1528899040.76,2850402.94,21.116
1528899045.9,2849762.68,21.113
1528899051.04,2849158.51,21.121
1528899056.18,2848576.51,21.115
1528899061.32,2848014.98,21.11
1528899066.46,2847456.33,21.112
1528899071.59,2846922.96,21.106
1528899076.74,2846383.98,21.113
1528899081.87,2845950.49,21.115
1528899087.01,2845521.49,21.115
1528899092.15,2845149.73,21.118
1528899097.29,2844758.98,21.112
1528899102.43,2844421.54,21.12
1528899107.57,2844084.29,21.118
1528899112.71,2843777.17,21.124
1528899117.85,2843492.68,21.113
1528899122.99,2843226.14,21.124
1528899128.13,2843013.88,21.118
1528899133.27,2842802.15,21.112
1528899138.41,2842520.93,21.121
1528899143.55,2842295.92,21.124
1528899148.69,2842184.34,21.116
1528899153.82,2841985.47,21.118
1528899158.96,2841857.85,21.121
1528899164.1,2841788.14,21.126
1528899169.24,2841608.61,21.118
1528899174.38,2841437.84,21.127
1528899179.52,2841333.79,21.13
1528899184.66,2841197.8,21.126
1528899189.8,2841011.5,21.127
1528899194.94,2840844.23,21.127
1528899200.08,2840686.65,21.123
1528899205.22,2840635.06,21.123
1528899210.36,2840458.94,21.127
1528899215.5,2840257.11,21.124
1528899220.64,2840198.07,21.135
1528899225.78,2840121.62,21.13
1528899230.92,2839924.04,21.132
1528899236.06,2839670.52,21.133
1528899241.19,2839528.17,21.143
1528899246.33,2839477.9,21.13
1528899251.47,2839425.41,21.132
1528899256.61,2839240.29,21.135
1528899261.75,2839108.36,21.135
1528899266.89,2839045.08,21.133
1528899272.03,2838946.19,21.146
1528899277.17,2838905.86,21.13
1528899282.31,2838900.53,21.138
1528899287.45,2838816.96,21.133
1528899292.59,2838695.86,21.129
1528899297.73,2838537.11,21.133
1528899302.87,2838451.71,21.135
1528899308.01,2838351.35,21.138
1528899313.15,2838273.85,21.141
1528899318.29,2838156.34,21.141
1528899323.43,2838041.87,21.139
1528899328.57,2838059.97,21.136
1528899333.7,2838134.72,21.152
1528899338.84,2838014.33,21.138
1528899343.98,2837953.09,21.141
1528899349.13,2837841.06,21.144
1528899354.27,2837748.69,21.144
1528899359.41,2837663.64,21.143
1528899364.55,2837466.81,21.147
1528899369.69,2837351.45,21.143
1528899374.83,2837191.18,21.147
1528899379.96,2837064.17,21.147
1528899385.1,2836942.72,21.141
1528899390.24,2836892.25,21.153
1528899395.38,2836838.65,21.15
1528899400.52,2836729.27,21.155
1528899405.66,2836575.33,21.155
1528899410.8,2836585.43,21.158
1528899415.94,2836548.54,21.15
1528899421.08,2836497.85,21.149
1528899426.22,2836427.71,21.153
1528899431.36,2836303.51,21.15
1528899436.5,2836277.72,21.155
1528899441.64,2836309.95,21.156
1528899446.78,2836245.25,21.153
1528899451.92,2836142.78,21.161
1528899457.06,2836136.63,21.15
1528899462.2,2836037.34,21.158
1528899467.34,2835965.07,21.158
1528899472.48,2835838.42,21.159
1528899477.62,2835905.67,21.147
1528899482.76,2835968.51,21.162
1528899487.9,2835927.66,21.155
1528899493.03,2835849.26,21.155
1528899498.17,2835784.47,21.15
1528899503.31,2835633.99,21.152
1528899508.45,2835639.17,21.158
1528899513.59,2835551.59,21.166
1528899518.73,2835397.42,21.149
1528899523.87,2835303.9,21.152
1528899529.01,2835196.99,21.15
1528899534.15,2835097.08,21.152
1528899539.29,2835046.83,21.161
1528899544.43,2834939.81,21.158
1528899549.57,2834895.07,21.158
1528899554.71,2834830.84,21.159
1528899559.85,2834665.53,21.155
1528899564.99,2834508.29,21.156
1528899570.12,2834387.33,21.15
1528899575.26,2834234.55,21.153
1528899580.4,2834063.06,21.156
1528899585.54,2833919.72,21.153
1528899590.68,2833858.5,21.147
1528899595.82,2833722.22,21.155
1528899600.96,2833554.96,21.147
1528899606.1,2833474.12,21.159
1528899611.24,2833478.09,21.161
1528899616.38,2833489.15,21.159
1528899621.52,2833417.5,21.158
1528899626.66,2833350.71,21.153
1528899631.8,2833268.12,21.159
1528899636.94,2833169.04,21.156
1528899642.08,2833139.55,21.161
1528899647.22,2833082.89,21.158
1528899652.36,2832980.87,21.152
1528899657.5,2832869.39,21.164
1528899662.64,2832801.73,21.164
1528899667.78,2832659.4,21.158
1528899672.92,2832583.47,21.167
1528899678.06,2832458.5,21.17
1528899683.47,2832422.2,21.161
1528899688.61,2832252.37,21.167
1528899693.75,2832213.54,21.164
1528899698.88,2832153.08,21.162
1528899704.02,2832054.39,21.164
1528899709.16,2831848.44,21.156
1528899714.3,2831837.42,21.162
1528899719.44,2831773.96,21.17
1528899724.58,2831628.13,21.164
1528899729.72,2831529.56,21.166
1528899734.86,2831419.06,21.17
1528899740.0,2831279.19,21.158
1528899745.14,2831200.1,21.167
1528899750.28,2831224.45,21.178
1528899755.42,2831214.93,21.17
1528899760.56,2831124.07,21.178
1528899765.7,2831009.77,21.176
1528899770.84,2830950.5,21.178
1528899775.98,2830942.14,21.175
1528899781.12,2830871.35,21.17
1528899786.26,2830818.6,21.172
1528899791.4,2830747.99,21.178
1528899796.54,2830603.85,21.17
1528899801.68,2830579.45,21.179
1528899806.81,2830519.01,21.179
1528899811.95,2830405.21,21.172
1528899817.09,2830314.15,21.175
1528899822.23,2830198.93,21.172
1528899827.37,2830074.55,21.172
1528899832.51,2829993.91,21.172
1528899837.65,2829966.89,21.175
1528899842.79,2829873.07,21.173
1528899847.93,2829750.11,21.184
1528899853.07,2829585.6,21.182
1528899858.21,2829506.34,21.17
1528899863.35,2829495.94,21.175
1528899868.49,2829511.68,21.175
1528899873.63,2829473.71,21.179
1528899878.77,2829319.12,21.175
1528899883.91,2829216.26,21.175
1528899889.05,2829098.1,21.172
1528899894.19,2828957.35,21.178
1528899899.33,2828948.07,21.166
1528899904.47,2828857.6,21.178
1528899909.61,2828745.86,21.173
1528899914.74,2828618.43,21.172
1528899919.88,2828485.69,21.176
1528899925.02,2828423.69,21.178
1528899930.16,2828352.78,21.173
1528899935.3,2828252.26,21.179
1528899940.44,2828185.96,21.173
1528899945.58,2828119.26,21.175
1528899950.72,2828027.65,21.176
1528899955.86,2827930.14,21.172
1528899961.0,2827863.89,21.17
1528899966.14,2827793.38,21.169
1528899971.28,2827640.92,21.185
1528899976.42,2827627.98,21.169
1528899981.55,2827540.07,21.181
1528899986.69,2827481.41,21.169
1528899991.83,2827360.53,21.169
1528899996.97,2827224.28,21.169
1528900002.11,2827033.49,21.167
1528900007.25,2826967.91,21.179
1528900012.39,2826848.73,21.173
1528900017.53,2826754.96,21.175
1528900022.67,2826737.03,21.178
1528900027.81,2826681.41,21.175
1528900032.95,2826614.07,21.181
1528900038.09,2826545.14,21.181
1528900043.23,2826497.3,21.17
1528900048.37,2826441.43,21.178
1528900053.51,2826283.72,21.169
1528900058.65,2826159.69,21.175
1528900063.79,2826149.0,21.172
1528900068.93,2826048.52,21.179
1528900074.06,2825929.37,21.17
1528900079.2,2825846.51,21.172
1528900084.34,2825763.28,21.176
1528900089.48,2825678.38,21.175
1528900094.62,2825637.97,21.182
1528900099.76,2825621.04,21.175
1528900104.9,2825535.28,21.176
1528900110.04,2825483.76,21.179
1528900115.18,2825451.71,21.182
1528900120.32,2825329.1,21.179
1528900125.46,2825239.24,21.178
1528900130.6,2825126.9,21.173
1528900135.74,2825070.85,21.172
1528900140.88,2825005.69,21.178
1528900146.01,2825019.91,21.176
1528900151.15,2824908.14,21.172
1528900156.29,2824816.19,21.166
1528900161.43,2824736.65,21.166
1528900166.57,2824637.04,21.169
1528900171.71,2824553.88,21.167
1528900176.85,2845121.62,21.173
1528900181.99,2855553.81,21.162
1528900187.13,2856672.23,21.159
1528900192.27,2857312.2,21.159
1528900197.41,2857780.71,21.161
1528900202.55,2858113.6,21.155
1528900207.69,2858394.53,21.149
1528900212.83,2859446.14,21.155
1528900217.97,2859827.16,21.153
1528900223.11,2859950.08,21.144
1528900228.24,2859958.65,21.159
1528900233.38,2859962.11,21.152
1528900238.52,2859942.94,21.153
1528900243.66,2859921.77,21.15
1528900248.8,2859927.49,21.152
1528900253.94,2859917.62,21.155
1528900259.08,2859921.06,21.147
1528900264.22,2859948.32,21.152
1528900269.36,2859891.68,21.152
1528900274.5,2859907.04,21.15
1528900279.64,2859827.04,21.152
1528900284.78,2859645.37,21.149
1528900289.92,2859577.48,21.156
1528900295.06,2859566.27,21.149
1528900300.2,2859507.91,21.149
1528900305.33,2859383.85,21.155
1528900310.47,2859271.08,21.15
1528900315.61,2859277.93,21.161
1528900320.75,2859199.46,21.155
1528900325.89,2859092.47,21.15
1528900331.03,2858944.73,21.155
1528900336.17,2858841.55,21.155
1528900341.31,2858831.52,21.146
1528900346.5,2858795.17,21.153
1528900351.64,2858864.08,21.155
1528900356.78,2858736.83,21.146
1528900361.92,2858618.22,21.149
1528900367.06,2858486.95,21.138
1528900372.2,2858445.45,21.136
1528900377.34,2858361.16,21.143
1528900382.48,2858259.72,21.143
1528900387.62,2858163.41,21.135
1528900392.76,2858060.23,21.149
1528900397.9,2858017.94,21.143
1528900403.04,2857894.77,21.143
1528900408.18,2857769.69,21.141
1528900413.32,2857702.74,21.144
1528900418.46,2857669.91,21.13
1528900423.6,2857529.21,21.143
1528900428.74,2857392.6,21.133
1528900433.88,2857273.04,21.143
1528900439.01,2857277.2,21.138
1528900444.15,2857214.67,21.136
1528900449.29,2857136.92,21.133
1528900454.43,2857073.56,21.133
1528900459.57,2856994.66,21.132
1528900464.71,2856846.77,21.133
1528900469.85,2856735.38,21.138
1528900474.99,2856656.31,21.126
1528900480.13,2856627.58,21.129
1528900485.27,2856661.78,21.129
1528900490.41,2856625.71,21.136
1528900495.55,2856580.45,21.13
1528900500.69,2856539.76,21.132
1528900505.83,2856491.05,21.126
1528900510.96,2856389.52,21.133
1528900516.1,2856326.11,21.124
1528900521.24,2856217.39,21.13
1528900526.38,2856145.88,21.124
1528900531.52,2856085.24,21.121
1528900536.66,2856000.21,21.126
1528900541.8,2855907.62,21.12
1528900546.94,2855826.04,21.126
1528900552.08,2855751.24,21.118
1528900557.22,2855698.41,21.126
1528900562.36,2855620.05,21.116
1528900567.5,2855578.91,21.121
1528900572.64,2855417.19,21.11
1528900577.78,2855286.86,21.118
1528900582.92,2855214.46,21.115
1528900588.06,2855158.04,21.104
1528900593.2,2855162.05,21.112
1528900598.33,2855100.57,21.103
1528900603.47,2854974.68,21.118
1528900608.61,2854878.06,21.101
1528900613.75,2854812.26,21.1
1528900618.89,2854740.07,21.095
1528900624.03,2854643.54,21.1
1528900629.17,2854557.73,21.097
1528900634.31,2854519.35,21.104
1528900639.45,2854495.12,21.103
1528900644.59,2854411.02,21.1
1528900649.73,2854331.22,21.095
1528900654.87,2854245.43,21.087
1528900660.01,2854177.17,21.095
1528900665.15,2854161.49,21.093
1528900670.29,2854117.63,21.086
1528900675.43,2854024.18,21.087
1528900680.57,2853952.05,21.083
1528900685.71,2853888.55,21.089
1528900690.85,2853844.54,21.087
1528900695.99,2853726.71,21.09
1528900701.12,2853705.89,21.08
1528900706.26,2853621.6,21.072
1528900711.4,2853569.78,21.084
1528900716.54,2853532.43,21.077
1528900721.68,2853526.43,21.069
1528900726.82,2853552.32,21.071
1528900731.96,2853503.31,21.071
1528900737.1,2853423.73,21.061
1528900742.24,2853363.75,21.071
1528900747.38,2853316.06,21.074
1528900752.52,2853108.88,21.063
1528900757.66,2853064.09,21.06
1528900762.8,2853080.02,21.072
1528900767.94,2853037.41,21.061
1528900773.08,2852987.14,21.071
1528900778.22,2852917.36,21.06
1528900783.36,2852907.72,21.063
1528900788.5,2852856.66,21.061
1528900793.64,2852816.21,21.055
1528900798.78,2852769.66,21.061
1528900803.92,2852710.14,21.051
1528900809.06,2852628.54,21.058
1528900814.2,2852432.24,21.051
