timestamp,inside_c,inside_rh,outside_c,outside_rh,set_c,err_c,duty_cycle
1522550682.11,25.126,62.542,22.080,73.926,25.500,-0.374,0.00
1522550685.17,25.132,62.534,22.048,73.857,25.500,-0.368,0.00
1522550688.22,25.132,62.524,22.027,73.796,25.500,-0.368,0.00
1522550691.29,25.128,62.499,21.994,73.750,25.500,-0.372,0.00
1522550694.34,25.118,62.481,21.951,73.681,25.500,-0.382,0.00
1522550697.40,25.113,62.453,21.919,73.636,25.500,-0.387,0.00
1522550700.46,25.112,62.431,21.909,73.597,25.500,-0.388,0.00
1522550703.52,25.102,62.400,21.866,73.582,25.500,-0.398,0.00
1522550706.58,25.095,62.377,21.834,73.590,25.500,-0.405,0.00
1522550709.64,25.098,62.356,21.812,73.575,25.500,-0.402,0.00
1522550712.70,25.095,62.333,21.791,73.651,25.500,-0.405,0.00
1522550715.76,25.097,62.313,21.801,73.704,25.500,-0.403,0.00
1522550718.82,25.102,62.284,21.769,73.758,25.500,-0.398,0.00
1522550721.88,25.095,62.275,21.726,73.765,25.500,-0.405,0.00
1522550724.94,25.086,62.247,21.716,73.803,25.500,-0.414,0.00
1522550728.00,25.082,62.233,21.683,73.834,25.500,-0.418,0.00
1522550731.06,25.076,62.213,21.683,73.887,25.500,-0.424,0.00
1522550734.12,25.066,62.201,21.630,73.910,25.500,-0.434,0.00
1522550737.18,25.059,62.185,21.651,73.971,25.500,-0.441,0.00
1522550740.23,25.057,62.174,21.640,73.994,25.500,-0.443,0.00
1522550743.29,25.056,62.174,21.598,74.009,25.500,-0.444,0.00
1522550746.35,25.058,62.163,21.576,74.017,25.500,-0.442,0.00
1522550749.41,25.047,62.166,21.565,74.025,25.500,-0.453,0.00
1522550752.47,25.044,62.165,21.544,74.040,25.500,-0.456,0.00
1522550755.53,25.041,62.156,21.522,74.048,25.500,-0.459,0.00
1522550758.59,25.033,62.150,21.490,74.070,25.500,-0.467,0.00
1522550761.65,25.036,62.151,21.469,74.063,25.500,-0.464,0.00
1522550764.71,25.027,62.147,21.458,74.086,25.500,-0.473,0.00
1522550767.77,25.026,62.142,21.458,74.147,25.500,-0.474,0.00
1522550770.83,25.020,62.130,21.447,74.154,25.500,-0.480,0.00
1522550773.89,25.027,62.131,21.437,74.154,25.500,-0.473,0.00
1522550776.95,25.022,62.122,21.383,74.154,25.500,-0.478,0.00
1522550780.01,25.029,62.107,21.405,74.200,25.500,-0.471,0.00
1522550783.07,25.032,62.096,21.405,74.254,25.500,-0.468,0.00
1522550786.13,25.033,62.095,21.383,74.269,25.500,-0.467,0.00
1522550789.19,25.027,62.084,21.351,74.238,25.500,-0.473,0.00
1522550792.25,25.013,62.060,21.351,74.223,25.500,-0.487,0.00
1522550795.30,25.014,62.041,21.319,74.200,25.500,-0.486,0.00
1522550798.36,25.010,62.022,21.276,74.185,25.500,-0.490,0.00
1522550801.42,25.007,62.011,21.276,74.200,25.500,-0.493,0.00
1522550804.48,25.000,61.992,21.265,74.200,25.500,-0.500,0.00
1522550807.54,25.000,61.976,21.211,74.208,25.500,-0.500,0.00
1522550810.60,24.992,61.970,21.233,74.208,25.500,-0.508,0.00
1522550813.66,24.991,61.957,21.211,74.215,25.500,-0.509,0.00
1522550816.72,24.984,61.940,21.190,74.238,25.500,-0.516,0.00
1522550819.78,24.981,61.922,21.169,74.238,25.500,-0.519,0.00
1522550822.84,24.975,61.915,21.179,74.299,25.500,-0.525,0.00
1522550825.90,24.969,61.903,21.126,74.292,25.500,-0.531,0.00
1522550828.96,24.962,61.894,21.115,74.276,25.500,-0.538,0.00
1522550832.02,24.957,61.881,21.126,74.307,25.500,-0.543,0.00
1522550835.08,24.956,61.871,21.115,74.368,25.500,-0.544,0.00
1522550838.14,24.958,61.869,21.093,74.406,25.500,-0.542,0.00
1522550841.19,24.961,61.878,21.061,74.360,25.500,-0.539,0.00
1522550844.25,24.965,61.879,21.051,74.330,25.500,-0.535,0.00
1522550847.31,24.961,61.872,21.040,74.299,25.500,-0.539,0.00
1522550850.37,24.957,61.863,21.029,74.284,25.500,-0.543,0.00
1522550853.43,24.951,61.833,21.008,74.307,25.500,-0.549,0.00
1522550856.50,24.948,61.808,21.018,74.276,25.500,-0.552,0.00
1522550859.55,24.942,61.791,20.997,74.322,25.500,-0.558,0.00
1522550862.61,24.943,61.780,20.965,74.322,25.500,-0.557,0.00
1522550865.68,24.941,61.771,20.954,74.368,25.500,-0.559,0.00
1522550868.73,24.928,61.758,20.976,74.383,25.500,-0.572,0.00
1522550871.79,24.919,61.735,20.954,74.360,25.500,-0.581,0.00
1522550874.85,24.915,61.711,20.933,74.368,25.500,-0.585,0.00
1522550877.91,24.909,61.686,20.933,74.383,25.500,-0.591,0.00
1522550880.97,24.896,61.667,20.933,74.368,25.500,-0.604,0.00
1522550884.03,24.892,61.652,20.922,74.391,25.500,-0.608,0.00
1522550887.09,24.883,61.645,20.900,74.368,25.500,-0.617,0.00
1522550890.15,24.879,61.644,20.879,74.360,25.500,-0.621,0.00
1522550893.21,24.877,61.641,20.890,74.338,25.500,-0.623,0.00
1522550896.27,24.875,61.646,20.847,74.307,25.500,-0.625,0.00
1522550899.33,24.879,61.644,20.836,74.292,25.500,-0.621,0.00
1522550902.39,24.866,61.634,20.815,74.322,25.500,-0.634,0.00
1522550905.45,24.860,61.623,20.825,74.391,25.500,-0.640,0.00
1522550908.51,24.862,61.623,20.804,74.490,25.500,-0.638,0.00
1522550911.57,24.862,61.622,20.815,74.597,25.500,-0.638,0.00
1522550914.62,24.861,61.623,20.804,74.688,25.500,-0.639,0.00
1522550917.68,24.856,61.614,20.815,74.818,25.500,-0.644,0.00
1522550920.74,24.849,61.614,20.804,74.925,25.500,-0.651,0.00
1522550923.80,24.837,61.606,20.815,75.032,25.500,-0.663,0.00
1522550926.86,24.847,61.606,20.815,75.123,25.500,-0.653,0.00
1522550929.92,24.848,61.623,20.815,75.200,25.500,-0.652,0.00
1522550932.98,24.842,61.629,20.836,75.291,25.500,-0.658,0.00
1522550936.04,24.836,61.628,20.847,75.367,25.500,-0.664,0.00
1522550939.10,24.828,61.629,20.858,75.459,25.500,-0.672,0.00
1522550942.16,24.817,61.630,20.836,75.558,25.500,-0.683,0.00
1522550945.22,24.819,61.639,20.847,75.635,25.500,-0.681,0.00
1522550948.28,24.814,61.655,20.858,75.665,25.500,-0.686,0.00
1522550951.34,24.802,61.666,20.868,75.741,25.500,-0.698,0.00
1522550954.40,24.801,61.690,20.879,75.802,25.500,-0.699,0.00
1522550957.46,24.794,61.709,20.868,75.841,25.500,-0.706,0.00
1522550960.52,24.784,61.724,20.858,75.863,25.500,-0.716,0.00
1522550963.58,24.778,61.741,20.900,75.917,25.500,-0.722,0.00
1522550966.63,24.773,61.759,20.911,75.963,25.500,-0.727,0.00
1522550969.69,24.771,61.780,20.922,75.963,25.500,-0.729,0.00
1522550972.75,24.768,61.804,20.922,75.978,25.500,-0.732,0.00
1522550975.81,24.767,61.825,20.933,76.016,25.500,-0.733,0.00
1522550978.87,24.766,61.848,20.933,76.016,25.500,-0.734,0.00
1522550981.93,24.763,61.868,20.943,76.054,25.500,-0.737,0.00
1522550984.99,24.758,61.889,20.954,76.069,25.500,-0.742,0.00
1522550988.05,24.762,61.909,20.965,76.130,25.500,-0.738,0.00
1522550991.11,24.766,61.936,20.976,76.161,25.500,-0.734,0.00
1522550994.17,24.765,61.953,20.976,76.184,25.500,-0.735,0.00
1522550997.23,24.765,61.968,20.965,76.214,25.500,-0.735,0.00
1522551000.29,24.763,61.976,20.997,76.207,25.500,-0.737,0.00
1522551003.35,24.765,61.989,21.008,76.237,25.500,-0.735,0.00
1522551006.41,24.765,62.009,20.997,76.253,25.500,-0.735,0.00
1522551009.47,24.766,62.022,21.008,76.237,25.500,-0.734,0.00
1522551012.52,24.765,62.040,21.018,76.260,25.500,-0.735,0.00
1522551015.58,24.772,62.052,21.029,76.291,25.500,-0.728,0.00
1522551018.64,24.769,62.057,21.029,76.314,25.500,-0.731,0.00
1522551021.70,24.764,62.063,21.029,76.336,25.500,-0.736,0.00
1522551024.77,24.760,62.068,21.051,76.352,25.500,-0.740,0.00
1522551027.82,24.754,62.072,21.029,76.375,25.500,-0.746,0.00
1522551030.88,24.746,62.084,21.051,76.405,25.500,-0.754,0.00
1522551033.94,24.742,62.101,21.051,76.405,25.500,-0.758,0.00
1522551037.00,24.738,62.113,21.061,76.428,25.500,-0.762,0.00
1522551040.06,24.742,62.128,21.072,76.451,25.500,-0.758,0.00
1522551043.12,24.749,62.149,21.061,76.481,25.500,-0.751,0.00
1522551046.18,24.748,62.166,21.083,76.512,25.500,-0.752,0.00
1522551049.24,24.749,62.184,21.093,76.542,25.500,-0.751,0.00
1522551052.30,24.749,62.193,21.083,76.588,25.500,-0.751,0.00
1522551055.36,24.750,62.208,21.093,76.634,25.500,-0.750,0.00
1522551058.42,24.755,62.222,21.083,76.642,25.500,-0.745,0.00
1522551061.48,24.750,62.236,21.083,76.672,25.500,-0.750,0.00
1522551064.54,24.742,62.250,21.126,76.710,25.500,-0.758,0.00
1522551067.60,24.745,62.270,21.126,76.733,25.500,-0.755,0.00
1522551070.66,24.738,62.286,21.126,76.741,25.500,-0.762,0.00
1522551073.72,24.740,62.301,21.126,76.748,25.500,-0.760,0.00
1522551076.78,24.733,62.311,21.115,76.779,25.500,-0.767,0.00
1522551079.84,24.734,62.329,21.136,76.771,25.500,-0.766,0.00
1522551082.90,24.730,62.346,21.136,76.764,25.500,-0.770,0.00
1522551085.95,24.735,62.357,21.158,76.756,25.500,-0.765,0.00
1522551089.01,24.749,62.357,21.136,76.764,25.500,-0.751,0.00
1522551092.07,24.763,62.369,21.158,76.809,25.500,-0.737,0.00
1522551095.13,24.764,62.371,21.136,76.809,25.500,-0.736,0.00
1522551098.19,24.768,62.370,21.147,76.832,25.500,-0.732,0.00
1522551101.25,24.774,62.376,21.147,76.817,25.500,-0.726,0.00
1522551104.31,24.784,62.375,21.158,76.832,25.500,-0.716,0.00
1522551107.37,24.784,62.365,21.179,76.817,25.500,-0.716,0.00
1522551110.43,24.787,62.360,21.179,76.825,25.500,-0.713,0.00
1522551113.49,24.795,62.356,21.190,76.832,25.500,-0.705,0.00
1522551116.55,24.797,62.336,21.190,76.802,25.500,-0.703,0.00
1522551119.61,24.804,62.334,21.211,76.832,25.500,-0.696,0.00
1522551122.67,24.814,62.314,21.211,76.825,25.500,-0.686,0.00
1522551125.73,24.820,62.305,21.211,76.825,25.500,-0.680,0.00
1522551128.79,24.823,62.296,21.233,76.848,25.500,-0.677,0.00
1522551131.84,24.833,62.283,21.222,76.855,25.500,-0.667,0.00
1522551134.90,24.839,62.274,21.233,76.848,25.500,-0.661,0.00
1522551137.96,24.838,62.260,21.222,76.855,25.500,-0.662,0.00
1522551141.02,24.839,62.257,21.244,76.870,25.500,-0.661,0.00
1522551144.08,24.838,62.253,21.233,76.886,25.500,-0.662,0.00
1522551147.14,24.851,62.245,21.233,76.886,25.500,-0.649,0.00
1522551150.20,24.859,62.235,21.233,76.916,25.500,-0.641,0.00
1522551153.26,24.860,62.238,21.233,76.939,25.500,-0.640,0.00
1522551156.32,24.858,62.232,21.254,76.954,25.500,-0.642,0.00
1522551159.38,24.850,62.231,21.265,76.970,25.500,-0.650,0.00
1522551162.44,24.845,62.239,21.265,76.977,25.500,-0.655,0.00
1522551165.50,24.845,62.249,21.265,76.985,25.500,-0.655,0.00
1522551168.56,24.833,62.271,21.265,76.985,25.500,-0.667,0.00
1522551171.62,24.830,62.287,21.254,76.993,25.500,-0.670,0.00
1522551174.68,24.828,62.313,21.254,77.015,25.500,-0.672,0.00
1522551177.74,24.815,62.332,21.265,77.038,25.500,-0.685,0.00
1522551180.79,24.811,62.358,21.287,77.069,25.500,-0.689,0.00
1522551183.85,24.814,62.372,21.297,77.069,25.500,-0.686,0.00
1522551186.91,24.811,62.386,21.329,77.084,25.500,-0.689,0.00
1522551189.97,24.808,62.407,21.297,77.076,25.500,-0.692,0.00
1522551193.03,24.803,62.419,21.329,77.092,25.500,-0.697,0.00
1522551196.09,24.801,62.433,21.329,77.099,25.500,-0.699,0.00
1522551199.15,24.801,62.450,21.329,77.107,25.500,-0.699,0.00
1522551202.21,24.797,62.465,21.340,77.107,25.500,-0.703,0.00
1522551205.27,24.795,62.483,21.362,77.076,25.500,-0.705,0.00
1522551208.33,24.791,62.495,21.351,77.099,25.500,-0.709,0.00
1522551211.39,24.794,62.503,21.351,77.084,25.500,-0.706,0.00
1522551214.45,24.787,62.516,21.372,77.084,25.500,-0.713,0.00
1522551217.51,24.788,62.528,21.351,77.076,25.500,-0.712,0.00
1522551220.57,24.788,62.535,21.383,77.069,25.500,-0.712,0.00
1522551223.63,24.791,62.546,21.372,77.054,25.500,-0.709,0.00
1522551226.69,24.782,62.561,21.362,77.061,25.500,-0.718,0.00
1522551229.75,24.778,62.575,21.383,77.054,25.500,-0.722,0.00
1522551232.81,24.784,62.602,21.362,77.038,25.500,-0.716,0.00
1522551235.87,24.784,62.623,21.405,77.038,25.500,-0.716,0.00
1522551238.92,24.797,62.635,21.372,77.046,25.500,-0.703,0.00
1522551241.98,24.804,62.643,21.362,77.031,25.500,-0.696,0.00
1522551245.05,24.813,62.637,21.394,77.038,25.500,-0.687,0.00
1522551248.11,24.817,62.624,21.372,77.008,25.500,-0.683,0.00
1522551251.16,24.823,62.619,21.383,77.008,25.500,-0.677,0.00
1522551254.22,24.828,62.608,21.394,77.008,25.500,-0.672,0.00
1522551257.28,24.835,62.591,21.383,77.000,25.500,-0.665,0.00
1522551260.34,24.837,62.569,21.394,76.993,25.500,-0.663,0.00
1522551263.40,24.830,62.564,21.394,77.023,25.500,-0.670,0.00
1522551266.46,24.836,62.553,21.426,77.054,25.500,-0.664,0.00
1522551269.52,24.846,62.547,21.405,77.046,25.500,-0.654,0.00
1522551272.58,24.847,62.553,21.405,77.069,25.500,-0.653,0.00
1522551275.64,24.843,62.560,21.405,77.069,25.500,-0.657,0.00
1522551278.70,24.837,62.575,21.415,77.092,25.500,-0.663,0.00
1522551281.76,24.832,62.592,21.415,77.099,25.500,-0.668,0.00
1522551284.82,24.819,62.598,21.405,77.092,25.500,-0.681,0.00
1522551287.88,24.817,62.617,21.437,77.092,25.500,-0.683,0.00
1522551290.94,24.829,62.623,21.405,77.076,25.500,-0.671,0.00
1522551294.00,24.834,62.626,21.415,77.061,25.500,-0.666,0.00
1522551297.06,24.842,62.625,21.415,77.069,25.500,-0.658,0.00
1522551300.12,24.846,62.629,21.426,77.054,25.500,-0.654,0.00
1522551303.17,24.850,62.621,21.426,77.054,25.500,-0.650,0.00
1522551306.23,24.856,62.616,21.415,77.054,25.500,-0.644,0.00
1522551309.29,24.848,62.624,21.415,77.046,25.500,-0.652,0.00
1522551312.35,24.831,62.630,21.437,77.023,25.500,-0.669,0.00
1522551315.41,24.837,62.654,21.426,77.015,25.500,-0.663,0.00
1522551318.47,24.827,62.659,21.447,77.023,25.500,-0.673,0.00
1522551321.53,24.827,62.671,21.437,77.000,25.500,-0.673,0.00
1522551324.59,24.837,62.678,21.437,76.985,25.500,-0.663,0.00
1522551327.65,24.829,62.684,21.447,76.993,25.500,-0.671,0.00
1522551330.71,24.833,62.696,21.458,77.000,25.500,-0.667,0.00
1522551333.77,24.840,62.693,21.480,76.985,25.500,-0.660,0.00
1522551336.83,24.856,62.685,21.469,76.962,25.500,-0.644,0.00
1522551339.89,24.856,62.673,21.469,76.962,25.500,-0.644,0.00
1522551342.95,24.862,62.655,21.469,76.916,25.500,-0.638,0.00
1522551346.01,24.876,62.637,21.480,76.893,25.500,-0.624,0.00
1522551349.06,24.876,62.619,21.458,76.870,25.500,-0.624,0.00
1522551352.12,24.879,62.596,21.458,76.825,25.500,-0.621,0.00
1522551355.18,24.879,62.587,21.490,76.809,25.500,-0.621,0.00
1522551358.24,24.880,62.577,21.512,76.794,25.500,-0.620,0.00
1522551361.30,24.876,62.571,21.501,76.771,25.500,-0.624,0.00
1522551364.36,24.874,62.581,21.512,76.779,25.500,-0.626,0.00
1522551367.42,24.870,62.578,21.501,76.733,25.500,-0.630,0.00
1522551370.48,24.860,62.592,21.533,76.726,25.500,-0.640,0.00
1522551373.54,24.870,62.601,21.522,76.687,25.500,-0.630,0.00
1522551376.60,24.864,62.611,21.565,76.726,25.500,-0.636,0.00
1522551379.66,24.866,62.621,21.544,76.703,25.500,-0.634,0.00
1522551382.72,24.864,62.624,21.587,76.672,25.500,-0.636,0.00
1522551385.78,24.866,62.635,21.544,76.642,25.500,-0.634,0.00
1522551388.84,24.869,62.642,21.576,76.611,25.500,-0.631,0.00
1522551391.90,24.856,62.652,21.587,76.573,25.500,-0.644,0.00
1522551394.96,24.862,62.670,21.608,76.504,25.500,-0.638,0.00
1522551398.01,24.861,62.672,21.587,76.489,25.500,-0.639,0.00
1522551401.08,24.854,62.681,21.619,76.451,25.500,-0.646,0.00
1522551404.14,24.859,62.684,21.587,76.428,25.500,-0.641,0.00
1522551407.20,24.869,62.695,21.608,76.367,25.500,-0.631,0.00
1522551410.25,24.858,62.701,21.619,76.344,25.500,-0.642,0.00
1522551413.31,24.854,62.705,21.608,76.306,25.500,-0.646,0.00
1522551416.37,24.846,62.714,21.608,76.268,25.500,-0.654,0.00
1522551419.44,24.846,62.717,21.630,76.268,25.500,-0.654,0.00
1522551422.49,24.844,62.732,21.619,76.222,25.500,-0.656,0.00
1522551425.55,24.849,62.738,21.640,76.176,25.500,-0.651,0.00
1522551428.61,24.845,62.747,21.630,76.146,25.500,-0.655,0.00
1522551431.67,24.841,62.754,21.619,76.153,25.500,-0.659,0.00
1522551434.73,24.848,62.750,21.630,76.115,25.500,-0.652,0.00
1522551437.79,24.840,62.751,21.640,76.123,25.500,-0.660,0.00
1522551440.85,24.848,62.762,21.651,76.100,25.500,-0.652,0.00
1522551443.91,24.844,62.761,21.651,76.047,25.500,-0.656,0.00
1522551446.97,24.845,62.771,21.651,76.054,25.500,-0.655,0.00
1522551450.03,24.841,62.777,21.662,76.024,25.500,-0.659,0.00
1522551453.09,24.838,62.769,21.662,76.008,25.500,-0.662,0.00
1522551456.15,24.846,62.778,21.673,75.963,25.500,-0.654,0.00
1522551459.21,24.842,62.782,21.683,75.940,25.500,-0.658,0.00
1522551462.27,24.851,62.776,21.683,75.902,25.500,-0.649,0.00
1522551465.33,24.862,62.762,21.705,75.848,25.500,-0.638,0.00
1522551468.38,24.865,62.755,21.683,75.833,25.500,-0.635,0.00
1522551471.44,24.873,62.745,21.683,75.795,25.500,-0.627,0.00
1522551474.50,24.876,62.730,21.726,75.787,25.500,-0.624,0.00
1522551477.56,24.885,62.722,21.726,75.757,25.500,-0.615,0.00
1522551480.62,24.893,62.701,21.716,75.718,25.500,-0.607,0.00
1522551483.68,24.902,62.680,21.716,75.696,25.500,-0.598,0.00
1522551486.74,24.907,62.663,21.726,75.696,25.500,-0.593,0.00
1522551489.80,24.920,62.640,21.737,75.665,25.500,-0.580,0.00
1522551492.86,24.922,62.623,21.737,75.650,25.500,-0.578,0.00
1522551495.92,24.928,62.594,21.737,75.619,25.500,-0.572,0.00
1522551498.98,24.938,62.576,21.758,75.589,25.500,-0.562,0.00
1522551502.04,24.948,62.556,21.758,75.558,25.500,-0.552,0.00
1522551505.10,24.957,62.544,21.748,75.551,25.500,-0.543,0.00
1522551508.16,24.958,62.517,21.769,75.497,25.500,-0.542,0.00
1522551511.22,24.968,62.514,21.769,75.474,25.500,-0.532,0.00
1522551514.28,24.969,62.495,21.737,75.459,25.500,-0.531,0.00
1522551517.34,24.979,62.483,21.769,75.436,25.500,-0.521,0.00
1522551520.40,24.981,62.469,21.791,75.436,25.500,-0.519,0.00
1522551523.45,24.986,62.452,21.769,75.398,25.500,-0.514,0.00
1522551526.51,24.984,62.430,21.780,75.383,25.500,-0.516,0.00
1522551529.57,24.981,62.422,21.791,75.360,25.500,-0.519,0.00
1522551532.63,24.974,62.413,21.791,75.367,25.500,-0.526,0.00
1522551535.69,24.971,62.419,21.801,75.367,25.500,-0.529,0.00
1522551538.75,24.969,62.420,21.801,75.322,25.500,-0.531,0.00
1522551541.81,24.963,62.419,21.801,75.291,25.500,-0.537,0.00
1522551544.87,24.961,62.417,21.823,75.291,25.500,-0.539,0.00
1522551547.93,24.960,62.429,21.812,75.268,25.500,-0.540,0.00
1522551550.99,24.958,62.437,21.823,75.245,25.500,-0.542,0.00
1522551554.05,24.953,62.443,21.834,75.238,25.500,-0.547,0.00
1522551557.11,24.958,62.453,21.823,75.215,25.500,-0.542,0.00
1522551560.17,24.959,62.459,21.834,75.184,25.500,-0.541,0.00
1522551563.23,24.963,62.457,21.844,75.161,25.500,-0.537,0.00
1522551566.28,24.961,62.457,21.844,75.161,25.500,-0.539,0.00
1522551569.34,24.955,62.465,21.855,75.139,25.500,-0.545,0.00
1522551572.40,24.967,62.472,21.855,75.161,25.500,-0.533,0.00
1522551575.46,24.974,62.469,21.844,75.123,25.500,-0.526,0.00
1522551578.52,24.978,62.463,21.909,75.146,25.500,-0.522,0.00
1522551581.58,24.984,62.453,21.855,75.100,25.500,-0.516,0.00
1522551584.64,24.990,62.447,21.876,75.078,25.500,-0.510,0.00
1522551587.70,25.001,62.444,21.866,75.047,25.500,-0.499,0.00
1522551590.76,24.995,62.433,21.876,75.001,25.500,-0.505,0.00
1522551593.82,25.003,62.430,21.876,74.986,25.500,-0.497,0.00
1522551596.88,25.010,62.435,21.887,74.963,25.500,-0.490,0.00
1522551599.94,25.010,62.427,21.887,74.925,25.500,-0.490,0.00
1522551603.00,25.018,62.419,21.898,74.940,25.500,-0.482,0.00
1522551606.06,25.022,62.418,21.887,74.894,25.500,-0.478,0.00
1522551609.12,25.030,62.410,21.898,74.887,25.500,-0.470,0.00
1522551612.18,25.037,62.395,21.876,74.856,25.500,-0.463,0.00
1522551615.24,25.046,62.388,21.898,74.841,25.500,-0.454,0.00
1522551618.30,25.046,62.370,21.919,74.841,25.500,-0.454,0.00
1522551621.36,25.044,62.356,21.919,74.841,25.500,-0.456,0.00
1522551624.42,25.049,62.342,21.898,74.826,25.500,-0.451,0.00
1522551627.48,25.059,62.323,21.919,74.803,25.500,-0.441,0.00
1522551630.54,25.071,62.304,21.930,74.788,25.500,-0.429,0.00
1522551633.59,25.071,62.278,21.919,74.780,25.500,-0.429,0.00
1522551636.65,25.065,62.262,21.919,74.765,25.500,-0.435,0.00
1522551639.72,25.077,62.253,21.919,74.742,25.500,-0.423,0.00
1522551642.77,25.078,62.244,21.909,74.742,25.500,-0.422,0.00
1522551645.83,25.082,62.238,21.941,74.727,25.500,-0.418,0.00
1522551648.89,25.086,62.234,21.909,74.711,25.500,-0.414,0.00
1522551651.95,25.084,62.236,21.919,74.696,25.500,-0.416,0.00
1522551655.01,25.090,62.230,21.919,74.688,25.500,-0.410,0.00
1522551658.07,25.092,62.219,21.930,74.688,25.500,-0.408,0.00
1522551661.13,25.088,62.217,21.930,74.681,25.500,-0.412,0.00
1522551664.19,25.106,62.205,21.930,74.673,25.500,-0.394,0.00
1522551667.25,25.115,62.200,21.941,74.650,25.500,-0.385,0.00
1522551670.31,25.118,62.193,21.941,74.650,25.500,-0.382,0.00
1522551673.37,25.115,62.176,21.951,74.620,25.500,-0.385,0.00
1522551676.43,25.112,62.170,21.941,74.620,25.500,-0.388,0.00
1522551679.49,25.117,62.157,21.951,74.605,25.500,-0.383,0.00
1522551682.55,25.128,62.153,21.962,74.605,25.500,-0.372,0.00
1522551685.61,25.135,62.136,21.941,74.597,25.500,-0.365,0.00
1522551688.67,25.127,62.126,21.951,74.605,25.500,-0.373,0.00
1522551691.72,25.125,62.117,21.962,74.582,25.500,-0.375,0.00
1522551694.78,25.118,62.111,21.951,74.544,25.500,-0.382,0.00
1522551697.84,25.112,62.108,21.984,74.551,25.500,-0.388,0.00
1522551700.90,25.105,62.106,21.984,74.566,25.500,-0.395,0.00
1522551703.96,25.100,62.112,21.962,74.544,25.500,-0.400,0.00
1522551707.02,25.092,62.115,21.984,74.544,25.500,-0.408,0.00
1522551710.08,25.092,62.118,21.973,74.513,25.500,-0.408,0.00
1522551713.14,25.084,62.131,21.984,74.498,25.500,-0.416,0.00
1522551716.20,25.085,62.147,21.994,74.513,25.500,-0.415,0.00
1522551719.26,25.077,62.154,21.984,74.513,25.500,-0.423,0.00
1522551722.32,25.081,62.164,21.984,74.536,25.500,-0.419,0.00
1522551725.38,25.073,62.176,22.027,74.521,25.500,-0.427,0.00
1522551728.44,25.061,62.184,22.027,74.505,25.500,-0.439,0.00
1522551731.50,25.057,62.198,22.037,74.490,25.500,-0.443,0.00
1522551734.56,25.059,62.207,22.027,74.444,25.500,-0.441,0.00
1522551737.62,25.057,62.215,22.027,74.414,25.500,-0.443,0.00
1522551740.67,25.059,62.228,22.027,74.414,25.500,-0.441,0.00
1522551743.73,25.051,62.241,22.037,74.383,25.500,-0.449,0.00
1522551746.79,25.048,62.253,22.016,74.338,25.500,-0.452,0.00
1522551749.85,25.043,62.267,22.037,74.330,25.500,-0.457,0.00
1522551752.91,25.046,62.281,22.037,74.315,25.500,-0.454,0.00
