Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520729074.63,2002.9932,-0.95,25.002,21.383,-0.648114731025
1520729075.63,2002.9937,-0.7,25.0,21.383,-0.647868837744
1520729076.63,2002.9937,-0.7,25.003,21.405,-0.647910103194
1520729077.63,2002.9937,-0.7,25.002,21.426,-0.650637326801
1520729078.64,2002.9937,-0.7,25.004,21.394,-0.650915639824
1520729079.64,2002.9917,-1.7,25.003,21.405,-0.651143841687
1520729080.64,2002.9917,-1.7,25.007,21.405,-0.651318446397
1520729081.64,2002.9917,-1.7,25.004,21.405,-0.659715464478
1520729082.64,2002.9932,-0.95,25.006,21.415,-0.668716866719
1520729083.63,2002.9932,-0.95,25.002,21.415,-0.678326139114
1520729084.63,2002.9932,-0.95,25.001,21.447,-0.678457168903
1520729085.64,2002.9937,-0.7,24.996,21.426,-0.673211140539
1520729086.64,2002.9937,-0.7,24.999,21.437,-0.668822666629
1520729087.64,2002.9937,-0.7,24.998,21.447,-0.671526359777
1520729088.64,2002.9937,-0.7,25.002,21.415,-0.674642925307
1520729089.64,2002.9942,-0.45,25.001,21.426,-0.678166698477
1520729090.64,2002.9942,-0.45,25.005,21.447,-0.682092014547
1520729091.64,2002.9942,-0.45,25.002,21.447,-0.69292234339
1520729092.64,2002.9955,0.2,25.002,21.437,-0.70424724759
1520729093.64,2002.9955,0.2,24.998,21.437,-0.716066727149
1520729094.64,2002.9955,0.2,25.0,21.437,-0.737029009568
1520729095.64,2002.9955,0.2,24.998,21.458,-0.750201185412
1520729096.64,2002.994,-0.55,25.002,21.447,-0.762791418181
1520729097.64,2002.994,-0.55,25.0,21.458,-0.760387302617
1520729098.64,2002.994,-0.55,25.004,21.447,-0.766078100203
1520729099.64,2002.9937,-0.7,25.002,21.447,-0.772651725698
1520729100.64,2002.9937,-0.7,25.001,21.447,-0.78010295011
1520729101.64,2002.9937,-0.7,24.996,21.447,-0.787933058463
1520729102.64,2002.994,-0.55,24.997,21.469,-0.795643335783
1520729103.64,2002.994,-0.55,24.995,21.458,-0.803228553078
1520729104.64,2002.994,-0.55,24.999,21.48,-0.811644395525
1520729105.64,2002.994,-0.55,24.999,21.469,-0.818319724886
1520729106.64,2002.9937,-0.7,25.004,21.469,-0.824690247671
1520729107.64,2002.9937,-0.7,24.999,21.458,-0.830750299142
1520729108.64,2002.9937,-0.7,25.001,21.48,-0.836494214558
1520729109.64,2002.9937,-0.7,24.996,21.469,-0.841916329179
1520729110.64,2002.9937,-0.7,24.998,21.48,-0.847010978266
1520729111.64,2002.9937,-0.7,24.996,21.48,-0.85690605857
1520729112.64,2002.9932,-0.95,25.0,21.49,-0.866795692009
1520729113.64,2002.9932,-0.95,24.998,21.49,-0.876678571336
1520729114.64,2002.9932,-0.95,25.001,21.48,-0.879346533049
1520729115.64,2002.9932,-0.95,24.998,21.49,-0.874791733663
1520729116.64,2002.9947,-0.2,25.002,21.469,-0.870206649708
1520729117.64,2002.9947,-0.2,24.999,21.49,-0.865576901457
1520729118.64,2002.9947,-0.2,25.001,21.49,-0.872103117437
1520729119.64,2002.994,-0.55,24.999,21.49,-0.878138244053
1520729120.64,2002.994,-0.55,25.0,21.49,-0.883677923812
1520729121.64,2002.994,-0.55,24.996,21.49,-0.892409989464
1520729122.64,2002.9925,-1.3,24.998,21.501,-0.901068631373
1520729123.64,2002.9925,-1.3,24.996,21.501,-0.909652542292
1520729124.64,2002.9925,-1.3,25.002,21.501,-0.914797215389
1520729125.64,2002.9925,-1.3,25.003,21.501,-0.913931512425
1520729126.65,2002.9925,-1.3,25.007,21.512,-0.91281133192
1520729127.65,2002.9925,-1.3,25.005,21.522,-0.911427087392
1520729128.65,2002.9925,-1.3,25.005,21.512,-0.918167256236
1520729129.65,2002.9925,-1.3,25.0,21.512,-0.92453289863
1520729130.64,2002.9925,-1.3,24.999,21.544,-0.930521835829
1520729131.64,2002.9925,-1.3,24.996,21.522,-0.948899994684
1520729132.65,2002.9935,-0.8,24.998,21.522,-0.967598864961
1520729133.65,2002.9935,-0.8,24.997,21.522,-0.986627161643
1520729134.65,2002.9935,-0.8,25.003,21.533,-1.00263040013
1520729135.65,2002.9935,-0.8,25.004,21.533,-1.00483376603
1520729136.65,2002.9915,-1.8,25.008,21.544,-1.00668352145
1520729137.65,2002.9915,-1.8,25.005,21.522,-1.00817313014
1520729138.65,2002.9915,-1.8,25.004,21.533,-1.02077425663
1520729139.65,2002.9925,-1.3,24.999,21.544,-1.03311088336
1520729140.65,2002.9925,-1.3,24.999,21.522,-1.04518649631
1520729141.65,2002.9925,-1.3,24.993,21.533,-1.04809316144
1520729142.65,2002.9942,-0.45,24.997,21.544,-1.05080373943
1520729143.65,2002.9942,-0.45,24.996,21.555,-1.05331387277
1520729144.65,2002.9942,-0.45,25.002,21.544,-1.05417783274
1520729145.65,2002.9942,-0.45,25.003,21.533,-1.05749680378
1520729146.65,2002.993,-1.05,25.008,21.544,-1.06086501448
1520729147.65,2002.993,-1.05,25.006,21.555,-1.06427897885
1520729148.65,2002.993,-1.05,25.007,21.555,-1.07071665059
1520729149.65,2002.9927,-1.2,25.0,21.544,-1.0771957185
1520729150.65,2002.9927,-1.2,25.001,21.565,-1.08371531109
1520729151.65,2002.9927,-1.2,24.997,21.533,-1.08770777612
1520729152.65,2002.9932,-0.95,24.998,21.544,-1.09157234875
1520729153.65,2002.9932,-0.95,24.998,21.565,-1.09530597874
1520729154.65,2002.9932,-0.95,25.003,21.555,-1.09265967376
1520729155.65,2002.9932,-0.95,25.001,21.576,-1.10056547176
1520729156.65,2002.993,-1.05,25.004,21.555,-1.10941423105
1520729157.65,2002.993,-1.05,25.002,21.544,-1.11920595164
1520729158.65,2002.993,-1.05,25.006,21.565,-1.12848623338
1520729159.65,2002.9909,-2.1,25.003,21.565,-1.13778743108
1520729160.65,2002.9909,-2.1,25.005,21.555,-1.14710867324
1520729161.65,2002.9909,-2.1,25.003,21.587,-1.15484322179
1520729162.65,2002.9922,-1.45,25.006,21.576,-1.1623644711
1520729163.65,2002.9922,-1.45,25.004,21.555,-1.16967024243
1520729164.65,2002.9922,-1.45,25.006,21.576,-1.1743560716
1520729165.65,2002.9922,-1.45,25.005,21.576,-1.17641760113
1520729166.65,2002.9927,-1.2,25.007,21.565,-1.1782505802
1520729167.65,2002.9927,-1.2,25.005,21.565,-1.17984847257
1520729168.65,2002.9927,-1.2,25.007,21.576,-1.17693339748
1520729169.65,2002.9945,-0.3,25.006,21.576,-1.17317449403
1520729170.65,2002.9945,-0.3,25.009,21.576,-1.16856174
1520729171.65,2002.9945,-0.3,25.007,21.576,-1.16068282773
1520729172.65,2002.9915,-1.8,25.007,21.587,-1.15979267924
1520729173.65,2002.9915,-1.8,25.003,21.576,-1.15867877352
1520729174.66,2002.9915,-1.8,25.005,21.587,-1.15733544585
1520729175.66,2002.9915,-1.8,25.003,21.598,-1.15729709992
1520729176.66,2002.993,-1.05,25.004,21.608,-1.15711800699
1520729177.66,2002.993,-1.05,25.002,21.598,-1.15679380957
1520729178.65,2002.993,-1.05,25.004,21.608,-1.15237779631
1520729179.65,2002.9932,-0.95,25.003,21.598,-1.14787027572
1520729180.66,2002.9932,-0.95,25.007,21.598,-1.1432634043
1520729181.66,2002.9932,-0.95,25.004,21.598,-1.14239299524
1520729182.66,2002.9932,-0.95,25.007,21.598,-1.14268791031
1520729183.66,2002.9932,-0.95,25.004,21.587,-1.14270372801
1520729184.66,2002.9932,-0.95,25.006,21.608,-1.14003511267
1520729185.66,2002.9932,-0.95,25.003,21.608,-1.13724361606
1520729186.65,2002.9932,-0.95,25.004,21.587,-1.13432400917
1520729187.66,2002.9932,-0.95,25.002,21.619,-1.13127106303
1520729188.66,2002.9932,-0.95,25.005,21.619,-1.13064632938
1520729189.66,2002.9917,-1.7,25.002,21.619,-1.13004447257
1520729190.66,2002.9917,-1.7,25.005,21.598,-1.12946244234
1520729191.66,2002.9917,-1.7,25.002,21.608,-1.12649490304
1520729192.66,2002.9917,-1.7,25.004,21.619,-1.11600306419
1520729193.66,2002.9935,-0.8,25.001,21.64,-1.1051820168
1520729194.66,2002.9935,-0.8,25.005,21.608,-1.1045900515
1520729195.66,2002.9935,-0.8,25.003,21.608,-1.10652464728
1520729196.66,2002.9932,-0.95,25.006,21.608,-1.10762347608
1520729197.66,2002.9932,-0.95,25.003,21.63,-1.10788740938
1520729198.66,2002.9932,-0.95,25.006,21.63,-1.10204531966
1520729199.66,2002.9925,-1.3,25.004,21.63,-1.09674660922
1520729200.66,2002.9925,-1.3,25.006,21.608,-1.09198692055
1520729201.66,2002.9925,-1.3,25.002,21.608,-1.09016418159
1520729202.66,2002.9925,-1.3,25.003,21.619,-1.08870943284
1520729203.66,2002.9935,-0.8,24.999,21.63,-1.08762049555
1520729204.66,2002.9935,-0.8,25.001,21.64,-1.09650433265
1520729205.66,2002.9935,-0.8,25.0,21.63,-1.1051003574
1520729206.66,2002.9937,-0.7,25.003,21.64,-1.11341510603
1520729207.66,2002.9937,-0.7,25.003,21.63,-1.12145511478
1520729208.66,2002.9937,-0.7,25.006,21.63,-1.11688650215
1520729209.66,2002.993,-1.05,25.004,21.64,-1.11220982371
1520729210.66,2002.993,-1.05,25.004,21.63,-1.10742072197
1520729211.66,2002.993,-1.05,25.0,21.64,-1.10251483944
1520729212.66,2002.993,-1.05,25.002,21.662,-1.10775494161
1520729213.66,2002.994,-0.55,25.0,21.651,-1.11353624431
1520729214.66,2002.994,-0.55,25.004,21.651,-1.11986310503
1520729215.66,2002.994,-0.55,25.002,21.651,-1.12496951934
1520729216.66,2002.993,-1.05,25.004,21.662,-1.13006961529
1520729217.66,2002.993,-1.05,25.002,21.662,-1.13516644313
1520729218.66,2002.993,-1.05,25.005,21.64,-1.12817279897
1520729219.66,2002.9927,-1.2,25.001,21.662,-1.12084253854
1520729220.66,2002.9927,-1.2,25.005,21.651,-1.1131682541
1520729221.66,2002.9927,-1.2,25.002,21.64,-1.10514253793
1520729222.67,2002.9927,-1.2,25.005,21.662,-1.10291825606
1520729223.67,2002.993,-1.05,25.003,21.64,-1.10072774476
1520729224.67,2002.993,-1.05,25.006,21.662,-1.09856882528
1520729225.66,2002.993,-1.05,25.004,21.651,-1.09797938732
1520729226.66,2002.993,-1.05,25.006,21.673,-1.09751718813
1520729227.66,2002.993,-1.05,25.004,21.651,-1.09718135621
1520729228.67,2002.993,-1.05,25.006,21.662,-1.08959966848
1520729229.67,2002.9917,-1.7,25.003,21.651,-1.08230056412
1520729230.67,2002.9917,-1.7,25.006,21.662,-1.07527663539
1520729231.67,2002.9917,-1.7,25.004,21.673,-1.07092275997
1520729232.67,2002.9917,-1.7,25.006,21.64,-1.06769364041
1520729233.67,2002.993,-1.05,25.004,21.651,-1.06462400508
1520729234.67,2002.993,-1.05,25.006,21.651,-1.06170949646
1520729235.67,2002.993,-1.05,25.005,21.651,-1.0697262362
1520729236.67,2002.9932,-0.95,25.007,21.662,-1.07858941879
1520729237.67,2002.9932,-0.95,25.004,21.651,-1.08830383747
1520729238.67,2002.9932,-0.95,25.005,21.673,-1.10036842596
1520729239.67,2002.9927,-1.2,25.002,21.662,-1.11230860805
1520729240.67,2002.9927,-1.2,25.004,21.662,-1.12413091998
1520729241.67,2002.9927,-1.2,25.003,21.662,-1.13103732715
1520729242.67,2002.9927,-1.2,25.006,21.673,-1.13559678905
1520729243.67,2002.9932,-0.95,25.005,21.673,-1.1402115911
1520729244.67,2002.9932,-0.95,25.008,21.694,-1.14488173331
1520729245.67,2002.9932,-0.95,25.004,21.673,-1.13556223414
1520729246.67,2002.9927,-1.2,25.007,21.683,-1.12602268162
1520729247.67,2002.9927,-1.2,25.003,21.694,-1.11625087477
1520729248.67,2002.9927,-1.2,25.005,21.683,-1.12067438291
1520729249.67,2002.9927,-1.2,25.002,21.683,-1.12590620585
1520729250.67,2002.9927,-1.2,25.004,21.683,-1.13194634359
1520729251.67,2002.9927,-1.2,25.003,21.683,-1.14119708153
1520729252.67,2002.9927,-1.2,25.007,21.673,-1.14339347544
1520729253.67,2002.9922,-1.45,25.007,21.694,-1.14573802409
1520729254.67,2002.9922,-1.45,25.009,21.683,-1.14822636997
1520729255.67,2002.9922,-1.45,25.008,21.683,-1.14598378664
1520729256.67,2002.993,-1.05,25.008,21.694,-1.14406932247
1520729257.67,2002.993,-1.05,25.003,21.694,-1.14247426247
1520729258.67,2002.993,-1.05,25.005,21.694,-1.14743583375
1520729259.67,2002.9925,-1.3,25.002,21.683,-1.15227735612
1520729260.67,2002.9925,-1.3,25.004,21.705,-1.15699577933
1520729261.67,2002.9925,-1.3,25.003,21.683,-1.15774439648
1520729262.67,2002.9925,-1.3,25.007,21.705,-1.15862352052
1520729263.68,2002.9925,-1.3,25.005,21.683,-1.15962661521
1520729264.67,2002.9925,-1.3,25.007,21.694,-1.16074714432
1520729265.67,2002.9925,-1.3,25.005,21.705,-1.16727662842
1520729266.67,2002.992,-1.55,25.008,21.694,-1.17457281326
1520729267.67,2002.992,-1.55,25.005,21.705,-1.1826335201
1520729268.67,2002.992,-1.55,25.005,21.683,-1.18905428477
1520729269.67,2002.9942,-0.45,25.001,21.694,-1.18715711984
1520729270.68,2002.9942,-0.45,25.003,21.705,-1.18557805184
1520729271.68,2002.9942,-0.45,25.001,21.716,-1.19151173603
1520729272.68,2002.9942,-0.45,25.005,21.694,-1.1987922339
1520729273.67,2002.9915,-1.8,25.004,21.716,-1.2059738167
1520729274.67,2002.9915,-1.8,25.006,21.705,-1.21305212694
1520729275.67,2002.9915,-1.8,25.004,21.716,-1.21506416407
1520729276.68,2002.992,-1.55,25.005,21.716,-1.2177754044
1520729277.68,2002.992,-1.55,25.003,21.726,-1.22117678433
1520729278.68,2002.992,-1.55,25.004,21.705,-1.23044817678
1520729279.68,2002.994,-0.55,25.001,21.716,-1.23490741636
1520729280.68,2002.994,-0.55,25.003,21.716,-1.23935035893
1520729281.68,2002.994,-0.55,25.001,21.716,-1.24953377449
1520729282.68,2002.994,-0.55,25.004,21.726,-1.25826719096
1520729283.68,2002.9925,-1.3,25.002,21.716,-1.26650716502
1520729284.68,2002.9925,-1.3,25.005,21.716,-1.27424933919
1520729285.68,2002.9925,-1.3,25.003,21.726,-1.279317364
1520729286.68,2002.9925,-1.3,25.006,21.716,-1.28450177742
1520729287.68,2002.9925,-1.3,25.004,21.705,-1.28979604322
1520729288.68,2002.9925,-1.3,25.006,21.716,-1.299998196
1520729289.68,2002.9925,-1.3,25.005,21.726,-1.30483893402
1520729290.68,2002.9932,-0.95,25.006,21.726,-1.30911629188
1520729291.68,2002.9932,-0.95,25.002,21.726,-1.30801916251
1520729292.68,2002.9932,-0.95,25.003,21.726,-1.31180377516
1520729293.68,2002.9925,-1.3,24.999,21.705,-1.31565902275
1520729294.68,2002.9925,-1.3,25.002,21.758,-1.31957836906
1520729295.68,2002.9925,-1.3,25.001,21.716,-1.32221260379
1520729296.68,2002.9925,-1.3,25.006,21.716,-1.32519264909
1520729297.68,2002.9925,-1.3,25.004,21.726,-1.32851066148
1520729298.68,2002.9925,-1.3,25.004,21.758,-1.33840473956
1520729299.68,2002.9925,-1.3,25.001,21.716,-1.3466590062
1520729300.68,2002.9925,-1.3,25.003,21.737,-1.35471134665
1520729301.68,2002.9925,-1.3,25.001,21.737,-1.36159736075
1520729302.68,2002.9925,-1.3,25.002,21.737,-1.36833940332
1520729303.68,2002.9915,-1.8,25.001,21.737,-1.37493311685
1520729304.68,2002.9915,-1.8,25.002,21.758,-1.38137414386
1520729305.68,2002.9915,-1.8,25.0,21.748,-1.4000972418
1520729306.68,2002.992,-1.55,25.003,21.737,-1.41870273102
1520729307.68,2002.992,-1.55,24.999,21.737,-1.43719714776
1520729308.68,2002.992,-1.55,25.001,21.737,-1.44453651535
1520729309.68,2002.992,-1.55,25.001,21.737,-1.44585090928
1520729310.68,2002.992,-1.55,25.003,21.758,-1.4473771209
1520729311.68,2002.992,-1.55,25.0,21.758,-1.44910599948
1520729312.68,2002.992,-1.55,25.003,21.737,-1.45528670991
1520729313.68,2002.9937,-0.7,24.999,21.748,-1.46122801972
1520729314.68,2002.9937,-0.7,25.0,21.748,-1.46692469992
1520729315.68,2002.9937,-0.7,24.999,21.758,-1.47734058769
1520729316.68,2002.9927,-1.2,25.003,21.737,-1.48750574535
1520729317.69,2002.9927,-1.2,25.002,21.758,-1.49741930142
1520729318.69,2002.9927,-1.2,25.005,21.769,-1.50948266982
1520729319.69,2002.9927,-1.2,25.001,21.737,-1.51856359629
1520729320.68,2002.9917,-1.7,25.005,21.769,-1.52706349476
1520729321.68,2002.9917,-1.7,25.0,21.78,-1.53498149373
1520729322.68,2002.9917,-1.7,25.001,21.737,-1.53152679553
1520729323.68,2002.9915,-1.8,24.996,21.748,-1.5285576091
1520729324.69,2002.9915,-1.8,24.999,21.78,-1.52606312786
1520729325.69,2002.9915,-1.8,24.998,21.769,-1.53594788091
1520729326.69,2002.992,-1.55,25.003,21.769,-1.54548063574
1520729327.69,2002.992,-1.55,25.003,21.78,-1.55466139236
1520729328.69,2002.992,-1.55,25.009,21.748,-1.56108786534
1520729329.69,2002.992,-1.55,25.006,21.737,-1.56989143744
1520729330.69,2002.9912,-1.95,25.007,21.758,-1.57866982323
1520729331.69,2002.9912,-1.95,25.001,21.78,-1.58742302272
1520729332.69,2002.9912,-1.95,25.0,21.758,-1.59204418671
1520729333.69,2002.9925,-1.3,24.995,21.78,-1.59637348588
1520729334.69,2002.9925,-1.3,24.997,21.769,-1.60040743423
1520729335.69,2002.9925,-1.3,24.995,21.78,-1.61391618277
1520729336.69,2002.9917,-1.7,25.001,21.78,-1.62680233283
1520729337.69,2002.9917,-1.7,25.001,21.769,-1.6390711134
1520729338.69,2002.9917,-1.7,25.005,21.78,-1.63496876114
1520729339.69,2002.9917,-1.7,25.003,21.791,-1.63132429415
1520729340.69,2002.9912,-1.95,25.004,21.769,-1.62812864886
1520729341.69,2002.9912,-1.95,24.999,21.769,-1.62537276167
1520729342.69,2002.9912,-1.95,25.0,21.78,-1.63320557166
1520729343.69,2002.9907,-2.2,24.996,21.78,-1.64111376628
1520729344.69,2002.9907,-2.2,24.997,21.78,-1.6490973455
1520729345.69,2002.9907,-2.2,24.997,21.791,-1.64586247406
1520729346.69,2002.9922,-1.45,25.001,21.769,-1.64196962131
1520729347.69,2002.9922,-1.45,25.001,21.769,-1.63740920076
1520729348.69,2002.9922,-1.45,25.006,21.78,-1.62976934051
1520729349.69,2002.9922,-1.45,25.001,21.78,-1.63546567211
1520729350.69,2002.9904,-2.34,25.004,21.78,-1.64152585431
1520729351.69,2002.9904,-2.34,25.0,21.78,-1.6479498871
1520729352.69,2002.9904,-2.34,25.0,21.78,-1.64928824723
1520729353.69,2002.9915,-1.8,24.997,21.78,-1.65101856379
1520729354.69,2002.9915,-1.8,25.0,21.769,-1.65313604352
1520729355.69,2002.9915,-1.8,25.0,21.791,-1.65401699771
1520729356.69,2002.9927,-1.2,25.005,21.801,-1.65402449259
1520729357.69,2002.9927,-1.2,25.004,21.791,-1.65315286344
1520729358.69,2002.9927,-1.2,25.005,21.801,-1.65043553134
1520729359.69,2002.9927,-1.2,25.003,21.78,-1.65459301459
1520729360.69,2002.9915,-1.8,25.005,21.791,-1.65841845694
1520729361.69,2002.9915,-1.8,25.002,21.78,-1.66191185839
1520729362.69,2002.9915,-1.8,25.004,21.791,-1.66267093352
1520729363.69,2002.9925,-1.3,25.0,21.78,-1.66326028434
1520729364.69,2002.9925,-1.3,25.002,21.78,-1.66367773208
1520729365.7,2002.9925,-1.3,25.0,21.78,-1.66247972677
1520729366.7,2002.9915,-1.8,25.004,21.78,-1.6576093578
1520729367.69,2002.9915,-1.8,25.002,21.801,-1.65242328853
1520729368.69,2002.9915,-1.8,25.005,21.78,-1.64835635396
1520729369.69,2002.9915,-1.8,25.002,21.791,-1.64745674971
1520729370.69,2002.9909,-2.1,25.004,21.812,-1.64635909744
1520729371.69,2002.9909,-2.1,25.001,21.801,-1.64506121841
1520729372.7,2002.9909,-2.1,25.001,21.812,-1.63827590595
1520729373.7,2002.9922,-1.45,25.0,21.791,-1.63164310571
1520729374.7,2002.9922,-1.45,25.003,21.791,-1.62515584571
1520729375.7,2002.9922,-1.45,25.002,21.801,-1.62168989646
1520729376.69,2002.992,-1.55,25.006,21.823,-1.61816076357
1520729377.7,2002.992,-1.55,25.004,21.791,-1.61456408956
1520729378.7,2002.992,-1.55,25.005,21.801,-1.60945414568
1520729379.7,2002.992,-1.55,25.001,21.791,-1.60949889712
1520729380.7,2002.9932,-0.95,25.002,21.791,-1.60989246581
1520729381.7,2002.9932,-0.95,24.998,21.801,-1.6106335445
1520729382.7,2002.9932,-0.95,25.001,21.791,-1.61299770186
1520729383.7,2002.9909,-2.1,25.0,21.801,-1.61528037412
1520729384.7,2002.9909,-2.1,25.003,21.791,-1.61748156127
1520729385.7,2002.9909,-2.1,25.003,21.791,-1.61575760666
1520729386.7,2002.9909,-2.1,25.006,21.812,-1.61421187347
1520729387.7,2002.992,-1.55,25.004,21.812,-1.61284087572
1520729388.7,2002.992,-1.55,25.005,21.78,-1.61308249866
1520729389.7,2002.992,-1.55,25.0,21.791,-1.60466744056
1520729390.7,2002.9925,-1.3,25.0,21.801,-1.59575388536
1520729391.7,2002.9925,-1.3,24.997,21.801,-1.58633224658
1520729392.7,2002.9925,-1.3,24.999,21.812,-1.58873335547
1520729393.7,2002.993,-1.05,25.0,21.823,-1.59045360622
1520729394.7,2002.993,-1.05,25.004,21.812,-1.59149430607
1520729395.7,2002.993,-1.05,25.002,21.801,-1.58320853476
1520729396.7,2002.993,-1.05,25.005,21.823,-1.57996372824
1520729397.7,2002.9902,-2.44,25.001,21.812,-1.57695313692
1520729398.7,2002.9902,-2.44,25.003,21.823,-1.57177229663
1520729399.7,2002.9902,-2.44,24.999,21.791,-1.56801034294
1520729400.7,2002.9927,-1.2,25.0,21.812,-1.56470287568
1520729401.7,2002.9927,-1.2,24.997,21.791,-1.56184640886
1520729402.7,2002.9927,-1.2,24.998,21.812,-1.56792118865
1520729403.7,2002.9922,-1.45,24.998,21.812,-1.57352666655
1520729404.7,2002.9922,-1.45,25.002,21.812,-1.57866720002
1520729405.7,2002.9922,-1.45,25.0,21.823,-1.57229663366
1520729406.7,2002.9922,-1.45,25.003,21.801,-1.57032334335
1520729407.7,2002.9922,-1.45,25.0,21.823,-1.56890149366
1520729408.7,2002.9922,-1.45,25.002,21.812,-1.56802890586
1520729409.7,2002.9922,-1.45,24.998,21.801,-1.56487342793
1520729410.7,2002.9937,-0.7,25.001,21.812,-1.56156979526
1520729411.7,2002.9937,-0.7,24.999,21.823,-1.55811365037
1520729412.7,2002.9937,-0.7,25.001,21.812,-1.56341205579
1520729413.71,2002.9904,-2.34,25.0,21.834,-1.56849127935
1520729414.71,2002.9904,-2.34,25.003,21.812,-1.57335480706
1520729415.7,2002.9904,-2.34,25.001,21.812,-1.57656475364
1520729416.7,2002.9904,-2.34,25.004,21.812,-1.58223014705
1520729417.7,2002.992,-1.55,25.001,21.801,-1.58795305935
1520729418.7,2002.992,-1.55,25.005,21.834,-1.59373784804
1520729419.71,2002.992,-1.55,25.0,21.812,-1.60936250762
1520729420.71,2002.992,-1.55,25.002,21.812,-1.62473748289
1520729421.71,2002.992,-1.55,25.0,21.812,-1.63987584633
1520729422.71,2002.992,-1.55,25.003,21.823,-1.63748118653
1520729423.7,2002.9915,-1.8,25.001,21.823,-1.63502530396
1520729424.7,2002.9915,-1.8,25.004,21.823,-1.63250601988
1520729425.71,2002.9915,-1.8,25.001,21.823,-1.62992115554
1520729426.71,2002.9915,-1.8,25.003,21.812,-1.63640627165
1520729427.71,2002.9909,-2.1,24.999,21.823,-1.64341480972
1520729428.71,2002.9909,-2.1,25.001,21.834,-1.65095234734
1520729429.71,2002.9909,-2.1,24.998,21.844,-1.64867564484
1520729430.71,2002.9927,-1.2,25.002,21.844,-1.64690371424
1520729431.71,2002.9927,-1.2,25.001,21.834,-1.64563306953
1520729432.71,2002.9927,-1.2,25.003,21.834,-1.64494589302
