Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520831781.37,999.57754,5.07,28.011,21.426,5.10941109365
1520831782.37,999.57759,5.12,28.01,21.437,5.10723531068
1520831783.37,999.57759,5.12,28.011,21.437,5.10489607817
1520831784.37,999.57759,5.12,28.009,21.405,5.10253250471
1520831785.37,999.57762,5.15,28.011,21.405,5.09988634789
1520831786.37,999.57762,5.15,28.01,21.394,5.09695734625
1520831787.38,999.57762,5.15,28.01,21.405,5.09316868985
1520831788.37,999.57762,5.15,28.009,21.405,5.08903295049
1520831789.37,999.57748,5.01,28.01,21.394,5.08464534807
1520831790.37,999.57748,5.01,28.009,21.405,5.08000501112
1520831791.37,999.57748,5.01,28.009,21.405,5.07871114098
1520831792.38,999.57755,5.08,28.009,21.415,5.07740929662
1520831793.38,999.57755,5.08,28.008,21.405,5.07610165681
1520831794.38,999.57755,5.08,28.008,21.405,5.07674512767
1520831795.38,999.57754,5.07,28.008,21.415,5.07732310543
1520831796.38,999.57754,5.07,28.007,21.405,5.07783951182
1520831797.37,999.57754,5.07,28.008,21.415,5.07762562868
1520831798.38,999.57754,5.07,28.006,21.405,5.07689011015
1520831799.38,999.57774,5.27,28.007,21.405,5.07611628927
1520831800.38,999.57774,5.27,28.005,21.394,5.07530704197
1520831801.38,999.57774,5.27,28.007,21.405,5.07239468595
1520831802.38,999.57748,5.01,28.006,21.383,5.06948372433
1520831803.38,999.57748,5.01,28.007,21.372,5.06657520291
1520831804.38,999.57748,5.01,28.005,21.383,5.06623036841
1520831805.38,999.57733,4.86,28.007,21.383,5.06604358015
1520831806.38,999.57733,4.86,28.005,21.372,5.06601806268
1520831807.38,999.57733,4.86,28.005,21.383,5.0694241487
1520831808.38,999.57733,4.86,28.004,21.372,5.06938905346
1520831809.38,999.57763,5.16,28.005,21.362,5.0690871054
1520831810.38,999.57763,5.16,28.005,21.351,5.06852161621
1520831811.54,999.57763,5.16,28.006,21.34,5.06794332472
1520831812.38,999.57754,5.07,28.006,21.329,5.06740429422
1520831813.38,999.57754,5.07,28.006,21.362,5.06690792358
1520831814.38,999.57754,5.07,28.005,21.34,5.06584158425
1520831815.38,999.57754,5.07,28.006,21.329,5.06478470067
1520831816.38,999.57754,5.07,28.004,21.34,5.0637401488
1520831817.38,999.57754,5.07,28.005,21.329,5.06434435866
1520831818.38,999.57754,5.07,28.004,21.308,5.06372689331
1520831819.38,999.57759,5.12,28.005,21.297,5.06294815717
1520831820.38,999.57759,5.12,28.003,21.276,5.0620115491
1520831821.38,999.57759,5.12,28.005,21.276,5.05899863959
1520831822.38,999.57771,5.24,28.005,21.297,5.0559645091
1520831823.38,999.57771,5.24,28.006,21.265,5.05291081347
1520831824.38,999.57771,5.24,28.006,21.233,5.05099230554
1520831825.38,999.57748,5.01,28.007,21.233,5.04867161852
1520831826.38,999.57748,5.01,28.006,21.265,5.04623946685
1520831827.38,999.57748,5.01,28.007,21.254,5.0423530109
1520831828.38,999.57748,5.01,28.006,21.265,5.03824552551
1520831829.38,999.57746,4.99,28.007,21.254,5.03411023932
1520831830.38,999.57746,4.99,28.006,21.254,5.02994819814
1520831831.38,999.57746,4.99,28.007,21.265,5.02514442036
1520831832.38,999.5775,5.03,28.007,21.254,5.02027597741
1520831833.39,999.5775,5.03,28.007,21.254,5.01534339217
1520831834.39,999.5775,5.03,28.007,21.254,5.0129416558
1520831835.39,999.57758,5.11,28.008,21.244,5.01071220595
1520831836.38,999.57758,5.11,28.007,21.244,5.0082739015
1520831837.38,999.57758,5.11,28.006,21.244,5.0050534185
1520831838.38,999.57758,5.11,28.006,21.233,5.00362023933
1520831839.39,999.57748,5.01,28.006,21.244,5.00215298458
1520831840.39,999.57748,5.01,28.005,21.222,5.00065601173
1520831841.39,999.57748,5.01,28.004,21.244,4.99659321678
1520831842.39,999.5775,5.03,28.004,21.254,4.99239538315
1520831843.39,999.5775,5.03,28.005,21.244,4.98806468959
1520831844.38,999.5775,5.03,28.004,21.244,4.98245021783
1520831845.39,999.5775,5.03,28.004,21.244,4.97914659388
1520831846.39,999.57745,4.98,28.003,21.254,4.97594685254
1520831847.39,999.57745,4.98,28.004,21.244,4.97314240546
1520831848.39,999.57745,4.98,28.003,21.222,4.96888856934
1520831849.39,999.57735,4.88,28.002,21.222,4.96462880703
1520831850.39,999.57735,4.88,28.001,21.244,4.96036521013
1520831851.39,999.57735,4.88,28.002,21.244,4.95602351826
1520831852.39,999.57734,4.87,28.001,21.233,4.95172814653
1520831853.39,999.57734,4.87,28.001,21.233,4.94748109938
1520831854.39,999.57734,4.87,28.0,21.233,4.94424529544
1520831855.39,999.57734,4.87,28.001,21.254,4.94068888465
1520831856.39,999.57744,4.97,28.001,21.211,4.93710275577
1520831857.39,999.57744,4.97,28.001,21.222,4.93348952328
1520831858.39,999.57744,4.97,28.001,21.222,4.93036515784
1520831859.39,999.57734,4.87,28.001,21.233,4.92725225261
1520831860.39,999.57734,4.87,28.001,21.233,4.92415385782
1520831861.39,999.57734,4.87,28.001,21.233,4.92224586017
1520831862.39,999.5774,4.93,28.0,21.222,4.92032004037
1520831863.39,999.5774,4.93,28.002,21.244,4.91838049447
1520831864.39,999.5774,4.93,28.002,21.233,4.91547040435
1520831865.39,999.5774,4.93,28.003,21.233,4.91118230963
1520831866.39,999.57741,4.94,28.002,21.222,4.90686349459
1520831867.39,999.57741,4.94,28.004,21.233,4.90251596367
1520831868.61,999.57741,4.94,28.001,21.233,4.89972524269
1520831869.39,999.57726,4.79,28.003,21.211,4.8968980495
1520831870.39,999.57726,4.79,28.001,21.233,4.89403778294
1520831871.39,999.57726,4.79,28.002,21.222,4.89094907922
1520831872.39,999.57733,4.86,28.002,21.233,4.88783392552
1520831873.39,999.57733,4.86,28.002,21.233,4.88469554638
1520831874.39,999.57733,4.86,28.001,21.244,4.88163325778
1520831875.39,999.57733,4.86,28.002,21.244,4.88060112476
1520831876.39,999.57746,4.99,28.001,21.254,4.87968237368
1520831877.39,999.57746,4.99,28.002,21.233,4.87888205925
1520831878.39,999.57746,4.99,28.002,21.244,4.87601624125
1520831879.4,999.57745,4.98,28.002,21.254,4.87307316491
1520831880.4,999.57745,4.98,28.003,21.265,4.87005605478
1520831881.4,999.57745,4.98,28.003,21.265,4.86686943821
1520831882.4,999.57711,4.64,28.003,21.254,4.86341784254
1520831883.39,999.57711,4.64,28.004,21.287,4.85970449231
1520831884.39,999.57711,4.64,28.004,21.265,4.8546756065
1520831885.39,999.57711,4.64,28.004,21.287,4.85254297141
1520831886.4,999.57733,4.86,28.005,21.265,4.85042872494
1520831887.4,999.57733,4.86,28.006,21.265,4.84833774747
1520831888.4,999.57733,4.86,28.004,21.265,4.84458214701
1520831889.4,999.57733,4.86,28.004,21.244,4.84085151497
1520831890.4,999.57733,4.86,28.003,21.265,4.83714925021
1520831891.4,999.57733,4.86,28.004,21.287,4.83338266015
1520831892.4,999.57716,4.69,28.004,21.297,4.82965772771
1520831893.4,999.57716,4.69,28.005,21.297,4.82597776459
1520831894.4,999.57716,4.69,28.005,21.297,4.82148125974
1520831895.4,999.57716,4.69,28.005,21.265,4.81760813771
1520831896.4,999.57736,4.89,28.005,21.276,4.81388090451
1520831897.4,999.57736,4.89,28.005,21.297,4.81030252325
1520831898.4,999.57736,4.89,28.003,21.287,4.81002984011
1520831899.4,999.57724,4.77,28.002,21.297,4.80986208538
1520831900.4,999.57724,4.77,28.001,21.297,4.80980501094
1520831901.4,999.57724,4.77,28.002,21.287,4.8068302905
1520831902.4,999.57738,4.91,28.003,21.297,4.80386986263
1520831903.4,999.57738,4.91,28.004,21.297,4.80092686473
1520831904.4,999.57738,4.91,28.005,21.329,4.79762006852
1520831905.4,999.57738,4.91,28.006,21.329,4.79415760526
1520831906.4,999.57738,4.91,28.005,21.308,4.79073427229
1520831907.4,999.57738,4.91,28.005,21.308,4.78735268409
1520831908.4,999.57738,4.91,28.003,21.329,4.78500268857
1520831909.4,999.57711,4.64,28.003,21.308,4.7826873787
1520831910.4,999.57711,4.64,28.002,21.308,4.78041024046
1520831911.4,999.57711,4.64,28.004,21.319,4.77793912409
1520831912.4,999.57717,4.7,28.005,21.329,4.77563790635
1520831913.4,999.57717,4.7,28.007,21.329,4.77350981177
1520831914.4,999.57717,4.7,28.006,21.329,4.77175024773
1520831915.4,999.57717,4.7,28.008,21.329,4.76913055831
1520831916.4,999.57721,4.74,28.005,21.319,4.76661418503
1520831917.4,999.57721,4.74,28.006,21.319,4.76420365524
1520831918.4,999.57721,4.74,28.005,21.329,4.76460521557
1520831919.4,999.57733,4.86,28.005,21.351,4.76496219876
1520831920.41,999.57733,4.86,28.004,21.329,4.76527957234
1520831921.41,999.57733,4.86,28.004,21.34,4.76392874978
1520831922.4,999.5773,4.83,28.004,21.34,4.76214527182
1520831923.4,999.5773,4.83,28.004,21.362,4.76041264579
1520831924.4,999.5773,4.83,28.003,21.362,4.75806128203
1520831925.4,999.5773,4.83,28.004,21.362,4.75478560703
1520831926.4,999.57734,4.87,28.006,21.329,4.75154810366
1520831927.41,999.57734,4.87,28.006,21.34,4.74835034063
1520831928.41,999.57734,4.87,28.007,21.372,4.74730131797
1520831929.41,999.57724,4.77,28.007,21.351,4.74613917481
1520831930.4,999.57724,4.77,28.007,21.34,4.74486739716
1520831931.4,999.57724,4.77,28.007,21.362,4.74233637399
1520831932.4,999.57724,4.77,28.007,21.362,4.74080731257
1520831933.41,999.57724,4.77,28.007,21.362,4.73932261042
1520831934.41,999.57724,4.77,28.006,21.362,4.7382699449
1520831935.41,999.57724,4.77,28.008,21.372,4.73621557908
1520831936.41,999.57715,4.68,28.006,21.351,4.73412321594
1520831937.41,999.57715,4.68,28.007,21.362,4.73199564425
1520831938.41,999.57715,4.68,28.006,21.362,4.73083604587
1520831939.41,999.57725,4.78,28.006,21.362,4.72966084767
1520831940.41,999.57725,4.78,28.004,21.362,4.72847370994
1520831941.41,999.57725,4.78,28.004,21.372,4.7273743844
1520831942.41,999.57725,4.78,28.003,21.372,4.72636661847
1520831943.41,999.57716,4.69,28.004,21.362,4.72535815535
1520831944.41,999.57716,4.69,28.003,21.372,4.72204663563
1520831945.41,999.57716,4.69,28.004,21.362,4.71735784336
1520831946.41,999.57717,4.7,28.004,21.362,4.71273358555
1520831947.41,999.57717,4.7,28.005,21.383,4.70817429794
1520831948.41,999.57717,4.7,28.004,21.405,4.70430302349
1520831949.41,999.57716,4.69,28.004,21.362,4.70055075215
1520831950.41,999.57716,4.69,28.004,21.372,4.69691844256
1520831951.41,999.57716,4.69,28.005,21.372,4.69215786497
1520831952.41,999.57716,4.69,28.005,21.383,4.68893829704
1520831953.41,999.57711,4.64,28.007,21.372,4.68601150901
1520831954.41,999.57711,4.64,28.005,21.383,4.68549247069
1520831955.41,999.57711,4.64,28.007,21.362,4.68502261974
1520831956.41,999.57696,4.49,28.004,21.372,4.68470083638
1520831957.41,999.57696,4.49,28.005,21.394,4.68452990939
1520831958.41,999.57696,4.49,28.003,21.394,4.68131008001
1520831959.41,999.57707,4.6,28.004,21.394,4.67800052987
1520831960.41,999.57707,4.6,28.004,21.394,4.67460134612
1520831961.41,999.57707,4.6,28.005,21.405,4.67149698157
1520831962.41,999.57707,4.6,28.004,21.394,4.67053595411
1520831963.41,999.57715,4.68,28.006,21.383,4.66960660561
1520831964.41,999.57715,4.68,28.006,21.394,4.66871128913
1520831965.41,999.57715,4.68,28.006,21.383,4.66727580921
1520831966.41,999.57716,4.69,28.003,21.394,4.66591802337
1520831967.41,999.57716,4.69,28.003,21.394,4.66463976177
1520831968.42,999.57716,4.69,28.002,21.405,4.66054434664
1520831969.41,999.57725,4.78,28.004,21.383,4.65649668962
1520831970.41,999.57725,4.78,28.003,21.383,4.65249609351
1520831971.41,999.57725,4.78,28.004,21.362,4.65007932379
1520831972.41,999.57725,4.78,28.005,21.394,4.64965776257
1520831973.42,999.57705,4.58,28.006,21.383,4.64931202171
1520831974.42,999.57705,4.58,28.005,21.405,4.64904454142
1520831975.42,999.57705,4.58,28.005,21.383,4.64647261011
1520831976.42,999.57712,4.65,28.003,21.372,4.64398172817
1520831977.42,999.57712,4.65,28.002,21.351,4.64157224417
1520831978.41,999.57712,4.65,28.003,21.351,4.64145063528
1520831979.42,999.57716,4.69,28.003,21.34,4.64145251772
1520831980.42,999.57716,4.69,28.004,21.372,4.64158015738
1520831981.42,999.57716,4.69,28.006,21.362,4.64039444891
1520831982.42,999.57716,4.69,28.006,21.362,4.6394364194
1520831983.42,999.5771,4.63,28.007,21.34,4.6387070275
1520831984.42,999.5771,4.63,28.006,21.329,4.63820723187
1520831985.42,999.5771,4.63,28.006,21.351,4.63843297611
1520831986.42,999.57721,4.74,28.004,21.329,4.63848947535
1520831987.42,999.57721,4.74,28.003,21.34,4.6383782983
1520831988.42,999.57721,4.74,28.002,21.362,4.63775612685
1520831989.42,999.57719,4.72,28.002,21.329,4.63707434492
1520831990.42,999.57719,4.72,28.002,21.329,4.63633417259
1520831991.42,999.57719,4.72,28.004,21.34,4.63476809863
1520831992.42,999.57719,4.72,28.004,21.319,4.63360870069
1520831993.42,999.57693,4.46,28.006,21.329,4.63247248462
1520831994.42,999.57693,4.46,28.003,21.351,4.6313603219
1520831995.42,999.57693,4.46,28.004,21.34,4.63044813321
1520831996.42,999.5771,4.63,28.003,21.362,4.62971316372
1520831997.42,999.5771,4.63,28.004,21.34,4.62915637209
1520831998.42,999.5771,4.63,28.003,21.329,4.63144953719
1520831999.42,999.57717,4.7,28.004,21.351,4.63370152399
1520832000.42,999.57717,4.7,28.003,21.34,4.63591573133
1520832001.42,999.57717,4.7,28.004,21.351,4.63675027823
1520832002.42,999.57717,4.7,28.003,21.34,4.63805542556
1520832003.42,999.57694,4.47,28.004,21.362,4.639449335
1520832004.42,999.57694,4.47,28.005,21.362,4.64093453391
1520832005.42,999.57694,4.47,28.004,21.34,4.64119856308
1520832006.42,999.57706,4.59,28.004,21.351,4.64151174475
1520832007.42,999.57706,4.59,28.003,21.351,4.64187547333
1520832008.42,999.57706,4.59,28.002,21.362,4.64123413764
1520832009.42,999.57702,4.55,28.002,21.34,4.64071755695
1520832010.42,999.57702,4.55,28.002,21.34,4.640326167
1520832011.42,999.57702,4.55,28.003,21.362,4.64121350056
1520832012.42,999.57702,4.55,28.004,21.351,4.64122494333
1520832013.42,999.57698,4.51,28.006,21.362,4.64122601528
1520832014.43,999.57698,4.51,28.004,21.34,4.64121741359
1520832015.43,999.57698,4.51,28.004,21.329,4.64270700484
1520832016.43,999.57697,4.5,28.003,21.362,4.64422252318
1520832017.42,999.57697,4.5,28.003,21.362,4.64576597304
1520832018.42,999.57697,4.5,28.001,21.362,4.64637844471
1520832019.42,999.57721,4.74,28.002,21.372,4.64616374236
1520832020.43,999.57721,4.74,28.002,21.383,4.64598703733
1520832021.43,999.57721,4.74,28.003,21.362,4.64777050658
1520832022.43,999.57721,4.74,28.002,21.362,4.64956548832
1520832023.43,999.57722,4.75,28.002,21.362,4.65127806988
1520832024.43,999.57722,4.75,28.002,21.362,4.65291043001
1520832025.43,999.57722,4.75,28.003,21.362,4.65359334489
1520832026.43,999.57735,4.88,28.004,21.34,4.65424567018
1520832027.43,999.57735,4.88,28.005,21.351,4.65486880027
1520832028.43,999.57735,4.88,28.003,21.34,4.65440712398
1520832029.43,999.57713,4.66,28.003,21.362,4.65347710443
1520832030.43,999.57713,4.66,28.001,21.362,4.65255919871
1520832031.43,999.57713,4.66,28.001,21.372,4.65299868665
1520832032.43,999.57713,4.66,28.001,21.351,4.65181932269
1520832033.43,999.5771,4.63,28.003,21.351,4.65046239092
1520832034.43,999.5771,4.63,28.004,21.372,4.6489278042
1520832035.43,999.5771,4.63,28.007,21.362,4.64824876749
1520832036.43,999.57706,4.59,28.005,21.362,4.64747173077
1520832037.43,999.57706,4.59,28.006,21.362,4.64659747841
1520832038.43,999.57706,4.59,28.003,21.372,4.64601116041
1520832039.43,999.57706,4.59,28.005,21.372,4.64612459465
1520832040.43,999.57712,4.65,28.003,21.362,4.64617087993
1520832041.43,999.57712,4.65,28.003,21.362,4.64720885199
1520832042.43,999.57712,4.65,28.001,21.362,4.64821458732
1520832043.43,999.57724,4.77,28.001,21.34,4.64909487045
1520832044.43,999.57724,4.77,28.0,21.362,4.64985257733
1520832045.43,999.57724,4.77,28.001,21.362,4.65054980222
1520832046.43,999.57708,4.61,28.002,21.351,4.65124863937
1520832047.43,999.57708,4.61,28.003,21.351,4.65195196475
1520832048.43,999.57708,4.61,28.002,21.351,4.65371965987
1520832049.43,999.57708,4.61,28.002,21.362,4.65337275121
1520832050.43,999.5772,4.73,28.0,21.362,4.65283515869
1520832051.43,999.5772,4.73,28.0,21.362,4.64913013999
1520832052.43,999.5772,4.73,27.998,21.362,4.6461585918
1520832053.43,999.57712,4.65,27.999,21.394,4.6432478742
1520832054.43,999.57712,4.65,27.999,21.372,4.64039798719
1520832055.44,999.57712,4.65,28.001,21.372,4.64003753544
1520832056.43,999.57727,4.8,28.0,21.383,4.6396282362
1520832057.43,999.57727,4.8,28.001,21.383,4.63917226822
1520832058.43,999.57727,4.8,27.999,21.405,4.63771089609
1520832059.43,999.57727,4.8,28.0,21.394,4.63565611195
1520832060.43,999.57693,4.46,28.0,21.383,4.63358524867
1520832061.44,999.57693,4.46,28.002,21.383,4.63101863351
1520832062.44,999.57693,4.46,28.002,21.394,4.62959935474
1520832063.44,999.57703,4.56,28.002,21.405,4.62827171404
1520832064.43,999.57703,4.56,28.0,21.394,4.62703701864
1520832065.43,999.57703,4.56,28.0,21.372,4.62694042175
1520832066.44,999.57711,4.64,27.998,21.372,4.62684164612
1520832067.44,999.57711,4.64,27.999,21.394,4.62674295764
1520832068.44,999.57711,4.64,27.998,21.383,4.6266466222
1520832069.44,999.57711,4.64,28.0,21.394,4.62388545373
1520832070.44,999.57722,4.75,27.999,21.405,4.62095782906
1520832071.44,999.57722,4.75,28.0,21.415,4.61786374819
1520832072.44,999.57722,4.75,27.999,21.383,4.61644471345
1520832073.44,999.57691,4.44,27.999,21.394,4.61496606821
1520832074.44,999.57691,4.44,27.998,21.405,4.61342938118
1520832075.44,999.57691,4.44,27.999,21.394,4.61361192524
1520832076.44,999.57705,4.58,27.997,21.405,4.61371481434
1520832077.54,999.57705,4.58,27.997,21.394,4.61374118588
1520832078.44,999.57705,4.58,27.996,21.383,4.61407854293
1520832079.44,999.57705,4.58,27.996,21.415,4.61195824826
1520832080.44,999.57708,4.61,27.994,21.383,4.609591886
1520832081.44,999.57708,4.61,27.995,21.394,4.60698093772
1520832082.44,999.57708,4.61,27.994,21.394,4.60612767104
1520832083.44,999.57719,4.72,27.995,21.383,4.60506084366
1520832084.44,999.57719,4.72,27.995,21.394,4.60378368015
1520832085.44,999.57719,4.72,27.997,21.394,4.59814115486
1520832086.44,999.57707,4.6,27.997,21.383,4.59252128853
1520832087.44,999.57707,4.6,27.998,21.383,4.58692355826
1520832088.44,999.57707,4.6,27.996,21.415,4.58423018365
1520832089.44,999.57707,4.6,27.995,21.394,4.58095243449
1520832090.44,999.57702,4.55,27.994,21.415,4.57747641943
1520832091.44,999.57702,4.55,27.996,21.426,4.57380388148
1520832092.44,999.57702,4.55,27.995,21.405,4.56858470398
1520832093.44,999.57712,4.65,27.996,21.405,4.56325022725
1520832094.44,999.57712,4.65,27.997,21.405,4.55780097416
1520832095.44,999.57712,4.65,27.998,21.415,4.55450939432
1520832096.44,999.57692,4.45,27.997,21.394,4.55127707637
1520832097.44,999.57692,4.45,27.997,21.405,4.54810646051
1520832098.44,999.57692,4.45,27.994,21.415,4.54740227235
1520832099.44,999.57692,4.45,27.993,21.405,4.54670502131
1520832100.44,999.577,4.53,27.992,21.415,4.54592332208
1520832101.45,999.577,4.53,27.992,21.405,4.54506188075
1520832102.45,999.577,4.53,27.992,21.383,4.54507576372
1520832103.45,999.57711,4.64,27.993,21.372,4.54513195794
1520832104.44,999.57711,4.64,27.992,21.426,4.54523595384
1520832105.44,999.57711,4.64,27.993,21.405,4.54313447482
1520832106.44,999.57697,4.5,27.992,21.405,4.54094510519
1520832107.45,999.57697,4.5,27.993,21.405,4.53867141808
1520832108.45,999.57697,4.5,27.993,21.372,4.53660526089
1520832109.45,999.57697,4.5,27.994,21.405,4.53413444084
1520832110.45,999.57698,4.51,27.993,21.415,4.53155080531
1520832111.45,999.57698,4.51,27.994,21.405,4.52885792746
1520832112.44,999.57698,4.51,27.992,21.405,4.5244955985
1520832113.44,999.57694,4.47,27.993,21.405,4.52008241761
1520832114.45,999.57694,4.47,27.992,21.415,4.51562056353
1520832115.45,999.57694,4.47,27.993,21.383,4.51140048926
1520832116.45,999.57683,4.36,27.993,21.405,4.50773264869
1520832117.45,999.57683,4.36,27.995,21.394,4.5040434564
1520832118.45,999.57683,4.36,27.994,21.383,4.5003358755
1520832119.45,999.57683,4.36,27.996,21.405,4.49784492383
1520832120.45,999.57692,4.45,27.995,21.405,4.49542151329
1520832121.45,999.57692,4.45,27.995,21.405,4.49306965277
1520832122.45,999.57692,4.45,27.995,21.383,4.49001543424
1520832123.45,999.57681,4.34,27.995,21.394,4.48687567814
1520832124.45,999.57681,4.34,27.995,21.394,4.48365378331
1520832125.45,999.57681,4.34,27.996,21.383,4.47900786876
1520832126.45,999.57712,4.65,27.995,21.383,4.47560956522
1520832127.45,999.57712,4.65,27.997,21.362,4.47230900023
1520832128.45,999.57712,4.65,27.996,21.372,4.46949376399
1520832129.45,999.57712,4.65,27.997,21.362,4.46593537491
