timestamp,v,temp_c
1530760707.39,0.0306695022,21.511
1530760707.65,0.0306428626,21.511
1530760707.9,0.0306169573,21.511
1530760708.16,0.0305867656,21.511
1530760708.41,0.0305524927,21.511
1530760708.67,0.0305164608,21.511
1530760708.93,0.0304748789,21.511
1530760709.18,0.0304301892,21.511
1530760709.44,0.0303873266,21.511
1530760709.69,0.0303436614,21.509
1530760709.95,0.0303013281,21.509
1530760710.2,0.0302609928,21.509
1530760710.46,0.0302229116,21.509
1530760710.72,0.0301875627,21.509
1530760710.97,0.0301520772,21.509
1530760711.23,0.0301236103,21.509
1530760711.48,0.0300962191,21.509
1530760711.74,0.0300703478,21.509
1530760712.0,0.0300431104,21.509
1530760712.25,0.0300196639,21.509
1530760712.51,0.0299893698,21.509
1530760712.76,0.0299507763,21.509
1530760713.02,0.029903115,21.509
1530760713.28,0.0298530801,21.509
1530760713.53,0.0298041722,21.509
1530760713.79,0.02975231,21.509
1530760714.04,0.0297032312,21.509
1530760714.3,0.0296550404,21.509
1530760714.56,0.0296102479,21.509
1530760714.81,0.0295672142,21.509
1530760715.07,0.0295343754,21.509
1530760715.32,0.0295136441,21.509
1530760715.58,0.0294965844,21.509
1530760715.83,0.0294823936,21.514
1530760716.09,0.0294676563,21.514
1530760716.35,0.0294522359,21.514
1530760716.6,0.0294346982,21.514
1530760716.86,0.0294190218,21.514
1530760717.11,0.0294019281,21.514
1530760717.37,0.0293852272,21.514
1530760717.63,0.029366921,21.514
1530760717.88,0.0293467022,21.514
1530760718.14,0.0293287716,21.514
1530760718.39,0.0293097482,21.514
1530760718.65,0.0292913736,21.514
1530760718.91,0.0292705059,21.503
1530760719.16,0.0292464106,21.503
1530760719.42,0.0292186439,21.503
1530760719.67,0.0291895963,21.503
1530760719.93,0.0291579189,21.503
1530760720.18,0.0291243289,21.503
1530760720.44,0.0290899363,21.503
1530760720.7,0.0290570635,21.503
1530760720.95,0.0290242762,21.503
1530760721.21,0.0289923768,21.503
1530760721.46,0.0289616557,21.503
1530760721.72,0.0289359722,21.503
1530760721.98,0.0289140456,21.507
1530760722.23,0.0288983692,21.507
1530760722.49,0.0288839051,21.507
1530760722.74,0.0288704657,21.507
1530760723.0,0.028854089,21.507
1530760723.26,0.0288402227,21.507
1530760723.51,0.028830301,21.507
1530760723.77,0.0288208917,21.507
1530760724.02,0.0288119948,21.507
1530760724.28,0.0288041908,21.507
1530760724.53,0.0287926811,21.507
1530760724.79,0.0287752971,21.507
1530760725.05,0.0287555053,21.506
1530760725.3,0.0287368748,21.506
1530760725.56,0.0287199348,21.506
1530760725.81,0.0287024996,21.506
1530760726.07,0.0286839544,21.506
1530760726.33,0.0286665705,21.506
1530760726.58,0.028657349,21.506
1530760726.84,0.0286445585,21.506
1530760727.09,0.0286323827,21.506
1530760727.35,0.0286173893,21.506
1530760727.61,0.0286059307,21.506
1530760727.86,0.0286016102,21.506
1530760728.12,0.0285951552,21.513
1530760728.37,0.0285943526,21.513
1530760728.63,0.0285907665,21.513
1530760728.88,0.0285846701,21.513
1530760729.14,0.0285666371,21.513
1530760729.4,0.0285501069,21.513
1530760729.65,0.0285334742,21.513
1530760729.91,0.0285223572,21.513
1530760730.16,0.0285110524,21.513
1530760730.42,0.0284952736,21.513
1530760730.68,0.0284816121,21.513
1530760730.98,0.0284624862,21.517
1530760731.24,0.0284423527,21.517
1530760731.49,0.0284199822,21.517
1530760731.75,0.0283992852,21.517
1530760732.0,0.0283767952,21.517
1530760732.26,0.0283551078,21.517
1530760732.52,0.0283292708,21.517
1530760732.77,0.0283040485,21.517
1530760733.03,0.0282751036,21.517
1530760733.28,0.0282446217,21.517
1530760733.54,0.0282127053,21.517
1530760733.79,0.0281854167,21.517
1530760734.05,0.0281669569,21.512
1530760734.31,0.0281476432,21.512
1530760734.56,0.0281280904,21.512
1530760734.82,0.0281136777,21.512
1530760735.07,0.0281024585,21.512
1530760735.33,0.0280893267,21.512
1530760735.59,0.028086014,21.512
1530760735.84,0.0280804131,21.512
1530760736.1,0.0280746072,21.512
1530760736.35,0.0280680328,21.512
1530760736.61,0.0280540642,21.512
1530760736.87,0.028042657,21.512
1530760737.12,0.0280337431,21.513
1530760737.38,0.0280184767,21.513
1530760737.63,0.0280022026,21.513
1530760737.89,0.0279883192,21.513
1530760738.14,0.0279649584,21.513
1530760738.4,0.0279461569,21.513
1530760738.66,0.0279284997,21.513
1530760738.91,0.0279104497,21.513
1530760739.17,0.0278959174,21.513
1530760739.42,0.0278810948,21.513
1530760739.68,0.0278640181,21.513
1530760739.94,0.0278509886,21.513
1530760740.19,0.0278366441,21.516
1530760740.45,0.0278209335,21.516
1530760740.7,0.0278110118,21.516
1530760740.96,0.0277987336,21.516
1530760741.22,0.0277857381,21.516
1530760741.47,0.0277746894,21.516
1530760741.73,0.0277619843,21.516
1530760741.98,0.0277506282,21.516
1530760742.24,0.027744754,21.516
1530760742.49,0.0277395969,21.516
1530760742.75,0.027743576,21.516
1530760743.01,0.0277451642,21.516
1530760743.26,0.0277393924,21.52
1530760743.52,0.0277295394,21.52
1530760743.77,0.0277142047,21.52
1530760744.03,0.0276935591,21.52
1530760744.29,0.0276676368,21.52
1530760744.54,0.0276354816,21.52
1530760744.8,0.0275972127,21.52
1530760745.05,0.0275581242,21.52
1530760745.31,0.0275057842,21.52
1530760745.57,0.0274504386,21.52
1530760745.82,0.0273963739,21.52
1530760746.08,0.0273437093,21.52
1530760746.33,0.0272978242,21.516
1530760746.59,0.0272552178,21.516
1530760746.85,0.0272143874,21.516
1530760747.1,0.0271774676,21.516
1530760747.36,0.0271400355,21.516
1530760747.61,0.0270981804,21.516
1530760747.87,0.0270595528,21.516
1530760748.12,0.0270248016,21.516
1530760748.38,0.0269895723,21.516
1530760748.64,0.0269569044,21.516
1530760748.89,0.0269212823,21.516
1530760749.15,0.0268817325,21.516
1530760749.4,0.0268468789,21.52
1530760749.66,0.0268147063,21.52
1530760749.92,0.0267831313,21.52
1530760750.17,0.0267499341,21.52
1530760750.43,0.0267123824,21.52
1530760750.68,0.0266709883,21.52
1530760750.94,0.0266314044,21.52
1530760751.2,0.0265938868,21.52
1530760751.45,0.0265611677,21.52
1530760751.71,0.0265327008,21.52
1530760751.96,0.0265029701,21.52
1530760752.22,0.0264799677,21.52
1530760752.47,0.0264598342,21.529
1530760752.73,0.0264412888,21.529
1530760752.99,0.0264266881,21.529
1530760753.24,0.0264181668,21.529
1530760753.5,0.0264110288,21.529
1530760753.75,0.026405291,21.529
1530760754.01,0.0263991604,21.529
1530760754.27,0.0263931153,21.529
1530760754.52,0.026391271,21.529
1530760754.78,0.0263817935,21.529
1530760755.03,0.0263697887,21.529
1530760755.29,0.0263629752,21.529
1530760755.55,0.0263608408,21.535
1530760755.8,0.0263572719,21.535
1530760756.06,0.0263516879,21.535
1530760756.31,0.0263471456,21.535
1530760756.57,0.0263402809,21.535
1530760756.82,0.0263349872,21.535
1530760757.08,0.0263287885,21.535
1530760757.34,0.0263234435,21.535
1530760757.59,0.0263243827,21.535
1530760757.85,0.0263242118,21.535
1530760758.1,0.0263228969,21.535
1530760758.36,0.0263236994,21.535
1530760758.62,0.0263240067,21.548
1530760758.87,0.0263182176,21.548
1530760759.13,0.0263073056,21.548
1530760759.38,0.0262921755,21.548
1530760759.64,0.026274279,21.548
1530760759.9,0.0262534624,21.548
1530760760.15,0.0262283426,21.548
1530760760.41,0.0262032056,21.548
1530760760.66,0.0261831576,21.548
1530760760.92,0.0261646805,21.548
1530760761.17,0.026147433,21.548
1530760761.43,0.0261349329,21.548
1530760761.69,0.0261262067,21.559
1530760761.94,0.026120042,21.559
1530760762.2,0.026114048,21.559
1530760762.45,0.0261104278,21.559
1530760762.71,0.0261078834,21.559
1530760762.97,0.0261029994,21.559
1530760763.22,0.0260955199,21.559
1530760763.48,0.0260829002,21.559
1530760763.73,0.0260706392,21.559
1530760763.99,0.0260586343,21.559
1530760764.25,0.0260461684,21.559
1530760764.5,0.0260319265,21.559
1530760764.76,0.0260165745,21.56
1530760765.01,0.0259978584,21.56
1530760765.27,0.0259774858,21.56
1530760765.52,0.0259540907,21.56
1530760765.78,0.0259259311,21.56
1530760766.04,0.0258980619,21.56
1530760766.29,0.0258652746,21.56
1530760766.55,0.0258273643,21.56
1530760766.8,0.0257852189,21.56
1530760767.06,0.0257411439,21.56
1530760767.32,0.0256973421,21.56
1530760767.57,0.0256537283,21.56
1530760767.83,0.0256046156,21.569
1530760768.08,0.0255542735,21.569
1530760768.34,0.0255027531,21.569
1530760768.6,0.025448415,21.569
1530760768.85,0.0253975093,21.569
1530760769.11,0.0253450667,21.569
1530760769.36,0.0252946734,21.569
1530760769.62,0.0252400962,21.569
1530760769.88,0.0251801399,21.569
1530760770.13,0.0251261946,21.569
1530760770.39,0.0250794045,21.569
1530760770.64,0.0250370886,21.569
1530760770.9,0.02499619,21.572
1530760771.15,0.0249557183,21.572
1530760771.41,0.0249131462,21.572
1530760771.67,0.0248722647,21.572
1530760771.92,0.0248304781,21.572
1530760772.18,0.0247871888,21.572
1530760772.43,0.0247477076,21.572
1530760772.69,0.0247067919,21.572
1530760772.95,0.0246624608,21.572
1530760773.2,0.0246231332,21.572
1530760773.46,0.0245867428,21.572
1530760773.71,0.0245607009,21.572
1530760773.97,0.0245415751,21.585
1530760774.23,0.02452151,21.585
1530760774.48,0.0245075754,21.585
1530760774.74,0.0244995494,21.585
1530760774.99,0.0244914722,21.585
1530760775.25,0.0244852222,21.585
1530760775.5,0.024480714,21.585
1530760775.76,0.0244741224,21.585
1530760776.02,0.0244695799,21.585
1530760776.27,0.0244605804,21.585
1530760776.53,0.0244487462,21.585
1530760776.78,0.0244404127,21.585
1530760777.04,0.0244318059,21.592
1530760777.3,0.0244257266,21.592
1530760777.55,0.0244207401,21.592
1530760777.81,0.0244131921,21.592
1530760778.06,0.0244085813,21.592
1530760778.32,0.0244046024,21.592
1530760778.58,0.0243966617,21.592
1530760778.83,0.0243885674,21.592
1530760779.09,0.0243792265,21.592
1530760779.34,0.0243723959,21.592
1530760779.6,0.0243634136,21.592
1530760779.86,0.0243539361,21.592
1530760780.11,0.0243476178,21.598
1530760780.37,0.0243501112,21.598
1530760780.62,0.0243548246,21.598
1530760780.88,0.0243591793,21.598
1530760781.13,0.0243593332,21.598
1530760781.39,0.024355474,21.598
1530760781.65,0.0243506073,21.598
1530760781.9,0.0243360069,21.598
1530760782.16,0.0243636884,21.598
1530760782.41,0.0243791089,21.598
1530760782.67,0.0243892354,21.598
1530760782.93,0.0243885867,21.598
1530760783.18,0.0243959982,21.607
1530760783.44,0.0243922586,21.607
1530760783.69,0.0244041612,21.607
1530760783.95,0.0244293154,21.607
1530760784.21,0.0244849003,21.607
1530760784.46,0.0245536343,21.607
1530760784.72,0.0245849702,21.607
1530760784.97,0.0246269791,21.607
1530760785.23,0.0246711225,21.607
1530760785.48,0.0247052589,21.607
1530760785.74,0.0247259389,21.607
1530760786.04,0.0247544571,21.604
1530760786.3,0.0247730879,21.604
1530760786.56,0.0247839487,21.604
1530760786.81,0.0247669233,21.604
1530760787.07,0.0247473022,21.604
1530760787.32,0.0247218238,21.604
1530760787.58,0.0246984458,21.604
1530760787.84,0.0246805153,21.604
1530760788.09,0.0246699961,21.604
1530760788.35,0.0246607746,21.604
1530760788.6,0.0246493845,21.604
1530760788.86,0.0246350913,21.604
1530760789.12,0.0246144969,21.599
1530760789.37,0.0245875669,21.599
1530760789.63,0.0245599197,21.599
1530760789.88,0.0245294208,21.599
1530760790.14,0.0244964287,21.599
1530760790.39,0.0244589112,21.599
1530760790.65,0.0244197886,21.599
1530760790.91,0.0243774555,21.599
1530760791.16,0.0243320656,21.599
1530760791.42,0.0242829018,21.599
1530760791.67,0.0242327134,21.599
1530760791.93,0.0241837204,21.599
1530760792.19,0.0241291945,21.602
1530760792.44,0.0240792109,21.602
1530760792.7,0.0240348969,21.602
1530760792.95,0.023991744,21.602
1530760793.21,0.0239558659,21.602
1530760793.47,0.0239272453,21.602
1530760793.72,0.0239071461,21.602
1530760793.98,0.023895568,21.602
1530760794.23,0.0238916062,21.602
1530760794.49,0.0238960461,21.602
1530760794.75,0.0239082046,21.602
1530760795.0,0.0239232663,21.602
1530760795.26,0.0239400526,21.603
1530760795.51,0.0239596055,21.603
1530760795.77,0.0239788339,21.603
1530760796.02,0.0239949031,21.603
1530760796.28,0.0240097257,21.603
1530760796.54,0.0240210817,21.603
1530760796.79,0.0240277076,21.603
1530760797.05,0.0240317889,21.603
1530760797.3,0.0240341626,21.603
1530760797.56,0.0240363484,21.603
1530760797.82,0.0240355287,21.603
1530760798.07,0.0240331208,21.603
1530760798.33,0.0240312253,21.603
1530760798.58,0.0240287663,21.603
1530760798.84,0.0240268195,21.603
1530760799.1,0.0240265292,21.603
1530760799.35,0.0240339576,21.603
1530760799.61,0.0240454161,21.603
1530760799.86,0.0240557646,21.603
1530760800.12,0.0240617415,21.603
1530760800.37,0.0240641152,21.603
1530760800.63,0.0240622538,21.603
1530760800.89,0.0240563793,21.603
1530760801.14,0.0240499413,21.603
1530760801.4,0.0240419663,21.607
1530760801.65,0.0240337352,21.607
1530760801.91,0.0240202103,21.607
1530760802.17,0.0240054218,21.607
1530760802.42,0.0239929045,21.607
1530760802.68,0.0239831365,21.607
1530760802.93,0.0239738978,21.607
1530760803.19,0.0239667084,21.607
1530760803.45,0.0239619951,21.607
1530760803.7,0.0239576405,21.607
1530760803.96,0.023958887,21.607
1530760804.21,0.0239613801,21.607
1530760804.47,0.0239658711,21.608
1530760804.72,0.0239650684,21.608
1530760804.98,0.0239598257,21.608
1530760805.24,0.0239580839,21.608
1530760805.49,0.0239563931,21.608
1530760805.75,0.023957076,21.608
1530760806.0,0.0239585956,21.608
1530760806.26,0.023961174,21.608
1530760806.52,0.0239591759,21.608
1530760806.77,0.0239563411,21.608
1530760807.03,0.0239521572,21.608
1530760807.28,0.0239450531,21.608
1530760807.54,0.0239298889,21.609
1530760807.8,0.0239042395,21.609
1530760808.05,0.0238730403,21.609
1530760808.31,0.0238332003,21.609
1530760808.56,0.0237799379,21.609
1530760808.82,0.023716771,21.609
1530760809.08,0.0236418724,21.609
1530760809.33,0.0235571205,21.609
1530760809.59,0.0234668016,21.609
1530760809.84,0.0233756118,21.609
1530760810.1,0.0232894083,21.609
1530760810.35,0.02320814,21.609
1530760810.61,0.023132268,21.614
1530760810.87,0.0230605115,21.614
1530760811.12,0.023003441,21.614
1530760811.38,0.0229549601,21.614
1530760811.63,0.0229164178,21.614
1530760811.89,0.0228821447,21.614
1530760812.15,0.0228519529,21.614
1530760812.4,0.0228273965,21.614
1530760812.66,0.0228051454,21.614
1530760812.91,0.0227842775,21.614
1530760813.17,0.0227651344,21.614
1530760813.43,0.0227493212,21.614
1530760813.68,0.0227355915,21.61
1530760813.94,0.0227228692,21.61
1530760814.19,0.0227147064,21.61
1530760814.45,0.0227139037,21.61
1530760814.7,0.0227167384,21.61
1530760814.96,0.0227220662,21.61
1530760815.22,0.022733815,21.61
1530760815.47,0.0227440439,21.61
1530760815.73,0.0227578589,21.61
1530760815.98,0.022776592,21.61
1530760816.24,0.0227878626,21.61
1530760816.5,0.0228002603,21.61
1530760816.75,0.022809345,21.6
1530760817.01,0.0228210595,21.6
1530760817.26,0.0228305712,21.6
1530760817.52,0.0228416709,21.6
1530760817.78,0.0228514558,21.6
1530760818.03,0.0228687544,21.6
1530760818.29,0.0228875045,21.6
1530760818.54,0.0228997996,21.6
1530760818.8,0.022917269,21.6
1530760819.05,0.0229332869,21.6
1530760819.31,0.0229487242,21.6
1530760819.57,0.0229618734,21.6
1530760819.82,0.022971795,21.601
1530760820.08,0.0229790015,21.601
1530760820.33,0.0229835268,21.601
1530760820.59,0.0229831341,21.601
1530760820.85,0.0229843295,21.601
1530760821.1,0.0229912456,21.601
1530760821.36,0.0229986056,21.601
1530760821.61,0.0230041044,21.601
1530760821.87,0.0230082882,21.601
1530760822.13,0.0230088687,21.601
1530760822.38,0.0230121132,21.601
1530760822.64,0.0230120106,21.601
1530760822.89,0.0230087318,21.595
1530760823.15,0.023001901,21.595
1530760823.4,0.0229837654,21.595
1530760823.66,0.0229580137,21.595
1530760823.92,0.0229266778,21.595
1530760824.17,0.0228965373,21.595
1530760824.43,0.0228620764,21.595
1530760824.68,0.0228231414,21.595
1530760824.94,0.0227807741,21.595
1530760825.2,0.0227373822,21.595
1530760825.45,0.0226915995,21.595
1530760825.71,0.0226435457,21.595
1530760825.96,0.0225973361,21.588
1530760826.22,0.0225542687,21.588
1530760826.48,0.022512943,21.588
1530760826.73,0.0224710197,21.588
1530760826.99,0.0224323068,21.588
1530760827.24,0.0223986657,21.588
1530760827.5,0.0223669714,21.588
1530760827.75,0.0223395291,21.588
1530760828.01,0.0223165268,21.588
1530760828.27,0.0223014139,21.588
1530760828.52,0.0222894432,21.588
1530760828.78,0.0222721787,21.588
1530760829.03,0.0222521307,21.591
1530760829.29,0.022226601,21.591
1530760829.55,0.0221949408,21.591
1530760829.8,0.022159131,21.591
1530760830.06,0.022121067,21.591
1530760830.31,0.0220772482,21.591
1530760830.57,0.0220291601,21.591
1530760830.83,0.0219736437,21.591
1530760831.08,0.0219149509,21.591
1530760831.34,0.0218595882,21.591
1530760831.59,0.0218079482,21.591
1530760831.85,0.0217603895,21.591
1530760832.11,0.0217163828,21.581
1530760832.36,0.0216704976,21.581
1530760832.62,0.0216253467,21.581
1530760832.87,0.0215806399,21.581
1530760833.13,0.0215375894,21.581
1530760833.38,0.0214935144,21.581
1530760833.64,0.0214455629,21.581
1530760833.9,0.0213958183,21.581
1530760834.15,0.0213431536,21.581
1530760834.41,0.0212932896,21.581
1530760834.66,0.0212484802,21.581
1530760834.92,0.021207496,21.581
1530760835.18,0.0211711055,21.58
1530760835.43,0.0211392916,21.58
1530760835.69,0.0211090316,21.58
1530760835.94,0.0210817088,21.58
1530760836.2,0.0210576819,21.58
1530760836.46,0.0210349016,21.58
1530760836.71,0.0210136752,21.58
1530760836.97,0.0209871551,21.58
1530760837.22,0.020960652,21.58
1530760837.48,0.020930187,21.58
1530760837.73,0.0208966654,21.58
1530760837.99,0.020858755,21.58
1530760838.25,0.0208237647,21.577
1530760838.5,0.020789116,21.577
1530760838.76,0.0207602734,21.577
1530760839.01,0.0207338386,21.577
1530760839.27,0.0207128172,21.577
1530760839.53,0.0207003512,21.577
1530760839.78,0.0206913518,21.577
1530760840.04,0.02069516,21.577
1530760840.29,0.0207058842,21.577
1530760840.55,0.020722278,21.577
1530760840.81,0.0207433508,21.577
1530760841.13,0.0207699223,21.567
1530760841.38,0.0207950935,21.567
1530760841.64,0.0208184716,21.567
1530760841.89,0.0208409617,21.567
1530760842.15,0.0208644252,21.567
1530760842.4,0.0208849002,21.567
1530760842.66,0.020904641,21.567
1530760842.92,0.0209209835,21.567
1530760843.17,0.0209356011,21.567
1530760843.43,0.0209474866,21.567
1530760843.68,0.0209592183,21.567
1530760843.94,0.0209720089,21.567
1530760844.2,0.0209870023,21.559
1530760844.45,0.0210043352,21.559
1530760844.71,0.0210209168,21.559
1530760844.96,0.0210354321,21.559
1530760845.22,0.0210474884,21.559
1530760845.48,0.0210591861,21.559
1530760845.73,0.0210714473,21.559
1530760845.99,0.021082052,21.559
1530760846.24,0.0210910173,21.559
1530760846.5,0.0210975406,21.559
1530760846.76,0.0211053617,21.559
1530760847.01,0.0211050543,21.559
1530760847.27,0.0211017072,21.552
1530760847.52,0.021101451,21.552
1530760847.78,0.0210991115,21.552
1530760848.03,0.0210931004,21.552
1530760848.29,0.0210843912,21.552
1530760848.55,0.0210734621,21.552
1530760848.8,0.0210597153,21.552
1530760849.06,0.0210461734,21.552
1530760849.31,0.0210300017,21.552
