Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518614190.5,12499.919,-2.11,30.996,19.377,-2.56546264801
1518614191.5,12499.919,-2.11,30.997,19.356,-2.55397546209
1518614192.5,12499.909,-2.91,30.996,19.356,-2.54303836598
1518614193.5,12499.909,-2.91,30.996,19.367,-2.53264996527
1518614194.5,12499.909,-2.91,30.996,19.367,-2.53433983558
1518614195.5,12499.909,-2.91,30.996,19.356,-2.52676142469
1518614196.5,12499.914,-2.51,30.994,19.367,-2.51837217166
1518614197.5,12499.914,-2.51,30.996,19.367,-2.51301712756
1518614198.5,12499.914,-2.51,30.995,19.367,-2.5090584331
1518614199.5,12499.917,-2.27,30.995,19.367,-2.50419686627
1518614200.5,12499.917,-2.27,30.994,19.345,-2.49843939905
1518614201.5,12499.917,-2.27,30.995,19.356,-2.50411355102
1518614202.5,12499.914,-2.51,30.994,19.377,-2.50970578213
1518614203.5,12499.914,-2.51,30.995,19.377,-2.51523352236
1518614204.5,12499.914,-2.51,30.994,19.367,-2.51148942567
1518614205.5,12499.914,-2.51,30.995,19.345,-2.51080310323
1518614206.5,12499.917,-2.27,30.995,19.367,-2.51087951621
1518614207.5,12499.917,-2.27,30.995,19.367,-2.5117298198
1518614208.51,12499.917,-2.27,30.994,19.356,-2.51803019568
1518614209.5,12499.912,-2.67,30.996,19.356,-2.52492040169
1518614210.5,12499.912,-2.67,30.995,19.356,-2.53241577621
1518614211.5,12499.912,-2.67,30.996,19.367,-2.54588098469
1518614212.5,12499.899,-3.71,30.936,19.367,-2.56114426872
1518614213.5,12499.899,-3.71,30.836,19.356,-2.57822514988
1518614214.5,12499.899,-3.71,30.714,19.367,-2.60713665706
1518614215.5,12499.899,-3.71,30.596,19.367,-2.62080217073
1518614216.5,12499.932,-1.07,30.48,19.367,-2.63461095875
1518614217.5,12499.932,-1.07,30.372,19.356,-2.64857766228
1518614218.5,12499.932,-1.07,30.269,19.367,-2.64408860873
1518614219.5,12499.906,-3.15,30.177,19.345,-2.63908641691
1518614220.51,12499.906,-3.15,30.099,19.356,-2.63356969242
1518614221.51,12499.906,-3.15,30.065,19.356,-2.62687358654
1518614222.51,12499.914,-2.51,30.045,19.367,-2.61992265452
1518614223.51,12499.914,-2.51,30.047,19.367,-2.61271480475
1518614224.51,12499.914,-2.51,30.058,19.367,-2.59909809499
1518614225.51,12499.914,-2.51,30.069,19.356,-2.59877773217
1518614226.5,12499.914,-2.51,30.073,19.377,-2.59945750094
1518614227.5,12499.914,-2.51,30.081,19.367,-2.60114088731
1518614228.51,12499.914,-2.51,30.085,19.377,-2.60998122792
1518614229.51,12499.914,-2.51,30.088,19.367,-2.61941662767
1518614230.51,12499.914,-2.51,30.083,19.367,-2.62945615012
1518614231.51,12499.914,-2.51,30.078,19.356,-2.62516628626
1518614232.51,12499.906,-3.15,30.072,19.367,-2.62022279857
1518614233.51,12499.906,-3.15,30.07,19.377,-2.61462220107
1518614234.51,12499.906,-3.15,30.066,19.367,-2.60989847043
1518614235.51,12499.906,-3.15,30.061,19.367,-2.62165554199
1518614236.51,12499.904,-3.31,30.051,19.377,-2.63376260732
1518614237.51,12499.904,-3.31,30.044,19.367,-2.64623221599
1518614238.51,12499.904,-3.31,30.033,19.399,-2.64908341024
1518614239.51,12499.906,-3.15,30.028,19.367,-2.65299748399
1518614240.51,12499.906,-3.15,30.021,19.356,-2.6579779232
1518614241.51,12499.906,-3.15,30.02,19.388,-2.6641334909
1518614242.51,12499.909,-2.91,30.018,19.345,-2.67157295008
1518614243.51,12499.909,-2.91,30.02,19.367,-2.68029978675
1518614244.51,12499.909,-2.91,30.017,19.345,-2.70415465088
1518614245.51,12499.909,-2.91,30.016,19.356,-2.71358426388
1518614246.51,12499.922,-1.87,30.01,19.367,-2.72242927572
1518614247.51,12499.922,-1.87,30.007,19.367,-2.73069317242
1518614248.51,12499.922,-1.87,30.0,19.367,-2.71990904171
1518614249.51,12499.912,-2.67,29.998,19.367,-2.70816626273
1518614250.51,12499.912,-2.67,29.993,19.367,-2.6954522859
1518614251.51,12499.912,-2.67,29.995,19.356,-2.68790441231
1518614252.51,12499.891,-4.35,29.992,19.367,-2.68715840966
1518614253.51,12499.891,-4.35,29.994,19.367,-2.6855269646
1518614254.51,12499.891,-4.35,29.991,19.367,-2.67686022647
1518614255.51,12499.891,-4.35,29.991,19.356,-2.66772357639
1518614256.51,12499.922,-1.87,29.988,19.356,-2.65811143676
1518614257.51,12499.922,-1.87,29.988,19.335,-2.64801823001
1518614258.51,12499.922,-1.87,29.986,19.367,-2.65810969377
1518614259.51,12499.914,-2.51,29.986,19.356,-2.66772706238
1518614260.51,12499.914,-2.51,29.983,19.367,-2.67688288543
1518614261.51,12499.914,-2.51,29.983,19.356,-2.68558971249
1518614262.51,12499.914,-2.51,29.981,19.367,-2.68318228523
1518614263.52,12499.914,-2.51,29.98,19.367,-2.67965759698
1518614264.51,12499.914,-2.51,29.978,19.356,-2.67117547708
1518614265.51,12499.914,-2.51,29.979,19.345,-2.66430688423
1518614266.51,12499.904,-3.31,29.977,19.377,-2.65674771602
1518614267.51,12499.904,-3.31,29.977,19.356,-2.64850006406
1518614268.51,12499.904,-3.31,29.976,19.367,-2.64393606165
1518614269.51,12499.919,-2.11,29.976,19.367,-2.63948082224
1518614270.52,12499.919,-2.11,29.974,19.367,-2.63513992343
1518614271.52,12499.919,-2.11,29.973,19.388,-2.63245640547
1518614272.52,12499.924,-1.71,29.972,19.388,-2.62568765148
1518614273.51,12499.924,-1.71,29.971,19.367,-2.61868080412
1518614274.51,12499.924,-1.71,29.969,19.356,-2.61758920004
1518614275.51,12499.924,-1.71,29.969,19.367,-2.61338683462
1518614276.52,12499.924,-1.71,29.967,19.388,-2.60838687384
1518614277.52,12499.924,-1.71,29.968,19.367,-2.60259628968
1518614278.52,12499.924,-1.71,29.966,19.367,-2.59233631299
1518614279.52,12499.912,-2.67,29.967,19.367,-2.58187519445
1518614280.52,12499.912,-2.67,29.965,19.377,-2.57121642008
1518614281.52,12499.912,-2.67,29.966,19.377,-2.56036347585
1518614282.51,12499.912,-2.67,29.965,19.399,-2.54685573825
1518614283.52,12499.917,-2.27,29.966,19.377,-2.53300079568
1518614284.52,12499.917,-2.27,29.965,19.388,-2.51495638586
1518614285.52,12499.917,-2.27,29.966,19.377,-2.50093411559
1518614286.52,12499.909,-2.91,29.964,19.377,-2.4870917226
1518614287.52,12499.909,-2.91,29.966,19.367,-2.47343060127
1518614288.52,12499.909,-2.91,29.964,19.367,-2.46678629726
1518614289.52,12499.922,-1.87,29.965,19.377,-2.46127912439
1518614290.52,12499.922,-1.87,29.964,19.367,-2.45691605466
1518614291.52,12499.922,-1.87,29.966,19.367,-2.45985391072
1518614292.52,12499.922,-1.87,29.964,19.356,-2.43642907877
1518614293.52,12499.917,-2.27,29.965,19.367,-2.41199923483
1518614294.52,12499.917,-2.27,29.962,19.367,-2.38655392092
1518614295.52,12499.917,-2.27,29.963,19.367,-2.38143829486
1518614296.52,12499.914,-2.51,29.961,19.377,-2.37667301118
1518614297.52,12499.914,-2.51,29.962,19.367,-2.37226573904
1518614298.52,12499.914,-2.51,29.96,19.367,-2.36165318894
1518614299.52,12499.906,-3.15,29.962,19.388,-2.35098730314
1518614300.52,12499.906,-3.15,29.962,19.377,-2.34027017323
1518614301.52,12499.906,-3.15,29.963,19.367,-2.33334754747
1518614302.52,12499.906,-3.15,29.962,19.388,-2.32611815427
1518614303.52,12499.914,-2.51,29.964,19.367,-2.31858757121
1518614304.52,12499.914,-2.51,29.962,19.388,-2.31076137589
1518614305.52,12499.914,-2.51,29.965,19.367,-2.29649529522
1518614306.52,12499.917,-2.27,29.964,19.399,-2.28236028791
1518614307.52,12499.917,-2.27,29.966,19.356,-2.26835635397
1518614308.52,12499.917,-2.27,29.965,19.388,-2.26874176543
1518614309.52,12499.919,-2.11,29.967,19.367,-2.26916552283
1518614310.52,12499.919,-2.11,29.965,19.367,-2.26964017573
1518614311.52,12499.919,-2.11,29.967,19.367,-2.26479715438
1518614312.52,12499.919,-2.11,29.965,19.367,-2.26203645652
1518614313.52,12499.906,-3.15,29.966,19.367,-2.25982968306
1518614314.52,12499.906,-3.15,29.965,19.345,-2.25818589759
1518614315.52,12499.906,-3.15,29.966,19.367,-2.255471424
1518614316.52,12499.904,-3.31,29.964,19.345,-2.25323139416
1518614317.52,12499.904,-3.31,29.965,19.367,-2.25147347725
1518614318.53,12499.904,-3.31,29.963,19.367,-2.25927220295
1518614319.53,12499.922,-1.87,29.966,19.367,-2.26662925324
1518614320.52,12499.922,-1.87,29.965,19.367,-2.2735606637
1518614321.52,12499.922,-1.87,29.966,19.367,-2.26240164922
1518614322.52,12499.922,-1.87,29.966,19.356,-2.2413659082
1518614323.52,12499.914,-2.51,29.968,19.345,-2.22043788439
1518614324.52,12499.914,-2.51,29.966,19.356,-2.19960851419
1518614325.53,12499.914,-2.51,29.969,19.367,-2.18093258175
1518614326.53,12499.922,-1.87,29.967,19.356,-2.16328606326
1518614327.53,12499.922,-1.87,29.969,19.356,-2.14666128952
1518614328.53,12499.922,-1.87,29.968,19.356,-2.14368696997
1518614329.52,12499.914,-2.51,29.969,19.377,-2.14315075441
1518614330.52,12499.914,-2.51,29.968,19.356,-2.14505543166
1518614331.53,12499.914,-2.51,29.969,19.367,-2.16477841717
1518614332.53,12499.914,-2.51,29.968,19.356,-2.16044658194
1518614333.53,12499.927,-1.47,29.968,19.356,-2.15588571693
1518614334.53,12499.927,-1.47,29.969,19.356,-2.15109094173
1518614335.53,12499.927,-1.47,29.97,19.367,-2.15032214068
1518614336.53,12499.927,-1.47,29.97,19.367,-2.14989217822
1518614337.52,12499.927,-1.47,29.971,19.377,-2.14979965994
1518614338.53,12499.927,-1.47,29.97,19.367,-2.14773699746
1518614339.53,12499.922,-1.87,29.971,19.345,-2.1461648143
1518614340.53,12499.922,-1.87,29.971,19.356,-2.14507962445
1518614341.53,12499.922,-1.87,29.972,19.367,-2.14832159861
1518614342.53,12499.922,-1.87,29.971,19.356,-2.15999758595
1518614343.53,12499.917,-2.27,29.972,19.345,-2.17242724513
1518614344.53,12499.917,-2.27,29.971,19.367,-2.18561754814
1518614345.53,12499.917,-2.27,29.972,19.345,-2.1987858894
1518614346.53,12499.919,-2.11,29.972,19.356,-2.2111496633
1518614347.53,12499.919,-2.11,29.973,19.356,-2.22271584184
1518614348.53,12499.919,-2.11,29.973,19.356,-2.22169723447
1518614349.53,12499.927,-1.47,29.974,19.345,-2.22014771027
1518614350.53,12499.927,-1.47,29.973,19.367,-2.21806378323
1518614351.53,12499.927,-1.47,29.974,19.367,-2.21928562402
1518614352.53,12499.927,-1.47,29.973,19.356,-2.21970638347
1518614353.53,12499.919,-2.11,29.975,19.345,-2.21932606155
1518614354.53,12499.919,-2.11,29.974,19.345,-2.21814465828
1518614355.53,12499.919,-2.11,29.975,19.335,-2.22448114905
1518614356.53,12499.919,-2.11,29.974,19.377,-2.23076046953
1518614357.53,12499.919,-2.11,29.975,19.367,-2.2369895917
1518614358.53,12499.919,-2.11,29.974,19.367,-2.2331819802
1518614359.53,12499.914,-2.51,29.975,19.356,-2.22590650216
1518614360.53,12499.914,-2.51,29.974,19.356,-2.21900123666
1518614361.53,12499.914,-2.51,29.975,19.356,-2.20477329276
1518614362.53,12499.914,-2.51,29.974,19.367,-2.19799477798
1518614363.53,12499.909,-2.91,29.975,19.345,-2.19250886968
1518614364.53,12499.909,-2.91,29.975,19.367,-2.18830859585
1518614365.53,12499.909,-2.91,29.977,19.377,-2.19392745996
1518614366.53,12499.917,-2.27,29.976,19.367,-2.19882611776
1518614367.53,12499.917,-2.27,29.977,19.367,-2.20300596366
1518614368.53,12499.917,-2.27,29.976,19.367,-2.18725010872
1518614369.53,12499.917,-2.27,29.977,19.345,-2.17618361252
1518614370.53,12499.917,-2.27,29.976,19.367,-2.16595026881
1518614371.53,12499.917,-2.27,29.978,19.356,-2.16806849803
1518614372.53,12499.917,-2.27,29.977,19.345,-2.17267977052
1518614373.53,12499.917,-2.27,29.978,19.367,-2.17747789226
1518614374.54,12499.917,-2.27,29.977,19.367,-2.18246286327
1518614375.54,12499.917,-2.27,29.978,19.367,-2.19420564226
1518614376.53,12499.922,-1.87,29.978,19.367,-2.20656195613
1518614377.53,12499.922,-1.87,29.979,19.377,-2.21953738249
1518614378.53,12499.922,-1.87,29.978,19.367,-2.23313749892
1518614379.53,12499.922,-1.87,29.979,19.356,-2.24079692431
1518614380.54,12499.914,-2.51,29.978,19.356,-2.24866550932
1518614381.54,12499.914,-2.51,29.979,19.377,-2.26289310462
1518614382.54,12499.914,-2.51,29.979,19.367,-2.27445021957
1518614383.54,12499.924,-1.71,29.98,19.367,-2.28564653418
1518614384.53,12499.924,-1.71,29.979,19.356,-2.29648553443
1518614385.53,12499.924,-1.71,29.98,19.367,-2.29764065331
1518614386.54,12499.917,-2.27,29.979,19.367,-2.29885817148
1518614387.54,12499.917,-2.27,29.98,19.377,-2.30013320854
1518614388.54,12499.917,-2.27,29.98,19.356,-2.2968484961
1518614389.54,12499.917,-2.27,29.981,19.356,-2.30460099752
1518614390.54,12499.917,-2.27,29.98,19.377,-2.31339720545
1518614391.54,12499.917,-2.27,29.981,19.356,-2.32323711991
1518614392.54,12499.917,-2.27,29.98,19.356,-2.34191333123
1518614393.54,12499.932,-1.07,29.982,19.367,-2.36132439002
1518614394.54,12499.932,-1.07,29.981,19.356,-2.38147726827
1518614395.54,12499.932,-1.07,29.981,19.367,-2.38298189288
1518614396.54,12499.909,-2.91,29.981,19.356,-2.38459388609
1518614397.54,12499.909,-2.91,29.982,19.367,-2.38630348713
1518614398.54,12499.909,-2.91,29.981,19.367,-2.39501951721
1518614399.54,12499.909,-2.91,29.982,19.367,-2.4099171205
1518614400.54,12499.901,-3.55,29.982,19.367,-2.42484853793
1518614401.54,12499.901,-3.55,29.983,19.367,-2.4398158611
1518614402.54,12499.901,-3.55,29.982,19.356,-2.43902544688
1518614403.54,12499.895,-4.03,29.984,19.345,-2.43847173164
1518614404.54,12499.895,-4.03,29.983,19.356,-2.438142863
1518614405.54,12499.895,-4.03,29.984,19.335,-2.44075429061
1518614406.54,12499.915,-2.43,29.983,19.356,-2.44425325222
1518614407.54,12499.915,-2.43,29.984,19.367,-2.44862998704
1518614408.54,12499.915,-2.43,29.983,19.345,-2.46694316697
1518614409.54,12499.915,-2.43,29.985,19.324,-2.47455378845
1518614410.54,12499.912,-2.67,29.984,19.324,-2.48144838681
1518614411.54,12499.912,-2.67,29.986,19.335,-2.48761999008
1518614412.54,12499.912,-2.67,29.985,19.335,-2.49075543227
1518614413.54,12499.909,-2.91,29.987,19.335,-2.4933097593
1518614414.54,12499.909,-2.91,29.986,19.345,-2.4952739076
1518614415.54,12499.909,-2.91,29.989,19.335,-2.4992082001
1518614416.54,12499.914,-2.51,29.986,19.324,-2.50290474784
1518614417.54,12499.914,-2.51,29.988,19.335,-2.50635657881
1518614418.54,12499.914,-2.51,29.987,19.335,-2.51109418371
1518614419.54,12499.914,-2.51,29.988,19.324,-2.51957609445
1518614420.54,12499.929,-1.31,29.986,19.345,-2.52795656278
1518614421.54,12499.929,-1.31,29.988,19.345,-2.53623349709
1518614422.54,12499.929,-1.31,29.987,19.324,-2.54122460345
1518614423.54,12499.919,-2.11,29.989,19.335,-2.54610520381
1518614424.54,12499.919,-2.11,29.988,19.302,-2.55087041777
1518614425.54,12499.919,-2.11,29.99,19.335,-2.56124410758
1518614426.54,12499.924,-1.71,29.988,19.324,-2.57023490369
1518614427.54,12499.924,-1.71,29.99,19.313,-2.57784350329
1518614428.54,12499.924,-1.71,29.989,19.335,-2.56946470824
1518614429.54,12499.924,-1.71,29.99,19.324,-2.56726295461
1518614430.55,12499.922,-1.87,29.989,19.324,-2.56508141974
1518614431.55,12499.922,-1.87,29.99,19.335,-2.56291313165
1518614432.54,12499.922,-1.87,29.989,19.335,-2.57074462569
1518614433.54,12499.909,-2.91,29.991,19.335,-2.57790018554
1518614434.54,12499.909,-2.91,29.99,19.335,-2.58438190281
1518614435.54,12499.909,-2.91,29.992,19.313,-2.58891759895
1518614436.55,12499.899,-3.71,29.99,19.335,-2.59341390336
1518614437.55,12499.899,-3.71,29.993,19.324,-2.59787151324
1518614438.55,12499.899,-3.71,29.99,19.335,-2.60767224513
1518614439.55,12499.899,-3.71,29.992,19.335,-2.62117893693
1518614440.54,12499.924,-1.71,29.991,19.335,-2.63455699556
1518614441.55,12499.924,-1.71,29.993,19.313,-2.64781548461
1518614442.55,12499.924,-1.71,29.99,19.335,-2.64824265828
1518614443.55,12499.899,-3.71,29.992,19.335,-2.64855723435
1518614444.55,12499.899,-3.71,29.991,19.345,-2.64875712123
1518614445.55,12499.899,-3.71,29.992,19.335,-2.64576530199
1518614446.55,12499.914,-2.51,29.99,19.345,-2.64286237558
1518614447.55,12499.914,-2.51,29.992,19.324,-2.64004346163
1518614448.55,12499.914,-2.51,29.992,19.335,-2.6388411424
1518614449.55,12499.914,-2.51,29.994,19.324,-2.63760919222
1518614450.55,12499.914,-2.51,29.992,19.313,-2.6363441251
1518614451.55,12499.914,-2.51,29.994,19.335,-2.63504245505
1518614452.55,12499.914,-2.51,29.992,19.345,-2.61960033954
1518614453.55,12499.914,-2.51,29.994,19.324,-2.60452320757
1518614454.55,12499.914,-2.51,29.993,19.345,-2.58979502357
1518614455.55,12499.914,-2.51,29.995,19.313,-2.58078087131
1518614456.55,12499.922,-1.87,29.993,19.345,-2.57829096544
1518614457.55,12499.922,-1.87,29.996,19.335,-2.5761698777
1518614458.55,12499.922,-1.87,29.995,19.335,-2.57671822451
1518614459.55,12499.922,-1.87,29.996,19.345,-2.56925471198
1518614460.55,12499.912,-2.67,29.995,19.356,-2.56145619544
1518614461.55,12499.912,-2.67,29.998,19.335,-2.55331221693
1518614462.55,12499.912,-2.67,29.996,19.335,-2.55824922066
1518614463.55,12499.906,-3.15,29.998,19.345,-2.56267378332
1518614464.55,12499.906,-3.15,29.995,19.335,-2.56658729931
1518614465.55,12499.906,-3.15,29.999,19.335,-2.55999765567
1518614466.55,12499.906,-3.15,29.997,19.345,-2.55357499113
1518614467.55,12499.914,-2.51,29.998,19.335,-2.54731163651
1518614468.55,12499.914,-2.51,29.997,19.335,-2.54581231061
1518614469.55,12499.914,-2.51,29.999,19.345,-2.53182476084
1518614470.55,12499.908,-2.99,29.997,19.345,-2.51686601322
1518614471.55,12499.908,-2.99,29.999,19.345,-2.50092212377
1518614472.55,12499.908,-2.99,29.996,19.356,-2.50440811749
1518614473.55,12499.917,-2.27,29.998,19.335,-2.50800392
1518614474.55,12499.917,-2.27,29.995,19.345,-2.51171301731
1518614475.55,12499.917,-2.27,29.997,19.345,-2.50554538807
1518614476.55,12499.917,-2.27,29.994,19.335,-2.50674422131
1518614477.55,12499.905,-3.23,29.996,19.335,-2.50915966636
1518614478.56,12499.905,-3.23,29.995,19.345,-2.51202299187
1518614479.55,12499.905,-3.23,29.997,19.324,-2.52108308953
1518614480.55,12499.9,-3.63,29.995,19.335,-2.53173105733
1518614481.55,12499.9,-3.63,29.996,19.345,-2.54397038126
1518614482.55,12499.9,-3.63,29.995,19.335,-2.55982670254
1518614483.55,12499.917,-2.27,29.997,19.335,-2.57496804651
1518614484.55,12499.917,-2.27,29.995,19.356,-2.58940068796
1518614485.56,12499.917,-2.27,29.997,19.335,-2.59928724501
1518614486.56,12499.917,-2.27,29.995,19.335,-2.61120146516
1518614487.55,12499.914,-2.51,29.997,19.345,-2.62284203481
1518614488.55,12499.914,-2.51,29.996,19.335,-2.62960144634
1518614489.55,12499.914,-2.51,29.997,19.335,-2.6388727255
1518614490.55,12499.912,-2.67,29.995,19.335,-2.64835246708
1518614491.56,12499.912,-2.67,29.997,19.335,-2.65804345988
1518614492.56,12499.912,-2.67,29.995,19.335,-2.66845403151
1518614493.56,12499.914,-2.51,29.996,19.335,-2.67850310559
1518614494.56,12499.914,-2.51,29.994,19.335,-2.68819416811
1518614495.56,12499.914,-2.51,29.997,19.345,-2.69753070507
1518614496.55,12499.914,-2.51,29.994,19.356,-2.69419565488
1518614497.56,12499.912,-2.67,29.997,19.335,-2.68971301557
1518614498.56,12499.912,-2.67,29.994,19.335,-2.68407581514
1518614499.56,12499.912,-2.67,29.996,19.324,-2.68395331732
1518614500.56,12499.928,-1.39,29.994,19.335,-2.68329955406
1518614501.56,12499.928,-1.39,29.997,19.335,-2.68211313096
1518614502.56,12499.928,-1.39,29.995,19.324,-2.66244864042
1518614503.56,12499.909,-2.91,29.997,19.356,-2.64291696625
1518614504.56,12499.909,-2.91,29.994,19.324,-2.62350067846
1518614505.56,12499.909,-2.91,29.996,19.335,-2.61571331711
1518614506.56,12499.909,-2.91,29.995,19.335,-2.60887010229
1518614507.56,12499.922,-1.87,29.997,19.345,-2.60142799375
1518614508.56,12499.922,-1.87,29.995,19.335,-2.5933814139
1518614509.56,12499.922,-1.87,29.998,19.335,-2.60155244373
1518614510.56,12499.915,-2.43,29.994,19.345,-2.60938568076
1518614511.56,12499.915,-2.43,29.986,19.335,-2.61689018858
1518614512.56,12499.915,-2.43,29.945,19.324,-2.63997604251
1518614513.56,12499.922,-1.87,29.848,19.335,-2.66276523837
1518614514.56,12499.922,-1.87,29.736,19.335,-2.68528078372
1518614515.56,12499.922,-1.87,29.628,19.335,-2.69755217879
1518614516.56,12499.922,-1.87,29.52,19.324,-2.68973692949
1518614517.56,12499.914,-2.51,29.423,19.345,-2.68104983315
1518614518.56,12499.914,-2.51,29.331,19.335,-2.6714874038
1518614519.56,12499.914,-2.51,29.245,19.356,-2.67773674473
1518614520.56,12499.91,-2.83,29.162,19.345,-2.68469687978
1518614521.56,12499.91,-2.83,29.091,19.335,-2.69237826692
1518614522.56,12499.91,-2.83,29.054,19.345,-2.6961581299
1518614523.56,12499.912,-2.67,29.032,19.335,-2.69936071233
1518614524.56,12499.912,-2.67,29.028,19.335,-2.70199298618
1518614525.56,12499.912,-2.67,29.044,19.324,-2.69637461011
1518614526.56,12499.912,-2.67,29.058,19.324,-2.69071928251
1518614527.56,12499.899,-3.71,29.066,19.313,-2.68502700338
1518614528.56,12499.899,-3.71,29.069,19.335,-2.67929777271
1518614529.56,12499.899,-3.71,29.071,19.313,-2.68429382918
1518614530.56,12499.906,-3.15,29.07,19.302,-2.68852575583
1518614531.56,12499.906,-3.15,29.069,19.335,-2.69200331344
1518614532.56,12499.906,-3.15,29.066,19.345,-2.68432164741
1518614533.57,12499.909,-2.91,29.063,19.335,-2.67573815481
1518614534.57,12499.909,-2.91,29.055,19.335,-2.66625353284
1518614535.56,12499.909,-2.91,29.047,19.324,-2.64894989668
