timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2018-01-22 00:40:02.441322;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:40:02.941382;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:40:03.441392;0.08947;A;current;AC;normal;;0;0;0
2018-01-22 00:40:03.941441;0.08947;A;current;AC;normal;;0;0;0
2018-01-22 00:40:04.441430;0.08949;A;current;AC;normal;;0;0;0
2018-01-22 00:40:04.941422;0.08949;A;current;AC;normal;;0;0;0
2018-01-22 00:40:05.441386;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:05.941418;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:06.441432;0.08951;A;current;AC;normal;;0;0;0
2018-01-22 00:40:06.941470;0.08951;A;current;AC;normal;;0;0;0
2018-01-22 00:40:07.441564;0.08951;A;current;AC;normal;;0;0;0
2018-01-22 00:40:07.941526;0.08951;A;current;AC;normal;;0;0;0
2018-01-22 00:40:08.441504;0.08951;A;current;AC;normal;;0;0;0
2018-01-22 00:40:08.941514;0.08951;A;current;AC;normal;;0;0;0
2018-01-22 00:40:09.441528;0.08951;A;current;AC;normal;;0;0;0
2018-01-22 00:40:09.941538;0.08951;A;current;AC;normal;;0;0;0
2018-01-22 00:40:10.441522;0.08951;A;current;AC;normal;;0;0;0
2018-01-22 00:40:10.941561;0.08951;A;current;AC;normal;;0;0;0
2018-01-22 00:40:11.441641;0.08951;A;current;AC;normal;;0;0;0
2018-01-22 00:40:11.941604;0.08951;A;current;AC;normal;;0;0;0
2018-01-22 00:40:12.441664;0.08951;A;current;AC;normal;;0;0;0
2018-01-22 00:40:12.941607;0.08951;A;current;AC;normal;;0;0;0
2018-01-22 00:40:13.441681;0.08951;A;current;AC;normal;;0;0;0
2018-01-22 00:40:13.941630;0.08951;A;current;AC;normal;;0;0;0
2018-01-22 00:40:14.441659;0.08951;A;current;AC;normal;;0;0;0
2018-01-22 00:40:14.941651;0.08951;A;current;AC;normal;;0;0;0
2018-01-22 00:40:15.441639;0.08951;A;current;AC;normal;;0;0;0
2018-01-22 00:40:15.941742;0.08951;A;current;AC;normal;;0;0;0
2018-01-22 00:40:16.441682;0.08951;A;current;AC;normal;;0;0;0
2018-01-22 00:40:16.941715;0.08951;A;current;AC;normal;;0;0;0
2018-01-22 00:40:17.441749;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:17.941786;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:18.441817;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:18.941810;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:19.441770;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:19.941829;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:20.441842;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:20.941850;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:21.441834;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:21.941877;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:22.441834;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:22.941779;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:23.441908;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:23.941865;0.08949;A;current;AC;normal;;0;0;0
2018-01-22 00:40:24.442249;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:24.941890;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:25.441882;0.08949;A;current;AC;normal;;0;0;0
2018-01-22 00:40:25.941964;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:26.441939;0.08949;A;current;AC;normal;;0;0;0
2018-01-22 00:40:26.942000;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:27.441880;0.08949;A;current;AC;normal;;0;0;0
2018-01-22 00:40:27.941956;0.08949;A;current;AC;normal;;0;0;0
2018-01-22 00:40:28.442020;0.08949;A;current;AC;normal;;0;0;0
2018-01-22 00:40:28.941981;0.08949;A;current;AC;normal;;0;0;0
2018-01-22 00:40:29.441972;0.08949;A;current;AC;normal;;0;0;0
2018-01-22 00:40:29.941986;0.08949;A;current;AC;normal;;0;0;0
2018-01-22 00:40:30.441954;0.08949;A;current;AC;normal;;0;0;0
2018-01-22 00:40:30.941955;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:31.441965;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:31.941974;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:32.441952;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:32.942138;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:33.442125;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:33.942117;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:34.442086;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:34.942132;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:35.442195;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:35.942136;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:36.442128;0.08949;A;current;AC;normal;;0;0;0
2018-01-22 00:40:36.942136;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:37.442165;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:37.942161;0.08949;A;current;AC;normal;;0;0;0
2018-01-22 00:40:38.442190;0.08949;A;current;AC;normal;;0;0;0
2018-01-22 00:40:38.942138;0.08949;A;current;AC;normal;;0;0;0
2018-01-22 00:40:39.442297;0.08949;A;current;AC;normal;;0;0;0
2018-01-22 00:40:39.942209;0.08949;A;current;AC;normal;;0;0;0
2018-01-22 00:40:40.442343;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:40.942248;0.08949;A;current;AC;normal;;0;0;0
2018-01-22 00:40:41.442350;0.08949;A;current;AC;normal;;0;0;0
2018-01-22 00:40:41.942243;0.08949;A;current;AC;normal;;0;0;0
2018-01-22 00:40:42.442362;0.08949;A;current;AC;normal;;0;0;0
2018-01-22 00:40:42.942365;0.08949;A;current;AC;normal;;0;0;0
2018-01-22 00:40:43.442377;0.08955;A;current;AC;normal;;0;0;0
2018-01-22 00:40:43.942386;0.08955;A;current;AC;normal;;0;0;0
2018-01-22 00:40:44.442383;0.0895;A;current;AC;normal;;0;0;0
2018-01-22 00:40:44.942389;0.08949;A;current;AC;normal;;0;0;0
2018-01-22 00:40:45.442399;0.08949;A;current;AC;normal;;0;0;0
2018-01-22 00:40:45.942426;0.08949;A;current;AC;normal;;0;0;0
2018-01-22 00:40:46.442425;0.08948;A;current;AC;normal;;0;0;0
2018-01-22 00:40:46.942436;0.08948;A;current;AC;normal;;0;0;0
2018-01-22 00:40:47.442397;0.08948;A;current;AC;normal;;0;0;0
2018-01-22 00:40:47.942459;0.08948;A;current;AC;normal;;0;0;0
2018-01-22 00:40:48.442494;0.08948;A;current;AC;normal;;0;0;0
2018-01-22 00:40:48.942478;0.08948;A;current;AC;normal;;0;0;0
2018-01-22 00:40:49.442345;0.08948;A;current;AC;normal;;0;0;0
2018-01-22 00:40:49.942516;0.08948;A;current;AC;normal;;0;0;0
2018-01-22 00:40:50.442505;0.08948;A;current;AC;normal;;0;0;0
2018-01-22 00:40:50.942528;0.08948;A;current;AC;normal;;0;0;0
2018-01-22 00:40:51.442549;0.08948;A;current;AC;normal;;0;0;0
2018-01-22 00:40:51.942544;0.08948;A;current;AC;normal;;0;0;0
2018-01-22 00:40:52.442483;0.08947;A;current;AC;normal;;0;0;0
2018-01-22 00:40:52.942565;0.08947;A;current;AC;normal;;0;0;0
2018-01-22 00:40:53.442548;0.08947;A;current;AC;normal;;0;0;0
2018-01-22 00:40:53.942592;0.08947;A;current;AC;normal;;0;0;0
2018-01-22 00:40:54.442602;0.08946;A;current;AC;normal;;0;0;0
2018-01-22 00:40:54.942613;0.08946;A;current;AC;normal;;0;0;0
2018-01-22 00:40:55.442641;0.08946;A;current;AC;normal;;0;0;0
2018-01-22 00:40:55.942634;0.08946;A;current;AC;normal;;0;0;0
2018-01-22 00:40:56.442645;0.08945;A;current;AC;normal;;0;0;0
2018-01-22 00:40:56.942656;0.08945;A;current;AC;normal;;0;0;0
2018-01-22 00:40:57.442659;0.08945;A;current;AC;normal;;0;0;0
2018-01-22 00:40:57.942679;0.08945;A;current;AC;normal;;0;0;0
2018-01-22 00:40:58.442690;0.08945;A;current;AC;normal;;0;0;0
2018-01-22 00:40:58.942700;0.08945;A;current;AC;normal;;0;0;0
2018-01-22 00:40:59.442714;0.08945;A;current;AC;normal;;0;0;0
2018-01-22 00:40:59.942673;0.08945;A;current;AC;normal;;0;0;0
2018-01-22 00:41:00.442683;0.08945;A;current;AC;normal;;0;0;0
2018-01-22 00:41:00.942693;0.08945;A;current;AC;normal;;0;0;0
2018-01-22 00:41:01.442749;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:01.942711;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:02.442727;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:02.942801;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:03.442768;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:03.942759;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:04.442705;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:04.942715;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:05.442776;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:05.942806;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:06.442816;0.08945;A;current;AC;normal;;0;0;0
2018-01-22 00:41:06.942872;0.08945;A;current;AC;normal;;0;0;0
2018-01-22 00:41:07.442768;0.08945;A;current;AC;normal;;0;0;0
2018-01-22 00:41:07.942890;0.08945;A;current;AC;normal;;0;0;0
2018-01-22 00:41:08.442920;0.08945;A;current;AC;normal;;0;0;0
2018-01-22 00:41:08.942849;0.08945;A;current;AC;normal;;0;0;0
2018-01-22 00:41:09.442949;0.08945;A;current;AC;normal;;0;0;0
2018-01-22 00:41:09.942939;0.08945;A;current;AC;normal;;0;0;0
2018-01-22 00:41:10.442902;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:10.942903;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:11.442943;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:11.942933;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:12.442963;0.08945;A;current;AC;normal;;0;0;0
2018-01-22 00:41:12.942890;0.08945;A;current;AC;normal;;0;0;0
2018-01-22 00:41:13.443017;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:13.942913;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:14.443037;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:14.942995;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:15.443031;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:15.943065;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:16.443032;0.08947;A;current;AC;normal;;0;0;0
2018-01-22 00:41:16.943040;0.08947;A;current;AC;normal;;0;0;0
2018-01-22 00:41:17.443103;0.08945;A;current;AC;normal;;0;0;0
2018-01-22 00:41:17.943112;0.08945;A;current;AC;normal;;0;0;0
2018-01-22 00:41:18.443071;0.08945;A;current;AC;normal;;0;0;0
2018-01-22 00:41:18.943135;0.08945;A;current;AC;normal;;0;0;0
2018-01-22 00:41:19.443097;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:19.943159;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:20.443097;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:20.943112;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:21.443119;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:21.943105;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:22.443183;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:22.943173;0.08944;A;current;AC;normal;;0;0;0
2018-01-22 00:41:23.443201;0.08943;A;current;AC;normal;;0;0;0
2018-01-22 00:41:23.943197;0.08943;A;current;AC;normal;;0;0;0
2018-01-22 00:41:24.443245;0.08943;A;current;AC;normal;;0;0;0
2018-01-22 00:41:24.943219;0.08943;A;current;AC;normal;;0;0;0
2018-01-22 00:41:25.443294;0.08943;A;current;AC;normal;;0;0;0
2018-01-22 00:41:25.943289;0.08943;A;current;AC;normal;;0;0;0
2018-01-22 00:41:26.443311;0.08942;A;current;AC;normal;;0;0;0
2018-01-22 00:41:26.943324;0.08942;A;current;AC;normal;;0;0;0
2018-01-22 00:41:27.443337;0.08942;A;current;AC;normal;;0;0;0
2018-01-22 00:41:27.943346;0.08942;A;current;AC;normal;;0;0;0
2018-01-22 00:41:28.443357;0.08942;A;current;AC;normal;;0;0;0
2018-01-22 00:41:28.943358;0.08942;A;current;AC;normal;;0;0;0
2018-01-22 00:41:29.443362;0.08941;A;current;AC;normal;;0;0;0
2018-01-22 00:41:29.943379;0.08941;A;current;AC;normal;;0;0;0
2018-01-22 00:41:30.443334;0.08941;A;current;AC;normal;;0;0;0
2018-01-22 00:41:30.943336;0.08941;A;current;AC;normal;;0;0;0
2018-01-22 00:41:31.443305;0.08941;A;current;AC;normal;;0;0;0
2018-01-22 00:41:31.943424;0.08941;A;current;AC;normal;;0;0;0
2018-01-22 00:41:32.443314;0.08941;A;current;AC;normal;;0;0;0
2018-01-22 00:41:32.943390;0.08941;A;current;AC;normal;;0;0;0
2018-01-22 00:41:33.443306;0.08941;A;current;AC;normal;;0;0;0
2018-01-22 00:41:33.943370;0.08941;A;current;AC;normal;;0;0;0
2018-01-22 00:41:34.443380;0.0894;A;current;AC;normal;;0;0;0
2018-01-22 00:41:34.943432;0.0894;A;current;AC;normal;;0;0;0
2018-01-22 00:41:35.443501;0.08939;A;current;AC;normal;;0;0;0
2018-01-22 00:41:35.943468;0.0894;A;current;AC;normal;;0;0;0
2018-01-22 00:41:36.443454;0.0902;A;current;AC;normal;;0;0;0
2018-01-22 00:41:36.943505;0.09495;A;current;AC;normal;;0;0;0
2018-01-22 00:41:37.443544;0.09652;A;current;AC;normal;;0;0;0
2018-01-22 00:41:37.943555;0.09842;A;current;AC;normal;;0;0;0
2018-01-22 00:41:38.443563;0.10092;A;current;AC;normal;;0;0;0
2018-01-22 00:41:38.943576;0.10322;A;current;AC;normal;;0;0;0
2018-01-22 00:41:39.443588;0.10386;A;current;AC;normal;;0;0;0
2018-01-22 00:41:39.943597;0.10746;A;current;AC;normal;;0;0;0
2018-01-22 00:41:40.443610;0.11073;A;current;AC;normal;;0;0;0
2018-01-22 00:41:40.943521;0.11448;A;current;AC;normal;;0;0;0
2018-01-22 00:41:41.443634;0.11666;A;current;AC;normal;;0;0;0
2018-01-22 00:41:41.943655;0.1181;A;current;AC;normal;;0;0;0
2018-01-22 00:41:42.443641;0.11817;A;current;AC;normal;;0;0;0
2018-01-22 00:41:42.943664;0.1183;A;current;AC;normal;;0;0;0
2018-01-22 00:41:43.443686;0.11853;A;current;AC;normal;;0;0;0
2018-01-22 00:41:43.943647;0.11955;A;current;AC;normal;;0;0;0
2018-01-22 00:41:44.443579;0.12045;A;current;AC;normal;;0;0;0
2018-01-22 00:41:44.943728;0.12106;A;current;AC;normal;;0;0;0
2018-01-22 00:41:45.443658;0.12056;A;current;AC;normal;;0;0;0
2018-01-22 00:41:45.943704;0.12084;A;current;AC;normal;;0;0;0
2018-01-22 00:41:46.443691;0.12076;A;current;AC;normal;;0;0;0
2018-01-22 00:41:46.943760;0.12076;A;current;AC;normal;;0;0;0
2018-01-22 00:41:47.443763;0.12065;A;current;AC;normal;;0;0;0
2018-01-22 00:41:47.943775;0.12065;A;current;AC;normal;;0;0;0
2018-01-22 00:41:48.443748;0.12071;A;current;AC;normal;;0;0;0
2018-01-22 00:41:48.943749;0.12051;A;current;AC;normal;;0;0;0
2018-01-22 00:41:49.443813;0.12047;A;current;AC;normal;;0;0;0
2018-01-22 00:41:49.943818;0.12027;A;current;AC;normal;;0;0;0
2018-01-22 00:41:50.443761;0.12031;A;current;AC;normal;;0;0;0
2018-01-22 00:41:50.943720;0.12023;A;current;AC;normal;;0;0;0
2018-01-22 00:41:51.443734;0.12;A;current;AC;normal;;0;0;0
2018-01-22 00:41:51.943809;0.11987;A;current;AC;normal;;0;0;0
2018-01-22 00:41:52.443961;0.1199;A;current;AC;normal;;0;0;0
2018-01-22 00:41:52.944008;0.12017;A;current;AC;normal;;0;0;0
2018-01-22 00:41:53.443986;0.12003;A;current;AC;normal;;0;0;0
2018-01-22 00:41:53.944093;0.12003;A;current;AC;normal;;0;0;0
2018-01-22 00:41:54.443985;0.11991;A;current;AC;normal;;0;0;0
2018-01-22 00:41:54.944054;0.11988;A;current;AC;normal;;0;0;0
2018-01-22 00:41:55.444063;0.11984;A;current;AC;normal;;0;0;0
2018-01-22 00:41:55.944074;0.11973;A;current;AC;normal;;0;0;0
2018-01-22 00:41:56.444085;0.11999;A;current;AC;normal;;0;0;0
2018-01-22 00:41:56.944117;0.11987;A;current;AC;normal;;0;0;0
2018-01-22 00:41:57.444105;0.12;A;current;AC;normal;;0;0;0
2018-01-22 00:41:57.944135;0.11998;A;current;AC;normal;;0;0;0
2018-01-22 00:41:58.444061;0.12005;A;current;AC;normal;;0;0;0
2018-01-22 00:41:58.944093;0.12005;A;current;AC;normal;;0;0;0
2018-01-22 00:41:59.444105;0.12025;A;current;AC;normal;;0;0;0
2018-01-22 00:41:59.944113;0.12019;A;current;AC;normal;;0;0;0
2018-01-22 00:42:00.444173;0.12023;A;current;AC;normal;;0;0;0
2018-01-22 00:42:00.944184;0.12023;A;current;AC;normal;;0;0;0
2018-01-22 00:42:01.444145;0.12022;A;current;AC;normal;;0;0;0
2018-01-22 00:42:01.944207;0.12022;A;current;AC;normal;;0;0;0
2018-01-22 00:42:02.444237;0.12006;A;current;AC;normal;;0;0;0
2018-01-22 00:42:02.944226;0.12006;A;current;AC;normal;;0;0;0
2018-01-22 00:42:03.444257;0.12027;A;current;AC;normal;;0;0;0
2018-01-22 00:42:03.944252;0.12027;A;current;AC;normal;;0;0;0
2018-01-22 00:42:04.444214;0.12019;A;current;AC;normal;;0;0;0
2018-01-22 00:42:04.944275;0.11003;A;current;AC;normal;;0;0;0
2018-01-22 00:42:05.444220;0.06009;A;current;AC;normal;;0;0;0
2018-01-22 00:42:05.944241;0.01893;A;current;AC;normal;;0;0;0
2018-01-22 00:42:06.444250;0.005689;A;current;AC;normal;;0;0;0
2018-01-22 00:42:06.944251;0.001879;A;current;AC;normal;;0;0;0
2018-01-22 00:42:07.444282;0.000726;A;current;AC;normal;;0;0;0
2018-01-22 00:42:07.944273;0.000349;A;current;AC;normal;;0;0;0
2018-01-22 00:42:08.444249;0.000209;A;current;AC;normal;;0;0;0
2018-01-22 00:42:08.944295;0.000148;A;current;AC;normal;;0;0;0
2018-01-22 00:42:09.444327;0.000116;A;current;AC;normal;;0;0;0
2018-01-22 00:42:09.944318;9.6e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:10.444325;8.2e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:10.944336;7.2e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:11.444323;6.4e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:11.944356;5.8e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:12.444437;5.3e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:12.944383;4.8e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:13.444395;4.5e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:13.944407;4.5e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:14.444415;3.8e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:14.944393;3.8e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:15.444436;3.4e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:15.944397;3.4e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:16.444459;3e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:16.944486;2.8e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:17.444506;2.7e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:17.944468;2.7e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:18.444522;2.5e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:18.944516;2.5e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:19.444526;2.3e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:19.944540;2.3e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:20.444545;2.1e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:20.944558;2.1e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:21.444570;1.9e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:21.944583;1.9e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:22.444566;1.8e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:22.944605;1.8e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:23.444585;1.7e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:23.944625;1.7e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:24.444672;1.5e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:24.944647;1.5e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:25.444658;1.5e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:25.944618;1.5e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:26.444636;1.4e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:26.944639;1.4e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:27.444696;1.3e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:27.944721;1.3e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:28.444683;1.2e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:28.944800;1.2e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:29.444764;1.2e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:29.944768;1.2e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:30.444763;1.1e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:30.944844;1.1e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:31.444738;1.1e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:31.944795;1.1e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:32.444759;1e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:32.944795;1e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:33.444832;1e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:33.944815;1e-05;A;current;AC;normal;;0;0;0
2018-01-22 00:42:34.444802;9e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:34.944827;9e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:35.444878;9e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:35.944856;9e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:36.444965;9e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:36.944882;9e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:37.444919;8e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:37.945014;8e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:38.444891;8e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:38.944921;8e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:39.444997;8e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:39.944946;8e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:40.444952;7e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:40.944961;7e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:41.445027;7e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:41.944976;7e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:42.445043;7e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:42.945075;7e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:43.445067;7e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:43.945012;7e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:44.445022;7e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:44.945035;7e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:45.445096;6e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:45.945052;6e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:46.445142;6e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:46.945085;6e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:47.445144;6e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:47.945102;6e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:48.445177;6e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:48.945248;6e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:49.445254;6e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:49.945209;6e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:50.445203;6e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:50.945213;6e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:51.445227;5e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:51.945255;5e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:52.445262;5e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:52.945211;5e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:53.445272;5e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:53.945282;5e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:54.445291;5e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:54.945373;5e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:55.445385;5e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:55.945325;5e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:56.445405;5e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:56.945416;5e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:57.445429;5e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:57.945438;5e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:58.445450;5e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:58.945460;5e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:59.445472;4e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:42:59.945483;4e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:43:00.445426;4e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:43:00.945505;4e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:43:01.445516;4e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:43:01.945528;4e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:43:02.445551;4e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:43:02.945562;4e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:43:03.445562;4e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:43:03.945574;4e-06;A;current;AC;normal;;0;0;0
2018-01-22 00:43:04.445531;4e-06;A;current;AC;normal;;0;0;0
