Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518549773.82,1000.0644,-7.88,35.031,18.788,-7.86999694104
1518549774.82,1000.0645,-7.78,35.032,18.809,-7.87095977251
1518549775.83,1000.0645,-7.78,35.029,18.82,-7.87194264843
1518549776.83,1000.0645,-7.78,35.031,18.798,-7.87390474
1518549777.82,1000.0645,-7.78,35.028,18.798,-7.87581846339
1518549778.82,1000.0645,-7.78,35.03,18.82,-7.87768294713
1518549779.82,1000.0645,-7.78,35.028,18.82,-7.87949731971
1518549780.82,1000.0645,-7.78,35.03,18.809,-7.88228742193
1518549781.82,1000.0644,-7.88,35.028,18.809,-7.88509233962
1518549782.82,1000.0644,-7.88,35.029,18.798,-7.88791207278
1518549783.83,1000.0644,-7.88,35.026,18.809,-7.88965411099
1518549784.83,1000.0644,-7.88,35.028,18.798,-7.89121269878
1518549785.83,1000.0644,-7.88,35.025,18.809,-7.89258696465
1518549786.82,1000.0644,-7.88,35.028,18.798,-7.89473695128
1518549787.82,1000.0644,-7.88,35.026,18.798,-7.89868937095
1518549788.83,1000.0643,-7.98,35.027,18.798,-7.90252413833
1518549789.83,1000.0643,-7.98,35.025,18.809,-7.90432116809
1518549790.83,1000.0643,-7.98,35.026,18.777,-7.90510717252
1518549791.83,1000.0644,-7.88,35.023,18.798,-7.9058421943
1518549792.83,1000.0644,-7.88,35.024,18.798,-7.90652536191
1518549793.83,1000.0644,-7.88,35.022,18.798,-7.90715580388
1518549794.82,1000.0642,-8.08,35.024,18.777,-7.90773264869
1518549795.83,1000.0642,-8.08,35.022,18.82,-7.90825502485
1518549796.83,1000.0642,-8.08,35.024,18.788,-7.90968297502
1518549797.83,1000.0642,-8.08,35.023,18.788,-7.91201649921
1518549798.83,1000.0643,-7.98,35.025,18.798,-7.91429555475
1518549799.83,1000.0643,-7.98,35.021,18.798,-7.91652101314
1518549800.83,1000.0643,-7.98,35.022,18.798,-7.91664032127
1518549801.83,1000.0644,-7.88,35.02,18.809,-7.91657443599
1518549802.83,1000.0644,-7.88,35.022,18.788,-7.9163224858
1518549803.83,1000.0644,-7.88,35.019,18.798,-7.91691031149
1518549804.83,1000.0643,-7.98,35.021,18.798,-7.91737699889
1518549805.83,1000.0643,-7.98,35.018,18.788,-7.91772254802
1518549806.83,1000.0643,-7.98,35.021,18.777,-7.91794695887
1518549807.83,1000.0643,-7.98,35.02,18.798,-7.91907694373
1518549808.83,1000.0642,-8.08,35.021,18.798,-7.92015245994
1518549809.83,1000.0642,-8.08,35.02,18.798,-7.921174379
1518549810.83,1000.0642,-8.08,35.021,18.798,-7.92015594593
1518549811.83,1000.0644,-7.88,35.018,18.809,-7.91908391572
1518549812.83,1000.0644,-7.88,35.02,18.798,-7.91795741685
1518549813.83,1000.0644,-7.88,35.018,18.798,-7.91882900243
1518549814.83,1000.0644,-7.88,35.019,18.798,-7.91977771561
1518549815.83,1000.0644,-7.88,35.017,18.798,-7.92080442791
1518549816.83,1000.0644,-7.88,35.019,18.809,-7.92094909665
1518549817.83,1000.0644,-7.88,35.017,18.798,-7.92021172183
1518549818.83,1000.0643,-7.98,35.019,18.798,-7.91955234612
1518549819.83,1000.0643,-7.98,35.017,18.809,-7.91897009802
1518549820.83,1000.0643,-7.98,35.018,18.788,-7.91750319187
1518549821.83,1000.0644,-7.88,35.016,18.788,-7.91617659696
1518549822.83,1000.0644,-7.88,35.017,18.798,-7.9149885703
1518549823.83,1000.0644,-7.88,35.015,18.798,-7.91387157077
1518549824.83,1000.0643,-7.98,35.016,18.798,-7.91275805722
1518549825.83,1000.0643,-7.98,35.015,18.798,-7.91164628668
1518549826.83,1000.0643,-7.98,35.017,18.798,-7.90957360197
1518549827.83,1000.0643,-7.98,35.014,18.788,-7.90859081319
1518549828.83,1000.0642,-8.08,35.017,18.798,-7.90773526318
1518549829.83,1000.0642,-8.08,35.015,18.798,-7.90700520895
1518549830.83,1000.0642,-8.08,35.017,18.809,-7.90626731123
1518549831.83,1000.0645,-7.78,35.014,18.798,-7.90538823077
1518549832.84,1000.0645,-7.78,35.015,18.788,-7.90436622456
1518549833.83,1000.0645,-7.78,35.014,18.798,-7.90230443358
1518549834.83,1000.0643,-7.98,35.015,18.798,-7.90029275376
1518549835.83,1000.0643,-7.98,35.012,18.788,-7.8983285706
1518549836.83,1000.0643,-7.98,35.013,18.788,-7.89640926961
1518549837.83,1000.0643,-7.98,35.012,18.798,-7.89453223629
1518549838.84,1000.0644,-7.88,35.014,18.798,-7.89269485616
1518549839.84,1000.0644,-7.88,35.013,18.788,-7.8908945147
1518549840.84,1000.0644,-7.88,35.015,18.777,-7.89008951161
1518549841.83,1000.0645,-7.78,35.013,18.766,-7.88925139157
1518549842.83,1000.0645,-7.78,35.014,18.777,-7.88837841159
1518549843.83,1000.0645,-7.78,35.012,18.777,-7.88939065702
1518549844.83,1000.0644,-7.88,35.014,18.798,-7.89023470324
1518549845.84,1000.0644,-7.88,35.011,18.788,-7.89091055028
1518549846.84,1000.0644,-7.88,35.014,18.798,-7.89045728394
1518549847.84,1000.0644,-7.88,35.012,18.766,-7.89092745735
1518549848.84,1000.0643,-7.98,35.014,18.777,-7.89136015632
1518549849.84,1000.0643,-7.98,35.013,18.766,-7.89175538085
1518549850.84,1000.0643,-7.98,35.014,18.766,-7.89108641866
1518549851.84,1000.0644,-7.88,35.013,18.777,-7.8903133124
1518549852.84,1000.0644,-7.88,35.015,18.777,-7.88943519059
1518549853.84,1000.0644,-7.88,35.014,18.777,-7.89037301005
1518549854.84,1000.0644,-7.88,35.016,18.788,-7.89107421768
1518549855.84,1000.0644,-7.88,35.014,18.788,-7.89153968499
1518549856.84,1000.0644,-7.88,35.016,18.777,-7.89080936931
1518549857.84,1000.0644,-7.88,35.014,18.777,-7.89093669523
1518549858.84,1000.0645,-7.78,35.016,18.777,-7.89096162008
1518549859.84,1000.0645,-7.78,35.014,18.766,-7.89088501537
1518549860.84,1000.0645,-7.78,35.015,18.788,-7.89070775259
1518549861.84,1000.0646,-7.68,35.013,18.766,-7.89043070324
1518549862.84,1000.0646,-7.68,35.014,18.766,-7.89005473882
1518549863.84,1000.0646,-7.68,35.012,18.766,-7.88958073082
1518549864.84,1000.0644,-7.88,35.014,18.788,-7.89003626305
1518549865.84,1000.0644,-7.88,35.013,18.788,-7.89046216433
1518549866.84,1000.0644,-7.88,35.015,18.766,-7.88893834933
1518549867.84,1000.0644,-7.88,35.013,18.777,-7.88649153035
1518549868.84,1000.0644,-7.88,35.013,18.777,-7.88408175004
1518549869.84,1000.0644,-7.88,35.011,18.777,-7.88170813692
1518549870.84,1000.0644,-7.88,35.013,18.788,-7.88142324409
1518549871.84,1000.0645,-7.78,35.012,18.798,-7.8813061147
1518549872.84,1000.0645,-7.78,35.013,18.777,-7.88135762025
1518549873.84,1000.0645,-7.78,35.011,18.777,-7.88253954642
1518549874.84,1000.0645,-7.78,35.013,18.777,-7.8828002116
1518549875.84,1000.0645,-7.78,35.011,18.777,-7.88310140146
1518549876.84,1000.0645,-7.78,35.012,18.788,-7.88152215916
1518549877.84,1000.0645,-7.78,35.01,18.766,-7.8790883255
1518549878.84,1000.0645,-7.78,35.012,18.766,-7.87675907165
1518549879.84,1000.0645,-7.78,35.01,18.755,-7.87453265461
1518549880.84,1000.0645,-7.78,35.012,18.766,-7.87439495786
1518549881.84,1000.0645,-7.78,35.011,18.766,-7.87435835493
1518549882.84,1000.0645,-7.78,35.013,18.745,-7.87442284581
1518549883.84,1000.0645,-7.78,35.01,18.766,-7.87554934468
1518549884.84,1000.0645,-7.78,35.01,18.745,-7.87773872303
1518549885.84,1000.0644,-7.88,35.009,18.788,-7.8800318097
1518549886.84,1000.0644,-7.88,35.01,18.766,-7.88243034767
1518549887.85,1000.0644,-7.88,35.009,18.766,-7.88288265535
1518549888.84,1000.0644,-7.88,35.01,18.755,-7.88331056108
1518549889.84,1000.0644,-7.88,35.009,18.755,-7.88371406485
1518549890.84,1000.0644,-7.88,35.009,18.755,-7.8831322525
1518549891.84,1000.0643,-7.98,35.008,18.745,-7.88259096483
1518549892.84,1000.0643,-7.98,35.009,18.766,-7.88208933034
1518549893.85,1000.0643,-7.98,35.008,18.734,-7.88258739169
1518549894.85,1000.0643,-7.98,35.009,18.777,-7.88408514889
1518549895.85,1000.0642,-8.08,35.007,18.755,-7.88562255926
1518549896.85,1000.0642,-8.08,35.008,18.734,-7.88720049432
1518549897.84,1000.0642,-8.08,35.007,18.745,-7.88683219908
1518549898.84,1000.0643,-7.98,35.008,18.755,-7.88650442852
1518549899.84,1000.0643,-7.98,35.007,18.755,-7.88621631114
1518549900.85,1000.0643,-7.98,35.009,18.766,-7.88795460191
1518549901.85,1000.0642,-8.08,35.007,18.755,-7.88973254585
1518549902.85,1000.0642,-8.08,35.009,18.766,-7.89155101447
1518549903.85,1000.0642,-8.08,35.007,18.745,-7.89437179343
1518549904.85,1000.0642,-8.08,35.009,18.755,-7.89819662574
1518549905.85,1000.0644,-7.88,35.006,18.755,-7.9020672117
1518549906.85,1000.0644,-7.88,35.007,18.755,-7.90598616584
1518549907.85,1000.0644,-7.88,35.006,18.766,-7.90591505157
1518549908.85,1000.0642,-8.08,35.007,18.755,-7.90576245219
1518549909.85,1000.0642,-8.08,35.006,18.745,-7.90552749621
1518549910.85,1000.0642,-8.08,35.007,18.745,-7.90630182257
1518549911.85,1000.0642,-8.08,35.005,18.745,-7.90719031522
1518549912.85,1000.0642,-8.08,35.007,18.745,-7.90819297416
1518549913.85,1000.0642,-8.08,35.006,18.766,-7.90930979939
1518549914.85,1000.0642,-8.08,35.007,18.755,-7.90951407862
1518549915.85,1000.0643,-7.98,35.006,18.745,-7.90976585452
1518549916.85,1000.0643,-7.98,35.008,18.745,-7.91006425558
1518549917.85,1000.0643,-7.98,35.006,18.745,-7.90745986968
1518549918.85,1000.0645,-7.78,35.006,18.755,-7.90496354958
1518549919.85,1000.0645,-7.78,35.005,18.766,-7.90257180929
1518549920.85,1000.0645,-7.78,35.006,18.755,-7.90322970346
1518549921.85,1000.0644,-7.88,35.005,18.734,-7.90392202181
1518549922.85,1000.0644,-7.88,35.007,18.723,-7.90464789285
1518549923.85,1000.0644,-7.88,35.005,18.766,-7.90540644508
1518549924.85,1000.0644,-7.88,35.006,18.745,-7.90722351931
1518549925.85,1000.0644,-7.88,35.006,18.723,-7.90913820135
1518549926.85,1000.0644,-7.88,35.006,18.755,-7.91115049122
1518549927.85,1000.0644,-7.88,35.005,18.734,-7.91319459079
1518549928.85,1000.0646,-7.68,35.007,18.745,-7.91520470191
1518549929.85,1000.0646,-7.68,35.004,18.766,-7.9171808246
1518549930.85,1000.0646,-7.68,35.007,18.755,-7.91816204468
1518549931.85,1000.0645,-7.78,35.005,18.723,-7.91917420295
1518549932.85,1000.0645,-7.78,35.007,18.745,-7.92021642792
1518549933.85,1000.0645,-7.78,35.005,18.745,-7.92128784809
1518549934.85,1000.0645,-7.78,35.006,18.755,-7.92136087966
1518549935.85,1000.0645,-7.78,35.005,18.745,-7.9213946938
1518549936.85,1000.0645,-7.78,35.006,18.745,-7.92138754751
1518549937.85,1000.0645,-7.78,35.005,18.745,-7.9203109855
1518549938.85,1000.0645,-7.78,35.007,18.723,-7.91912330744
1518549939.85,1000.0645,-7.78,35.006,18.745,-7.91782189884
1518549940.85,1000.0645,-7.78,35.007,18.745,-7.91941848396
1518549941.85,1000.0643,-7.98,35.006,18.734,-7.92096452217
1518549942.85,1000.0643,-7.98,35.006,18.734,-7.92246001348
1518549943.86,1000.0643,-7.98,35.006,18.723,-7.9229440437
1518549944.85,1000.0643,-7.98,35.007,18.734,-7.92344245365
1518549945.85,1000.0643,-7.98,35.005,18.745,-7.92395437183
1518549946.85,1000.0643,-7.98,35.007,18.734,-7.92447892674
1518549947.85,1000.0643,-7.98,35.006,18.745,-7.92398853457
1518549948.85,1000.0644,-7.88,35.007,18.766,-7.9234423665
1518549949.85,1000.0644,-7.88,35.006,18.734,-7.92283867954
1518549950.86,1000.0644,-7.88,35.007,18.723,-7.92313664486
1518549951.86,1000.0642,-8.08,35.007,18.734,-7.92330867865
1518549952.86,1000.0642,-8.08,35.008,18.734,-7.92335390941
1518549953.85,1000.0642,-8.08,35.008,18.734,-7.9223105515
1518549954.85,1000.0642,-8.08,35.009,18.723,-7.92120357419
1518549955.86,1000.0643,-7.98,35.007,18.713,-7.92003123451
1518549956.86,1000.0643,-7.98,35.008,18.723,-7.91879178944
1518549957.86,1000.0643,-7.98,35.007,18.713,-7.917483496
1518549958.86,1000.0644,-7.88,35.008,18.734,-7.91610461119
1518549959.86,1000.0644,-7.88,35.007,18.702,-7.91465339201
1518549960.86,1000.0644,-7.88,35.008,18.691,-7.91504992379
1518549961.85,1000.0644,-7.88,35.007,18.691,-7.91626749424
1518549962.86,1000.0644,-7.88,35.007,18.713,-7.9173460607
1518549963.86,1000.0644,-7.88,35.006,18.713,-7.91636466632
1518549964.86,1000.0644,-7.88,35.008,18.702,-7.9153758642
1518549965.86,1000.0643,-7.98,35.006,18.713,-7.91437878285
1518549966.86,1000.0643,-7.98,35.007,18.691,-7.91337255077
1518549967.86,1000.0643,-7.98,35.006,18.723,-7.91338300875
1518549968.86,1000.0644,-7.88,35.008,18.702,-7.91344924263
1518549969.86,1000.0644,-7.88,35.006,18.702,-7.91357125241
1518549970.86,1000.0644,-7.88,35.008,18.691,-7.91374903809
1518549971.86,1000.0644,-7.88,35.005,18.702,-7.91500931196
1518549972.86,1000.0643,-7.98,35.006,18.702,-7.91639203137
1518549973.86,1000.0643,-7.98,35.006,18.68,-7.9178980678
1518549974.86,1000.0643,-7.98,35.006,18.691,-7.91850158047
1518549975.86,1000.0644,-7.88,35.005,18.68,-7.91916348352
1518549976.86,1000.0644,-7.88,35.005,18.702,-7.91988377697
1518549977.86,1000.0644,-7.88,35.004,18.691,-7.92265008728
1518549978.86,1000.0645,-7.78,35.005,18.691,-7.92547653099
1518549979.86,1000.0645,-7.78,35.005,18.702,-7.92836485108
1518549980.86,1000.0645,-7.78,35.006,18.68,-7.93035587639
1518549981.86,1000.0645,-7.78,35.005,18.713,-7.93042376611
1518549982.86,1000.0644,-7.88,35.005,18.691,-7.9304894771
1518549983.86,1000.0644,-7.88,35.004,18.702,-7.93055213783
1518549984.86,1000.0644,-7.88,35.005,18.702,-7.93266430142
1518549985.86,1000.0643,-7.98,35.004,18.723,-7.93490501103
1518549986.86,1000.0643,-7.98,35.004,18.702,-7.93727513816
1518549987.86,1000.0643,-7.98,35.003,18.723,-7.9397755543
1518549988.86,1000.0643,-7.98,35.004,18.691,-7.94240713095
1518549989.86,1000.0643,-7.98,35.003,18.702,-7.94517073962
1518549990.86,1000.0643,-7.98,35.005,18.713,-7.94998908013
1518549991.86,1000.0643,-7.98,35.004,18.691,-7.95378463008
1518549992.86,1000.0641,-8.18,35.004,18.713,-7.95752004665
1518549993.86,1000.0641,-8.18,35.003,18.702,-7.96119707281
1518549994.86,1000.0641,-8.18,35.004,18.702,-7.96276402699
1518549995.86,1000.0643,-7.98,35.003,18.713,-7.9641427375
1518549996.86,1000.0643,-7.98,35.003,18.713,-7.96533320435
1518549997.86,1000.0643,-7.98,35.003,18.68,-7.96544031151
1518549998.86,1000.0643,-7.98,35.004,18.713,-7.9655556979
1518549999.87,1000.0643,-7.98,35.003,18.723,-7.96567849203
1518550000.86,1000.0643,-7.98,35.003,18.702,-7.96484690823
1518550001.86,1000.0643,-7.98,35.003,18.702,-7.9640859158
1518550002.86,1000.0644,-7.88,35.004,18.723,-7.96339377175
1518550003.86,1000.0644,-7.88,35.003,18.734,-7.96276873308
1518550004.86,1000.0644,-7.88,35.004,18.713,-7.96207746053
1518550005.87,1000.0643,-7.98,35.003,18.713,-7.96118661483
1518550006.87,1000.0643,-7.98,35.003,18.702,-7.960094453
1518550007.87,1000.0643,-7.98,35.002,18.713,-7.9607868585
1518550008.87,1000.0643,-7.98,35.003,18.691,-7.96127620487
1518550009.86,1000.0643,-7.98,35.002,18.713,-7.96156249211
1518550010.86,1000.0643,-7.98,35.004,18.713,-7.96068480604
1518550011.86,1000.0643,-7.98,35.003,18.702,-7.95966898747
1518550012.87,1000.0643,-7.98,35.004,18.702,-7.9585141649
1518550013.87,1000.0643,-7.98,35.003,18.713,-7.95721946684
1518550014.87,1000.0643,-7.98,35.004,18.713,-7.95578402178
1518550015.87,1000.0644,-7.88,35.002,18.702,-7.95420695822
1518550016.87,1000.0644,-7.88,35.003,18.702,-7.95248740467
1518550017.87,1000.0644,-7.88,35.003,18.702,-7.9536388284
1518550018.87,1000.0643,-7.98,35.003,18.68,-7.95471443176
1518550019.87,1000.0643,-7.98,35.003,18.713,-7.95571595775
1518550020.87,1000.0643,-7.98,35.004,18.702,-7.95568423521
1518550021.87,1000.0643,-7.98,35.003,18.723,-7.95564684792
1518550022.87,1000.0643,-7.98,35.004,18.691,-7.9556046674
1518550023.87,1000.0643,-7.98,35.003,18.691,-7.95555856513
1518550024.87,1000.0643,-7.98,35.003,18.691,-7.95448270032
1518550025.87,1000.0644,-7.88,35.002,18.68,-7.95333798714
1518550026.87,1000.0644,-7.88,35.004,18.702,-7.95212442558
1518550027.87,1000.0644,-7.88,35.003,18.691,-7.9538563544
1518550028.87,1000.0643,-7.98,35.003,18.702,-7.95558784748
1518550029.87,1000.0643,-7.98,35.002,18.691,-7.9573215193
1518550030.87,1000.0643,-7.98,35.003,18.702,-7.95713815603
1518550031.87,1000.0643,-7.98,35.003,18.702,-7.95606534147
1518550032.87,1000.0643,-7.98,35.004,18.68,-7.95506398978
1518550033.87,1000.0643,-7.98,35.003,18.702,-7.95413410095
1518550034.87,1000.0643,-7.98,35.004,18.702,-7.95320987687
1518550035.87,1000.0645,-7.78,35.003,18.691,-7.95222551939
1518550036.87,1000.0645,-7.78,35.003,18.68,-7.95118102853
1518550037.87,1000.0645,-7.78,35.003,18.713,-7.95007640427
1518550038.87,1000.0643,-7.98,35.004,18.68,-7.94891164662
1518550039.87,1000.0643,-7.98,35.003,18.691,-7.94768675558
1518550040.87,1000.0643,-7.98,35.004,18.691,-7.94640173115
1518550041.87,1000.0643,-7.98,35.003,18.68,-7.94608328562
1518550042.87,1000.0643,-7.98,35.004,18.713,-7.94577137633
1518550043.87,1000.0643,-7.98,35.003,18.691,-7.94546687478
1518550044.87,1000.0643,-7.98,35.005,18.691,-7.943183026
1518550045.87,1000.0643,-7.98,35.004,18.691,-7.94090658496
1518550046.87,1000.0643,-7.98,35.004,18.691,-7.93863668015
1518550047.87,1000.0643,-7.98,35.004,18.691,-7.93829426842
1518550048.87,1000.0643,-7.98,35.004,18.691,-7.93885350896
1518550049.87,1000.0643,-7.98,35.003,18.68,-7.93935523061
1518550050.87,1000.0643,-7.98,35.004,18.691,-7.93884026218
1518550051.87,1000.0643,-7.98,35.004,18.691,-7.9373094752
1518550052.87,1000.0644,-7.88,35.005,18.702,-7.93572378381
1518550053.87,1000.0644,-7.88,35.003,18.691,-7.93408318801
1518550054.87,1000.0644,-7.88,35.004,18.691,-7.93040006136
1518550055.87,1000.0643,-7.98,35.004,18.691,-7.9266602873
1518550056.87,1000.0643,-7.98,35.004,18.691,-7.92286212285
1518550057.87,1000.0643,-7.98,35.003,18.68,-7.91996473918
1518550058.87,1000.0643,-7.98,35.004,18.68,-7.91796726478
1518550059.87,1000.0643,-7.98,35.003,18.691,-7.91590878549
1518550060.87,1000.0643,-7.98,35.004,18.68,-7.91186747298
1518550061.87,1000.0643,-7.98,35.003,18.691,-7.90892172114
1518550062.88,1000.0643,-7.98,35.004,18.702,-7.90610974431
1518550063.88,1000.0643,-7.98,35.003,18.68,-7.903430671
1518550064.87,1000.0643,-7.98,35.004,18.691,-7.90184454386
1518550065.87,1000.0645,-7.78,35.003,18.691,-7.9003246506
1518550066.87,1000.0645,-7.78,35.004,18.68,-7.89887099122
1518550067.88,1000.0645,-7.78,35.003,18.68,-7.89940539406
1518550068.88,1000.0645,-7.78,35.004,18.691,-7.9019296021
1518550069.88,1000.0645,-7.78,35.002,18.67,-7.90452527302
1518550070.88,1000.0645,-7.78,35.003,18.659,-7.90623497864
1518550071.88,1000.0645,-7.78,35.002,18.67,-7.90603462115
1518550072.88,1000.0643,-7.98,35.003,18.648,-7.90584690039
1518550073.87,1000.0643,-7.98,35.003,18.659,-7.90567268785
1518550074.88,1000.0643,-7.98,35.003,18.68,-7.90551285504
1518550075.88,1000.0642,-8.08,35.001,18.67,-7.90536827345
1518550076.88,1000.0642,-8.08,35.003,18.67,-7.90523981458
1518550077.88,1000.0642,-8.08,35.002,18.67,-7.90416743577
1518550078.88,1000.0642,-8.08,35.003,18.659,-7.902151137
1518550079.88,1000.0644,-7.88,35.001,18.659,-7.90015096096
1518550080.88,1000.0644,-7.88,35.002,18.659,-7.89816603614
1518550081.88,1000.0644,-7.88,35.001,18.659,-7.89722220334
1518550082.88,1000.0645,-7.78,35.002,18.659,-7.8963585484
1518550083.88,1000.0645,-7.78,35.002,18.648,-7.89557507131
1518550084.88,1000.0645,-7.78,35.001,18.648,-7.89487177208
1518550085.88,1000.0644,-7.88,35.001,18.648,-7.89424865071
1518550086.88,1000.0644,-7.88,35.001,18.648,-7.89370570718
1518550087.88,1000.0644,-7.88,35.0,18.659,-7.89420385569
1518550088.88,1000.0644,-7.88,35.001,18.648,-7.89471725541
1518550089.88,1000.0644,-7.88,35.001,18.637,-7.89524677786
1518550090.88,1000.0644,-7.88,35.001,18.648,-7.89579329452
1518550091.88,1000.0644,-7.88,35.0,18.659,-7.8953309646
1518550092.88,1000.0645,-7.78,35.001,18.67,-7.89482070227
1518550093.88,1000.0645,-7.78,35.001,18.659,-7.89426250753
1518550094.88,1000.0645,-7.78,35.002,18.648,-7.89468309267
1518550095.88,1000.0644,-7.88,35.001,18.637,-7.89512241503
1518550096.88,1000.0644,-7.88,35.002,18.659,-7.8955813461
1518550097.88,1000.0644,-7.88,35.001,18.648,-7.89606075739
1518550098.88,1000.0644,-7.88,35.002,18.659,-7.89656152038
1518550099.88,1000.0644,-7.88,35.002,18.659,-7.89708450659
1518550100.88,1000.0644,-7.88,35.003,18.637,-7.89763058751
1518550101.88,1000.0644,-7.88,35.002,18.648,-7.895252094
1518550102.88,1000.0645,-7.78,35.003,18.637,-7.89296162183
1518550103.88,1000.0645,-7.78,35.002,18.648,-7.890757428
1518550104.88,1000.0645,-7.78,35.003,18.648,-7.89158631016
1518550105.88,1000.0643,-7.98,35.002,18.659,-7.89243480103
1518550106.88,1000.0643,-7.98,35.003,18.648,-7.89330377211
1518550107.88,1000.0643,-7.98,35.002,18.67,-7.89323318074
1518550108.88,1000.0643,-7.98,35.002,18.648,-7.89324973921
1518550109.88,1000.0644,-7.88,35.001,18.648,-7.89335344752
1518550110.88,1000.0644,-7.88,35.002,18.648,-7.89354430568
1518550111.88,1000.0644,-7.88,35.001,18.648,-7.88984706074
1518550112.88,1000.0644,-7.88,35.001,18.648,-7.88623347966
1518550113.88,1000.0644,-7.88,35.0,18.67,-7.88270007643
1518550114.88,1000.0644,-7.88,35.0,18.67,-7.88225770383
1518550115.88,1000.0644,-7.88,34.999,18.659,-7.88195694972
1518550116.88,1000.0644,-7.88,35.0,18.648,-7.88179694261
1518550117.89,1000.0644,-7.88,34.998,18.659,-7.88273772517
1518550118.89,1000.0644,-7.88,34.998,18.67,-7.88375258509
1518550119.89,1000.0643,-7.98,34.997,18.68,-7.88484152237
1518550120.88,1000.0643,-7.98,34.999,18.648,-7.88600453702
1518550121.88,1000.0643,-7.98,34.997,18.659,-7.88820254321
1518550122.88,1000.0645,-7.78,34.999,18.659,-7.89040970013
1518550123.88,1000.0645,-7.78,34.998,18.68,-7.89262687928
1518550124.89,1000.0645,-7.78,34.999,18.659,-7.893894038
1518550125.89,1000.0644,-7.88,34.998,18.648,-7.89523788857
1518550126.89,1000.0644,-7.88,34.999,18.691,-7.89665843101
1518550127.89,1000.0644,-7.88,34.998,18.659,-7.89815566531
1518550128.88,1000.0644,-7.88,34.999,18.67,-7.89870287917
1518550129.89,1000.0643,-7.98,34.998,18.659,-7.89926011527
1518550130.89,1000.0643,-7.98,34.999,18.659,-7.8998265021
1518550131.89,1000.0643,-7.98,34.998,18.68,-7.90238879462
