Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520724225.88,2003.3694,-0.25,25.013,21.705,-0.97515684793
1520724226.88,2003.3694,-0.25,25.029,21.716,-0.978693257827
1520724227.88,2003.3694,-0.25,25.036,21.716,-0.989752049983
1520724228.88,2003.3686,-0.65,25.01,21.705,-1.00065593329
1520724229.88,2003.3686,-0.65,24.984,21.716,-1.01141492999
1520724230.88,2003.3686,-0.65,24.978,21.694,-1.01963677689
1520724231.88,2003.3686,-0.65,24.978,21.705,-1.02635602977
1520724232.88,2003.3673,-1.3,24.979,21.694,-1.03302059612
1520724233.89,2003.3673,-1.3,24.984,21.716,-1.03963701219
1520724234.88,2003.3673,-1.3,24.997,21.694,-1.03986717492
1520724235.88,2003.3666,-1.65,25.023,21.716,-1.04028688857
1520724236.88,2003.3666,-1.65,25.028,21.683,-1.04089702462
1520724237.88,2003.3666,-1.65,25.021,21.683,-1.03441277129
1520724238.89,2003.3663,-1.8,24.988,21.694,-1.02745660156
1520724239.89,2003.3663,-1.8,24.979,21.694,-1.02002328644
1520724240.89,2003.3663,-1.8,24.978,21.694,-1.00970531152
1520724241.89,2003.3663,-1.8,24.979,21.683,-1.00676239205
1520724242.89,2003.3673,-1.3,24.98,21.694,-1.00398680029
1520724243.88,2003.3673,-1.3,24.993,21.662,-1.00137766472
1520724244.88,2003.3673,-1.3,25.011,21.683,-1.01036638665
1520724245.89,2003.3689,-0.5,25.028,21.683,-1.01854330781
1520724246.89,2003.3689,-0.5,25.019,21.683,-1.02591801466
1520724247.89,2003.3689,-0.5,24.998,21.694,-1.01535510511
1520724248.89,2003.3696,-0.15,24.98,21.683,-1.00448738898
1520724249.89,2003.3696,-0.15,24.979,21.673,-0.993309201542
1520724250.89,2003.3696,-0.15,24.979,21.683,-0.977971221379
1520724251.89,2003.3696,-0.15,24.982,21.683,-0.971811557638
1520724252.89,2003.3668,-1.55,24.991,21.673,-0.966180675569
1520724253.89,2003.3668,-1.55,25.016,21.673,-0.961077267923
1520724254.89,2003.3668,-1.55,25.024,21.651,-0.959218274625
1520724255.89,2003.3686,-0.65,25.021,21.673,-0.957360370701
1520724256.89,2003.3686,-0.65,24.99,21.662,-0.955504863397
1520724257.89,2003.3686,-0.65,24.98,21.683,-0.948368032044
1520724258.89,2003.3676,-1.15,24.978,21.651,-0.933892966049
1520724259.89,2003.3676,-1.15,24.979,21.673,-0.919276499435
1520724260.89,2003.3676,-1.15,24.98,21.651,-0.902106324552
1520724261.89,2003.3676,-1.15,24.992,21.662,-0.896744212597
1520724262.89,2003.3676,-1.15,25.007,21.662,-0.892137471905
1520724263.89,2003.3676,-1.15,25.025,21.651,-0.88828392373
1520724264.89,2003.3676,-1.15,25.019,21.651,-0.879949130637
1520724265.89,2003.3686,-0.65,25.002,21.64,-0.871832430026
1520724266.89,2003.3686,-0.65,24.982,21.64,-0.863927285657
1520724267.89,2003.3686,-0.65,24.979,21.662,-0.854785790044
1520724268.89,2003.3673,-1.3,24.979,21.64,-0.840806606656
1520724269.89,2003.3673,-1.3,24.984,21.64,-0.826782105349
1520724270.89,2003.3673,-1.3,24.994,21.651,-0.821348312649
1520724271.89,2003.3673,-1.3,25.017,21.64,-0.82039402187
1520724272.89,2003.3686,-0.65,25.024,21.64,-0.819114662177
1520724273.89,2003.3686,-0.65,25.022,21.63,-0.817510233571
1520724274.89,2003.3686,-0.65,24.992,21.63,-0.813013955305
1520724275.89,2003.3676,-1.15,24.981,21.63,-0.808025934051
1520724276.89,2003.3676,-1.15,24.979,21.651,-0.802543991062
1520724277.89,2003.3676,-1.15,24.98,21.63,-0.795605033427
1520724278.89,2003.3676,-1.15,24.982,21.64,-0.788232723198
1520724279.89,2003.3684,-0.75,24.999,21.63,-0.780424010131
1520724280.89,2003.3684,-0.75,25.015,21.63,-0.773136758148
1520724281.9,2003.3684,-0.75,25.029,21.63,-0.773042418443
1520724282.89,2003.3676,-1.15,25.015,21.619,-0.772938492256
1520724283.89,2003.3676,-1.15,24.993,21.63,-0.772829337078
1520724284.89,2003.3676,-1.15,24.979,21.651,-0.775286091147
1520724285.89,2003.3691,-0.4,24.979,21.64,-0.777913005284
1520724286.9,2003.3691,-0.4,24.979,21.662,-0.780716615728
1520724287.9,2003.3691,-0.4,24.982,21.63,-0.776496602464
1520724288.9,2003.3691,-0.4,24.992,21.651,-0.76627967779
1520724289.9,2003.3691,-0.4,25.016,21.619,-0.756306119052
1520724290.9,2003.3691,-0.4,25.023,21.64,-0.746570261511
1520724291.89,2003.3691,-0.4,25.023,21.63,-0.743740070365
1520724292.9,2003.3689,-0.5,24.992,21.63,-0.74156960353
1520724293.9,2003.3689,-0.5,24.98,21.64,-0.740058861004
1520724294.9,2003.3689,-0.5,24.978,21.63,-0.739741069102
1520724295.9,2003.3686,-0.65,24.979,21.63,-0.73916269917
1520724296.9,2003.3686,-0.65,24.982,21.651,-0.738324622707
1520724297.9,2003.3686,-0.65,25.002,21.63,-0.734825425793
1520724298.9,2003.3686,-0.65,25.02,21.64,-0.743037773357
1520724299.9,2003.3696,-0.15,25.031,21.63,-0.751919867463
1520724300.9,2003.3696,-0.15,25.013,21.63,-0.761480423095
1520724301.9,2003.3696,-0.15,24.99,21.64,-0.759591973151
1520724302.9,2003.3696,-0.15,24.979,21.64,-0.756974732646
1520724303.9,2003.3696,-0.15,24.978,21.63,-0.753627394333
1520724304.9,2003.3696,-0.15,24.979,21.64,-0.756057785575
1520724305.9,2003.3691,-0.4,24.985,21.619,-0.75785982645
1520724306.9,2003.3691,-0.4,25.002,21.619,-0.75903787445
1520724307.9,2003.3691,-0.4,25.029,21.63,-0.751428516649
1520724308.9,2003.3691,-0.4,25.033,21.619,-0.750429387276
1520724309.9,2003.3681,-0.9,25.022,21.63,-0.749797158741
1520724310.9,2003.3681,-0.9,24.986,21.619,-0.74953444554
1520724311.9,2003.3681,-0.9,24.979,21.619,-0.765248782299
1520724312.9,2003.3684,-0.75,24.978,21.619,-0.780759624175
1520724313.9,2003.3684,-0.75,24.979,21.608,-0.796083529639
1520724314.9,2003.3684,-0.75,24.984,21.608,-0.803167983937
1520724315.9,2003.3679,-1.0,25.008,21.619,-0.810847889536
1520724316.9,2003.3679,-1.0,25.027,21.608,-0.81913239717
1520724317.9,2003.3679,-1.0,25.035,21.608,-0.826589286322
1520724318.9,2003.3679,-1.0,25.012,21.608,-0.829632907432
1520724319.9,2003.3706,0.35,24.986,21.619,-0.833071317331
1520724320.9,2003.3706,0.35,24.978,21.576,-0.836908002012
1520724321.9,2003.3706,0.35,24.978,21.598,-0.830530463664
1520724322.9,2003.3681,-0.9,24.978,21.598,-0.824187131629
1520724323.9,2003.3681,-0.9,24.982,21.608,-0.817872341168
1520724324.9,2003.3681,-0.9,24.994,21.598,-0.817596076166
1520724325.9,2003.3673,-1.3,25.021,21.608,-0.816454413225
1520724326.9,2003.3673,-1.3,25.027,21.587,-0.814447352345
1520724327.91,2003.3673,-1.3,25.023,21.608,-0.80677032269
1520724328.91,2003.3673,-1.3,24.991,21.598,-0.812926500437
1520724329.91,2003.3684,-0.75,24.98,21.598,-0.819470930734
1520724330.9,2003.3684,-0.75,24.978,21.587,-0.826411457067
1520724331.9,2003.3684,-0.75,24.979,21.598,-0.826917797654
1520724332.9,2003.3673,-1.3,24.981,21.598,-0.827073577998
1520724333.9,2003.3673,-1.3,24.997,21.576,-0.826880976845
1520724334.91,2003.3673,-1.3,25.017,21.598,-0.836280305269
1520724335.91,2003.3668,-1.55,25.033,21.576,-0.845344324672
1520724336.91,2003.3668,-1.55,25.021,21.576,-0.854083928785
1520724337.91,2003.3668,-1.55,24.997,21.587,-0.851939955502
1520724338.9,2003.3668,-1.55,24.979,21.598,-0.850207547351
1520724339.9,2003.3671,-1.4,24.979,21.565,-0.848888011581
1520724340.91,2003.3671,-1.4,24.979,21.576,-0.847982655439
1520724341.91,2003.3671,-1.4,24.983,21.576,-0.847163795515
1520724342.91,2003.3668,-1.55,24.998,21.587,-0.846103748402
1520724343.91,2003.3668,-1.55,25.025,21.598,-0.844803821347
1520724344.91,2003.3668,-1.55,25.031,21.576,-0.850899865702
1520724345.91,2003.3686,-0.65,25.023,21.565,-0.857127070572
1520724346.91,2003.3686,-0.65,24.988,21.565,-0.86349327944
1520724347.91,2003.3686,-0.65,24.979,21.565,-0.866643136209
1520724348.91,2003.3686,-0.65,24.978,21.555,-0.863501297226
1520724349.91,2003.3686,-0.65,24.979,21.544,-0.860312833076
1520724350.91,2003.3686,-0.65,24.984,21.576,-0.857076872262
1520724351.91,2003.3686,-0.65,25.011,21.544,-0.855082448109
1520724352.91,2003.3684,-0.75,25.027,21.555,-0.853631838975
1520724353.91,2003.3684,-0.75,25.035,21.555,-0.852725044861
1520724354.91,2003.3684,-0.75,25.01,21.544,-0.861010293268
1520724355.91,2003.3686,-0.65,24.985,21.544,-0.865148167806
1520724356.91,2003.3686,-0.65,24.978,21.544,-0.868986682633
1520724357.91,2003.3686,-0.65,24.978,21.544,-0.866284253157
1520724358.91,2003.3686,-0.65,24.979,21.544,-0.867820051262
1520724359.91,2003.3686,-0.65,24.987,21.555,-0.869752599027
1520724360.91,2003.3686,-0.65,25.005,21.522,-0.872084075197
1520724361.91,2003.3686,-0.65,25.028,21.544,-0.870959972949
1520724362.91,2003.3671,-1.4,25.028,21.533,-0.869479427844
1520724363.91,2003.3671,-1.4,25.015,21.544,-0.867641568384
1520724364.91,2003.3671,-1.4,24.984,21.544,-0.861601866401
1520724365.91,2003.3671,-1.4,24.979,21.533,-0.855462813598
1520724366.91,2003.3671,-1.4,24.978,21.544,-0.849220052482
1520724367.91,2003.3671,-1.4,24.98,21.544,-0.840466940143
1520724368.91,2003.3671,-1.4,24.987,21.522,-0.832790433388
1520724369.91,2003.3686,-0.65,25.013,21.544,-0.825223953309
1520724370.91,2003.3686,-0.65,25.029,21.544,-0.817761835167
1520724371.91,2003.3686,-0.65,25.035,21.522,-0.81337985392
1520724372.91,2003.3681,-0.9,25.009,21.533,-0.809093519625
1520724373.91,2003.3681,-0.9,24.985,21.544,-0.804899782039
1520724374.91,2003.3681,-0.9,24.978,21.544,-0.803197876333
1520724375.92,2003.3681,-0.9,24.978,21.544,-0.796286588772
1520724376.92,2003.3691,-0.4,24.979,21.533,-0.788965261201
1520724377.91,2003.3691,-0.4,24.987,21.544,-0.781228664629
1520724378.91,2003.3691,-0.4,25.003,21.544,-0.773071570066
1520724379.91,2003.3696,-0.15,25.028,21.512,-0.76448874852
1520724380.91,2003.3696,-0.15,25.029,21.544,-0.755474971001
1520724381.92,2003.3696,-0.15,25.016,21.533,-0.74234584718
1520724382.92,2003.3679,-1.0,24.984,21.522,-0.729364006592
1520724383.92,2003.3679,-1.0,24.979,21.533,-0.716520734255
1520724384.92,2003.3679,-1.0,24.978,21.512,-0.714857828104
1520724385.92,2003.3679,-1.0,24.979,21.522,-0.717702965448
1520724386.91,2003.3704,0.25,24.982,21.512,-0.720257240191
1520724387.91,2003.3704,0.25,25.0,21.501,-0.716280374989
1520724388.92,2003.3704,0.25,25.019,21.501,-0.710905931331
1520724389.92,2003.3684,-0.75,25.034,21.522,-0.705573973223
1520724390.92,2003.3684,-0.75,25.021,21.512,-0.700283193415
1520724391.92,2003.3684,-0.75,24.996,21.501,-0.703845007491
1520724392.92,2003.3681,-0.9,24.979,21.501,-0.707190036333
1520724393.92,2003.3681,-0.9,24.978,21.501,-0.710324816179
1520724394.92,2003.3681,-0.9,24.978,21.512,-0.703166284515
1520724395.92,2003.3681,-0.9,24.983,21.49,-0.682631689949
1520724396.92,2003.3676,-1.15,24.996,21.501,-0.661678994012
1520724397.92,2003.3676,-1.15,25.023,21.501,-0.64029381698
1520724398.92,2003.3676,-1.15,25.029,21.501,-0.635139339526
1520724399.92,2003.3696,-0.15,25.025,21.49,-0.63009728537
1520724400.92,2003.3696,-0.15,24.993,21.501,-0.62516765451
1520724401.92,2003.3696,-0.15,24.98,21.501,-0.614848154472
1520724402.92,2003.3686,-0.65,24.978,21.501,-0.605557022578
1520724403.92,2003.3686,-0.65,24.979,21.48,-0.597289029839
1520724404.92,2003.3686,-0.65,24.983,21.48,-0.603491745603
1520724405.92,2003.3686,-0.65,25.005,21.49,-0.604151252038
1520724406.92,2003.3691,-0.4,25.023,21.469,-0.604554755811
1520724407.92,2003.3691,-0.4,25.034,21.49,-0.604704435666
1520724408.92,2003.3691,-0.4,25.017,21.48,-0.596796589653
1520724409.92,2003.3701,0.1,24.992,21.48,-0.589914933039
1520724410.92,2003.3701,0.1,24.979,21.48,-0.584054236833
1520724411.92,2003.3701,0.1,24.979,21.48,-0.586580623627
1520724412.92,2003.3679,-1.0,24.979,21.49,-0.589959553758
1520724413.92,2003.3679,-1.0,24.987,21.48,-0.594192334474
1520724414.92,2003.3679,-1.0,25.005,21.469,-0.606487129276
1520724415.92,2003.3679,-1.0,25.031,21.469,-0.617611370963
1520724416.92,2003.3689,-0.5,25.032,21.469,-0.629012967025
1520724417.92,2003.3689,-0.5,25.016,21.458,-0.640698453701
1520724418.92,2003.3689,-0.5,24.982,21.49,-0.656616721092
1520724419.92,2003.3691,-0.4,24.978,21.48,-0.672769639435
1520724420.92,2003.3691,-0.4,24.978,21.469,-0.689167230962
1520724421.92,2003.3691,-0.4,24.979,21.458,-0.689372250967
1520724422.92,2003.3684,-0.75,24.981,21.458,-0.689728911699
1520724423.93,2003.3684,-0.75,24.997,21.469,-0.690232855665
1520724424.93,2003.3684,-0.75,25.015,21.458,-0.690879725374
1520724425.92,2003.3684,-0.75,25.031,21.458,-0.691665163332
1520724426.92,2003.3676,-1.15,25.021,21.469,-0.692584812049
1520724427.92,2003.3676,-1.15,24.998,21.458,-0.693634314031
1520724428.92,2003.3676,-1.15,24.979,21.447,-0.699679680753
1520724429.93,2003.3694,-0.25,24.978,21.458,-0.705653148855
1520724430.93,2003.3694,-0.25,24.978,21.458,-0.711554718336
1520724431.93,2003.3694,-0.25,24.981,21.458,-0.711072648981
1520724432.93,2003.3681,-0.9,24.987,21.469,-0.710809107856
1520724433.92,2003.3681,-0.9,25.011,21.458,-0.710758430222
1520724434.92,2003.3681,-0.9,25.022,21.469,-0.71091495134
1520724435.93,2003.3681,-0.9,25.025,21.458,-0.711273006469
1520724436.93,2003.3689,-0.5,24.998,21.469,-0.71182693087
1520724437.93,2003.3689,-0.5,24.982,21.458,-0.712571059803
1520724438.93,2003.3689,-0.5,24.979,21.437,-0.726485098684
1520724440.02,2003.3681,-0.9,24.979,21.437,-0.74072093836
1520724440.93,2003.3681,-0.9,24.982,21.458,-0.75528424357
1520724441.93,2003.3681,-0.9,24.999,21.458,-0.767778393637
1520724442.93,2003.3676,-1.15,25.015,21.437,-0.7807736553
1520724443.93,2003.3676,-1.15,25.029,21.447,-0.794273514553
1520724444.93,2003.3676,-1.15,25.017,21.447,-0.811644656974
1520724445.93,2003.3676,-1.15,24.994,21.469,-0.82159978352
1520724446.93,2003.3679,-1.0,24.979,21.437,-0.831345750443
1520724447.93,2003.3679,-1.0,24.979,21.458,-0.840882557744
1520724448.93,2003.3679,-1.0,24.978,21.447,-0.841726473247
1520724449.93,2003.3684,-0.75,24.98,21.458,-0.84327455948
1520724450.93,2003.3684,-0.75,24.986,21.437,-0.845518972957
1520724451.93,2003.3684,-0.75,25.006,21.437,-0.856139183528
1520724452.93,2003.3684,-0.75,25.017,21.458,-0.861787059817
1520724453.93,2003.3684,-0.75,25.026,21.447,-0.867261943668
1520724454.93,2003.3684,-0.75,25.004,21.437,-0.872558606091
1520724455.93,2003.3684,-0.75,24.986,21.437,-0.875105037348
1520724456.93,2003.3671,-1.4,24.979,21.426,-0.877296115122
1520724457.93,2003.3671,-1.4,24.979,21.437,-0.879124431674
1520724458.93,2003.3671,-1.4,24.98,21.447,-0.887868262555
1520724459.93,2003.3694,-0.25,24.989,21.426,-0.896898598544
1520724460.93,2003.3694,-0.25,25.002,21.437,-0.906214132393
1520724461.93,2003.3694,-0.25,25.021,21.426,-0.919657213524
1520724462.93,2003.3681,-0.9,25.019,21.415,-0.920289267759
1520724463.93,2003.3681,-0.9,25.009,21.437,-0.920113007202
1520724464.93,2003.3681,-0.9,24.983,21.447,-0.917678345617
1520724465.93,2003.3681,-0.9,24.98,21.437,-0.924782452205
1520724466.93,2003.3694,-0.25,24.979,21.426,-0.931814878047
1520724467.93,2003.3694,-0.25,24.982,21.426,-0.938774315896
1520724468.93,2003.3694,-0.25,24.991,21.426,-0.937590385281
1520724469.93,2003.3673,-1.3,25.015,21.437,-0.937080122951
1520724470.93,2003.3673,-1.3,25.022,21.437,-0.937234813922
1520724471.94,2003.3673,-1.3,25.022,21.437,-0.952459455715
1520724472.93,2003.3673,-1.3,24.994,21.426,-0.969924502092
1520724473.93,2003.3681,-0.9,24.982,21.437,-0.987234203874
1520724474.93,2003.3681,-0.9,24.979,21.437,-0.998629612297
1520724475.93,2003.3681,-0.9,24.98,21.437,-1.00000518542
1520724476.93,2003.3661,-1.9,24.982,21.405,-1.00096265716
1520724477.94,2003.3661,-1.9,24.999,21.426,-1.0014946198
1520724478.94,2003.3661,-1.9,25.01,21.415,-1.00672722709
1520724479.94,2003.3689,-0.5,25.018,21.437,-1.01185285795
1520724480.94,2003.3689,-0.5,25.001,21.426,-1.01686846213
1520724481.93,2003.3689,-0.5,24.987,21.437,-1.0241732748
1520724482.94,2003.3689,-0.5,24.979,21.437,-1.02863286299
1520724483.94,2003.3661,-1.9,24.979,21.437,-1.03264646185
1520724484.94,2003.3661,-1.9,24.979,21.426,-1.02612142239
1520724485.94,2003.3661,-1.9,24.982,21.437,-1.01469246128
1520724486.94,2003.3671,-1.4,24.986,21.458,-1.00314759087
1520724487.94,2003.3671,-1.4,24.998,21.415,-0.991470252709
1520724488.94,2003.3671,-1.4,25.0,21.426,-0.99718366568
1520724489.94,2003.3686,-0.65,25.002,21.437,-1.00304283676
1520724490.94,2003.3686,-0.65,24.989,21.426,-1.00904645871
1520724491.94,2003.3686,-0.65,24.985,21.447,-1.01279093886
1520724492.94,2003.3686,-0.65,24.98,21.447,-1.01170601046
1520724493.94,2003.3691,-0.4,24.981,21.437,-1.01058840088
1520724494.94,2003.3691,-0.4,24.983,21.447,-1.00943026662
1520724495.94,2003.3691,-0.4,24.991,21.447,-1.0071970519
1520724496.94,2003.3676,-1.15,24.995,21.447,-1.00484095589
1520724497.94,2003.3676,-1.15,25.004,21.426,-1.00235326363
1520724498.94,2003.3676,-1.15,24.996,21.426,-1.00427966733
1520724499.94,2003.3676,-1.15,24.993,21.437,-1.00622546187
1520724500.94,2003.3676,-1.15,24.984,21.437,-1.00818585401
1520724501.94,2003.3676,-1.15,24.983,21.437,-1.00054690884
1520724502.94,2003.3676,-1.15,24.982,21.437,-0.997669090304
1520724503.94,2003.3684,-0.75,24.987,21.447,-0.995698719508
1520724504.94,2003.3684,-0.75,24.99,21.426,-0.994625774218
1520724505.94,2003.3684,-0.75,25.002,21.437,-0.9827975361
1520724506.94,2003.3673,-1.3,24.998,21.426,-0.971408968939
1520724507.94,2003.3673,-1.3,24.998,21.415,-0.960440028272
1520724508.94,2003.3673,-1.3,24.987,21.415,-0.971438469161
1520724509.94,2003.3673,-1.3,24.986,21.415,-0.982243437399
1520724510.94,2003.3673,-1.3,24.983,21.415,-0.992854061488
1520724511.94,2003.3673,-1.3,24.986,21.437,-1.00038672743
1520724512.94,2003.3673,-1.3,24.988,21.437,-1.00381123693
1520724513.94,2003.3684,-0.75,24.998,21.426,-1.00696427467
1520724514.94,2003.3684,-0.75,24.999,21.415,-1.00983886866
1520724515.94,2003.3684,-0.75,25.002,21.426,-1.01413261069
1520724516.94,2003.3679,-1.0,24.992,21.437,-1.0185629601
1520724517.95,2003.3679,-1.0,24.988,21.415,-1.02312425215
1520724518.95,2003.3679,-1.0,24.983,21.426,-1.03806491618
1520724519.95,2003.3686,-0.65,24.984,21.437,-1.05277245438
1520724520.94,2003.3686,-0.65,24.986,21.437,-1.06725035274
1520724521.94,2003.3686,-0.65,24.996,21.415,-1.07621706934
1520724522.94,2003.3686,-0.65,25.001,21.437,-1.08377814613
1520724523.94,2003.3663,-1.8,25.011,21.437,-1.09137233986
1520724524.94,2003.3663,-1.8,25.002,21.437,-1.09899703603
1520724525.95,2003.3663,-1.8,24.998,21.447,-1.10071963983
1520724526.95,2003.3679,-1.0,24.986,21.426,-1.10252808622
1520724527.95,2003.3679,-1.0,24.984,21.394,-1.10441453171
1520724528.95,2003.3679,-1.0,24.983,21.415,-1.11261707492
1520724529.94,2003.3679,-1.0,24.993,21.426,-1.12045990715
1520724530.95,2003.3679,-1.0,25.0,21.415,-1.12794084966
1520724531.95,2003.3679,-1.0,25.012,21.415,-1.1350577237
1520724532.95,2003.3679,-1.0,25.007,21.426,-1.14848198046
1520724533.95,2003.3676,-1.15,25.003,21.405,-1.16197116386
1520724534.95,2003.3676,-1.15,24.988,21.437,-1.17552875988
1520724535.95,2003.3676,-1.15,24.986,21.405,-1.17350740643
1520724536.95,2003.3684,-0.75,24.983,21.394,-1.17105444338
1520724537.95,2003.3684,-0.75,24.99,21.383,-1.1681598485
1520724538.95,2003.3684,-0.75,24.995,21.394,-1.16428037325
1520724539.95,2003.3681,-0.9,25.011,21.394,-1.16085952404
1520724540.95,2003.3681,-0.9,25.008,21.394,-1.15788640715
1520724541.95,2003.3681,-0.9,25.007,21.426,-1.16736155594
1520724542.95,2003.3681,-0.9,24.99,21.405,-1.16977743673
1520724543.95,2003.3661,-1.9,24.986,21.394,-1.17137432688
1520724544.95,2003.3661,-1.9,24.982,21.405,-1.17214656163
1520724545.95,2003.3661,-1.9,24.987,21.405,-1.18527124081
1520724546.95,2003.3691,-0.4,24.992,21.394,-1.19809764966
1520724547.95,2003.3691,-0.4,25.011,21.405,-1.2106314529
1520724548.95,2003.3691,-0.4,25.014,21.405,-1.20942551695
1520724549.95,2003.3679,-1.0,25.014,21.405,-1.20474042855
1520724550.95,2003.3679,-1.0,24.993,21.394,-1.20040982214
1520724551.95,2003.3679,-1.0,24.985,21.383,-1.20266961756
1520724552.95,2003.3679,-1.0,24.98,21.394,-1.21510895038
1520724553.95,2003.3679,-1.0,24.982,21.383,-1.22812303641
1520724554.95,2003.3679,-1.0,24.985,21.405,-1.24171623314
1520724555.95,2003.3679,-1.0,24.998,21.405,-1.23527298381
1520724556.95,2003.3684,-0.75,25.004,21.405,-1.22890620847
1520724557.95,2003.3684,-0.75,25.013,21.383,-1.22260239889
1520724558.95,2003.3684,-0.75,25.001,21.405,-1.22115261768
1520724559.95,2003.3663,-1.8,24.992,21.394,-1.23378812479
1520724560.95,2003.3663,-1.8,24.982,21.405,-1.24705917213
1520724561.95,2003.3663,-1.8,24.981,21.394,-1.26241018119
1520724562.95,2003.3663,-1.8,24.982,21.405,-1.27317187954
1520724563.95,2003.3676,-1.15,24.991,21.372,-1.28414883799
1520724564.95,2003.3676,-1.15,25.0,21.405,-1.29534105655
1520724565.96,2003.3676,-1.15,25.014,21.383,-1.29520453632
1520724566.96,2003.3671,-1.4,25.008,21.405,-1.29504296052
1520724567.95,2003.3671,-1.4,25.0,21.372,-1.2948463069
1520724568.95,2003.3671,-1.4,24.985,21.372,-1.29940912407
1520724569.96,2003.3671,-1.4,24.983,21.405,-1.30102540505
1520724570.95,2003.3671,-1.4,24.983,21.405,-1.30208959178
1520724571.96,2003.3671,-1.4,24.995,21.362,-1.30547658327
1520724572.96,2003.3671,-1.4,25.008,21.405,-1.31580135588
1520724573.96,2003.3673,-1.3,25.026,21.405,-1.32585836059
1520724574.96,2003.3673,-1.3,25.021,21.405,-1.33564890466
1520724575.96,2003.3673,-1.3,25.008,21.394,-1.33508469658
1520724576.95,2003.3653,-2.3,24.983,21.394,-1.33493837199
1520724577.95,2003.3653,-2.3,24.979,21.405,-1.33520208741
1520724578.96,2003.3653,-2.3,24.979,21.405,-1.3406725702
1520724579.96,2003.3653,-2.3,24.98,21.405,-1.34210592366
1520724580.96,2003.3648,-2.55,24.986,21.394,-1.34333883249
