timestamp;value;unit;mode;current;operation;peak;battery_low;relative;hold
2017-06-03 23:19:41.623492;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:42.123497;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:42.623497;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:43.123500;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:43.623503;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:44.123509;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:44.623637;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:45.123636;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:45.623638;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:46.123642;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:46.623643;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:47.123646;99080.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:47.623657;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:48.123657;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:48.623658;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:49.123660;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:49.623674;99070.0;W;resistance;;normal;;0;0;0
2017-06-03 23:19:50.123669;99070.0;W;resistance;;normal;;0;0;0
