timestamp,inside_c,inside_rh,outside_c,outside_rh,set_c,err_c,duty_cycle
1522589165.10,24.998,59.845,21.726,71.019,25.100,-0.102,0.00
1522589168.16,24.998,59.850,21.716,71.003,25.100,-0.102,0.00
1522589171.22,25.004,59.842,21.716,70.996,25.100,-0.096,0.00
1522589174.28,25.010,59.846,21.716,71.026,25.100,-0.090,0.00
1522589177.34,25.022,59.844,21.705,71.034,25.100,-0.078,0.00
1522589180.40,25.023,59.841,21.726,71.034,25.100,-0.077,0.00
1522589183.45,25.032,59.853,21.716,71.019,25.100,-0.068,0.00
1522589186.51,25.033,59.855,21.705,71.011,25.100,-0.067,0.00
1522589189.57,25.032,59.846,21.716,70.973,25.100,-0.068,0.00
1522589192.63,25.029,59.844,21.705,70.950,25.100,-0.071,0.00
1522589195.69,25.024,59.822,21.726,70.958,25.100,-0.076,0.00
1522589198.75,25.022,59.808,21.716,70.958,25.100,-0.078,0.00
1522589201.81,25.017,59.795,21.705,70.981,25.100,-0.083,0.00
1522589204.87,25.013,59.788,21.737,70.973,25.100,-0.087,0.00
1522589207.93,25.014,59.781,21.716,70.958,25.100,-0.086,0.00
1522589210.99,25.007,59.773,21.716,70.965,25.100,-0.093,0.00
1522589214.05,25.017,59.775,21.726,70.958,25.100,-0.083,0.00
1522589217.11,25.024,59.783,21.716,70.950,25.100,-0.076,0.00
1522589220.17,25.029,59.792,21.716,70.935,25.100,-0.071,0.00
1522589223.23,25.033,59.796,21.705,70.935,25.100,-0.067,0.00
1522589226.29,25.033,59.795,21.705,70.942,25.100,-0.067,0.00
1522589229.35,25.023,59.789,21.737,70.950,25.100,-0.077,0.00
1522589232.40,25.030,59.791,21.726,70.950,25.100,-0.070,0.00
1522589235.46,25.041,59.797,21.726,70.965,25.100,-0.059,0.00
1522589238.52,25.041,59.794,21.716,70.935,25.100,-0.059,0.00
1522589241.58,25.039,59.780,21.716,70.965,25.100,-0.061,0.00
1522589244.64,25.037,59.759,21.716,70.935,25.100,-0.063,0.00
1522589247.70,25.035,59.739,21.726,70.942,25.100,-0.065,0.00
1522589250.76,25.035,59.727,21.726,70.958,25.100,-0.065,0.00
1522589253.82,25.030,59.710,21.737,70.958,25.100,-0.070,0.00
1522589256.88,25.021,59.703,21.726,70.973,25.100,-0.079,0.00
1522589259.94,25.017,59.694,21.758,70.973,25.100,-0.083,0.00
1522589263.00,25.022,59.696,21.748,71.003,25.100,-0.078,0.00
1522589266.06,25.023,59.698,21.748,71.042,25.100,-0.077,0.00
1522589269.12,25.030,59.709,21.737,71.087,25.100,-0.070,0.00
1522589272.18,25.029,59.712,21.758,71.087,25.100,-0.071,0.00
1522589275.24,25.036,59.716,21.748,71.057,25.100,-0.064,0.00
1522589278.30,25.046,59.724,21.737,71.042,25.100,-0.054,0.00
1522589281.35,25.049,59.731,21.748,71.034,25.100,-0.051,0.00
1522589284.41,25.045,59.735,21.769,71.026,25.100,-0.055,0.00
1522589287.47,25.043,59.739,21.758,71.003,25.100,-0.057,0.00
1522589290.53,25.041,59.727,21.748,70.996,25.100,-0.059,0.00
1522589293.59,25.036,59.719,21.769,70.958,25.100,-0.064,0.00
1522589296.65,25.024,59.710,21.737,70.942,25.100,-0.076,0.00
1522589299.71,25.021,59.701,21.748,70.927,25.100,-0.079,0.00
1522589302.77,25.021,59.701,21.748,70.904,25.100,-0.079,0.00
1522589305.83,25.019,59.701,21.758,70.904,25.100,-0.081,0.00
1522589308.89,25.010,59.700,21.737,70.889,25.100,-0.090,0.00
1522589311.95,25.008,59.702,21.758,70.897,25.100,-0.092,0.00
1522589315.01,25.010,59.701,21.780,70.881,25.100,-0.090,0.00
1522589318.07,25.009,59.697,21.726,70.874,25.100,-0.091,0.00
1522589321.13,25.010,59.704,21.769,70.866,25.100,-0.090,0.00
1522589324.19,25.005,59.700,21.748,70.851,25.100,-0.095,0.00
1522589327.25,25.008,59.698,21.726,70.836,25.100,-0.092,0.00
1522589330.30,25.000,59.698,21.769,70.851,25.100,-0.100,0.00
1522589333.37,24.991,59.695,21.758,70.836,25.100,-0.109,0.00
1522589336.42,24.984,59.697,21.758,70.836,25.100,-0.116,0.00
1522589339.49,24.981,59.689,21.748,70.828,25.100,-0.119,0.00
1522589342.54,24.974,59.700,21.748,70.820,25.100,-0.126,0.00
1522589345.60,24.974,59.709,21.758,70.843,25.100,-0.126,0.00
1522589348.66,24.970,59.720,21.748,70.828,25.100,-0.130,0.00
1522589351.72,24.961,59.739,21.748,70.828,25.100,-0.139,0.00
1522589354.78,24.969,59.760,21.737,70.836,25.100,-0.131,0.00
1522589357.84,24.971,59.779,21.758,70.836,25.100,-0.129,0.00
1522589360.90,24.971,59.785,21.748,70.790,25.100,-0.129,0.00
1522589363.96,24.963,59.783,21.748,70.828,25.100,-0.137,0.00
1522589367.02,24.971,59.790,21.769,70.843,25.100,-0.129,0.00
1522589370.08,24.975,59.804,21.748,70.820,25.100,-0.125,0.00
1522589373.14,24.986,59.811,21.748,70.805,25.100,-0.114,0.00
1522589376.20,24.992,59.815,21.737,70.836,25.100,-0.108,0.00
1522589379.26,24.992,59.818,21.758,70.828,25.100,-0.108,0.00
1522589382.32,24.988,59.806,21.780,70.851,25.100,-0.112,0.00
1522589385.38,24.976,59.806,21.780,70.851,25.100,-0.124,0.00
1522589388.44,24.964,59.798,21.769,70.843,25.100,-0.136,0.00
1522589391.50,24.964,59.794,21.780,70.828,25.100,-0.136,0.00
1522589394.56,24.958,59.793,21.780,70.820,25.100,-0.142,0.00
1522589397.62,24.952,59.802,21.748,70.813,25.100,-0.148,0.00
1522589400.67,24.951,59.806,21.780,70.797,25.100,-0.149,0.00
1522589403.74,24.946,59.823,21.780,70.790,25.100,-0.154,0.00
1522589406.79,24.944,59.826,21.780,70.782,25.100,-0.156,0.00
1522589409.85,24.937,59.834,21.758,70.782,25.100,-0.163,0.00
1522589412.91,24.931,59.842,21.769,70.797,25.100,-0.169,0.00
1522589415.97,24.931,59.859,21.791,70.782,25.100,-0.169,0.00
1522589419.03,24.931,59.866,21.780,70.797,25.100,-0.169,0.00
1522589422.09,24.927,59.868,21.780,70.820,25.100,-0.173,0.00
1522589425.15,24.928,59.876,21.780,70.805,25.100,-0.172,0.00
1522589428.21,24.915,59.887,21.791,70.797,25.100,-0.185,0.00
1522589431.27,24.930,59.893,21.780,70.782,25.100,-0.170,0.00
1522589434.33,24.925,59.897,21.780,70.790,25.100,-0.175,0.00
1522589437.39,24.920,59.904,21.769,70.790,25.100,-0.180,0.00
1522589440.45,24.914,59.904,21.780,70.782,25.100,-0.186,0.00
1522589443.51,24.908,59.908,21.780,70.797,25.100,-0.192,0.00
1522589446.57,24.908,59.915,21.801,70.790,25.100,-0.192,0.00
1522589449.63,24.906,59.919,21.791,70.782,25.100,-0.194,0.00
1522589452.68,24.903,59.920,21.780,70.759,25.100,-0.197,0.00
1522589455.74,24.895,59.928,21.801,70.759,25.100,-0.205,0.00
1522589458.80,24.892,59.932,21.791,70.744,25.100,-0.208,0.00
1522589461.86,24.895,59.938,21.780,70.752,25.100,-0.205,0.00
1522589464.92,24.895,59.952,21.791,70.736,25.100,-0.205,0.00
1522589467.98,24.889,59.953,21.791,70.744,25.100,-0.211,0.00
1522589471.04,24.886,59.958,21.801,70.714,25.100,-0.214,0.00
1522589474.10,24.879,59.971,21.791,70.706,25.100,-0.221,0.00
1522589477.16,24.883,59.976,21.780,70.698,25.100,-0.217,0.00
1522589480.22,24.881,59.986,21.791,70.691,25.100,-0.219,0.00
1522589483.28,24.876,60.001,21.801,70.691,25.100,-0.224,0.00
1522589486.34,24.890,60.011,21.769,70.683,25.100,-0.210,0.00
1522589489.40,24.889,60.020,21.780,70.668,25.100,-0.211,0.00
1522589492.46,24.890,60.036,21.780,70.653,25.100,-0.210,0.00
1522589495.52,24.903,60.050,21.791,70.683,25.100,-0.197,0.00
1522589498.57,24.910,60.071,21.769,70.698,25.100,-0.190,0.00
1522589501.64,24.911,60.071,21.801,70.698,25.100,-0.189,0.00
1522589504.69,24.909,60.074,21.801,70.706,25.100,-0.191,0.00
1522589507.75,24.903,60.061,21.791,70.721,25.100,-0.197,0.00
1522589510.81,24.891,60.050,21.791,70.706,25.100,-0.209,0.00
1522589513.87,24.894,60.037,21.791,70.683,25.100,-0.206,0.00
1522589516.93,24.890,60.037,21.791,70.691,25.100,-0.210,0.00
1522589519.99,24.893,60.037,21.801,70.691,25.100,-0.207,0.00
1522589523.05,24.886,60.033,21.791,70.675,25.100,-0.214,0.00
1522589526.11,24.881,60.034,21.812,70.675,25.100,-0.219,0.00
1522589529.17,24.880,60.042,21.791,70.691,25.100,-0.220,0.00
1522589532.23,24.876,60.042,21.801,70.675,25.100,-0.224,0.00
1522589535.29,24.880,60.050,21.801,70.683,25.100,-0.220,0.00
1522589538.35,24.869,60.049,21.801,70.675,25.100,-0.231,0.00
1522589541.41,24.873,60.061,21.801,70.637,25.100,-0.227,0.00
1522589544.47,24.873,60.060,21.780,70.645,25.100,-0.227,0.00
1522589547.53,24.865,60.062,21.791,70.630,25.100,-0.235,0.00
1522589550.59,24.866,60.064,21.801,70.637,25.100,-0.234,0.00
1522589553.65,24.866,60.065,21.791,70.622,25.100,-0.234,0.00
1522589556.71,24.876,60.085,21.791,70.630,25.100,-0.224,0.00
1522589559.77,24.876,60.097,21.791,70.607,25.100,-0.224,0.00
1522589562.83,24.878,60.091,21.801,70.599,25.100,-0.222,0.00
1522589565.88,24.873,60.095,21.769,70.607,25.100,-0.227,0.00
1522589568.94,24.870,60.091,21.780,70.614,25.100,-0.230,0.00
1522589572.01,24.873,60.089,21.801,70.622,25.100,-0.227,0.00
1522589575.06,24.870,60.091,21.780,70.614,25.100,-0.230,0.00
1522589578.12,24.878,60.107,21.780,70.630,25.100,-0.222,0.00
1522589581.18,24.880,60.115,21.769,70.622,25.100,-0.220,0.00
1522589584.24,24.889,60.117,21.780,70.653,25.100,-0.211,0.00
1522589587.30,24.887,60.112,21.801,70.637,25.100,-0.213,0.00
1522589590.36,24.880,60.102,21.769,70.683,25.100,-0.220,0.00
1522589593.42,24.876,60.084,21.791,70.668,25.100,-0.224,0.00
1522589596.48,24.876,60.085,21.780,70.653,25.100,-0.224,0.00
1522589599.54,24.880,60.092,21.791,70.683,25.100,-0.220,0.00
1522589602.60,24.889,60.108,21.801,70.683,25.100,-0.211,0.00
1522589605.66,24.898,60.120,21.801,70.675,25.100,-0.202,0.00
1522589608.72,24.902,60.120,21.801,70.668,25.100,-0.198,0.00
1522589611.78,24.917,60.120,21.780,70.660,25.100,-0.183,0.00
1522589614.84,24.922,60.114,21.791,70.653,25.100,-0.178,0.00
1522589617.90,24.912,60.090,21.791,70.653,25.100,-0.188,0.00
1522589620.96,24.903,60.066,21.791,70.637,25.100,-0.197,0.00
1522589624.01,24.897,60.048,21.801,70.630,25.100,-0.203,0.00
1522589627.07,24.898,60.032,21.801,70.622,25.100,-0.202,0.00
1522589630.13,24.892,60.025,21.780,70.637,25.100,-0.208,0.00
1522589633.19,24.896,60.026,21.791,70.622,25.100,-0.204,0.00
1522589636.25,24.906,60.035,21.791,70.599,25.100,-0.194,0.00
1522589639.31,24.914,60.048,21.780,70.614,25.100,-0.186,0.00
1522589642.37,24.924,60.071,21.780,70.599,25.100,-0.176,0.00
1522589645.43,24.932,60.097,21.791,70.614,25.100,-0.168,0.00
1522589648.49,24.938,60.110,21.780,70.607,25.100,-0.162,0.00
1522589651.55,24.944,60.105,21.791,70.614,25.100,-0.156,0.00
1522589654.61,24.941,60.096,21.801,70.599,25.100,-0.159,0.00
1522589657.67,24.938,60.069,21.769,70.622,25.100,-0.162,0.00
1522589660.73,24.933,60.049,21.791,70.607,25.100,-0.167,0.00
1522589663.79,24.938,60.029,21.791,70.591,25.100,-0.162,0.00
1522589666.85,24.940,60.026,21.780,70.599,25.100,-0.160,0.00
1522589669.91,24.938,60.023,21.791,70.614,25.100,-0.162,0.00
1522589672.96,24.944,60.023,21.812,70.630,25.100,-0.156,0.00
1522589676.02,24.940,60.012,21.780,70.630,25.100,-0.160,0.00
1522589679.08,24.938,60.001,21.791,70.653,25.100,-0.162,0.00
1522589682.14,24.936,59.995,21.780,70.630,25.100,-0.164,0.00
1522589685.20,24.944,60.000,21.769,70.637,25.100,-0.156,0.00
1522589688.26,24.950,60.000,21.801,70.630,25.100,-0.150,0.00
1522589691.32,24.960,59.975,21.801,70.645,25.100,-0.140,0.00
1522589694.38,24.955,59.963,21.780,70.630,25.100,-0.145,0.00
1522589697.44,24.951,59.951,21.823,70.637,25.100,-0.149,0.00
1522589700.50,24.950,59.938,21.812,70.637,25.100,-0.150,0.00
1522589703.56,24.943,59.930,21.801,70.622,25.100,-0.157,0.00
1522589706.62,24.948,59.926,21.801,70.614,25.100,-0.152,0.00
1522589709.68,24.945,59.926,21.812,70.607,25.100,-0.155,0.00
1522589712.74,24.951,59.923,21.812,70.591,25.100,-0.149,0.00
1522589715.80,24.946,59.922,21.812,70.591,25.100,-0.154,0.00
1522589718.86,24.938,59.915,21.780,70.576,25.100,-0.162,0.00
1522589721.91,24.928,59.908,21.780,70.561,25.100,-0.172,0.00
1522589724.97,24.931,59.901,21.780,70.561,25.100,-0.169,0.00
1522589728.03,24.928,59.904,21.801,70.591,25.100,-0.172,0.00
1522589731.09,24.932,59.914,21.812,70.584,25.100,-0.168,0.00
1522589734.15,24.925,59.915,21.780,70.576,25.100,-0.175,0.00
1522589737.22,24.914,59.916,21.791,70.584,25.100,-0.186,0.00
1522589740.28,24.913,59.913,21.801,70.561,25.100,-0.187,0.00
1522589743.33,24.912,59.923,21.801,70.622,25.100,-0.188,0.00
1522589746.39,24.910,59.930,21.780,70.645,25.100,-0.190,0.00
1522589749.45,24.906,59.930,21.812,70.630,25.100,-0.194,0.00
1522589752.51,24.896,59.934,21.791,70.599,25.100,-0.204,0.00
1522589755.57,24.907,59.943,21.801,70.584,25.100,-0.193,0.00
1522589758.63,24.909,59.958,21.801,70.614,25.100,-0.191,0.00
1522589761.69,24.923,59.979,21.780,70.576,25.100,-0.177,0.00
1522589764.75,24.932,60.002,21.801,70.591,25.100,-0.168,0.00
1522589767.81,24.938,60.012,21.834,70.698,25.100,-0.162,0.00
1522589770.87,24.942,60.016,21.834,70.706,25.100,-0.158,0.00
1522589773.93,24.955,60.017,21.812,70.714,25.100,-0.145,0.00
1522589776.99,24.961,60.023,21.812,70.675,25.100,-0.139,0.00
1522589780.05,24.969,60.031,21.823,70.660,25.100,-0.131,0.00
1522589783.11,24.969,60.039,21.844,70.653,25.100,-0.131,0.00
1522589786.17,24.975,60.037,21.801,70.614,25.100,-0.125,0.00
1522589789.23,24.988,60.042,21.812,70.607,25.100,-0.112,0.00
1522589792.29,25.000,60.063,21.791,70.591,25.100,-0.100,0.00
1522589795.35,25.007,60.060,21.834,70.622,25.100,-0.093,0.00
1522589798.40,25.009,60.040,21.834,70.614,25.100,-0.091,0.00
1522589801.46,25.013,60.018,21.812,70.614,25.100,-0.087,0.00
1522589804.52,25.019,60.003,21.834,70.622,25.100,-0.081,0.00
1522589807.58,25.022,59.986,21.823,70.607,25.100,-0.078,0.00
1522589810.64,25.025,59.975,21.834,70.569,25.100,-0.075,0.00
1522589813.70,25.031,59.974,21.812,70.569,25.100,-0.069,0.00
1522589816.76,25.040,59.951,21.823,70.546,25.100,-0.060,0.00
1522589819.82,25.042,59.939,21.823,70.546,25.100,-0.058,0.00
1522589822.88,25.046,59.928,21.812,70.523,25.100,-0.054,0.00
1522589825.94,25.043,59.914,21.844,70.561,25.100,-0.057,0.00
1522589829.00,25.032,59.880,21.844,70.538,25.100,-0.068,0.00
1522589832.06,25.033,59.853,21.834,70.530,25.100,-0.067,0.00
1522589835.12,25.031,59.836,21.823,70.515,25.100,-0.069,0.00
1522589838.18,25.029,59.824,21.834,70.485,25.100,-0.071,0.00
1522589841.24,25.030,59.816,21.855,70.500,25.100,-0.070,0.00
1522589844.29,25.041,59.824,21.844,70.515,25.100,-0.059,0.00
1522589847.35,25.043,59.825,21.823,70.515,25.100,-0.057,0.00
1522589850.41,25.051,59.819,21.844,70.530,25.100,-0.049,0.00
1522589853.47,25.046,59.808,21.866,70.515,25.100,-0.054,0.00
1522589856.53,25.042,59.789,21.844,70.515,25.100,-0.058,0.00
1522589859.59,25.036,59.768,21.844,70.492,25.100,-0.064,0.00
1522589862.65,25.048,59.763,21.844,70.492,25.100,-0.052,0.00
1522589865.71,25.054,59.770,21.844,70.485,25.100,-0.046,0.00
1522589868.77,25.056,59.775,21.844,70.462,25.100,-0.044,0.00
1522589871.83,25.063,59.772,21.844,70.477,25.100,-0.037,0.00
1522589874.89,25.060,59.760,21.844,70.454,25.100,-0.040,0.00
1522589877.95,25.051,59.746,21.844,70.447,25.100,-0.049,0.00
1522589881.01,25.046,59.727,21.844,70.431,25.100,-0.054,0.00
1522589884.07,25.031,59.716,21.844,70.431,25.100,-0.069,0.00
1522589887.13,25.027,59.703,21.844,70.431,25.100,-0.073,0.00
1522589890.19,25.019,59.699,21.855,70.439,25.100,-0.081,0.00
1522589893.25,25.019,59.706,21.855,70.424,25.100,-0.081,0.00
1522589896.30,25.020,59.708,21.834,70.416,25.100,-0.080,0.00
1522589899.36,25.023,59.721,21.844,70.431,25.100,-0.077,0.00
1522589902.42,25.027,59.734,21.876,70.447,25.100,-0.073,0.00
1522589905.48,25.014,59.739,21.866,70.447,25.100,-0.086,0.00
1522589908.54,25.012,59.742,21.844,70.447,25.100,-0.088,0.00
1522589911.60,25.009,59.733,21.844,70.431,25.100,-0.091,0.00
1522589914.66,25.004,59.740,21.866,70.431,25.100,-0.096,0.00
1522589917.72,25.005,59.730,21.844,70.447,25.100,-0.095,0.00
1522589920.78,25.001,59.739,21.855,70.431,25.100,-0.099,0.00
1522589923.84,24.987,59.739,21.866,70.431,25.100,-0.113,0.00
1522589926.90,24.983,59.746,21.866,70.431,25.100,-0.117,0.00
1522589929.96,24.990,59.751,21.866,70.431,25.100,-0.110,0.00
1522589933.02,24.995,59.765,21.855,70.439,25.100,-0.105,0.00
1522589936.08,25.003,59.780,21.844,70.424,25.100,-0.097,0.00
1522589939.14,24.997,59.775,21.855,70.416,25.100,-0.103,0.00
1522589942.20,24.986,59.774,21.844,70.408,25.100,-0.114,0.00
1522589945.26,24.988,59.776,21.866,70.408,25.100,-0.112,0.00
1522589948.32,24.997,59.781,21.855,70.393,25.100,-0.103,0.00
1522589951.38,25.004,59.805,21.855,70.401,25.100,-0.096,0.00
1522589954.43,25.014,59.825,21.876,70.393,25.100,-0.086,0.00
1522589957.49,25.020,59.848,21.844,70.393,25.100,-0.080,0.00
1522589960.56,25.023,59.850,21.844,70.378,25.100,-0.077,0.00
1522589963.62,25.032,59.860,21.823,70.363,25.100,-0.068,0.00
1522589966.67,25.038,59.874,21.834,70.385,25.100,-0.062,0.00
1522589969.73,25.045,59.880,21.844,70.385,25.100,-0.055,0.00
1522589972.79,25.048,59.896,21.834,70.385,25.100,-0.052,0.00
1522589975.85,25.050,59.899,21.844,70.385,25.100,-0.050,0.00
1522589978.91,25.062,59.903,21.844,70.378,25.100,-0.038,0.00
1522589981.97,25.058,59.902,21.855,70.393,25.100,-0.042,0.00
1522589985.03,25.063,59.906,21.844,70.385,25.100,-0.037,0.00
1522589988.09,25.071,59.902,21.844,70.378,25.100,-0.029,0.00
1522589991.15,25.083,59.906,21.855,70.378,25.100,-0.017,0.00
1522589994.21,25.082,59.903,21.844,70.385,25.100,-0.018,0.00
1522589997.27,25.082,59.888,21.834,70.363,25.100,-0.018,0.00
1522590000.33,25.080,59.861,21.834,70.378,25.100,-0.020,0.00
1522590003.39,25.076,59.823,21.844,70.378,25.100,-0.024,0.00
1522590006.45,25.072,59.788,21.834,70.363,25.100,-0.028,0.00
1522590009.51,25.067,59.747,21.844,70.378,25.100,-0.033,0.00
1522590012.57,25.069,59.725,21.844,70.363,25.100,-0.031,0.00
1522590015.63,25.074,59.719,21.866,70.370,25.100,-0.026,0.00
1522590018.68,25.073,59.716,21.855,70.355,25.100,-0.027,0.00
1522590021.74,25.086,59.699,21.834,70.355,25.100,-0.014,0.00
1522590024.80,25.092,59.691,21.834,70.385,25.100,-0.008,0.00
1522590027.86,25.105,59.680,21.844,70.378,25.100,0.005,0.00
1522590030.92,25.102,59.678,21.844,70.370,25.100,0.002,0.25
1522590033.98,25.111,59.679,21.812,70.370,25.100,0.011,0.15
1522590037.04,25.116,59.689,21.834,70.378,25.100,0.016,0.62
1522590040.10,25.118,59.704,21.834,70.393,25.100,0.018,0.96
1522590043.16,25.122,59.713,21.823,70.393,25.100,0.022,1.12
1522590046.22,25.132,59.723,21.834,70.416,25.100,0.032,1.45
1522590049.28,25.142,59.726,21.834,70.393,25.100,0.042,2.09
1522590052.34,25.143,59.735,21.844,70.401,25.100,0.043,2.78
1522590055.40,25.138,59.731,21.844,70.401,25.100,0.038,3.03
1522590058.46,25.149,59.738,21.823,70.401,25.100,0.049,2.99
1522590061.51,25.152,59.735,21.823,70.401,25.100,0.052,3.75
1522590064.57,25.157,59.745,21.844,70.401,25.100,0.057,4.15
1522590067.63,25.163,59.738,21.812,70.385,25.100,0.063,4.65
1522590070.69,25.168,59.732,21.834,70.363,25.100,0.068,5.25
1522590073.75,25.178,59.735,21.823,70.401,25.100,0.078,5.80
1522590076.81,25.178,59.726,21.855,70.401,25.100,0.078,6.70
1522590079.87,25.181,59.705,21.844,70.401,25.100,0.081,7.07
1522590082.93,25.174,59.688,21.844,70.385,25.100,0.074,7.57
1522590085.99,25.183,59.675,21.844,70.393,25.100,0.083,7.63
1522590089.05,25.194,59.678,21.823,70.393,25.100,0.094,8.44
1522590092.11,25.195,59.668,21.834,70.385,25.100,0.095,9.46
1522590095.17,25.200,59.660,21.812,70.363,25.100,0.100,9.95
1522590098.23,25.197,59.637,21.823,70.363,25.100,0.097,10.70
1522590101.29,25.182,59.600,21.844,70.378,25.100,0.082,10.97
1522590104.35,25.173,59.559,21.834,70.363,25.100,0.073,10.65
1522590107.41,25.171,59.528,21.834,70.370,25.100,0.071,10.55
1522590110.47,25.165,59.501,21.823,70.385,25.100,0.065,10.82
1522590113.53,25.166,59.486,21.844,70.378,25.100,0.066,10.83
1522590116.58,25.150,59.457,21.844,70.378,25.100,0.050,11.18
1522590119.65,25.151,59.445,21.834,70.363,25.100,0.051,10.64
1522590122.71,25.144,59.429,21.844,70.355,25.100,0.044,10.96
1522590125.77,25.147,59.425,21.844,70.370,25.100,0.047,10.79
1522590128.83,25.160,59.433,21.823,70.363,25.100,0.060,11.17
1522590131.88,25.157,59.439,21.823,70.363,25.100,0.057,12.09
1522590134.94,25.160,59.441,21.823,70.378,25.100,0.060,12.21
1522590138.00,25.171,59.445,21.823,70.370,25.100,0.071,12.65
1522590141.06,25.173,59.454,21.834,70.363,25.100,0.073,13.52
1522590144.12,25.174,59.462,21.844,70.370,25.100,0.074,13.98
1522590147.18,25.183,59.474,21.834,70.355,25.100,0.083,14.37
1522590150.24,25.190,59.492,21.844,70.378,25.100,0.090,15.22
1522590153.30,25.193,59.499,21.823,70.363,25.100,0.093,15.99
1522590156.36,25.190,59.504,21.844,70.355,25.100,0.090,16.58
1522590159.42,25.193,59.504,21.834,70.355,25.100,0.093,16.90
1522590162.48,25.197,59.514,21.844,70.355,25.100,0.097,17.46
1522590165.54,25.194,59.514,21.834,70.370,25.100,0.094,18.11
1522590168.60,25.198,59.508,21.823,70.347,25.100,0.098,18.45
1522590171.66,25.198,59.501,21.834,70.378,25.100,0.098,19.11
1522590174.72,25.200,59.490,21.834,70.370,25.100,0.100,19.58
1522590177.78,25.202,59.492,21.834,70.363,25.100,0.102,20.18
1522590180.84,25.203,59.486,21.834,70.385,25.100,0.103,20.74
1522590183.90,25.207,59.483,21.834,70.363,25.100,0.107,21.27
1522590186.96,25.206,59.479,21.844,70.370,25.100,0.106,21.97
1522590190.01,25.204,59.467,21.834,70.363,25.100,0.104,22.44
1522590193.07,25.207,59.459,21.834,70.363,25.100,0.107,22.87
1522590196.13,25.206,59.459,21.844,70.378,25.100,0.106,23.53
1522590199.19,25.206,59.444,21.823,70.355,25.100,0.106,23.97
1522590202.25,25.205,59.430,21.844,70.363,25.100,0.105,24.48
1522590205.31,25.211,59.423,21.844,70.378,25.100,0.111,24.94
1522590208.37,25.210,59.413,21.834,70.363,25.100,0.110,25.78
1522590211.43,25.207,59.399,21.844,70.355,25.100,0.107,26.23
1522590214.49,25.198,59.371,21.844,70.347,25.100,0.098,26.59
1522590217.55,25.195,59.348,21.834,70.347,25.100,0.095,26.65
1522590220.61,25.184,59.320,21.844,70.340,25.100,0.084,26.95
1522590223.67,25.182,59.298,21.834,70.340,25.100,0.082,26.83
1522590226.73,25.170,59.290,21.834,70.355,25.100,0.070,27.11
1522590229.79,25.165,59.279,21.844,70.363,25.100,0.065,26.85
1522590232.85,25.166,59.269,21.844,70.347,25.100,0.066,26.93
1522590235.91,25.175,59.269,21.834,70.324,25.100,0.075,27.29
1522590238.96,25.167,59.258,21.844,70.347,25.100,0.067,28.10
