Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518669662.49,12500.485,-3.66,26.918,21.512,-2.99427957147
1518669663.49,12500.493,-3.02,26.937,21.555,-2.99941604376
1518669664.49,12500.493,-3.02,26.95,21.544,-3.00360850896
1518669665.49,12500.493,-3.02,26.958,21.565,-2.99466114834
1518669666.49,12500.5,-2.46,26.954,21.555,-2.98580860675
1518669667.49,12500.5,-2.46,26.951,21.565,-2.9770383346
1518669668.5,12500.5,-2.46,26.946,21.544,-2.96833778233
1518669669.5,12500.5,-2.46,26.946,21.555,-2.97326837184
1518669670.49,12500.505,-2.06,26.946,21.544,-2.9767822535
1518669671.49,12500.505,-2.06,26.955,21.555,-2.97887942732
1518669672.49,12500.505,-2.06,26.961,21.544,-2.97512626705
1518669673.49,12500.49,-3.26,26.97,21.555,-2.97221497426
1518669674.5,12500.49,-3.26,26.974,21.555,-2.97014066856
1518669675.5,12500.49,-3.26,26.978,21.555,-2.95822066166
1518669676.5,12500.49,-3.26,26.98,21.565,-2.94643451692
1518669677.5,12500.5,-2.46,26.983,21.555,-2.93476829036
1518669678.5,12500.5,-2.46,26.982,21.565,-2.92320803801
1518669679.5,12500.5,-2.46,26.984,21.533,-2.93532814095
1518669680.5,12500.49,-3.26,26.984,21.544,-2.94702086106
1518669681.5,12500.49,-3.26,26.987,21.544,-2.95829317033
1518669682.5,12500.49,-3.26,26.987,21.555,-2.96658265422
1518669683.5,12500.483,-3.82,26.99,21.555,-2.97409511011
1518669684.5,12500.483,-3.82,26.992,21.544,-2.98083541839
1518669685.5,12500.483,-3.82,26.995,21.544,-2.98799829884
1518669686.5,12500.483,-3.82,26.996,21.555,-2.99518906723
1518669687.5,12500.493,-3.02,26.998,21.576,-3.00241330116
1518669688.5,12500.493,-3.02,26.999,21.565,-3.00967657822
1518669689.5,12500.493,-3.02,27.0,21.555,-3.01287762681
1518669690.5,12500.495,-2.86,27.0,21.555,-3.01586219518
1518669691.5,12500.495,-2.86,27.002,21.587,-3.01863237495
1518669692.5,12500.495,-2.86,27.002,21.576,-3.03298442022
1518669693.5,12500.485,-3.66,27.003,21.576,-3.04687352553
1518669694.5,12500.485,-3.66,27.003,21.576,-3.06031224046
1518669695.5,12500.485,-3.66,27.004,21.587,-3.06562580124
1518669696.5,12500.485,-3.66,27.005,21.565,-3.05624882675
1518669697.5,12500.483,-3.82,27.007,21.555,-3.04601150901
1518669698.5,12500.483,-3.82,27.008,21.555,-3.03490687604
1518669699.5,12500.483,-3.82,27.01,21.544,-3.03283703241
1518669700.5,12500.505,-2.06,27.012,21.565,-3.03063123503
1518669701.5,12500.505,-2.06,27.015,21.576,-3.02829087829
1518669702.5,12500.505,-2.06,27.015,21.544,-3.02684928045
1518669703.5,12500.485,-3.66,27.019,21.555,-3.02575035579
1518669704.5,12500.485,-3.66,27.019,21.544,-3.02499619591
1518669705.5,12500.485,-3.66,27.021,21.576,-3.02612635507
1518669706.5,12500.485,-3.66,27.018,21.544,-3.02750157959
1518669707.5,12500.488,-3.42,27.02,21.555,-3.02912535546
1518669708.5,12500.488,-3.42,27.018,21.544,-3.03100116868
1518669709.5,12500.488,-3.42,27.02,21.512,-3.02364453671
1518669710.5,12500.503,-2.22,27.02,21.555,-3.01664382469
1518669711.5,12500.503,-2.22,27.021,21.555,-3.00999415225
1518669712.5,12500.503,-2.22,27.02,21.544,-3.01164114484
1518669713.5,12500.505,-2.06,27.023,21.544,-3.0136363882
1518669714.5,12500.505,-2.06,27.022,21.533,-3.01598197393
1518669715.51,12500.505,-2.06,27.024,21.555,-3.03251715763
1518669716.51,12500.505,-2.06,27.022,21.555,-3.02711630757
1518669717.5,12500.488,-3.42,27.024,21.555,-3.01976295243
1518669718.5,12500.488,-3.42,27.022,21.544,-3.01045360622
1518669719.5,12500.488,-3.42,27.025,21.544,-3.01439054808
1518669720.5,12500.478,-4.22,27.023,21.565,-3.01816678563
1518669721.5,12500.478,-4.22,27.025,21.544,-3.02179138245
1518669722.51,12500.478,-4.22,27.023,21.565,-3.01784928132
1518669723.51,12500.495,-2.86,27.025,21.544,-3.01481946474
1518669724.51,12500.495,-2.86,27.023,21.565,-3.01270402432
1518669725.51,12500.495,-2.86,27.025,21.544,-3.01150505164
1518669726.5,12500.495,-2.86,27.024,21.565,-2.99745105883
1518669727.51,12500.485,-3.66,27.027,21.565,-2.98220102157
1518669728.51,12500.485,-3.66,27.026,21.544,-2.96574587629
1518669729.51,12500.485,-3.66,27.027,21.544,-2.95311005544
1518669730.51,12500.498,-2.62,27.023,21.544,-2.93978156764
1518669731.51,12500.498,-2.62,27.025,21.576,-2.92575553249
1518669732.51,12500.498,-2.62,27.022,21.555,-2.919240768
1518669733.51,12500.507,-1.9,27.026,21.565,-2.91255205242
1518669734.51,12500.507,-1.9,27.025,21.555,-2.90569147736
1518669735.51,12500.507,-1.9,27.028,21.555,-2.8986611344
1518669736.51,12500.507,-1.9,27.026,21.544,-2.90121427619
1518669737.51,12500.503,-2.22,27.028,21.565,-2.90403130771
1518669738.51,12500.503,-2.22,27.024,21.555,-2.90712268694
1518669739.51,12500.503,-2.22,27.026,21.576,-2.8985467938
1518669740.51,12500.485,-3.66,27.023,21.555,-2.89020306785
1518669741.51,12500.485,-3.66,27.025,21.565,-2.88209150908
1518669742.51,12500.485,-3.66,27.022,21.565,-2.87307491662
1518669743.51,12500.485,-3.66,27.025,21.587,-2.86360549358
1518669744.51,12500.508,-1.82,27.024,21.576,-2.85368254275
1518669745.51,12500.508,-1.82,27.027,21.565,-2.84330536695
1518669746.51,12500.508,-1.82,27.024,21.555,-2.84143485244
1518669747.51,12500.483,-3.82,27.026,21.565,-2.83795903783
1518669748.51,12500.483,-3.82,27.023,21.576,-2.8328855923
1518669749.51,12500.483,-3.82,27.023,21.565,-2.81317459861
1518669750.51,12500.483,-3.82,27.021,21.565,-2.79439541104
1518669751.51,12500.483,-3.82,27.024,21.565,-2.7765431492
1518669752.51,12500.483,-3.82,27.023,21.565,-2.77114390269
1518669753.51,12500.483,-3.82,27.028,21.598,-2.75766900316
1518669754.51,12500.503,-2.22,27.026,21.576,-2.74380436952
1518669755.51,12500.503,-2.22,27.027,21.565,-2.72954860739
1518669756.51,12500.503,-2.22,27.023,21.576,-2.73080133409
1518669757.51,12500.505,-2.06,27.022,21.565,-2.73167408748
1518669758.51,12500.505,-2.06,27.019,21.576,-2.73217941713
1518669759.51,12500.505,-2.06,27.022,21.576,-2.74038565549
1518669760.51,12500.498,-2.62,27.02,21.576,-2.74846709527
1518669761.51,12500.498,-2.62,27.024,21.587,-2.75644325805
1518669762.51,12500.498,-2.62,27.023,21.555,-2.75049650137
1518669763.52,12500.498,-2.62,27.026,21.565,-2.73720475594
1518669764.51,12500.498,-2.62,27.022,21.565,-2.7242553351
1518669765.51,12500.498,-2.62,27.024,21.565,-2.71164823883
1518669766.51,12500.498,-2.62,27.02,21.565,-2.70158438414
1518669767.51,12500.508,-1.82,27.021,21.576,-2.6914964761
1518669768.52,12500.508,-1.82,27.019,21.587,-2.68138660629
1518669769.52,12500.508,-1.82,27.023,21.576,-2.67947056471
1518669770.52,12500.498,-2.62,27.024,21.565,-2.67807010159
1518669771.52,12500.498,-2.62,27.026,21.576,-2.67719428053
1518669772.52,12500.498,-2.62,27.022,21.576,-2.66147753844
1518669773.51,12500.498,-2.62,27.023,21.576,-2.64898513137
1518669774.51,12500.497,-2.7,27.019,21.576,-2.63817611066
1518669775.52,12500.497,-2.7,27.02,21.576,-2.62904699032
1518669776.52,12500.497,-2.7,27.018,21.544,-2.59122444658
1518669777.52,12500.493,-3.02,27.019,21.565,-2.55473250663
1518669778.52,12500.493,-3.02,27.017,21.565,-2.51954119094
1518669779.52,12500.493,-3.02,27.021,21.576,-2.52587858807
1518669780.52,12500.495,-2.86,27.019,21.565,-2.53291318394
1518669781.52,12500.495,-2.86,27.02,21.576,-2.54065055615
1518669782.52,12500.495,-2.86,27.017,21.576,-2.54679008828
1518669783.52,12500.495,-2.86,27.019,21.576,-2.55133526632
1518669784.52,12500.488,-3.42,27.017,21.576,-2.55659367867
1518669785.52,12500.488,-3.42,27.018,21.576,-2.56256671974
1518669786.52,12500.488,-3.42,27.017,21.576,-2.56462254967
1518669787.52,12500.493,-3.02,27.018,21.565,-2.56607634849
1518669788.52,12500.493,-3.02,27.016,21.555,-2.5669260246
1518669789.52,12500.493,-3.02,27.018,21.576,-2.55245831405
1518669790.52,12500.511,-1.58,27.017,21.565,-2.5381586284
1518669791.52,12500.511,-1.58,27.019,21.576,-2.52401162928
1518669792.52,12500.511,-1.58,27.018,21.576,-2.5100019783
1518669793.52,12500.511,-1.58,27.02,21.576,-2.52545225104
1518669794.52,12500.503,-2.22,27.019,21.587,-2.54087707602
1518669795.52,12500.503,-2.22,27.02,21.565,-2.55628691123
1518669796.52,12500.503,-2.22,27.016,21.587,-2.57606225636
1518669797.52,12500.488,-3.42,27.016,21.565,-2.59663659126
1518669798.52,12500.488,-3.42,27.014,21.576,-2.61802385989
1518669799.52,12500.488,-3.42,27.016,21.565,-2.6201248683
1518669800.52,12500.488,-3.42,27.016,21.576,-2.62257552188
1518669801.52,12500.5,-2.46,27.019,21.576,-2.62537233463
1518669802.52,12500.5,-2.46,27.019,21.587,-2.62851182057
1518669803.52,12500.5,-2.46,27.02,21.598,-2.63866672942
1518669804.52,12500.498,-2.62,27.018,21.576,-2.64979457911
1518669805.52,12500.498,-2.62,27.018,21.587,-2.66189746124
1518669806.52,12500.498,-2.62,27.015,21.576,-2.66583712217
1518669807.52,12500.498,-2.62,27.015,21.576,-2.66995875198
1518669808.52,12500.498,-2.62,27.015,21.587,-2.67425677307
1518669809.52,12500.498,-2.62,27.016,21.587,-2.67517693597
1518669810.52,12500.498,-2.62,27.014,21.576,-2.67552260711
1518669811.52,12500.5,-2.46,27.016,21.576,-2.67528542009
1518669812.52,12500.5,-2.46,27.013,21.576,-2.67445700855
1518669813.52,12500.5,-2.46,27.014,21.565,-2.67477702277
1518669814.52,12500.493,-3.02,27.012,21.576,-2.67480630512
1518669815.52,12500.493,-3.02,27.014,21.576,-2.6745378836
1518669816.53,12500.493,-3.02,27.013,21.598,-2.68106213
1518669817.53,12500.499,-2.54,27.016,21.587,-2.68875418428
1518669818.53,12500.499,-2.54,27.013,21.576,-2.69761265207
1518669819.53,12500.499,-2.54,27.015,21.576,-2.71147979562
1518669820.52,12500.499,-2.54,27.013,21.608,-2.70735935105
1518669821.52,12500.516,-1.18,27.013,21.576,-2.70291819506
1518669822.52,12500.516,-1.18,27.011,21.576,-2.69814238367
1518669823.53,12500.516,-1.18,27.013,21.576,-2.70740236821
1518669824.53,12500.483,-3.82,27.011,21.608,-2.71804873245
1518669825.53,12500.483,-3.82,27.013,21.587,-2.73007938479
1518669826.53,12500.483,-3.82,27.011,21.576,-2.74579842764
1518669827.53,12500.498,-2.62,27.013,21.587,-2.76274175149
1518669828.53,12500.498,-2.62,27.011,21.587,-2.78090935632
1518669829.53,12500.498,-2.62,27.012,21.565,-2.80952601815
1518669830.53,12500.498,-2.62,27.01,21.598,-2.82231626852
1518669831.53,12500.508,-1.82,27.012,21.608,-2.83464915652
1518669832.53,12500.508,-1.82,27.011,21.598,-2.84651910455
1518669833.53,12500.508,-1.82,27.014,21.598,-2.87395861603
1518669834.53,12500.511,-1.58,27.013,21.587,-2.8996227109
1518669835.53,12500.511,-1.58,27.014,21.587,-2.92352045276
1518669836.53,12500.511,-1.58,27.012,21.608,-2.92066124072
1518669837.53,12500.493,-3.02,27.013,21.619,-2.91850480501
1518669838.53,12500.493,-3.02,27.011,21.598,-2.91703720165
1518669839.53,12500.493,-3.02,27.012,21.598,-2.92931291936
1518669840.53,12500.493,-3.02,27.01,21.587,-2.94136657926
1518669841.53,12500.498,-2.62,27.012,21.587,-2.95319608976
1518669842.53,12500.498,-2.62,27.01,21.608,-2.96479935928
1518669843.53,12500.498,-2.62,27.011,21.598,-2.95873582181
1518669844.53,12500.498,-2.62,27.01,21.608,-2.9525317988
1518669845.53,12500.498,-2.62,27.011,21.608,-2.94616986027
1518669846.53,12500.498,-2.62,27.01,21.608,-2.94784627465
1518669847.53,12500.478,-4.22,27.011,21.619,-2.94986327061
1518669848.53,12500.478,-4.22,27.01,21.608,-2.95221039018
1518669849.53,12500.478,-4.22,27.011,21.598,-2.95487717537
1518669850.53,12500.478,-4.22,27.01,21.608,-2.96251819471
1518669851.53,12500.462,-5.5,27.013,21.619,-2.97025159288
1518669852.53,12500.462,-5.5,27.011,21.608,-2.9780710951
1518669853.53,12500.462,-5.5,27.012,21.619,-2.99463702526
1518669854.53,12500.493,-3.02,27.01,21.619,-3.01112626356
1518669855.53,12500.493,-3.02,27.011,21.619,-3.0275402044
1518669856.53,12500.493,-3.02,27.009,21.619,-3.03685638316
1518669857.53,12500.49,-3.26,27.01,21.608,-3.04635697099
1518669858.53,12500.49,-3.26,27.009,21.619,-3.05603708749
1518669859.53,12500.49,-3.26,27.012,21.608,-3.06589185228
1518669860.53,12500.49,-3.26,27.01,21.64,-3.07935977983
1518669861.53,12500.5,-2.46,27.012,21.608,-3.09352176872
1518669862.53,12500.5,-2.46,27.01,21.608,-3.10837572738
1518669863.53,12500.5,-2.46,27.011,21.619,-3.11981271499
1518669864.54,12500.483,-3.82,27.01,21.619,-3.13167081064
1518669865.54,12500.483,-3.82,27.011,21.64,-3.14394443675
1518669866.54,12500.483,-3.82,27.009,21.63,-3.15568052262
1518669867.53,12500.483,-3.82,27.009,21.63,-3.16592599758
1518669868.53,12500.503,-2.22,27.008,21.63,-3.17467528404
1518669869.53,12500.503,-2.22,27.009,21.64,-3.18192280441
1518669870.54,12500.503,-2.22,27.008,21.63,-3.20038379048
1518669871.54,12500.498,-2.62,27.009,21.651,-3.21734301045
1518669872.54,12500.498,-2.62,27.009,21.63,-3.23280604193
1518669873.54,12500.498,-2.62,27.01,21.64,-3.24141818939
1518669874.54,12500.49,-3.26,27.009,21.63,-3.25053998914
1518669875.54,12500.49,-3.26,27.009,21.64,-3.26017144117
1518669876.53,12500.49,-3.26,27.008,21.63,-3.28184351549
1518669877.54,12500.49,-3.26,27.009,21.63,-3.29338968442
1518669878.54,12500.488,-3.42,27.008,21.64,-3.30403681558
1518669879.54,12500.488,-3.42,27.009,21.63,-3.31378700056
1518669880.54,12500.488,-3.42,27.008,21.651,-3.31275410062
1518669881.54,12500.49,-3.26,27.009,21.63,-3.31171422869
1518669882.54,12500.49,-3.26,27.008,21.673,-3.3106604128
1518669883.54,12500.49,-3.26,27.009,21.651,-3.30804821827
1518669884.54,12500.495,-2.86,27.008,21.651,-3.3055120184
1518669885.54,12500.495,-2.86,27.009,21.64,-3.30304344681
1518669886.54,12500.495,-2.86,27.008,21.63,-3.30755271912
1518669887.54,12500.495,-2.86,27.009,21.662,-3.3100026755
1518669888.54,12500.493,-3.02,27.008,21.63,-3.31192729263
1518669889.54,12500.493,-3.02,27.009,21.64,-3.31332308451
1518669890.54,12500.493,-3.02,27.008,21.63,-3.30840518402
1518669891.54,12500.483,-3.82,27.01,21.662,-3.30410395582
1518669892.54,12500.483,-3.82,27.008,21.64,-3.30041033632
1518669893.54,12500.483,-3.82,27.009,21.64,-3.30238055025
1518669894.54,12500.488,-3.42,27.008,21.64,-3.30394499451
1518669895.54,12500.488,-3.42,27.009,21.651,-3.3050994859
1518669896.54,12500.488,-3.42,27.008,21.63,-3.29200267724
1518669897.54,12500.488,-3.42,27.009,21.651,-3.2654592056
1518669898.54,12500.48,-4.06,27.008,21.64,-3.23850891848
1518669899.54,12500.48,-4.06,27.009,21.63,-3.21112323075
1518669900.54,12500.48,-4.06,27.008,21.662,-3.2142224186
1518669901.54,12500.483,-3.82,27.009,21.651,-3.21832940723
1518669902.54,12500.483,-3.82,27.008,21.651,-3.22344210505
1518669903.54,12500.483,-3.82,27.01,21.662,-3.23261249955
1518669904.54,12500.495,-2.86,27.008,21.651,-3.24094555837
1518669905.54,12500.495,-2.86,27.01,21.683,-3.24844267588
1518669906.54,12500.495,-2.86,27.008,21.673,-3.23973061984
1518669907.54,12500.495,-2.86,27.01,21.662,-3.22301053903
1518669908.54,12500.518,-1.02,27.009,21.673,-3.20595022524
1518669909.54,12500.518,-1.02,27.009,21.683,-3.1885301569
1518669910.54,12500.518,-1.02,27.007,21.662,-3.16057938959
1518669911.54,12500.478,-4.22,27.009,21.683,-3.13258923055
1518669912.55,12500.478,-4.22,27.007,21.673,-3.10453109463
1518669913.55,12500.478,-4.22,27.008,21.683,-3.10499821779
1518669914.54,12500.495,-2.86,27.007,21.673,-3.10536529292
1518669915.54,12500.495,-2.86,27.008,21.683,-3.10562883405
1518669916.54,12500.495,-2.86,27.007,21.683,-3.10578535517
1518669917.54,12500.495,-2.86,27.008,21.662,-3.08788735709
1518669918.55,12500.483,-3.82,27.008,21.673,-3.07054363201
1518669919.55,12500.483,-3.82,27.008,21.651,-3.05373465836
1518669920.55,12500.483,-3.82,27.007,21.673,-3.03897837725
1518669921.55,12500.483,-3.82,27.007,21.683,-3.02461392184
1518669922.55,12500.483,-3.82,27.006,21.694,-3.01062316495
1518669923.54,12500.483,-3.82,27.007,21.694,-3.02187142087
1518669924.55,12500.483,-3.82,27.007,21.673,-3.03395248068
1518669925.55,12500.488,-3.42,27.008,21.683,-3.04686983038
1518669926.55,12500.488,-3.42,27.008,21.662,-3.06062695597
1518669927.55,12500.488,-3.42,27.008,21.683,-3.07453209685
1518669928.55,12500.495,-2.86,27.007,21.683,-3.09107230038
1518669929.55,12500.495,-2.86,27.007,21.683,-3.11024965816
1518669930.55,12500.495,-2.86,27.006,21.694,-3.11198491611
1518669931.55,12500.488,-3.42,27.007,21.683,-3.11434451553
1518669932.55,12500.488,-3.42,27.007,21.683,-3.11731381526
1518669933.55,12500.488,-3.42,27.008,21.673,-3.12795467162
1518669934.55,12500.488,-3.42,27.007,21.673,-3.13902430522
1518669935.55,12500.485,-3.66,27.008,21.662,-3.15051434966
1518669936.55,12500.485,-3.66,27.007,21.673,-3.16241643855
1518669937.55,12500.485,-3.66,27.008,21.683,-3.16420231313
1518669938.55,12500.485,-3.66,27.007,21.662,-3.16600596628
1518669939.55,12500.485,-3.66,27.008,21.683,-3.16780996803
1518669940.55,12500.485,-3.66,27.008,21.673,-3.18586636966
1518669941.55,12500.503,-2.22,27.009,21.683,-3.204639143
1518669942.55,12500.503,-2.22,27.008,21.651,-3.22412480206
1518669943.55,12500.503,-2.22,27.009,21.673,-3.23970747284
1518669944.55,12500.503,-2.22,27.008,21.673,-3.23988030841
1518669945.55,12500.511,-1.58,27.024,21.64,-3.23999632228
1518669946.55,12500.511,-1.58,27.152,21.673,-3.24003390129
1518669947.55,12500.511,-1.58,27.369,21.651,-3.24638447548
1518669948.55,12500.488,-3.42,27.606,21.662,-3.25272424308
1518669949.55,12500.488,-3.42,27.813,21.662,-3.25903716854
1518669950.55,12500.488,-3.42,27.957,21.673,-3.27418436898
1518669951.55,12500.503,-2.22,28.039,21.662,-3.28954351784
1518669952.55,12500.503,-2.22,28.058,21.651,-3.30510624873
1518669953.55,12500.503,-2.22,28.021,21.673,-3.31625180727
1518669954.55,12500.503,-2.22,27.974,21.651,-3.32953860259
1518669955.55,12500.488,-3.42,27.909,21.64,-3.34341801684
1518669956.55,12500.488,-3.42,27.875,21.64,-3.35787889484
1518669957.55,12500.488,-3.42,27.846,21.64,-3.36972987906
1518669958.55,12500.486,-3.58,27.838,21.64,-3.38213722789
1518669959.55,12500.486,-3.58,27.855,21.64,-3.39508699733
1518669960.56,12500.486,-3.58,27.877,21.651,-3.41445190157
1518669961.56,12500.495,-2.86,27.895,21.63,-3.43338942297
1518669962.55,12500.495,-2.86,27.909,21.64,-3.45189119517
1518669963.55,12500.495,-2.86,27.935,21.63,-3.46764265776
1518669964.55,12500.495,-2.86,27.949,21.619,-3.48474020196
1518669965.55,12500.48,-4.06,27.957,21.63,-3.50163730153
1518669966.56,12500.48,-4.06,27.956,21.63,-3.51832489287
1518669967.56,12500.48,-4.06,27.955,21.64,-3.55300111813
1518669968.56,12500.493,-3.02,27.948,21.63,-3.58730782806
1518669969.56,12500.493,-3.02,27.947,21.64,-3.62125199464
1518669970.55,12500.493,-3.02,27.944,21.63,-3.64304642734
1518669971.56,12500.475,-4.46,27.948,21.63,-3.6647449952
1518669972.56,12500.475,-4.46,27.951,21.63,-3.68634421225
1518669973.56,12500.475,-4.46,27.96,21.63,-3.70784059248
1518669974.56,12500.475,-4.46,27.964,21.651,-3.73349541461
1518669975.56,12500.48,-4.06,27.97,21.64,-3.75962293749
1518669976.56,12500.48,-4.06,27.971,21.619,-3.78622316112
1518669977.56,12500.48,-4.06,27.975,21.608,-3.82466913998
1518669978.56,12500.5,-2.46,27.975,21.63,-3.86249286897
1518669979.56,12500.5,-2.46,27.978,21.64,-3.89970480605
1518669980.56,12500.5,-2.46,27.978,21.64,-3.91877165783
1518669981.56,12500.48,-4.06,27.981,21.63,-3.93712701828
1518669982.56,12500.48,-4.06,27.981,21.63,-3.95476600703
1518669983.56,12500.48,-4.06,27.982,21.63,-3.97168374368
1518669984.56,12500.48,-4.06,27.983,21.63,-3.96283399088
1518669985.56,12500.47,-4.86,27.985,21.63,-3.95244203446
1518669986.56,12500.47,-4.86,27.985,21.619,-3.94048138087
1518669987.56,12500.47,-4.86,27.988,21.63,-3.96208652411
1518669988.56,12500.488,-3.42,27.989,21.619,-3.9840475873
1518669989.56,12500.488,-3.42,27.993,21.619,-4.00636805645
1518669990.56,12500.488,-3.42,27.996,21.63,-4.01124447361
1518669991.56,12500.488,-3.42,28.001,21.619,-4.01584026828
1518669992.56,12500.47,-4.86,28.002,21.63,-4.02014358808
1518669993.56,12500.47,-4.86,28.007,21.619,-4.02414258063
1518669994.56,12500.47,-4.86,28.005,21.619,-4.03306944361
1518669995.56,12500.472,-4.7,28.008,21.673,-4.04261995087
1518669996.56,12500.472,-4.7,28.006,21.651,-4.05278643321
1518669997.56,12500.472,-4.7,28.006,21.63,-4.0735547288
1518669998.56,12500.483,-3.82,28.005,21.63,-4.09424842411
1518669999.56,12500.483,-3.82,28.01,21.63,-4.11486891357
1518670000.56,12500.483,-3.82,28.011,21.619,-4.13388012888
1518670001.56,12500.483,-3.82,28.019,21.64,-4.14881796054
1518670002.56,12500.465,-5.26,28.019,21.63,-4.16352257922
1518670003.56,12500.465,-5.26,28.021,21.63,-4.17799049893
1518670004.56,12500.465,-5.26,28.017,21.63,-4.19415595813
1518670005.56,12500.472,-4.7,28.018,21.63,-4.20918498339
1518670006.57,12500.472,-4.7,28.014,21.63,-4.22307618029
1518670007.57,12500.472,-4.7,28.016,21.63,-4.23004677332
1518670008.56,12500.478,-4.22,28.014,21.63,-4.23702921873
1518670009.56,12500.478,-4.22,28.018,21.63,-4.24401654453
