timestamp,v,temp_c
1535338756.02,7045684.11,21.158
1535338761.19,7045686.82,21.156
1535338766.38,7045684.95,21.156
1535338771.54,7045685.76,21.158
1535338776.71,7045687.79,21.158
1535338781.89,7045684.26,21.155
1535338787.08,7045685.08,21.155
1535338792.25,7045686.78,21.164
1535338797.41,7045684.83,21.158
1535338802.59,7045684.86,21.164
1535338807.76,7045685.41,21.155
1535338812.94,7045687.0,21.156
1535338818.11,7045688.56,21.144
1535338823.3,7045686.41,21.149
1535338828.47,7045689.19,21.15
1535338833.65,7045686.73,21.139
1535338838.82,7045687.73,21.143
1535338844.0,7045686.39,21.141
1535338849.18,7045685.83,21.149
1535338854.35,7045688.81,21.143
1535338859.53,7045686.91,21.141
1535338864.7,7045686.07,21.143
1535338869.88,7045689.13,21.139
1535338875.05,7045686.82,21.139
1535338880.22,7045688.13,21.135
1535338885.4,7045687.05,21.139
1535338890.57,7045686.14,21.138
1535338895.75,7045685.15,21.143
1535338900.92,7045682.88,21.143
1535338906.1,7045684.45,21.135
1535338911.27,7045686.76,21.139
1535338916.45,7045686.28,21.135
1535338921.62,7045684.15,21.138
1535338926.79,7045686.57,21.141
1535338931.97,7045683.74,21.143
1535338937.14,7045686.34,21.139
1535338942.32,7045687.15,21.138
1535338947.49,7045686.57,21.143
1535338952.67,7045688.92,21.133
1535338957.84,7045683.9,21.144
1535338963.02,7045685.24,21.136
1535338968.2,7045686.38,21.139
1535338973.37,7045684.6,21.135
1535338978.55,7045688.56,21.133
1535338983.72,7045686.09,21.129
1535338988.9,7045686.9,21.13
1535338994.07,7045690.65,21.133
1535338999.24,7045688.28,21.126
1535339004.42,7045687.66,21.127
1535339009.59,7045687.36,21.129
1535339014.77,7045687.25,21.12
1535339019.96,7045686.99,21.121
1535339025.13,7045687.64,21.121
1535339030.31,7045683.75,21.116
1535339035.48,7045685.86,21.115
1535339040.64,7045685.05,21.121
1535339045.83,7045685.66,21.118
1535339050.99,7045685.16,21.121
1535339056.16,7045685.88,21.124
1535339061.34,7045689.5,21.123
1535339066.51,7045687.49,21.115
1535339071.69,7045686.62,21.121
1535339076.88,7045685.21,21.118
1535339082.05,7045686.97,21.112
1535339087.23,7045688.95,21.106
1535339092.4,7045689.62,21.112
1535339097.58,7045686.38,21.1
1535339102.76,7045686.44,21.11
1535339107.93,7045689.59,21.113
1535339113.11,7045687.38,21.115
1535339118.28,7045687.14,21.112
1535339123.46,7045685.78,21.11
1535339128.63,7045683.04,21.104
1535339133.81,7045686.35,21.11
1535339138.98,7045686.07,21.103
1535339144.16,7045686.67,21.107
1535339149.35,7045683.87,21.098
1535339154.53,7045685.46,21.103
1535339159.7,7045684.45,21.089
1535339164.88,7045684.46,21.095
1535339170.05,7045686.66,21.092
1535339175.23,7045683.82,21.1
1535339180.4,7045683.45,21.087
1535339185.58,7045686.1,21.09
1535339190.75,7045685.99,21.089
1535339195.92,7045681.46,21.092
1535339201.1,7045687.57,21.083
1535339206.27,7045687.41,21.087
1535339211.45,7045684.43,21.086
1535339216.62,7045685.1,21.092
1535339221.8,7045683.42,21.084
1535339226.97,7045683.05,21.092
1535339232.15,7045685.17,21.09
1535339237.32,7045685.48,21.086
1535339242.5,7045684.84,21.086
1535339247.67,7045684.95,21.093
1535339252.85,7045686.85,21.087
1535339258.02,7045686.78,21.095
1535339263.2,7045686.34,21.092
1535339268.37,7045689.36,21.089
1535339273.56,7045686.32,21.087
1535339278.72,7045685.38,21.095
1535339283.91,7045686.99,21.09
1535339289.08,7045690.37,21.098
1535339294.26,7045686.14,21.09
1535339299.43,7045686.67,21.09
1535339304.61,7045688.24,21.087
1535339309.78,7045686.11,21.097
1535339314.96,7045685.56,21.092
1535339320.13,7045682.9,21.098
1535339325.29,7045682.65,21.092
1535339330.48,7045685.22,21.095
1535339335.65,7045686.34,21.095
1535339340.83,7045689.62,21.098
1535339346.01,7045685.2,21.093
1535339351.19,7045686.13,21.1
1535339356.36,7045686.18,21.087
1535339361.54,7045684.77,21.093
1535339366.71,7045686.58,21.093
1535339371.89,7045686.87,21.095
1535339377.06,7045685.13,21.089
1535339382.24,7045685.49,21.09
1535339387.41,7045686.21,21.09
1535339392.6,7045687.83,21.098
1535339397.77,7045684.42,21.093
1535339402.95,7045686.49,21.089
1535339408.13,7045691.82,21.09
1535339413.3,7045689.17,21.09
1535339418.48,7045688.01,21.089
1535339423.65,7045685.48,21.09
1535339428.83,7045684.8,21.097
1535339434.0,7045684.52,21.087
1535339439.18,7045684.71,21.087
1535339444.35,7045686.6,21.09
1535339449.53,7045684.32,21.089
1535339454.7,7045682.96,21.081
1535339459.88,7045683.52,21.086
1535339465.05,7045682.65,21.086
1535339470.23,7045682.86,21.084
1535339475.42,7045684.03,21.077
1535339480.59,7045685.43,21.078
1535339485.77,7045686.95,21.086
1535339490.94,7045684.71,21.067
1535339496.12,7045687.02,21.069
1535339501.29,7045687.56,21.066
1535339506.47,7045687.62,21.072
1535339511.64,7045685.46,21.069
1535339516.82,7045684.18,21.063
1535339521.99,7045687.11,21.057
1535339527.17,7045685.53,21.057
1535339532.35,7045687.02,21.066
1535339537.52,7045688.59,21.066
1535339542.7,7045685.9,21.057
1535339547.87,7045687.89,21.063
1535339553.05,7045686.03,21.066
1535339558.24,7045688.29,21.055
1535339563.41,7045687.84,21.052
1535339568.59,7045687.81,21.054
1535339573.76,7045691.19,21.063
1535339578.92,7045688.93,21.057
1535339584.09,7045687.82,21.052
1535339589.27,7045686.67,21.06
1535339594.44,7045685.59,21.055
1535339599.62,7045684.29,21.046
1535339604.81,7045683.92,21.044
1535339609.98,7045683.59,21.04
1535339615.16,7045682.36,21.04
1535339620.33,7045683.17,21.037
1535339625.51,7045684.07,21.028
1535339630.68,7045683.9,21.026
1535339635.86,7045686.12,21.028
1535339641.03,7045688.78,21.018
1535339646.21,7045687.47,21.02
1535339651.38,7045688.26,21.02
1535339656.56,7045687.39,21.017
1535339661.73,7045686.39,21.023
1535339666.9,7045684.67,21.017
1535339672.08,7045683.24,21.018
1535339677.25,7045683.36,21.012
1535339682.43,7045682.45,21.014
1535339687.6,7045681.64,21.0
1535339692.78,7045684.43,21.0
1535339697.95,7045686.97,21.009
1535339703.13,7045685.67,21.0
1535339708.3,7045686.65,21.003
1535339713.48,7045687.18,21.012
1535339718.65,7045684.97,21.008
1535339723.83,7045686.52,21.008
1535339729.0,7045690.3,21.011
1535339734.18,7045685.72,21.005
1535339739.35,7045687.52,21.008
1535339744.53,7045686.39,21.006
1535339749.72,7045687.31,21.017
1535339754.88,7045686.52,21.003
1535339760.07,7045684.64,21.009
1535339765.24,7045686.5,21.005
1535339770.42,7045686.58,21.002
1535339775.58,7045685.42,21.009
1535339780.75,7045687.59,21.011
1535339785.93,7045685.91,21.017
1535339791.1,7045686.68,21.009
1535339796.29,7045685.15,21.014
1535339801.47,7045684.64,21.003
1535339806.65,7045686.8,21.0
1535339811.82,7045687.16,21.0
1535339817.0,7045686.47,20.999
1535339822.17,7045687.48,21.003
1535339827.35,7045688.15,21.005
1535339832.52,7045685.38,21.003
1535339837.7,7045686.71,21.003
1535339842.89,7045686.27,21.002
1535339848.06,7045686.15,20.997
1535339853.24,7045686.08,20.991
1535339858.42,7045685.49,21.002
1535339863.59,7045686.63,20.999
1535339868.77,7045687.12,21.002
1535339873.94,7045685.79,21.002
1535339879.12,7045688.27,20.995
1535339884.29,7045684.35,20.997
1535339889.47,7045684.69,21.002
1535339894.64,7045686.92,20.994
1535339899.82,7045685.44,21.0
1535339904.99,7045684.56,20.995
1535339910.17,7045684.83,20.997
1535339915.34,7045686.75,21.006
1535339920.53,7045686.78,20.991
1535339925.69,7045685.65,21.0
1535339930.88,7045686.77,21.002
1535339936.04,7045686.02,21.006
1535339941.23,7045687.72,21.0
1535339946.4,7045687.42,21.0
1535339951.58,7045689.03,21.002
1535339956.76,7045690.97,21.005
1535339961.93,7045689.86,21.006
1535339967.11,7045691.31,21.008
1535339972.28,7045689.45,21.006
1535339977.46,7045687.01,21.003
1535339982.63,7045686.93,20.997
1535339987.81,7045683.9,21.003
1535339992.98,7045680.89,21.005
1535339998.16,7045680.8,20.995
1535340003.35,7045681.85,20.997
1535340008.53,7045681.87,20.991
1535340013.7,7045682.5,20.997
1535340018.88,7045684.56,20.992
1535340024.05,7045685.53,21.0
1535340029.23,7045686.95,20.997
1535340034.4,7045691.91,21.0
1535340039.58,7045691.85,20.994
1535340044.75,7045690.16,21.002
1535340049.93,7045689.64,20.999
1535340055.1,7045691.48,21.005
1535340060.28,7045689.63,20.999
1535340065.45,7045685.73,21.008
1535340070.63,7045686.08,21.0
1535340075.8,7045684.47,21.012
1535340080.97,7045683.53,21.005
1535340086.14,7045684.7,21.0
1535340091.32,7045684.96,21.009
1535340096.49,7045686.12,21.012
1535340101.67,7045686.2,21.012
1535340106.84,7045685.74,21.009
1535340112.02,7045687.23,21.011
1535340117.19,7045686.49,21.008
1535340122.37,7045687.39,21.009
1535340127.54,7045683.98,21.015
1535340132.72,7045684.31,21.003
1535340137.9,7045682.33,21.011
1535340143.09,7045684.41,21.011
1535340148.26,7045687.24,21.017
1535340153.42,7045687.53,21.011
1535340158.6,7045686.37,21.014
1535340163.77,7045688.36,21.012
1535340168.96,7045688.96,21.014
1535340174.14,7045686.52,21.015
1535340179.32,7045687.84,21.025
1535340184.51,7045689.64,21.025
1535340189.68,7045689.9,21.023
1535340194.86,7045685.71,21.021
1535340200.04,7045687.14,21.021
1535340205.21,7045688.91,21.018
1535340210.39,7045689.62,21.021
1535340215.56,7045689.2,21.02
1535340220.74,7045688.8,21.017
1535340225.91,7045686.04,21.026
1535340231.08,7045683.54,21.025
1535340236.26,7045687.76,21.031
1535340241.43,7045685.33,21.028
1535340246.61,7045685.02,21.034
1535340251.78,7045683.84,21.025
1535340256.96,7045686.56,21.028
1535340262.13,7045687.98,21.037
1535340267.3,7045687.55,21.032
1535340272.48,7045685.87,21.037
1535340277.65,7045688.0,21.031
1535340282.83,7045688.26,21.026
1535340288.0,7045686.69,21.034
1535340293.16,7045690.61,21.04
1535340298.33,7045684.82,21.04
1535340303.51,7045687.1,21.049
1535340308.7,7045687.02,21.043
1535340313.87,7045686.6,21.051
1535340319.05,7045687.72,21.049
1535340324.22,7045686.33,21.049
1535340329.4,7045685.58,21.048
1535340334.57,7045686.8,21.057
1535340339.75,7045686.3,21.054
1535340344.92,7045686.54,21.063
1535340350.1,7045690.16,21.06
1535340355.27,7045686.72,21.055
1535340360.45,7045684.4,21.061
1535340365.63,7045684.22,21.066
1535340370.82,7045684.8,21.064
1535340375.99,7045684.09,21.058
1535340381.17,7045683.03,21.072
1535340386.34,7045685.48,21.066
1535340391.52,7045687.7,21.077
1535340396.69,7045687.61,21.09
1535340401.87,7045690.7,21.078
1535340407.04,7045689.11,21.086
1535340412.22,7045688.93,21.084
1535340417.39,7045688.88,21.086
1535340422.57,7045689.85,21.09
1535340427.74,7045687.86,21.095
1535340432.92,7045686.0,21.092
1535340438.09,7045683.98,21.093
1535340443.27,7045686.72,21.103
1535340448.44,7045686.5,21.098
1535340453.62,7045686.55,21.1
1535340458.8,7045685.51,21.113
1535340463.97,7045688.03,21.11
1535340469.16,7045690.77,21.106
1535340474.32,7045689.86,21.115
1535340479.51,7045686.92,21.118
1535340484.67,7045685.01,21.121
1535340489.86,7045682.21,21.12
1535340495.03,7045683.86,21.123
1535340500.21,7045687.5,21.126
1535340505.38,7045685.26,21.126
1535340510.56,7045687.9,21.133
1535340515.73,7045690.03,21.136
1535340520.91,7045687.99,21.13
1535340526.08,7045686.82,21.138
1535340531.26,7045684.71,21.135
1535340536.43,7045686.84,21.143
1535340541.61,7045687.38,21.144
1535340546.78,7045692.94,21.15
1535340551.96,7045688.95,21.144
1535340557.13,7045685.5,21.149
1535340562.31,7045685.52,21.153
1535340567.48,7045686.87,21.156
1535340572.66,7045690.56,21.156
1535340577.83,7045687.9,21.156
1535340583.01,7045687.64,21.162
1535340588.18,7045688.51,21.158
1535340593.36,7045687.1,21.167
1535340598.53,7045686.15,21.17
1535340603.71,7045687.2,21.17
1535340608.88,7045685.72,21.169
1535340614.06,7045686.5,21.181
1535340619.23,7045687.72,21.176
1535340624.42,7045691.56,21.187
1535340629.58,7045687.33,21.185
1535340634.75,7045688.18,21.193
1535340639.93,7045689.86,21.192
1535340645.1,7045688.22,21.193
1535340650.28,7045689.95,21.199
1535340655.45,7045687.75,21.193
1535340660.63,7045687.14,21.195
1535340665.8,7045685.73,21.202
1535340670.98,7045685.12,21.211
1535340676.15,7045688.05,21.208
1535340681.33,7045686.53,21.222
1535340686.51,7045687.99,21.221
1535340691.69,7045686.97,21.225
1535340696.86,7045686.09,21.216
1535340702.04,7045688.09,21.233
1535340707.22,7045688.11,21.234
1535340712.39,7045687.58,21.234
1535340717.57,7045686.92,21.234
1535340722.75,7045689.34,21.231
1535340727.92,7045688.99,21.239
1535340733.1,7045688.3,21.244
1535340738.27,7045685.96,21.247
1535340743.45,7045687.93,21.244
1535340748.62,7045687.3,21.25
1535340753.81,7045685.22,21.257
1535340758.99,7045685.82,21.248
1535340764.16,7045685.72,21.262
1535340769.34,7045684.31,21.261
1535340774.52,7045681.97,21.257
1535340779.69,7045685.75,21.264
1535340784.87,7045685.15,21.261
1535340790.04,7045683.85,21.264
1535340795.22,7045683.37,21.27
1535340800.39,7045686.83,21.268
1535340805.56,7045685.37,21.274
1535340810.73,7045685.75,21.276
1535340815.91,7045686.75,21.282
1535340821.08,7045686.3,21.288
1535340826.26,7045685.18,21.296
1535340831.43,7045685.64,21.294
1535340836.61,7045685.09,21.293
1535340841.78,7045683.8,21.303
1535340846.96,7045686.6,21.296
1535340852.13,7045690.22,21.297
1535340857.31,7045686.85,21.299
1535340862.49,7045686.55,21.3
1535340867.66,7045686.41,21.306
1535340872.84,7045685.15,21.316
1535340878.02,7045683.06,21.311
1535340883.2,7045688.72,21.311
1535340888.37,7045688.66,21.322
1535340893.55,7045685.82,21.319
1535340898.72,7045685.08,21.328
1535340903.9,7045684.91,21.319
1535340909.07,7045685.45,21.325
1535340914.25,7045683.93,21.323
1535340919.42,7045681.99,21.326
1535340924.6,7045682.87,21.329
1535340929.77,7045679.6,21.333
1535340934.95,7045680.2,21.336
1535340940.12,7045684.83,21.342
1535340945.29,7045684.17,21.337
1535340950.47,7045683.4,21.345
1535340955.64,7045685.41,21.351
1535340960.82,7045685.84,21.357
1535340965.99,7045684.21,21.354
1535340971.17,7045685.61,21.352
1535340976.34,7045687.44,21.354
1535340981.52,7045685.67,21.349
1535340986.69,7045684.96,21.352
1535340991.87,7045682.86,21.354
1535340997.04,7045681.41,21.355
1535341002.22,7045682.74,21.365
1535341007.39,7045683.55,21.362
1535341012.56,7045684.11,21.369
1535341017.72,7045683.68,21.366
1535341022.91,7045686.9,21.366
1535341028.07,7045686.79,21.372
1535341033.26,7045687.51,21.369
1535341038.43,7045689.89,21.375
1535341043.61,7045687.95,21.378
1535341048.78,7045682.12,21.372
1535341053.94,7045683.16,21.375
1535341059.12,7045684.99,21.377
1535341064.29,7045685.86,21.392
1535341069.47,7045687.05,21.383
1535341074.64,7045685.13,21.397
1535341079.83,7045686.31,21.392
1535341085.0,7045687.21,21.395
1535341090.18,7045682.3,21.401
1535341095.35,7045685.96,21.392
1535341100.53,7045684.04,21.397
1535341105.7,7045681.82,21.4
1535341110.88,7045685.83,21.4
1535341116.05,7045684.02,21.397
1535341121.21,7045682.32,21.408
1535341126.4,7045682.24,21.412
1535341131.56,7045684.05,21.408
1535341136.75,7045683.17,21.42
1535341141.93,7045682.45,21.417
1535341147.11,7045683.51,21.415
1535341152.28,7045682.0,21.423
1535341157.46,7045681.44,21.417
1535341162.63,7045681.73,21.429
1535341167.81,7045682.41,21.421
1535341172.98,7045683.54,21.429
1535341178.16,7045683.66,21.429
1535341183.33,7045686.54,21.443
1535341188.51,7045685.9,21.437
1535341193.68,7045684.34,21.443
1535341198.87,7045684.84,21.437
1535341204.04,7045685.85,21.441
1535341209.22,7045683.77,21.441
1535341214.4,7045683.21,21.446
1535341219.57,7045683.23,21.446
1535341224.75,7045680.74,21.447
1535341229.93,7045679.14,21.449
1535341235.1,7045684.53,21.452
1535341240.28,7045686.09,21.449
1535341245.45,7045683.72,21.455
1535341250.62,7045683.53,21.457
1535341255.79,7045686.86,21.454
1535341260.97,7045686.32,21.461
1535341266.14,7045684.99,21.452
1535341271.32,7045686.18,21.458
1535341276.49,7045682.82,21.466
1535341281.66,7045681.18,21.469
1535341286.84,7045681.54,21.469
1535341292.01,7045680.74,21.463
1535341297.19,7045679.9,21.473
1535341302.36,7045679.3,21.47
1535341307.54,7045682.21,21.477
1535341312.71,7045684.93,21.473
1535341317.89,7045683.25,21.48
1535341323.06,7045684.44,21.47
1535341328.24,7045683.78,21.472
1535341333.41,7045684.23,21.49
1535341338.59,7045681.52,21.477
1535341343.76,7045682.03,21.473
1535341348.94,7045683.41,21.489
1535341354.11,7045685.98,21.487
1535341359.29,7045684.15,21.487
1535341364.46,7045684.65,21.489
1535341369.64,7045682.49,21.489
1535341374.81,7045681.69,21.486
1535341379.99,7045682.88,21.487
1535341385.16,7045687.38,21.492
1535341390.34,7045684.8,21.493
1535341395.51,7045682.44,21.49
1535341400.68,7045687.78,21.492
1535341405.86,7045685.16,21.496
1535341411.05,7045684.68,21.495
1535341416.21,7045686.51,21.489
1535341421.4,7045685.42,21.498
1535341426.57,7045685.52,21.496
1535341431.75,7045685.8,21.504
1535341436.92,7045685.5,21.501
1535341442.1,7045683.36,21.501
1535341447.27,7045684.56,21.5
1535341452.45,7045683.29,21.507
1535341457.62,7045683.27,21.515
1535341462.8,7045680.78,21.509
1535341467.97,7045680.94,21.507
1535341473.15,7045680.78,21.516
1535341478.32,7045679.82,21.515
1535341483.5,7045683.18,21.513
1535341488.67,7045686.81,21.521
1535341493.85,7045683.2,21.521
1535341499.03,7045684.38,21.513
1535341504.2,7045687.23,21.519
1535341509.38,7045684.21,21.524
1535341514.55,7045685.12,21.524
1535341519.73,7045687.49,21.53
1535341524.9,7045684.78,21.527
1535341530.08,7045683.34,21.526
1535341535.25,7045683.47,21.532
1535341540.42,7045685.22,21.532
1535341545.6,7045685.08,21.524
1535341550.77,7045682.15,21.536
1535341555.95,7045682.87,21.535
1535341561.12,7045685.95,21.53
1535341566.3,7045685.98,21.532
1535341571.47,7045686.05,21.533
1535341576.65,7045685.65,21.533
1535341581.82,7045685.43,21.532
1535341587.01,7045682.79,21.544
1535341592.17,7045686.77,21.535
1535341597.36,7045686.93,21.533
1535341602.53,7045684.13,21.539
1535341607.71,7045683.71,21.529
1535341612.88,7045682.92,21.538
1535341618.06,7045680.28,21.538
1535341623.24,7045684.75,21.541
1535341628.41,7045685.65,21.539
1535341633.59,7045685.39,21.544
1535341638.76,7045684.83,21.538
1535341643.94,7045682.8,21.536
1535341649.11,7045684.14,21.533
1535341654.29,7045685.36,21.544
1535341659.46,7045683.53,21.541
1535341664.64,7045681.34,21.549
1535341669.81,7045681.74,21.544
1535341674.99,7045682.96,21.539
1535341680.16,7045683.41,21.541
1535341685.34,7045684.14,21.539
1535341690.51,7045686.24,21.536
1535341695.69,7045685.88,21.541
1535341700.86,7045684.31,21.539
1535341706.05,7045680.79,21.538
1535341711.21,7045682.38,21.542
1535341716.4,7045682.6,21.539
1535341721.56,7045680.72,21.536
1535341726.75,7045681.44,21.532
1535341731.92,7045680.87,21.529
1535341737.1,7045681.73,21.529
1535341742.28,7045683.03,21.538
1535341747.45,7045683.38,21.526
1535341752.63,7045685.88,21.532
1535341757.8,7045683.41,21.532
1535341762.98,7045682.33,21.526
1535341768.15,7045683.26,21.526
1535341773.33,7045683.4,21.523
1535341778.5,7045683.26,21.526
1535341783.68,7045687.0,21.533
1535341788.85,7045684.5,21.516
1535341794.03,7045685.38,21.521
1535341799.22,7045685.63,21.512
1535341804.39,7045685.05,21.523
1535341809.57,7045681.18,21.516
1535341814.74,7045683.81,21.51
1535341819.92,7045682.84,21.516
1535341825.09,7045682.88,21.506
1535341830.27,7045682.2,21.51
1535341835.44,7045683.53,21.51
1535341840.62,7045683.22,21.512
1535341845.79,7045684.92,21.513
1535341850.97,7045685.75,21.515
1535341856.15,7045684.07,21.507
