timestamp,v,temp_c
1531302030.59,7045699.53,21.432
1531302035.76,7045697.38,21.424
1531302040.92,7045697.15,21.42
1531302046.09,7045693.5,21.423
1531302051.25,7045697.2,21.432
1531302056.42,7045697.84,21.417
1531302061.58,7045692.32,21.418
1531302066.75,7045696.52,21.414
1531302071.91,7045696.62,21.421
1531302077.08,7045693.64,21.418
1531302082.25,7045691.69,21.418
1531302087.41,7045694.49,21.418
1531302092.58,7045694.05,21.423
1531302097.74,7045694.99,21.421
1531302102.91,7045699.29,21.431
1531302108.07,7045699.73,21.423
1531302113.24,7045691.4,21.431
1531302118.41,7045691.32,21.424
1531302123.57,7045691.39,21.42
1531302128.74,7045692.05,21.42
1531302133.9,7045688.82,21.42
1531302139.07,7045691.19,21.418
1531302144.23,7045697.68,21.415
1531302149.4,7045698.94,21.412
1531302154.57,7045690.81,21.392
1531302159.73,7045694.05,21.392
1531302164.9,7045699.33,21.397
1531302170.06,7045695.09,21.397
1531302175.23,7045697.9,21.391
1531302180.39,7045698.25,21.394
1531302185.56,7045696.41,21.392
1531302190.72,7045691.39,21.389
1531302195.89,7045694.48,21.4
1531302201.06,7045696.39,21.397
1531302206.22,7045697.44,21.4
1531302211.39,7045693.87,21.406
1531302216.55,7045691.56,21.411
1531302221.72,7045692.21,21.412
1531302226.88,7045691.63,21.411
1531302232.05,7045686.79,21.412
1531302237.22,7045692.91,21.408
1531302242.38,7045692.74,21.411
1531302247.55,7045696.83,21.415
1531302252.71,7045698.86,21.417
1531302257.88,7045695.06,21.421
1531302263.04,7045696.73,21.426
1531302268.21,7045694.29,21.431
1531302273.38,7045697.85,21.42
1531302278.54,7045699.89,21.447
1531302283.71,7045698.16,21.441
1531302288.87,7045694.84,21.443
1531302294.04,7045695.36,21.447
1531302299.2,7045698.12,21.443
1531302304.37,7045696.77,21.447
1531302309.54,7045698.29,21.45
1531302314.7,7045692.04,21.455
1531302319.87,7045689.81,21.458
1531302325.03,7045690.74,21.455
1531302330.2,7045694.25,21.455
1531302335.36,7045692.57,21.457
1531302340.53,7045692.84,21.449
1531302345.69,7045692.19,21.447
1531302350.86,7045691.65,21.446
1531302356.03,7045691.11,21.455
1531302361.19,7045691.13,21.446
1531302366.36,7045694.29,21.447
1531302371.52,7045691.19,21.449
1531302376.69,7045691.83,21.45
1531302381.85,7045700.71,21.457
1531302387.02,7045701.53,21.452
1531302392.18,7045698.71,21.452
1531302397.35,7045695.06,21.449
1531302402.52,7045689.67,21.455
1531302407.68,7045696.54,21.449
1531302412.85,7045692.71,21.452
1531302418.01,7045691.89,21.463
1531302423.18,7045688.83,21.458
1531302428.34,7045691.13,21.463
1531302433.51,7045697.2,21.454
1531302438.67,7045700.31,21.455
1531302443.84,7045699.07,21.443
1531302449.01,7045694.01,21.454
1531302454.17,7045688.83,21.46
1531302459.34,7045692.17,21.45
1531302464.5,7045692.35,21.44
1531302469.67,7045689.37,21.438
1531302474.83,7045695.24,21.443
1531302480.0,7045697.13,21.444
1531302485.17,7045690.71,21.443
1531302490.33,7045692.6,21.443
1531302495.5,7045697.24,21.455
1531302500.66,7045702.56,21.449
1531302505.83,7045701.38,21.446
1531302510.99,7045693.93,21.444
1531302516.16,7045693.29,21.454
1531302521.32,7045696.0,21.455
1531302526.49,7045694.13,21.464
1531302531.66,7045690.95,21.467
1531302536.82,7045689.85,21.467
1531302541.99,7045693.42,21.461
1531302547.15,7045692.32,21.461
1531302552.32,7045692.07,21.463
1531302557.48,7045697.95,21.48
1531302562.65,7045699.83,21.472
1531302567.82,7045699.58,21.473
1531302572.98,7045695.0,21.469
1531302578.15,7045691.11,21.473
1531302583.31,7045688.04,21.478
1531302588.48,7045694.47,21.469
1531302593.64,7045693.56,21.461
1531302598.81,7045696.0,21.467
1531302603.98,7045692.79,21.467
1531302609.14,7045690.9,21.47
1531302614.31,7045693.65,21.464
1531302619.47,7045693.02,21.45
1531302624.64,7045696.14,21.454
1531302629.8,7045699.5,21.447
1531302634.97,7045698.33,21.443
1531302640.13,7045695.95,21.447
1531302645.3,7045696.38,21.444
1531302650.47,7045695.68,21.45
1531302655.63,7045694.44,21.457
1531302660.8,7045692.98,21.455
1531302665.96,7045696.43,21.46
1531302671.13,7045694.39,21.454
1531302676.29,7045696.08,21.463
1531302681.46,7045699.66,21.464
1531302686.63,7045697.41,21.466
1531302691.79,7045692.86,21.458
1531302696.96,7045695.16,21.463
1531302702.12,7045693.7,21.463
1531302707.29,7045697.06,21.46
1531302712.45,7045699.99,21.477
1531302717.62,7045696.4,21.492
1531302722.78,7045691.49,21.48
1531302727.95,7045697.54,21.481
1531302733.12,7045690.48,21.486
1531302738.28,7045691.69,21.483
1531302743.45,7045694.99,21.506
1531302748.61,7045694.85,21.501
1531302753.78,7045691.66,21.504
1531302758.94,7045689.46,21.501
1531302764.11,7045696.71,21.5
1531302769.28,7045698.89,21.504
1531302774.44,7045692.55,21.518
1531302779.61,7045691.16,21.516
1531302784.77,7045691.97,21.523
1531302789.94,7045696.17,21.527
1531302795.1,7045693.87,21.524
1531302800.27,7045691.98,21.519
1531302805.43,7045691.83,21.526
1531302810.6,7045699.85,21.532
1531302815.77,7045697.72,21.527
1531302820.93,7045696.8,21.53
1531302826.1,7045693.24,21.527
1531302831.26,7045693.15,21.53
1531302836.43,7045693.98,21.544
1531302841.59,7045690.55,21.549
1531302846.76,7045692.69,21.544
1531302851.93,7045695.12,21.542
1531302857.09,7045695.92,21.55
1531302862.27,7045692.75,21.553
1531302867.44,7045694.28,21.55
1531302872.6,7045696.0,21.556
1531302877.77,7045691.27,21.561
1531302882.94,7045692.74,21.552
1531302888.1,7045694.42,21.561
1531302893.27,7045695.15,21.547
1531302898.43,7045695.4,21.567
1531302903.6,7045696.83,21.556
1531302908.76,7045701.23,21.564
1531302913.93,7045693.9,21.564
1531302919.09,7045695.6,21.561
1531302924.26,7045693.96,21.564
1531302929.43,7045691.52,21.564
1531302934.59,7045692.23,21.562
1531302939.76,7045694.03,21.565
1531302944.92,7045698.99,21.564
1531302950.09,7045692.24,21.558
1531302955.25,7045691.39,21.564
1531302960.42,7045693.64,21.558
1531302965.58,7045694.46,21.555
1531302970.75,7045697.09,21.552
1531302975.92,7045702.71,21.555
1531302981.08,7045700.62,21.555
1531302986.25,7045692.65,21.55
1531302991.41,7045691.72,21.553
1531302996.58,7045697.14,21.544
1531303001.74,7045695.79,21.55
1531303006.91,7045697.37,21.559
1531303012.08,7045694.46,21.553
1531303017.24,7045696.96,21.544
1531303022.41,7045696.68,21.547
1531303027.57,7045691.28,21.545
1531303032.74,7045691.02,21.55
1531303037.9,7045694.62,21.542
1531303043.07,7045695.23,21.547
1531303048.24,7045699.27,21.542
1531303053.4,7045697.83,21.524
1531303058.57,7045692.59,21.532
1531303063.73,7045687.24,21.529
1531303068.9,7045691.88,21.519
1531303074.06,7045693.01,21.526
1531303079.23,7045695.35,21.523
1531303084.4,7045700.11,21.512
1531303089.56,7045692.38,21.513
1531303094.73,7045695.91,21.507
1531303099.89,7045693.83,21.515
1531303105.06,7045690.37,21.507
1531303110.22,7045693.79,21.513
1531303115.39,7045692.25,21.477
1531303120.56,7045695.01,21.473
1531303125.72,7045695.9,21.469
1531303130.89,7045695.16,21.467
1531303136.05,7045696.41,21.467
1531303141.22,7045696.86,21.472
1531303146.38,7045700.03,21.455
1531303151.55,7045694.85,21.46
1531303156.71,7045690.87,21.461
1531303161.88,7045694.31,21.464
1531303167.05,7045695.51,21.457
1531303172.21,7045691.98,21.458
1531303177.38,7045696.45,21.438
1531303182.54,7045695.95,21.437
1531303187.71,7045700.4,21.432
1531303192.87,7045700.64,21.437
1531303198.04,7045696.69,21.432
1531303203.21,7045693.96,21.432
1531303208.37,7045693.01,21.414
1531303213.54,7045691.18,21.415
1531303218.7,7045696.89,21.415
1531303223.87,7045697.45,21.408
1531303229.03,7045694.41,21.412
1531303234.2,7045692.43,21.408
1531303239.37,7045691.57,21.383
1531303244.53,7045691.3,21.385
1531303249.7,7045691.39,21.371
1531303254.86,7045692.69,21.377
1531303260.03,7045694.1,21.368
1531303265.19,7045693.51,21.372
1531303270.36,7045694.58,21.348
1531303275.52,7045693.72,21.349
1531303280.69,7045697.0,21.345
1531303285.86,7045695.05,21.343
1531303291.02,7045691.08,21.343
1531303296.19,7045692.56,21.342
1531303301.35,7045693.31,21.342
1531303306.52,7045692.33,21.339
1531303311.68,7045693.56,21.348
1531303316.85,7045692.01,21.329
1531303322.02,7045699.23,21.339
1531303327.18,7045700.85,21.339
1531303332.35,7045696.46,21.303
1531303337.51,7045692.41,21.308
1531303342.68,7045693.26,21.305
1531303347.84,7045695.43,21.299
1531303353.01,7045692.02,21.296
1531303358.18,7045694.12,21.296
1531303363.34,7045694.63,21.285
1531303368.51,7045692.78,21.279
1531303373.67,7045691.05,21.277
1531303378.84,7045692.6,21.282
1531303384.0,7045690.79,21.277
1531303389.17,7045694.19,21.277
1531303394.33,7045695.57,21.257
1531303399.5,7045701.58,21.262
1531303404.67,7045699.38,21.259
1531303409.83,7045696.66,21.253
1531303415.0,7045699.67,21.265
1531303420.16,7045693.43,21.256
1531303425.33,7045698.87,21.265
1531303430.49,7045694.14,21.261
1531303435.66,7045688.78,21.264
1531303440.83,7045688.1,21.253
1531303445.99,7045690.25,21.267
1531303451.16,7045691.41,21.261
1531303456.32,7045695.98,21.277
1531303461.49,7045692.63,21.271
1531303466.65,7045691.28,21.285
1531303471.82,7045691.81,21.29
1531303476.98,7045695.1,21.282
1531303482.15,7045694.24,21.28
1531303487.32,7045689.3,21.276
1531303492.48,7045692.92,21.273
1531303497.65,7045700.08,21.273
1531303502.81,7045693.93,21.268
1531303507.98,7045691.72,21.271
1531303513.14,7045692.74,21.271
1531303518.31,7045691.05,21.264
1531303523.48,7045693.29,21.265
1531303528.64,7045692.65,21.264
1531303533.81,7045685.56,21.257
1531303538.97,7045691.79,21.261
1531303544.14,7045698.02,21.257
1531303549.3,7045694.4,21.242
1531303554.47,7045695.76,21.244
1531303559.63,7045694.58,21.244
1531303564.8,7045691.43,21.238
1531303569.97,7045690.26,21.239
1531303575.13,7045692.23,21.239
1531303580.3,7045693.39,21.271
1531303585.46,7045692.89,21.267
1531303590.63,7045690.58,21.273
1531303595.79,7045689.78,21.261
1531303600.96,7045691.6,21.274
1531303606.13,7045691.45,21.271
1531303611.29,7045692.88,21.282
1531303616.46,7045697.24,21.268
1531303621.62,7045690.89,21.282
1531303626.79,7045697.54,21.288
1531303631.95,7045695.87,21.288
1531303637.12,7045695.52,21.29
1531303642.28,7045689.82,21.314
1531303647.45,7045689.13,21.305
1531303652.62,7045693.49,21.31
1531303657.78,7045696.56,21.319
1531303662.95,7045693.04,21.317
1531303668.11,7045689.8,21.311
1531303673.28,7045692.41,21.326
1531303678.44,7045689.95,21.32
1531303683.61,7045692.31,21.32
1531303688.78,7045690.95,21.328
1531303693.94,7045692.76,21.328
1531303699.11,7045693.19,21.323
1531303704.27,7045694.54,21.333
1531303709.44,7045693.03,21.351
1531303714.6,7045690.05,21.351
1531303719.77,7045685.46,21.357
1531303724.93,7045690.91,21.357
1531303730.1,7045693.17,21.36
1531303735.27,7045697.29,21.363
1531303740.43,7045688.13,21.369
1531303745.6,7045690.3,21.369
1531303750.76,7045696.4,21.366
1531303755.93,7045691.19,21.36
1531303761.09,7045693.21,21.366
1531303766.26,7045691.01,21.371
1531303771.43,7045692.95,21.371
1531303776.59,7045693.72,21.374
1531303781.76,7045695.62,21.372
1531303786.92,7045693.67,21.365
1531303792.09,7045690.33,21.374
1531303797.25,7045697.08,21.389
1531303802.42,7045699.69,21.388
1531303807.58,7045693.72,21.388
1531303812.75,7045691.17,21.395
1531303817.92,7045689.46,21.389
1531303823.08,7045689.36,21.388
1531303828.25,7045694.26,21.368
1531303833.41,7045697.43,21.368
1531303838.58,7045696.22,21.365
1531303843.74,7045697.82,21.369
1531303848.91,7045695.92,21.369
1531303854.08,7045693.01,21.369
1531303859.24,7045691.27,21.369
1531303864.41,7045689.46,21.372
1531303869.57,7045690.64,21.365
1531303874.74,7045693.23,21.366
1531303879.9,7045690.64,21.374
1531303885.07,7045691.83,21.366
1531303890.24,7045687.28,21.354
1531303895.4,7045692.36,21.365
1531303900.57,7045691.95,21.36
1531303905.73,7045688.52,21.362
1531303910.9,7045691.62,21.354
1531303916.06,7045692.39,21.36
1531303921.23,7045695.86,21.371
1531303926.4,7045697.55,21.372
1531303931.56,7045695.41,21.366
1531303936.73,7045693.77,21.374
1531303941.89,7045696.32,21.385
1531303947.06,7045694.68,21.371
1531303952.22,7045691.71,21.38
1531303957.39,7045694.19,21.391
1531303962.55,7045693.8,21.389
1531303967.72,7045695.86,21.392
1531303972.89,7045694.45,21.394
1531303978.05,7045692.3,21.394
1531303983.22,7045693.77,21.395
1531303988.38,7045696.6,21.391
1531303993.55,7045695.81,21.401
1531303998.71,7045694.97,21.403
1531304003.88,7045687.89,21.4
1531304009.05,7045694.19,21.405
1531304014.21,7045698.07,21.401
1531304019.38,7045696.07,21.403
1531304024.54,7045696.82,21.405
1531304029.71,7045689.38,21.408
1531304034.87,7045693.24,21.406
1531304040.04,7045695.3,21.405
1531304045.2,7045696.84,21.411
1531304050.37,7045697.44,21.408
1531304055.54,7045689.92,21.401
1531304060.7,7045691.69,21.408
1531304065.87,7045691.41,21.406
1531304071.03,7045695.39,21.417
1531304076.2,7045690.95,21.412
1531304081.36,7045695.68,21.424
1531304086.53,7045695.08,21.418
1531304091.7,7045694.02,21.411
1531304096.86,7045690.09,21.417
1531304102.03,7045687.69,21.423
1531304107.19,7045690.57,21.403
1531304112.36,7045697.79,21.408
1531304117.52,7045695.95,21.412
1531304122.69,7045695.85,21.408
1531304127.85,7045692.02,21.409
1531304133.02,7045692.91,21.406
1531304138.19,7045694.54,21.412
1531304143.35,7045693.51,21.411
1531304148.52,7045691.46,21.414
1531304153.68,7045687.52,21.406
1531304158.85,7045692.15,21.411
1531304164.01,7045694.21,21.415
1531304169.18,7045695.18,21.412
1531304174.35,7045693.0,21.417
1531304179.51,7045696.06,21.418
1531304184.68,7045699.19,21.415
1531304189.84,7045694.17,21.412
1531304195.01,7045694.99,21.409
1531304200.17,7045690.39,21.42
1531304205.34,7045691.85,21.423
1531304210.5,7045693.97,21.417
1531304215.67,7045694.5,21.423
1531304220.84,7045689.62,21.426
1531304226.0,7045693.68,21.424
1531304231.17,7045690.96,21.423
1531304236.33,7045686.85,21.423
1531304241.5,7045695.9,21.417
1531304246.66,7045693.61,21.421
1531304251.83,7045690.2,21.42
1531304257.0,7045692.44,21.423
1531304262.16,7045693.22,21.443
1531304267.33,7045690.1,21.44
1531304272.49,7045692.79,21.434
1531304277.66,7045689.6,21.44
1531304282.82,7045688.64,21.438
1531304287.99,7045689.08,21.429
1531304293.15,7045688.88,21.438
1531304298.32,7045691.68,21.45
1531304303.49,7045695.5,21.441
1531304308.65,7045699.87,21.443
1531304313.82,7045702.18,21.447
1531304318.98,7045699.84,21.441
1531304324.15,7045695.79,21.441
1531304329.31,7045700.0,21.447
1531304334.48,7045695.41,21.446
1531304339.65,7045693.43,21.446
1531304344.81,7045690.66,21.454
1531304349.98,7045689.19,21.438
1531304355.14,7045693.17,21.46
1531304360.31,7045692.51,21.457
1531304365.47,7045696.56,21.458
1531304370.64,7045696.62,21.46
1531304375.81,7045693.61,21.464
1531304380.97,7045692.99,21.461
1531304386.14,7045692.86,21.478
1531304391.3,7045698.17,21.469
1531304396.47,7045692.53,21.477
1531304401.63,7045689.99,21.473
1531304406.8,7045690.26,21.47
1531304411.97,7045691.88,21.478
1531304417.13,7045694.81,21.486
1531304422.3,7045691.15,21.487
1531304427.46,7045691.69,21.487
1531304432.63,7045697.81,21.484
1531304437.79,7045699.14,21.483
1531304442.96,7045700.31,21.487
1531304448.12,7045699.82,21.492
1531304453.29,7045698.39,21.484
1531304458.46,7045697.7,21.489
1531304463.62,7045695.69,21.489
1531304468.79,7045694.9,21.495
1531304473.95,7045693.3,21.49
1531304479.12,7045691.16,21.496
1531304484.28,7045694.96,21.503
1531304489.45,7045695.05,21.501
1531304494.62,7045692.36,21.5
1531304499.78,7045694.84,21.5
1531304504.95,7045693.37,21.507
1531304510.11,7045694.39,21.492
1531304515.28,7045695.39,21.496
1531304520.44,7045696.17,21.496
1531304525.61,7045695.79,21.501
1531304530.77,7045698.76,21.492
1531304535.94,7045695.74,21.495
1531304541.11,7045695.93,21.481
1531304546.27,7045691.73,21.486
1531304551.44,7045693.73,21.478
1531304556.6,7045694.28,21.483
1531304561.77,7045692.41,21.49
1531304566.93,7045695.72,21.492
1531304572.1,7045699.77,21.472
1531304577.26,7045699.38,21.467
1531304582.43,7045700.21,21.461
1531304587.6,7045692.57,21.467
1531304592.76,7045697.06,21.467
1531304597.93,7045694.02,21.457
1531304603.09,7045694.9,21.467
1531304608.26,7045692.23,21.464
1531304613.42,7045693.07,21.467
1531304618.59,7045695.33,21.467
1531304623.76,7045691.72,21.467
1531304628.92,7045692.86,21.464
1531304634.09,7045689.9,21.446
1531304639.25,7045693.87,21.443
1531304644.42,7045693.39,21.438
1531304649.58,7045693.09,21.44
1531304654.75,7045695.03,21.435
1531304659.91,7045696.02,21.431
1531304665.08,7045694.35,21.429
1531304670.25,7045692.25,21.426
1531304675.41,7045697.19,21.417
1531304680.58,7045696.66,21.418
1531304685.74,7045689.12,21.418
1531304690.91,7045690.75,21.423
1531304696.07,7045695.46,21.377
1531304701.24,7045693.46,21.377
1531304706.41,7045692.76,21.377
1531304711.57,7045689.15,21.389
1531304716.74,7045691.37,21.374
1531304721.9,7045695.34,21.38
1531304727.07,7045697.14,21.351
1531304732.23,7045697.24,21.348
1531304737.4,7045696.17,21.343
1531304742.57,7045695.53,21.349
1531304747.73,7045690.45,21.355
1531304752.9,7045694.6,21.346
1531304758.06,7045697.63,21.334
1531304763.23,7045694.78,21.342
1531304768.39,7045693.46,21.34
1531304773.56,7045695.98,21.342
1531304778.72,7045698.17,21.339
1531304783.89,7045698.24,21.336
1531304789.06,7045698.24,21.342
1531304794.22,7045697.51,21.342
1531304799.39,7045696.51,21.336
1531304804.55,7045695.26,21.34
1531304809.72,7045697.18,21.334
1531304814.88,7045695.9,21.337
1531304820.05,7045693.46,21.313
1531304825.22,7045693.93,21.306
1531304830.38,7045692.84,21.314
1531304835.55,7045697.73,21.316
1531304840.71,7045690.94,21.308
1531304845.88,7045690.45,21.316
1531304851.05,7045692.1,21.296
1531304856.21,7045696.2,21.294
1531304861.38,7045698.64,21.287
1531304866.54,7045695.06,21.288
1531304871.71,7045691.24,21.287
1531304876.87,7045695.99,21.291
1531304882.04,7045693.78,21.283
1531304887.2,7045696.74,21.28
1531304892.37,7045698.28,21.285
1531304897.53,7045692.59,21.288
1531304902.7,7045692.32,21.285
1531304907.87,7045695.45,21.285
1531304913.03,7045695.26,21.288
1531304918.2,7045695.98,21.293
1531304923.36,7045693.37,21.279
1531304928.53,7045693.77,21.287
1531304933.69,7045694.34,21.279
1531304938.86,7045699.6,21.283
1531304944.03,7045692.1,21.239
1531304949.19,7045689.01,21.238
1531304954.36,7045691.56,21.236
1531304959.52,7045693.98,21.242
1531304964.69,7045694.11,21.239
1531304969.85,7045693.68,21.236
1531304975.02,7045694.57,21.23
1531304980.19,7045696.2,21.225
1531304985.35,7045693.87,21.228
1531304990.52,7045690.87,21.23
1531304995.68,7045691.05,21.224
1531305000.85,7045691.7,21.228
1531305006.01,7045694.51,21.205
1531305011.18,7045696.71,21.213
1531305016.35,7045696.8,21.221
1531305021.51,7045693.98,21.207
1531305026.68,7045699.55,21.21
1531305031.84,7045699.52,21.207
1531305037.01,7045695.15,21.195
1531305042.17,7045691.53,21.184
1531305047.34,7045695.0,21.188
1531305052.5,7045700.93,21.184
1531305057.67,7045699.89,21.19
1531305062.84,7045696.43,21.182
1531305068.0,7045697.0,21.198
1531305073.17,7045698.22,21.204
1531305078.33,7045699.68,21.199
1531305083.5,7045700.6,21.202
1531305088.66,7045698.62,21.202
1531305093.83,7045697.93,21.205
1531305099.0,7045697.71,21.221
1531305104.16,7045697.35,21.227
1531305109.33,7045698.0,21.221
1531305114.49,7045696.78,21.215
1531305119.66,7045694.96,21.224
