Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518444163.24,12500.452,-4.69,35.0,17.704,-4.55148417926
1518444164.24,12500.452,-4.69,35.0,17.694,-4.53991165621
1518444165.24,12500.455,-4.45,35.0,17.704,-4.52865112959
1518444166.24,12500.455,-4.45,35.0,17.704,-4.51769493023
1518444167.24,12500.455,-4.45,35.0,17.704,-4.5242106708
1518444168.24,12500.462,-3.89,35.0,17.694,-4.53039907656
1518444169.24,12500.462,-3.89,35.0,17.715,-4.5362678167
1518444170.24,12500.462,-3.89,35.001,17.694,-4.53259978439
1518444171.24,12500.462,-3.89,35.0,17.715,-4.52925072051
1518444172.24,12500.462,-3.89,35.001,17.704,-4.52621992786
1518444173.24,12500.462,-3.89,35.0,17.694,-4.5135132019
1518444174.24,12500.462,-3.89,35.0,17.726,-4.49851311039
1518444175.24,12500.447,-5.09,34.999,17.715,-4.48428202909
1518444176.24,12500.447,-5.09,35.0,17.704,-4.47080740844
1518444177.24,12500.447,-5.09,34.999,17.704,-4.47191386284
1518444178.24,12500.457,-4.29,35.0,17.715,-4.47281673521
1518444179.24,12500.457,-4.29,34.999,17.704,-4.47351602555
1518444180.24,12500.457,-4.29,35.0,17.715,-4.46375503399
1518444181.24,12500.45,-4.85,34.999,17.715,-4.45393931234
1518444182.24,12500.45,-4.85,35.0,17.715,-4.44405979699
1518444183.24,12500.45,-4.85,34.999,17.704,-4.43641361838
1518444184.24,12500.45,-4.85,35.0,17.726,-4.44413572194
1518444185.24,12500.45,-4.85,34.999,17.715,-4.4526264871
1518444186.24,12500.45,-4.85,35.0,17.694,-4.46189218867
1518444187.24,12500.45,-4.85,34.999,17.715,-4.46171419384
1518444188.24,12500.457,-4.29,34.999,17.694,-4.46094671746
1518444189.24,12500.457,-4.29,34.999,17.704,-4.45958766795
1518444190.24,12500.457,-4.29,34.999,17.704,-4.45293813494
1518444191.24,12500.455,-4.45,34.998,17.726,-4.44742503589
1518444192.24,12500.455,-4.45,34.999,17.715,-4.44304139879
1518444193.24,12500.455,-4.45,34.997,17.704,-4.43978025167
1518444194.24,12500.455,-4.45,34.998,17.715,-4.44095189416
1518444195.24,12500.447,-5.09,34.997,17.704,-4.44191960601
1518444196.24,12500.447,-5.09,34.997,17.726,-4.44267990124
1518444197.25,12500.447,-5.09,34.995,17.704,-4.44924207525
1518444198.24,12500.457,-4.29,34.996,17.704,-4.45648959562
1518444199.24,12500.457,-4.29,34.994,17.704,-4.46442385675
1518444200.24,12500.457,-4.29,34.995,17.704,-4.48319767589
1518444201.24,12500.457,-4.29,34.994,17.694,-4.50230161864
1518444202.24,12500.47,-3.25,34.995,17.694,-4.52174614297
1518444203.25,12500.47,-3.25,34.994,17.694,-4.54154170687
1518444204.25,12500.47,-3.25,34.996,17.704,-4.5596349206
1518444205.25,12500.457,-4.29,34.994,17.704,-4.57715120236
1518444206.24,12500.457,-4.29,34.995,17.704,-4.59409961576
1518444207.24,12500.457,-4.29,34.994,17.694,-4.59742079169
1518444208.24,12500.447,-5.09,34.995,17.715,-4.60107522862
1518444209.24,12500.447,-5.09,34.994,17.694,-4.60506013775
1518444210.25,12500.447,-5.09,34.996,17.726,-4.60998354611
1518444211.25,12500.447,-5.09,34.995,17.704,-4.61486407675
1518444212.25,12500.452,-4.69,34.996,17.704,-4.61969963807
1518444213.25,12500.452,-4.69,34.994,17.726,-4.62448813847
1518444214.25,12500.452,-4.69,34.995,17.715,-4.63937890922
1518444215.25,12500.456,-4.37,34.994,17.715,-4.6538590299
1518444216.25,12500.456,-4.37,34.996,17.704,-4.66793547252
1518444217.25,12500.456,-4.37,34.995,17.694,-4.67376998019
1518444218.25,12500.445,-5.25,34.996,17.726,-4.67941833581
1518444219.25,12500.445,-5.25,34.995,17.726,-4.68488053935
1518444220.25,12500.445,-5.25,34.997,17.715,-4.69092532217
1518444221.25,12500.445,-5.25,34.996,17.726,-4.68851831323
1518444222.25,12500.45,-4.85,34.997,17.737,-4.68534055109
1518444223.25,12500.45,-4.85,34.996,17.726,-4.68138576094
1518444224.25,12500.45,-4.85,34.997,17.704,-4.68178644106
1518444225.25,12500.47,-3.25,34.996,17.715,-4.68213866586
1518444226.25,12500.47,-3.25,34.997,17.715,-4.68244034376
1518444227.25,12500.47,-3.25,34.996,17.704,-4.68515349266
1518444228.25,12500.437,-5.89,34.998,17.726,-4.68797191858
1518444229.25,12500.437,-5.89,34.997,17.704,-4.69089562151
1518444230.25,12500.437,-5.89,34.998,17.726,-4.70007445211
1518444231.25,12500.437,-5.89,34.997,17.726,-4.70894302928
1518444232.25,12500.452,-4.69,34.997,17.726,-4.71750693059
1518444233.25,12500.452,-4.69,34.996,17.715,-4.72577173365
1518444234.25,12500.452,-4.69,34.998,17.726,-4.71990585203
1518444235.25,12500.475,-2.85,34.996,17.726,-4.71468697084
1518444236.25,12500.475,-2.85,34.998,17.704,-4.7101081181
1518444237.25,12500.475,-2.85,34.996,17.715,-4.72538060515
1518444238.25,12500.445,-5.25,34.997,17.726,-4.73998064402
1518444239.25,12500.445,-5.25,34.997,17.737,-4.75391869268
1518444240.25,12500.445,-5.25,34.997,17.726,-4.75413677645
1518444241.25,12500.445,-5.25,34.997,17.726,-4.75213267867
1518444242.25,12500.462,-3.89,34.999,17.704,-4.75020910733
1518444243.25,12500.462,-3.89,34.999,17.694,-4.74836257646
1518444244.25,12500.462,-3.89,35.0,17.715,-4.73853381719
1518444245.25,12500.45,-4.85,34.999,17.715,-4.72855760038
1518444246.25,12500.45,-4.85,35.0,17.704,-4.71842346806
1518444247.25,12500.45,-4.85,34.999,17.715,-4.70658349957
1518444248.25,12500.437,-5.89,35.0,17.715,-4.69466858222
1518444249.25,12500.437,-5.89,34.998,17.715,-4.68266686363
1518444250.25,12500.437,-5.89,34.999,17.715,-4.67056649141
1518444251.25,12500.437,-5.89,34.999,17.704,-4.68066966811
1518444252.26,12500.455,-4.45,35.0,17.704,-4.690775285
1518444253.25,12500.455,-4.45,34.999,17.715,-4.70089101128
1518444254.25,12500.455,-4.45,34.999,17.726,-4.7043482804
1518444255.25,12500.447,-5.09,34.998,17.726,-4.70719375763
1518444256.25,12500.447,-5.09,34.999,17.726,-4.70942953456
1518444257.25,12500.447,-5.09,34.998,17.704,-4.71296363499
1518444258.25,12500.45,-4.85,34.999,17.704,-4.71652527476
1518444259.26,12500.45,-4.85,34.998,17.715,-4.72011793988
1518444260.26,12500.45,-4.85,34.998,17.715,-4.72374511634
1518444261.26,12500.45,-4.85,34.997,17.704,-4.7289477528
1518444262.25,12500.457,-4.29,34.999,17.715,-4.73408798997
1518444263.25,12500.457,-4.29,34.997,17.715,-4.73917070824
1518444264.25,12500.457,-4.29,34.998,17.704,-4.7307638858
1518444265.26,12500.437,-5.89,34.997,17.694,-4.72245536839
1518444266.26,12500.437,-5.89,34.998,17.726,-4.71423818401
1518444267.26,12500.437,-5.89,34.996,17.715,-4.70390444369
1518444268.26,12500.437,-5.89,34.998,17.704,-4.69401447036
1518444269.26,12500.452,-4.69,34.996,17.715,-4.68455920045
1518444270.26,12500.452,-4.69,34.997,17.704,-4.67552957038
1518444271.25,12500.452,-4.69,34.997,17.683,-4.68732463927
1518444272.26,12500.447,-5.09,34.998,17.704,-4.69901896294
1518444273.26,12500.447,-5.09,34.996,17.694,-4.71062160497
1518444274.26,12500.447,-5.09,34.998,17.683,-4.71162173657
1518444275.26,12500.457,-4.29,34.996,17.694,-4.71217078058
1518444276.26,12500.457,-4.29,34.997,17.704,-4.712268737
1518444277.26,12500.457,-4.29,34.996,17.704,-4.70807194917
1518444278.26,12500.457,-4.29,34.997,17.704,-4.69300597238
1518444279.26,12500.465,-3.65,34.996,17.694,-4.67705176439
1518444280.26,12500.465,-3.65,34.997,17.694,-4.66019677563
1518444281.26,12500.465,-3.65,34.996,17.694,-4.64926260775
1518444282.26,12500.448,-5.01,34.997,17.683,-4.63835563062
1518444283.26,12500.448,-5.01,34.996,17.683,-4.62746887226
1518444284.26,12500.448,-5.01,34.997,17.683,-4.62788398439
1518444285.26,12500.452,-4.69,34.996,17.672,-4.62863096312
1518444286.26,12500.452,-4.69,34.997,17.661,-4.62971259725
1518444287.26,12500.452,-4.69,34.996,17.683,-4.63574406357
1518444288.26,12500.452,-4.69,34.997,17.661,-4.63769726585
1518444289.26,12500.462,-3.89,34.996,17.651,-4.63941934674
1518444290.26,12500.462,-3.89,34.997,17.661,-4.64091379225
1518444291.26,12500.462,-3.89,34.996,17.672,-4.638898609
1518444292.26,12500.455,-4.45,34.998,17.683,-4.63644941954
1518444293.26,12500.455,-4.45,34.997,17.661,-4.63356692106
1518444294.26,12500.455,-4.45,34.998,17.672,-4.64313053565
1518444295.26,12500.456,-4.37,34.998,17.672,-4.65258922183
1518444296.26,12500.456,-4.37,34.999,17.672,-4.66195483198
1518444297.26,12500.456,-4.37,34.999,17.661,-4.66585809914
1518444298.26,12500.456,-4.37,35.0,17.661,-4.66594873498
1518444299.26,12500.452,-4.69,34.999,17.651,-4.66607388215
1518444300.26,12500.452,-4.69,35.0,17.661,-4.66623702666
1518444301.26,12500.452,-4.69,35.0,17.661,-4.64770806372
1518444302.26,12500.452,-4.69,35.0,17.661,-4.62831317993
1518444303.26,12500.452,-4.69,34.999,17.64,-4.60803982574
1518444304.26,12500.452,-4.69,35.0,17.672,-4.61013699955
1518444305.26,12500.46,-4.05,34.999,17.651,-4.61335038856
1518444306.26,12500.46,-4.05,35.0,17.661,-4.61768696474
1518444307.26,12500.46,-4.05,34.999,17.651,-4.61162273008
1518444308.26,12500.46,-4.05,35.0,17.64,-4.59515419858
1518444309.26,12500.442,-5.49,34.999,17.661,-4.57979839627
1518444310.26,12500.442,-5.49,35.0,17.661,-4.56554137918
1518444311.26,12500.442,-5.49,34.998,17.651,-4.55500217439
1518444312.26,12500.467,-3.49,34.999,17.661,-4.5428527891
1518444313.26,12500.467,-3.49,34.998,17.64,-4.52908276534
1518444314.26,12500.467,-3.49,34.999,17.64,-4.53601654627
1518444315.26,12500.45,-4.85,34.998,17.651,-4.5430646678
1518444316.27,12500.45,-4.85,34.999,17.64,-4.55023549631
1518444317.27,12500.45,-4.85,34.997,17.64,-4.55753739818
1518444318.26,12500.45,-4.85,34.998,17.651,-4.55716530321
1518444319.26,12500.447,-5.09,34.997,17.64,-4.55561877696
1518444320.26,12500.447,-5.09,34.998,17.651,-4.55289991102
1518444321.26,12500.447,-5.09,34.996,17.64,-4.54118641439
1518444322.27,12500.445,-5.25,34.997,17.672,-4.53013943975
1518444323.27,12500.445,-5.25,34.996,17.651,-4.51975340952
1518444324.27,12500.445,-5.25,34.997,17.651,-4.53453771802
1518444325.27,12500.445,-5.25,34.996,17.651,-4.54973023638
1518444326.26,12500.458,-4.21,34.996,17.661,-4.56534700017
1518444327.26,12500.458,-4.21,34.995,17.661,-4.58140404497
1518444328.26,12500.458,-4.21,34.996,17.651,-4.55545842125
1518444329.27,12500.46,-4.05,34.996,17.661,-4.53089499403
1518444330.27,12500.46,-4.05,34.997,17.683,-4.50769215015
1518444331.27,12500.46,-4.05,34.996,17.672,-4.52161102585
1518444332.27,12500.455,-4.45,34.997,17.661,-4.53530017456
1518444333.27,12500.455,-4.45,34.997,17.64,-4.54877005427
1518444334.27,12500.455,-4.45,34.997,17.661,-4.54419238677
1518444335.27,12500.455,-4.45,34.997,17.661,-4.54029518523
1518444336.27,12500.457,-4.29,34.998,17.661,-4.53707287209
1518444337.27,12500.457,-4.29,34.997,17.661,-4.53451986973
1518444338.27,12500.457,-4.29,34.998,17.661,-4.53841198171
1518444339.27,12500.447,-5.09,34.997,17.672,-4.54180977978
1518444340.27,12500.447,-5.09,34.999,17.661,-4.54471326395
1518444341.27,12500.447,-5.09,34.998,17.683,-4.56201236831
1518444342.27,12500.442,-5.49,34.999,17.683,-4.57998775545
1518444343.27,12500.442,-5.49,34.997,17.683,-4.59865197495
1518444344.27,12500.442,-5.49,34.999,17.661,-4.61033026305
1518444345.27,12500.442,-5.49,34.997,17.661,-4.61092134814
1518444346.27,12500.46,-4.05,34.999,17.683,-4.61195131984
1518444347.27,12500.46,-4.05,34.998,17.672,-4.61341529776
1518444348.27,12500.46,-4.05,34.999,17.672,-4.63478987737
1518444349.27,12500.457,-4.29,34.998,17.672,-4.65581655481
1518444350.27,12500.457,-4.29,35.0,17.651,-4.67650787965
1518444351.27,12500.457,-4.29,34.998,17.651,-4.67713173309
1518444352.27,12500.452,-4.69,34.999,17.683,-4.67769109564
1518444353.27,12500.452,-4.69,34.998,17.661,-4.67818108692
1518444354.27,12500.452,-4.69,34.999,17.694,-4.67629063253
1518444355.27,12500.452,-4.69,34.999,17.683,-4.66790591129
1518444356.27,12500.447,-5.09,34.999,17.683,-4.65916422429
1518444357.27,12500.447,-5.09,35.0,17.672,-4.65005302197
1518444358.27,12500.447,-5.09,35.001,17.661,-4.66605401199
1518444359.27,12500.451,-4.77,35.0,17.683,-4.68178797489
1518444360.27,12500.451,-4.77,35.001,17.683,-4.69726467146
1518444361.27,12500.451,-4.77,35.0,17.694,-4.70767092045
1518444362.27,12500.457,-4.29,35.001,17.704,-4.71772996447
1518444363.27,12500.457,-4.29,35.001,17.683,-4.72744738111
1518444364.27,12500.457,-4.29,35.001,17.672,-4.71914792727
1518444365.27,12500.457,-4.29,35.0,17.694,-4.7034989529
1518444366.27,12500.457,-4.29,35.001,17.683,-4.68817034134
1518444367.27,12500.457,-4.29,35.0,17.694,-4.67314466264
1518444368.27,12500.457,-4.29,35.0,17.683,-4.6779912397
1518444369.27,12500.462,-3.89,34.999,17.683,-4.68254429609
1518444370.27,12500.462,-3.89,34.999,17.694,-4.68680383181
1518444371.27,12500.462,-3.89,34.999,17.694,-4.67611131301
1518444372.28,12500.455,-4.45,35.0,17.694,-4.66600688135
1518444373.27,12500.455,-4.45,34.999,17.683,-4.65647729006
1518444374.27,12500.455,-4.45,35.0,17.683,-4.64750929235
1518444375.27,12500.455,-4.45,34.998,17.683,-4.67543056816
1518444376.27,12500.452,-4.69,35.0,17.672,-4.70186681064
1518444377.27,12500.452,-4.69,34.999,17.672,-4.72683754137
1518444378.27,12500.452,-4.69,34.999,17.661,-4.72499414789
1518444379.28,12500.447,-5.09,34.998,17.683,-4.7234383489
1518444380.28,12500.447,-5.09,34.999,17.694,-4.72216665839
1518444381.28,12500.447,-5.09,34.998,17.661,-4.72075448234
1518444382.27,12500.432,-6.29,34.999,17.683,-4.7187772267
1518444383.27,12500.432,-6.29,34.997,17.683,-4.71623140549
1518444384.27,12500.432,-6.29,34.998,17.704,-4.71311353272
1518444385.27,12500.432,-6.29,34.997,17.683,-4.72420477947
1518444386.28,12500.46,-4.05,34.999,17.683,-4.73567704534
1518444387.28,12500.46,-4.05,34.997,17.683,-4.74753939391
1518444388.28,12500.46,-4.05,34.998,17.683,-4.71927962812
1518444389.28,12500.457,-4.29,34.997,17.683,-4.69144515356
1518444390.27,12500.457,-4.29,34.998,17.683,-4.66400947668
1518444391.28,12500.457,-4.29,34.997,17.704,-4.65859670452
1518444392.28,12500.457,-4.29,34.999,17.694,-4.65391703684
1518444393.28,12500.465,-3.65,34.997,17.704,-4.64996280445
1518444394.28,12500.465,-3.65,34.999,17.704,-4.64672633817
1518444395.28,12500.465,-3.65,34.998,17.683,-4.65512012299
1518444396.28,12500.442,-5.49,34.999,17.694,-4.66380498828
1518444397.28,12500.442,-5.49,34.998,17.704,-4.67278302565
1518444398.28,12500.442,-5.49,34.998,17.683,-4.68523652903
1518444399.28,12500.46,-4.05,34.998,17.694,-4.69799017647
1518444400.28,12500.46,-4.05,34.999,17.715,-4.71104884836
1518444401.28,12500.46,-4.05,34.998,17.683,-4.72672361909
1518444402.28,12500.46,-4.05,34.999,17.683,-4.73187954323
1518444403.28,12500.424,-6.93,34.998,17.694,-4.73650803652
1518444404.28,12500.424,-6.93,34.998,17.694,-4.74060700737
1518444405.28,12500.424,-6.93,34.998,17.694,-4.7263882665
1518444406.28,12500.462,-3.89,34.998,17.704,-4.71261991601
1518444407.28,12500.462,-3.89,34.997,17.704,-4.69928382874
1518444408.28,12500.462,-3.89,34.998,17.694,-4.71045574139
1518444409.28,12500.442,-5.49,34.997,17.704,-4.72093986748
1518444410.28,12500.442,-5.49,34.998,17.694,-4.73073969301
1518444411.28,12500.442,-5.49,34.996,17.683,-4.73755250996
1518444412.28,12500.442,-5.49,34.997,17.704,-4.74220108258
1518444413.28,12500.457,-4.29,34.996,17.694,-4.74622287352
1518444414.28,12500.457,-4.29,34.997,17.683,-4.7496178828
1518444415.28,12500.457,-4.29,34.996,17.683,-4.75675615213
1518444416.28,12500.455,-4.45,34.998,17.694,-4.76406070335
1518444417.28,12500.455,-4.45,34.996,17.683,-4.77153502247
1518444418.28,12500.455,-4.45,34.997,17.704,-4.78713310134
1518444419.28,12500.445,-5.25,34.995,17.704,-4.80291489208
1518444420.28,12500.445,-5.25,34.997,17.694,-4.81889085267
1518444421.28,12500.445,-5.25,34.996,17.672,-4.83737763509
1518444422.28,12500.445,-5.25,34.998,17.694,-4.8411390223
1518444423.28,12500.465,-3.65,34.996,17.694,-4.84401217832
1518444424.28,12500.465,-3.65,34.997,17.683,-4.84599710314
1518444425.28,12500.465,-3.65,34.996,17.694,-4.84802044361
1518444426.28,12500.45,-4.85,34.998,17.715,-4.84941944261
1518444427.28,12500.45,-4.85,34.996,17.694,-4.85019479733
1518444428.29,12500.45,-4.85,34.998,17.694,-4.8598351735
1518444429.28,12500.447,-5.09,34.997,17.694,-4.86875638917
1518444430.28,12500.447,-5.09,34.998,17.683,-4.87696750793
1518444431.28,12500.447,-5.09,34.997,17.694,-4.88447759334
1518444432.28,12500.447,-5.09,34.999,17.694,-4.87695300619
1518444433.28,12500.462,-3.89,34.998,17.704,-4.87025878275
1518444434.28,12500.462,-3.89,35.0,17.704,-4.86439073981
1518444435.29,12500.462,-3.89,34.998,17.704,-4.8529842895
1518444436.29,12500.46,-4.05,34.999,17.694,-4.84239007573
1518444437.28,12500.46,-4.05,34.999,17.683,-4.83259833771
1518444438.28,12500.46,-4.05,35.0,17.683,-4.81867109562
1518444439.28,12500.437,-5.89,34.998,17.694,-4.80520679351
1518444440.28,12500.437,-5.89,34.999,17.683,-4.79219148738
1518444441.29,12500.437,-5.89,34.998,17.672,-4.77961123327
1518444442.29,12500.437,-5.89,34.999,17.672,-4.7789830572
1518444443.29,12500.455,-4.45,34.999,17.683,-4.7779829256
1518444444.29,12500.455,-4.45,35.0,17.683,-4.77660735249
1518444445.29,12500.455,-4.45,34.999,17.704,-4.75921503265
1518444446.28,12500.437,-5.89,35.0,17.683,-4.74195274039
1518444447.28,12500.437,-5.89,35.0,17.683,-4.72480304571
1518444448.29,12500.437,-5.89,35.001,17.694,-4.71734176421
1518444449.29,12500.437,-5.89,35.0,17.672,-4.71007186376
1518444450.29,12500.48,-2.45,35.001,17.672,-4.70298428078
1518444451.29,12500.48,-2.45,35.001,17.683,-4.69606995169
1518444452.29,12500.48,-2.45,35.001,17.683,-4.68947772842
1518444453.29,12500.447,-5.09,35.0,17.683,-4.6833564629
1518444454.29,12500.447,-5.09,35.002,17.694,-4.67769709155
1518444455.29,12500.447,-5.09,35.001,17.683,-4.69658441465
1518444456.29,12500.455,-4.45,35.002,17.683,-4.7148317093
1518444457.29,12500.455,-4.45,35.0,17.683,-4.73245152508
1518444458.29,12500.455,-4.45,35.001,17.704,-4.75024598915
1518444459.29,12500.455,-4.45,35.0,17.683,-4.76901722865
1518444460.29,12500.455,-4.45,35.001,17.683,-4.78877779318
1518444461.29,12500.455,-4.45,35.0,17.694,-4.80954023229
1518444462.29,12500.455,-4.45,35.001,17.694,-4.81216239676
1518444463.29,12500.429,-6.53,35.0,17.704,-4.81405842874
1518444464.29,12500.429,-6.53,35.001,17.683,-4.81522484224
1518444465.29,12500.429,-6.53,35.0,17.672,-4.81581606677
1518444466.29,12500.439,-5.73,35.002,17.683,-4.81598653187
1518444467.29,12500.439,-5.73,35.001,17.694,-4.81573275152
1518444468.29,12500.439,-5.73,35.002,17.694,-4.81735743375
1518444469.29,12500.439,-5.73,35.0,17.694,-4.81182411593
1518444470.29,12500.45,-4.85,35.001,17.694,-4.80527567674
1518444471.29,12500.45,-4.85,35.001,17.683,-4.7977051442
1518444472.29,12500.45,-4.85,35.001,17.672,-4.80799705259
1518444473.29,12500.452,-4.69,35.001,17.672,-4.81847964485
1518444474.29,12500.452,-4.69,35.001,17.694,-4.82916198454
1518444475.29,12500.452,-4.69,35.001,17.694,-4.82680594083
1518444476.29,12500.455,-4.45,35.002,17.661,-4.82360384645
1518444477.29,12500.455,-4.45,35.001,17.672,-4.81955360979
1518444478.29,12500.455,-4.45,35.002,17.672,-4.80927201993
1518444479.29,12500.455,-4.45,35.001,17.672,-4.82807100795
1518444480.29,12500.434,-6.13,35.002,17.683,-4.848294373
1518444481.29,12500.434,-6.13,35.002,17.661,-4.86996024224
1518444482.29,12500.434,-6.13,35.003,17.683,-4.86341215165
1518444483.29,12500.46,-4.05,35.001,17.661,-4.85621218024
1518444484.29,12500.46,-4.05,35.003,17.683,-4.84835335601
1518444485.29,12500.46,-4.05,35.002,17.694,-4.85933102909
1518444486.29,12500.457,-4.29,35.003,17.683,-4.87049485424
1518444487.29,12500.457,-4.29,35.002,17.661,-4.88185459223
1518444488.29,12500.457,-4.29,35.003,17.672,-4.89265127252
1518444489.29,12500.457,-4.29,35.002,17.672,-4.89139478095
1518444490.29,12500.452,-4.69,35.003,17.694,-4.88961469312
1518444491.29,12500.452,-4.69,35.002,17.683,-4.88730961463
1518444492.3,12500.452,-4.69,35.002,17.683,-4.87843357744
1518444493.29,12500.457,-4.29,35.001,17.683,-4.86965584527
1518444494.29,12500.457,-4.29,35.003,17.683,-4.86096944614
1518444495.29,12500.457,-4.29,35.001,17.672,-4.86442476311
1518444496.29,12500.46,-4.05,35.002,17.651,-4.86823111964
1518444497.29,12500.46,-4.05,35.001,17.661,-4.87239200174
1518444498.3,12500.46,-4.05,35.002,17.64,-4.87691089539
1518444499.3,12500.46,-4.05,35.001,17.683,-4.87074500915
1518444500.3,12500.458,-4.21,35.002,17.694,-4.86351380323
1518444501.3,12500.458,-4.21,35.002,17.683,-4.85521170004
1518444502.29,12500.458,-4.21,35.002,17.672,-4.84431650557
1518444503.29,12500.465,-3.65,35.001,17.683,-4.83407423772
1518444504.29,12500.465,-3.65,35.003,17.683,-4.82447722731
1518444505.3,12500.465,-3.65,35.002,17.672,-4.827975422
1518444506.3,12500.465,-3.65,35.003,17.683,-4.83158830589
1518444507.3,12500.441,-5.57,35.002,17.683,-4.83531936496
1518444508.3,12500.441,-5.57,35.002,17.683,-4.83917208521
1518444509.3,12500.441,-5.57,35.002,17.683,-4.83082940506
1518444510.3,12500.437,-5.89,35.002,17.683,-4.82181532251
1518444511.3,12500.437,-5.89,35.002,17.704,-4.81212286559
1518444512.3,12500.437,-5.89,35.003,17.683,-4.80569399599
1518444513.3,12500.437,-5.89,35.001,17.683,-4.79852365552
