Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1520716096.96,2003.3681,-1.12,25.006,21.63,-0.423802879257
1520716097.96,2003.3681,-1.12,25.023,21.608,-0.423408221193
1520716098.96,2003.3681,-1.12,25.018,21.598,-0.419341678802
1520716099.96,2003.3701,-0.12,25.004,21.619,-0.415694414305
1520716100.96,2003.3701,-0.12,24.984,21.608,-0.41245074073
1520716101.96,2003.3701,-0.12,24.98,21.63,-0.418986848217
1520716102.96,2003.3699,-0.22,24.979,21.63,-0.425804754721
1520716103.96,2003.3699,-0.22,24.982,21.63,-0.432897052505
1520716104.96,2003.3699,-0.22,24.988,21.63,-0.438814962582
1520716105.97,2003.3699,-0.22,25.01,21.619,-0.443549769968
1520716106.96,2003.3691,-0.62,25.022,21.619,-0.448532823681
1520716107.96,2003.3691,-0.62,25.029,21.63,-0.45375410149
1520716108.96,2003.3691,-0.62,25.009,21.63,-0.465778513904
1520716109.96,2003.3699,-0.22,24.99,21.64,-0.478257064149
1520716110.96,2003.3699,-0.22,24.98,21.64,-0.491185394732
1520716111.97,2003.3699,-0.22,24.98,21.662,-0.498247407946
1520716112.97,2003.3696,-0.37,24.982,21.651,-0.506040913365
1520716113.97,2003.3696,-0.37,24.996,21.662,-0.514555888759
1520716114.96,2003.3696,-0.37,25.012,21.64,-0.514173170224
1520716115.96,2003.3696,-0.37,25.028,21.662,-0.513601075081
1520716116.97,2003.3686,-0.87,25.022,21.673,-0.514260930116
1520716117.97,2003.3686,-0.87,25.006,21.662,-0.516132690865
1520716118.97,2003.3686,-0.87,24.983,21.673,-0.527680045039
1520716119.97,2003.3679,-1.22,24.979,21.673,-0.539485885647
1520716120.97,2003.3679,-1.22,24.979,21.673,-0.551538011711
1520716121.97,2003.3679,-1.22,24.984,21.662,-0.562797509955
1520716122.97,2003.3699,-0.22,24.995,21.651,-0.574212222068
1520716123.97,2003.3699,-0.22,25.021,21.673,-0.585769075576
1520716124.97,2003.3699,-0.22,25.032,21.662,-0.588806770497
1520716125.97,2003.3699,-0.22,25.034,21.662,-0.593571513854
1520716126.97,2003.3689,-0.72,25.009,21.683,-0.599082347015
1520716127.97,2003.3689,-0.72,24.987,21.683,-0.605319225517
1520716128.97,2003.3689,-0.72,24.979,21.694,-0.617974820668
1520716129.97,2003.3684,-0.97,24.979,21.716,-0.631814651458
1520716130.97,2003.3684,-0.97,24.981,21.683,-0.646823466664
1520716131.97,2003.3684,-0.97,24.993,21.716,-0.666086022124
1520716132.97,2003.3691,-0.62,25.007,21.694,-0.68573343129
1520716133.97,2003.3691,-0.62,25.025,21.705,-0.705753493184
1520716134.97,2003.3691,-0.62,25.02,21.705,-0.719888064742
1520716135.97,2003.3691,-0.62,25.009,21.694,-0.733766197888
1520716136.97,2003.3689,-0.72,24.987,21.716,-0.748330069572
1520716137.97,2003.3689,-0.72,24.982,21.705,-0.763560942578
1520716138.97,2003.3689,-0.72,24.981,21.726,-0.782869077406
1520716139.97,2003.3689,-0.72,24.989,21.705,-0.802711092171
1520716140.97,2003.3689,-0.72,25.001,21.726,-0.823071299901
1520716141.97,2003.3689,-0.72,25.021,21.716,-0.848988748084
1520716142.97,2003.3684,-0.97,25.021,21.726,-0.874575331889
1520716143.97,2003.3684,-0.97,25.014,21.716,-0.899820157585
1520716144.97,2003.3684,-0.97,24.992,21.726,-0.913661818521
1520716145.97,2003.3684,-0.97,24.984,21.716,-0.928913302465
1520716146.97,2003.3689,-0.72,24.981,21.737,-0.944593650786
1520716147.97,2003.3689,-0.72,24.983,21.737,-0.960682819019
1520716148.97,2003.3689,-0.72,24.989,21.737,-0.971866679914
1520716149.97,2003.3694,-0.47,25.006,21.737,-0.982566205557
1520716150.97,2003.3694,-0.47,25.014,21.726,-0.992757081143
1520716151.97,2003.3694,-0.47,25.021,21.737,-1.0072195627
1520716152.98,2003.3681,-1.12,25.005,21.769,-1.02993787088
1520716153.97,2003.3681,-1.12,24.991,21.758,-1.05234766861
1520716154.97,2003.3681,-1.12,24.981,21.748,-1.06819081284
1520716155.97,2003.3681,-1.12,24.981,21.758,-1.07744943784
1520716156.97,2003.3681,-1.12,24.983,21.737,-1.08634595525
1520716157.97,2003.3681,-1.12,25.001,21.748,-1.0948568346
1520716158.98,2003.3681,-1.12,25.018,21.769,-1.10867126121
1520716159.98,2003.3681,-1.12,25.03,21.737,-1.12255126807
1520716160.98,2003.3681,-1.12,25.016,21.748,-1.13647811798
1520716161.98,2003.3681,-1.12,24.998,21.758,-1.14034347496
1520716162.97,2003.3686,-0.87,24.981,21.758,-1.15003349169
1520716163.97,2003.3686,-0.87,24.98,21.758,-1.16072006686
1520716164.98,2003.3686,-0.87,24.981,21.758,-1.17526241253
1520716165.98,2003.3686,-0.87,24.997,21.758,-1.1879926951
1520716166.98,2003.3689,-0.72,25.018,21.769,-1.20129010527
1520716167.98,2003.3689,-0.72,25.038,21.78,-1.21513154833
1520716168.98,2003.3689,-0.72,25.033,21.78,-1.24295975682
1520716169.98,2003.3676,-1.37,25.015,21.78,-1.27139627121
1520716170.98,2003.3676,-1.37,24.984,21.78,-1.30042976202
1520716171.98,2003.3676,-1.37,24.979,21.769,-1.32284204352
1520716172.98,2003.3676,-1.37,24.978,21.791,-1.34528887994
1520716173.98,2003.3668,-1.77,24.981,21.812,-1.36871244822
1520716174.98,2003.3668,-1.77,24.989,21.78,-1.39933995324
1520716175.98,2003.3668,-1.77,25.015,21.791,-1.42021756958
1520716176.98,2003.3679,-1.22,25.03,21.78,-1.44093265147
1520716177.98,2003.3679,-1.22,25.036,21.791,-1.46146341145
1520716178.98,2003.3679,-1.22,25.017,21.78,-1.48761934517
1520716179.98,2003.3676,-1.37,24.992,21.791,-1.51328941853
1520716180.98,2003.3676,-1.37,24.979,21.78,-1.53845707304
1520716181.98,2003.3676,-1.37,24.979,21.791,-1.56070346482
1520716182.98,2003.3676,-1.37,24.979,21.78,-1.58668348659
1520716183.98,2003.3679,-1.22,24.986,21.801,-1.61253823046
1520716184.98,2003.3679,-1.22,24.999,21.791,-1.63921335937
1520716185.98,2003.3679,-1.22,25.022,21.801,-1.66156093212
1520716186.98,2003.3668,-1.77,25.028,21.801,-1.68340673965
1520716187.98,2003.3668,-1.77,25.024,21.801,-1.70473291623
1520716188.98,2003.3668,-1.77,24.998,21.78,-1.72850303587
1520716189.98,2003.3648,-2.77,24.984,21.812,-1.75172040762
1520716190.98,2003.3648,-2.77,24.979,21.812,-1.77436978027
1520716191.98,2003.3648,-2.77,24.982,21.812,-1.79018996051
1520716192.98,2003.3648,-2.77,24.99,21.791,-1.81096722382
1520716193.98,2003.3671,-1.62,25.016,21.812,-1.83188044087
1520716194.98,2003.3671,-1.62,25.029,21.812,-1.85291305322
1520716195.98,2003.3671,-1.62,25.037,21.812,-1.87764199542
1520716196.98,2003.3671,-1.62,25.017,21.801,-1.90269055967
1520716197.98,2003.3671,-1.62,24.994,21.801,-1.92804523774
1520716198.98,2003.3671,-1.62,24.98,21.812,-1.94582768385
1520716199.98,2003.3653,-2.52,24.979,21.801,-1.96306021444
1520716200.98,2003.3653,-2.52,24.981,21.834,-1.97972278507
1520716201.98,2003.3653,-2.52,24.995,21.812,-1.99963900792
1520716202.98,2003.3653,-2.52,25.014,21.812,-2.02381903684
1520716203.98,2003.3651,-2.62,25.035,21.823,-2.0474461
1520716204.98,2003.3651,-2.62,25.033,21.812,-2.07050799643
1520716205.99,2003.3651,-2.62,25.019,21.812,-2.09315702049
1520716206.99,2003.3666,-1.87,24.987,21.823,-2.11554546651
1520716207.99,2003.3666,-1.87,24.98,21.834,-2.13766113352
1520716208.99,2003.3666,-1.87,24.979,21.823,-2.15349604209
1520716209.98,2003.3653,-2.52,24.986,21.823,-2.16896274257
1520716210.98,2003.3653,-2.52,25.002,21.844,-2.184043805
1520716211.99,2003.3653,-2.52,25.029,21.812,-2.19631951398
1520716212.99,2003.3653,-2.52,25.034,21.834,-2.20936375386
1520716213.99,2003.3658,-2.27,25.03,21.812,-2.22219687324
1520716214.99,2003.3658,-2.27,24.999,21.812,-2.23480013491
1520716215.99,2003.3658,-2.27,24.984,21.834,-2.25292028665
1520716216.99,2003.3676,-1.37,24.979,21.823,-2.27038354646
1520716217.99,2003.3676,-1.37,24.98,21.823,-2.2871764061
1520716218.99,2003.3676,-1.37,24.986,21.823,-2.30248893851
1520716219.99,2003.3653,-2.52,25.01,21.823,-2.31749797159
1520716220.99,2003.3653,-2.52,25.026,21.834,-2.33218912562
1520716221.99,2003.3653,-2.52,25.036,21.844,-2.33165385128
1520716222.99,2003.3653,-2.52,25.021,21.855,-2.32921152051
1520716223.99,2003.3661,-2.12,24.998,21.834,-2.32723435203
1520716224.99,2003.3661,-2.12,24.981,21.823,-2.32569227913
1520716225.99,2003.3661,-2.12,24.98,21.834,-2.32198845439
1520716226.99,2003.3671,-1.62,24.981,21.834,-2.31849291777
1520716227.99,2003.3671,-1.62,24.995,21.855,-2.31517342383
1520716228.99,2003.3671,-1.62,25.016,21.844,-2.32972186999
1520716229.99,2003.3658,-2.27,25.036,21.823,-2.34406856427
1520716230.99,2003.3658,-2.27,25.032,21.844,-2.35819694819
1520716231.99,2003.3658,-2.27,25.014,21.866,-2.3658445212
1520716232.99,2003.3658,-2.27,24.984,21.844,-2.37366269002
1520716233.99,2003.3656,-2.37,24.979,21.855,-2.38162923145
1520716234.99,2003.3656,-2.37,24.979,21.844,-2.38972192228
1520716235.99,2003.3656,-2.37,24.982,21.844,-2.40416448139
1520716236.99,2003.3635,-3.42,24.993,21.855,-2.41826672035
1520716237.99,2003.3635,-3.42,25.021,21.844,-2.43201208071
1520716238.99,2003.3635,-3.42,25.03,21.855,-2.44185630908
1520716239.99,2003.3641,-3.12,25.032,21.866,-2.45120879447
1520716240.99,2003.3641,-3.12,25.005,21.866,-2.46004992815
1520716241.99,2003.3641,-3.12,24.985,21.844,-2.47412558641
1520716242.99,2003.3641,-3.12,24.979,21.866,-2.4857210473
1520716243.99,2003.3653,-2.52,24.981,21.855,-2.49626199509
1520716244.99,2003.3653,-2.52,24.988,21.866,-2.50573274281
1520716245.99,2003.3653,-2.52,25.018,21.866,-2.51214300592
1520716246.99,2003.3638,-3.27,25.036,21.855,-2.51846938731
1520716247.99,2003.3638,-3.27,25.044,21.876,-2.52469402126
1520716248.99,2003.3638,-3.27,25.024,21.866,-2.53079904205
1520716249.99,2003.3651,-2.62,24.994,21.876,-2.54087343316
1520716250.99,2003.3651,-2.62,24.979,21.876,-2.55105915819
1520716251.99,2003.3651,-2.62,24.979,21.876,-2.558939552
1520716252.99,2003.3651,-2.62,24.98,21.876,-2.56141791923
1520716254.0,2003.3661,-2.12,24.994,21.866,-2.56375793608
1520716255.0,2003.3661,-2.12,25.016,21.876,-2.56593825085
1520716256.0,2003.3661,-2.12,25.038,21.898,-2.56947758027
1520716256.99,2003.3656,-2.37,25.035,21.866,-2.57291450862
1520716257.99,2003.3656,-2.37,25.022,21.876,-2.57622899144
1520716259.0,2003.3656,-2.37,24.986,21.887,-2.59189286844
1520716260.0,2003.3658,-2.27,24.979,21.876,-2.60501009631
1520716261.0,2003.3658,-2.27,24.978,21.898,-2.61701202406
1520716262.0,2003.3658,-2.27,24.981,21.887,-2.61924040197
1520716263.0,2003.3658,-2.27,24.99,21.887,-2.62656469264
1520716264.0,2003.3661,-2.12,25.018,21.876,-2.63368679567
1520716265.0,2003.3661,-2.12,25.03,21.887,-2.64059363859
1520716266.0,2003.3661,-2.12,25.035,21.898,-2.66138292857
1520716267.0,2003.3648,-2.77,25.013,21.876,-2.68233780325
1520716268.0,2003.3648,-2.77,24.988,21.887,-2.70345739114
1520716269.0,2003.3648,-2.77,24.979,21.898,-2.71945579281
1520716270.0,2003.3648,-2.77,24.979,21.887,-2.72416706974
1520716271.0,2003.3648,-2.77,24.981,21.887,-2.72862604787
1520716272.0,2003.3648,-2.77,25.0,21.898,-2.73906298232
1520716273.0,2003.3648,-2.77,25.023,21.887,-2.74879422092
1520716274.0,2003.3653,-2.52,25.04,21.909,-2.75780974144
1520716275.0,2003.3653,-2.52,25.033,21.909,-2.76609952164
1520716276.0,2003.3653,-2.52,25.013,21.909,-2.77664800789
1520716277.0,2003.3661,-2.12,24.982,21.887,-2.78747275914
1520716278.0,2003.3661,-2.12,24.979,21.898,-2.79856593191
1520716279.0,2003.3661,-2.12,24.978,21.919,-2.81136105396
1520716280.0,2003.3661,-2.12,24.981,21.887,-2.8253382329
1520716281.0,2003.3656,-2.37,24.993,21.909,-2.83953088983
1520716282.0,2003.3656,-2.37,25.022,21.909,-2.85249198875
1520716283.0,2003.3656,-2.37,25.033,21.887,-2.8580542839
1520716284.0,2003.3651,-2.62,25.036,21.919,-2.86341112328
1520716285.0,2003.3651,-2.62,25.013,21.909,-2.86854899869
1520716286.0,2003.3651,-2.62,24.989,21.898,-2.875323461
1520716287.0,2003.3646,-2.87,24.98,21.919,-2.88260992863
1520716288.0,2003.3646,-2.87,24.98,21.919,-2.89039620062
1520716289.0,2003.3646,-2.87,24.98,21.919,-2.9034746468
1520716290.0,2003.3646,-2.87,24.991,21.919,-2.91413708147
1520716291.0,2003.3658,-2.27,25.009,21.919,-2.92477576781
1520716292.0,2003.3658,-2.27,25.03,21.93,-2.93538068359
1520716293.0,2003.3658,-2.27,25.031,21.941,-2.92613134004
1520716294.0,2003.3651,-2.62,25.019,21.919,-2.91694234777
1520716295.01,2003.3651,-2.62,24.99,21.919,-2.90778625455
1520716296.0,2003.3651,-2.62,24.982,21.93,-2.91284508506
1520716297.0,2003.362,-4.17,24.98,21.919,-2.91848629438
1520716298.0,2003.362,-4.17,24.982,21.93,-2.92469463131
1520716299.0,2003.362,-4.17,24.991,21.919,-2.93625941545
1520716300.0,2003.362,-4.17,25.017,21.93,-2.94392934239
1520716301.0,2003.362,-4.17,25.028,21.93,-2.95153368908
1520716302.01,2003.362,-4.17,25.034,21.941,-2.95905807578
1520716303.01,2003.362,-4.17,25.011,21.941,-2.96615913213
1520716304.01,2003.3643,-3.02,24.988,21.93,-2.97249348773
1520716305.0,2003.3643,-3.02,24.979,21.941,-2.97804676286
1520716306.0,2003.3643,-3.02,24.979,21.93,-2.98467363691
1520716307.01,2003.363,-3.67,24.981,21.951,-2.9912486568
1520716308.01,2003.363,-3.67,24.994,21.951,-2.99775875006
1520716309.01,2003.363,-3.67,25.012,21.951,-3.00899541505
1520716310.01,2003.363,-3.67,25.031,21.951,-3.02084308758
1520716311.01,2003.3643,-3.02,25.027,21.951,-3.03233301001
1520716312.01,2003.3643,-3.02,25.015,21.941,-3.04345733885
1520716313.01,2003.3643,-3.02,24.987,21.962,-3.06258642432
1520716314.01,2003.3641,-3.12,24.981,21.951,-3.08219657693
1520716315.01,2003.3641,-3.12,24.98,21.951,-3.10228692517
1520716316.01,2003.3641,-3.12,24.989,21.962,-3.1125696044
1520716317.01,2003.3653,-2.52,25.004,21.962,-3.12361767713
1520716318.01,2003.3653,-2.52,25.029,21.984,-3.13542112111
1520716319.01,2003.3653,-2.52,25.033,21.951,-3.15037219955
1520716320.01,2003.3653,-2.52,25.026,21.962,-3.15973601441
1520716321.01,2003.3635,-3.42,24.995,21.951,-3.16926497823
1520716322.01,2003.3635,-3.42,24.981,21.951,-3.17894601852
1520716323.01,2003.3635,-3.42,24.979,21.951,-3.19406411963
1520716324.01,2003.3635,-3.42,24.98,21.973,-3.20997049106
1520716325.01,2003.3635,-3.42,24.986,21.951,-3.22665641785
1520716326.01,2003.3635,-3.42,25.009,21.973,-3.24560732547
1520716327.01,2003.363,-3.67,25.026,21.973,-3.26433512949
1520716328.01,2003.363,-3.67,25.038,21.984,-3.28283285793
1520716329.01,2003.363,-3.67,25.026,21.984,-3.29292576838
1520716330.01,2003.363,-3.67,25.003,21.984,-3.29819297416
1520716331.01,2003.363,-3.67,24.981,21.984,-3.30342030888
1520716332.01,2003.363,-3.67,24.979,21.994,-3.30858903533
1520716333.01,2003.363,-3.67,24.98,21.984,-3.32441496746
1520716334.01,2003.3656,-2.37,24.99,21.984,-3.33975961459
1520716335.01,2003.3656,-2.37,25.01,21.994,-3.35461382598
1520716336.01,2003.3656,-2.37,25.033,21.984,-3.36073488234
1520716337.01,2003.3638,-3.27,25.035,22.005,-3.36676748161
1520716338.01,2003.3638,-3.27,25.026,21.994,-3.37269506532
1520716339.01,2003.3638,-3.27,24.992,21.994,-3.37369650416
1520716340.01,2003.3638,-3.27,24.98,22.005,-3.37334437522
1520716341.01,2003.3646,-2.87,24.979,21.994,-3.37305782654
1520716342.01,2003.3646,-2.87,24.98,21.994,-3.3728146349
1520716343.01,2003.3646,-2.87,24.987,21.994,-3.38887534871
1520716344.01,2003.3635,-3.42,25.013,22.005,-3.40471905941
1520716345.01,2003.3635,-3.42,25.029,22.005,-3.42033792352
1520716346.01,2003.3635,-3.42,25.036,22.005,-3.43332181213
1520716347.01,2003.3648,-2.77,25.015,22.016,-3.44622748375
1520716348.02,2003.3648,-2.77,24.993,22.005,-3.45904491616
1520716349.02,2003.3648,-2.77,24.979,22.005,-3.46599860212
1520716350.02,2003.3648,-2.77,24.979,22.005,-3.47066678345
1520716351.02,2003.3635,-3.42,24.98,21.994,-3.4754343156
1520716352.01,2003.3635,-3.42,24.99,22.005,-3.4802837686
1520716353.01,2003.3635,-3.42,25.007,21.984,-3.4868563483
1520716354.01,2003.3638,-3.27,25.029,22.016,-3.4928197506
1520716355.02,2003.3638,-3.27,25.029,22.005,-3.49815828852
1520716356.02,2003.3638,-3.27,25.018,22.005,-3.51054358843
1520716357.02,2003.3635,-3.42,24.99,21.994,-3.52432001771
1520716358.02,2003.3635,-3.42,24.981,21.984,-3.5370787547
1520716359.02,2003.3635,-3.42,24.979,22.027,-3.55121554858
1520716360.02,2003.3635,-3.42,24.983,22.005,-3.56672604186
1520716361.02,2003.3625,-3.92,24.993,22.005,-3.58120577037
1520716362.02,2003.3625,-3.92,25.021,22.005,-3.59465255537
1520716363.02,2003.3625,-3.92,25.032,22.027,-3.6081896276
1520716364.02,2003.3635,-3.42,25.035,22.027,-3.62095346286
1520716365.02,2003.3635,-3.42,25.008,22.016,-3.63294275388
1520716366.02,2003.3635,-3.42,24.987,22.027,-3.6393516226
1520716367.02,2003.3635,-3.42,24.979,22.016,-3.63914769197
1520716368.02,2003.3613,-4.52,24.979,22.027,-3.63808555326
1520716369.02,2003.3613,-4.52,24.983,22.027,-3.63615431274
1520716370.02,2003.3613,-4.52,25.004,22.027,-3.63693656973
1520716371.02,2003.3618,-4.27,25.021,22.016,-3.63706128116
1520716372.02,2003.3618,-4.27,25.033,22.016,-3.63652060353
1520716373.02,2003.3618,-4.27,25.017,22.027,-3.64497479191
1520716374.02,2003.3628,-3.77,24.997,22.027,-3.65420330664
1520716375.02,2003.3628,-3.77,24.981,22.005,-3.66420614773
1520716376.02,2003.3628,-3.77,24.979,22.016,-3.68603382808
1520716377.02,2003.3628,-3.77,24.98,22.005,-3.70788917852
1520716378.02,2003.3638,-3.27,24.991,22.027,-3.72978222126
1520716379.02,2003.3638,-3.27,25.008,22.016,-3.74451612229
1520716380.02,2003.3638,-3.27,25.028,22.037,-3.7479875184
1520716381.02,2003.3628,-3.77,25.028,22.037,-3.75124038628
1520716382.02,2003.3628,-3.77,25.017,22.027,-3.7542681897
1520716383.02,2003.3628,-3.77,24.989,22.027,-3.76998396443
1520716384.02,2003.3638,-3.27,24.981,22.048,-3.7854729317
1520716385.02,2003.3638,-3.27,24.979,22.037,-3.80073988474
1520716386.02,2003.3638,-3.27,24.981,22.027,-3.81290687429
1520716387.02,2003.3638,-3.27,24.988,22.037,-3.81838258607
1520716388.02,2003.3633,-3.52,25.014,22.048,-3.82340947615
1520716389.02,2003.3633,-3.52,25.026,22.037,-3.82798405855
1520716390.03,2003.3633,-3.52,25.035,22.048,-3.83072727415
1520716391.02,2003.3618,-4.27,25.015,22.037,-3.8332401963
1520716392.02,2003.3618,-4.27,24.991,22.059,-3.83551803174
1520716393.02,2003.3618,-4.27,24.979,22.048,-3.83668074137
1520716394.02,2003.3623,-4.02,24.979,22.037,-3.83684166355
1520716395.02,2003.3623,-4.02,24.98,22.059,-3.8359955693
1520716396.03,2003.3623,-4.02,24.989,22.037,-3.82308671671
1520716397.03,2003.3623,-4.02,25.006,22.069,-3.81914745666
1520716398.03,2003.3618,-4.27,25.027,22.069,-3.81552215393
1520716399.02,2003.3618,-4.27,25.026,22.069,-3.81220340076
1520716400.02,2003.3618,-4.27,25.015,22.048,-3.82023430235
1520716401.02,2003.3635,-3.42,24.986,22.037,-3.82781028177
1520716402.03,2003.3635,-3.42,24.98,22.048,-3.83493395349
1520716403.03,2003.3635,-3.42,24.979,22.048,-3.84513562694
1520716404.03,2003.3618,-4.27,24.982,22.059,-3.85499196914
1520716405.03,2003.3618,-4.27,24.992,22.059,-3.86450864483
1520716406.03,2003.3618,-4.27,25.02,22.059,-3.87369131874
1520716407.03,2003.3618,-4.27,25.034,22.08,-3.88254565563
1520716408.03,2003.3635,-3.42,25.035,22.069,-3.89107732021
1520716409.03,2003.3635,-3.42,25.007,22.059,-3.89929197725
1520716410.03,2003.3635,-3.42,24.984,22.059,-3.88760208951
1520716411.03,2003.362,-4.17,24.979,22.069,-3.87516184162
1520716412.03,2003.362,-4.17,24.979,22.069,-3.8619599041
1520716413.03,2003.362,-4.17,24.981,22.069,-3.8706781565
1520716414.03,2003.361,-4.67,24.997,22.059,-3.87830311413
1520716415.03,2003.361,-4.67,25.015,22.059,-3.88484349196
1520716416.03,2003.361,-4.67,25.033,22.059,-3.88214023456
1520716417.03,2003.361,-4.67,25.026,22.048,-3.87481485452
1520716418.03,2003.363,-3.67,25.009,22.069,-3.86670882976
1520716419.03,2003.363,-3.67,24.983,22.069,-3.85781998154
1520716420.03,2003.363,-3.67,24.979,22.08,-3.85619533417
1520716421.03,2003.3625,-3.92,24.979,22.048,-3.85398787223
1520716422.03,2003.3625,-3.92,24.982,22.059,-3.85120238895
1520716423.03,2003.3625,-3.92,24.991,22.069,-3.84357233306
1520716424.03,2003.3613,-4.52,25.017,22.069,-3.83477817315
1520716425.03,2003.3613,-4.52,25.029,22.069,-3.82482121646
1520716426.03,2003.3613,-4.52,25.03,22.037,-3.80745682815
1520716427.03,2003.3613,-4.52,25.006,22.048,-3.79602791061
1520716428.03,2003.3625,-3.92,24.986,22.069,-3.784289829
1520716429.03,2003.3625,-3.92,24.98,22.059,-3.77224389058
1520716430.03,2003.3625,-3.92,24.98,22.069,-3.75979270539
1520716431.03,2003.3641,-3.12,24.983,22.048,-3.74683888347
1520716432.03,2003.3641,-3.12,25.006,22.059,-3.73338373209
1520716433.03,2003.3641,-3.12,25.024,22.059,-3.71808588443
1520716434.03,2003.3646,-2.87,25.036,22.048,-3.70258410614
1520716435.03,2003.3646,-2.87,25.023,22.08,-3.68687839721
1520716436.03,2003.3646,-2.87,24.999,22.069,-3.68201927057
1520716437.04,2003.3646,-2.87,24.98,22.059,-3.68134311852
1520716438.03,2003.3643,-3.02,24.979,22.069,-3.68005974993
1520716439.03,2003.3643,-3.02,24.98,22.08,-3.67818354454
1520716440.03,2003.3643,-3.02,24.99,22.08,-3.65858389349
1520716441.03,2003.3633,-3.52,25.011,22.069,-3.63889839984
1520716442.03,2003.3633,-3.52,25.034,22.08,-3.6191261921
1520716443.03,2003.3633,-3.52,25.036,22.08,-3.6040709696
1520716444.04,2003.3633,-3.52,25.028,22.08,-3.59989649213
1520716445.04,2003.3633,-3.52,24.994,22.08,-3.59604577633
1520716446.04,2003.3633,-3.52,24.982,22.08,-3.58772732383
1520716447.03,2003.3633,-3.52,24.979,22.091,-3.57751663037
