Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518186311.57,119.97794,-7.92,34.999,20.257,-7.91707434492
1518186312.58,119.97787,-8.5,34.999,20.268,-7.91135702764
1518186313.58,119.97787,-8.5,34.999,20.235,-7.90618130305
1518186314.58,119.97787,-8.5,34.998,20.235,-7.9020307395
1518186315.58,119.97789,-8.33,34.999,20.246,-7.89601142186
1518186316.57,119.97789,-8.33,34.998,20.246,-7.88812631324
1518186317.57,119.97789,-8.33,34.999,20.246,-7.89498753322
1518186318.57,119.97796,-7.75,34.997,20.246,-7.90022706892
1518186319.58,119.97796,-7.75,34.997,20.235,-7.90386235031
1518186320.58,119.97796,-7.75,34.995,20.246,-7.90591080737
1518186321.58,119.97796,-7.75,34.998,20.235,-7.90142080389
1518186322.58,119.97807,-6.83,34.996,20.235,-7.89537447852
1518186323.58,119.97807,-6.83,35.0,20.235,-7.88778490373
1518186324.57,119.97807,-6.83,34.998,20.235,-7.87086324534
1518186325.58,119.97794,-7.92,35.0,20.225,-7.85350941088
1518186326.58,119.97794,-7.92,34.999,20.235,-7.83572915224
1518186327.58,119.97794,-7.92,35.0,20.246,-7.80987243878
1518186328.58,119.97783,-8.83,34.999,20.257,-7.7845806306
1518186329.58,119.97783,-8.83,35.0,20.257,-7.75985233331
1518186330.58,119.97783,-8.83,35.0,20.246,-7.7356861525
1518186331.58,119.97783,-8.83,35.0,20.235,-7.7329417168
1518186332.58,119.97796,-7.75,35.0,20.246,-7.72956474754
1518186333.58,119.97796,-7.75,34.999,20.246,-7.72557267469
1518186334.58,119.97796,-7.75,34.999,20.257,-7.70149487254
1518186335.58,119.97801,-7.33,35.0,20.246,-7.67759581472
1518186336.58,119.97801,-7.33,34.999,20.246,-7.65387550122
1518186337.58,119.97801,-7.33,35.0,20.246,-7.6455701212
1518186338.58,119.97801,-7.33,34.999,20.235,-7.6381145393
1518186339.58,119.978,-7.42,35.0,20.268,-7.63152182799
1518186340.58,119.978,-7.42,34.999,20.257,-7.62580505975
1518186341.58,119.978,-7.42,35.0,20.257,-7.61588609167
1518186342.58,119.97793,-8.0,34.999,20.235,-7.60483247622
1518186343.58,119.97793,-8.0,35.0,20.246,-7.59265371272
1518186344.58,119.97793,-8.0,34.999,20.246,-7.56270779791
1518186345.58,119.97796,-7.75,35.0,20.257,-7.53312094045
1518186346.58,119.97796,-7.75,35.0,20.235,-7.50388738846
1518186347.58,119.97796,-7.75,35.0,20.257,-7.48374570896
1518186348.58,119.97796,-7.75,34.999,20.278,-7.46930993012
1518186349.58,119.978,-7.42,35.0,20.257,-7.4550139832
1518186350.58,119.978,-7.42,34.999,20.268,-7.44086510163
1518186351.58,119.978,-7.42,35.001,20.246,-7.4235887521
1518186352.58,119.97802,-7.25,35.0,20.268,-7.40805609661
1518186353.58,119.97802,-7.25,35.001,20.268,-7.39427079548
1518186354.58,119.97802,-7.25,35.0,20.268,-7.38213012518
1518186355.58,119.9781,-6.58,35.001,20.278,-7.36994195821
1518186356.58,119.9781,-6.58,35.0,20.268,-7.35771065207
1518186357.58,119.9781,-6.58,35.001,20.268,-7.33823370799
1518186358.58,119.9781,-6.58,35.0,20.278,-7.30801812543
1518186359.58,119.97792,-8.08,35.001,20.257,-7.27752619071
1518186360.58,119.97792,-8.08,34.999,20.246,-7.24674622576
1518186361.58,119.97792,-8.08,35.001,20.268,-7.22767908639
1518186362.59,119.97801,-7.33,35.0,20.278,-7.20908059531
1518186363.59,119.97801,-7.33,35.001,20.257,-7.19094927095
1518186364.58,119.97801,-7.33,34.999,20.268,-7.19211481295
1518186365.58,119.97806,-6.92,35.001,20.246,-7.19326122556
1518186366.58,119.97806,-6.92,34.999,20.235,-7.19440376
1518186367.59,119.97806,-6.92,35.0,20.246,-7.19229055932
1518186368.59,119.97806,-6.92,35.0,20.246,-7.19042473348
1518186369.59,119.97801,-7.33,35.0,20.235,-7.18881857059
1518186370.59,119.97801,-7.33,35.0,20.246,-7.18748435878
1518186371.59,119.97801,-7.33,34.999,20.235,-7.18134538442
1518186372.58,119.97805,-7.0,34.999,20.246,-7.17664943715
1518186373.58,119.97805,-7.0,35.0,20.235,-7.17340383756
1518186374.59,119.97805,-7.0,34.999,20.246,-7.16785420529
1518186375.59,119.97793,-8.0,35.0,20.235,-7.16141172288
1518186376.59,119.97793,-8.0,35.0,20.235,-7.15408144502
1518186377.59,119.97793,-8.0,35.001,20.235,-7.14029512423
1518186378.59,119.97793,-8.0,35.0,20.235,-7.12518632201
1518186379.59,119.97802,-7.25,35.0,20.246,-7.10952307249
1518186380.59,119.97802,-7.25,34.999,20.235,-7.09330467847
1518186381.59,119.97802,-7.25,35.0,20.235,-7.09614064765
1518186382.59,119.97813,-6.33,34.999,20.257,-7.09969346786
1518186383.59,119.97813,-6.33,35.0,20.235,-7.10397908753
1518186384.59,119.97813,-6.33,34.999,20.235,-7.08689021473
1518186385.59,119.97793,-8.0,35.001,20.214,-7.07082286882
1518186386.59,119.97793,-8.0,35.0,20.246,-7.05577347665
1518186387.59,119.97793,-8.0,35.001,20.257,-7.04173846507
1518186388.59,119.97793,-8.0,35.0,20.246,-7.03707147769
1518186389.59,119.97816,-6.08,35.001,20.257,-7.03363609189
1518186390.59,119.97816,-6.08,35.0,20.246,-7.03143596796
1518186391.59,119.97816,-6.08,35.001,20.235,-7.03987595963
1518186392.59,119.97824,-5.42,34.999,20.235,-7.04869204645
1518186393.59,119.97824,-5.42,35.0,20.246,-7.05789651654
1518186394.59,119.97824,-5.42,34.999,20.235,-7.05193758503
1518186395.59,119.97824,-5.42,35.0,20.225,-7.04665419553
1518186396.59,119.97821,-5.67,34.999,20.235,-7.04204486648
1518186397.59,119.97821,-5.67,34.999,20.246,-7.03810811635
1518186398.59,119.97821,-5.67,34.999,20.257,-7.0326035667
1518186399.59,119.97806,-6.92,35.0,20.246,-7.02666832252
1518186400.59,119.97806,-6.92,34.999,20.235,-7.02029942072
1518186401.59,119.97806,-6.92,35.0,20.225,-7.01747820601
1518186402.59,119.97792,-8.08,35.0,20.225,-7.0154310562
1518186403.59,119.97792,-8.08,35.0,20.235,-7.01415797129
1518186404.59,119.97792,-8.08,34.999,20.235,-7.03347599763
1518186405.59,119.97792,-8.08,35.0,20.214,-7.0534670822
1518186406.59,119.97816,-6.08,34.999,20.246,-7.07414865498
1518186407.59,119.97816,-6.08,35.0,20.225,-7.09553814592
1518186408.59,119.97816,-6.08,34.999,20.246,-7.09532179644
1518186409.59,119.97797,-7.67,35.0,20.235,-7.09588783467
1518186410.6,119.97797,-7.67,34.999,20.225,-7.09723408187
1518186411.59,119.97797,-7.67,35.0,20.257,-7.11022861147
1518186412.59,119.978,-7.42,34.999,20.246,-7.12269313931
1518186413.59,119.978,-7.42,35.001,20.235,-7.13463559601
1518186414.59,119.978,-7.42,35.0,20.257,-7.13885705596
1518186415.59,119.978,-7.42,35.001,20.235,-7.14398329686
1518186416.59,119.97816,-6.08,34.999,20.246,-7.14915167472
1518186417.6,119.97816,-6.08,35.001,20.246,-7.15436436827
1518186418.6,119.97816,-6.08,35.0,20.235,-7.15039604375
1518186419.59,119.97792,-8.08,35.001,20.257,-7.14788891707
1518186420.59,119.97792,-8.08,35.0,20.246,-7.14683645199
1518186421.59,119.97792,-8.08,35.001,20.246,-7.15907904404
1518186422.6,119.97803,-7.17,35.0,20.235,-7.17162265164
1518186423.6,119.97803,-7.17,35.001,20.246,-7.18447163229
1518186424.6,119.97803,-7.17,35.0,20.246,-7.19686161215
1518186425.6,119.97803,-7.17,35.001,20.257,-7.20622947077
1518186426.6,119.97786,-8.58,35.0,20.257,-7.21574700924
1518186427.6,119.97786,-8.58,35.001,20.257,-7.22541501191
1518186428.6,119.97786,-8.58,35.0,20.235,-7.23829342307
1518186429.6,119.97803,-7.17,35.0,20.257,-7.25088589559
1518186430.6,119.97803,-7.17,34.999,20.278,-7.26319608976
1518186431.6,119.97803,-7.17,35.0,20.246,-7.26671513941
1518186432.6,119.97794,-7.92,34.999,20.246,-7.26962292006
1518186433.6,119.97794,-7.92,35.0,20.268,-7.27191577142
1518186434.6,119.97794,-7.92,34.999,20.246,-7.27522358728
1518186435.6,119.97794,-7.92,35.0,20.246,-7.29319946246
1518186436.6,119.97794,-7.92,34.999,20.257,-7.31144057819
1518186437.6,119.97794,-7.92,35.0,20.257,-7.32995782819
1518186438.6,119.97794,-7.92,35.0,20.278,-7.32905033688
1518186439.6,119.9781,-6.58,35.0,20.278,-7.32875232799
1518186440.6,119.9781,-6.58,35.0,20.278,-7.32905726529
1518186441.6,119.9781,-6.58,35.0,20.257,-7.33372467971
1518186442.6,119.97806,-6.92,34.999,20.257,-7.33816973129
1518186443.6,119.97806,-6.92,35.0,20.257,-7.34238954411
1518186444.6,119.97806,-6.92,34.999,20.278,-7.34638124222
1518186445.6,119.97806,-6.92,35.0,20.278,-7.35675375551
1518186446.6,119.97792,-8.08,34.999,20.268,-7.36700343109
1518186447.6,119.97792,-8.08,35.0,20.278,-7.37713314492
1518186448.6,119.97792,-8.08,35.0,20.268,-7.37972178284
1518186449.6,119.97812,-6.42,35.0,20.278,-7.38224889298
1518186450.6,119.97812,-6.42,35.0,20.257,-7.38471081504
1518186451.6,119.97812,-6.42,35.0,20.268,-7.40621142204
1518186452.6,119.97805,-7.0,34.999,20.278,-7.42770889164
1518186453.6,119.97805,-7.0,35.0,20.257,-7.44921629633
1518186454.6,119.97805,-7.0,34.999,20.268,-7.47074670857
1518186455.6,119.97805,-7.0,34.999,20.278,-7.48057701911
1518186456.6,119.97805,-7.0,34.999,20.278,-7.4902291518
1518186457.6,119.97805,-7.0,35.001,20.268,-7.49970598258
1518186458.6,119.97805,-7.0,35.001,20.278,-7.51561190084
1518186459.6,119.97789,-8.33,35.002,20.278,-7.52965063371
1518186460.6,119.97789,-8.33,35.002,20.278,-7.54183159339
1518186461.6,119.97789,-8.33,35.003,20.257,-7.54605616459
1518186462.6,119.97789,-8.33,35.002,20.278,-7.55112639429
1518186463.6,119.97792,-8.08,35.003,20.278,-7.55704515844
1518186464.6,119.97792,-8.08,35.002,20.278,-7.56381533297
1518186465.61,119.97792,-8.08,35.003,20.278,-7.55499402588
1518186466.6,119.97806,-6.92,35.002,20.278,-7.54552907363
1518186467.6,119.97806,-6.92,35.003,20.278,-7.53540958248
1518186468.6,119.97806,-6.92,35.002,20.278,-7.52178810562
1518186469.6,119.97794,-7.92,35.003,20.268,-7.50678408365
1518186470.61,119.97794,-7.92,35.002,20.278,-7.4903844441
1518186471.61,119.97794,-7.92,35.003,20.268,-7.48785464975
1518186472.61,119.97794,-7.92,35.002,20.268,-7.48543754015
1518186473.61,119.97803,-7.17,35.002,20.268,-7.48073379296
1518186474.61,119.97803,-7.17,35.002,20.268,-7.4737463713
1518186475.6,119.97803,-7.17,35.002,20.3,-7.45482675047
1518186476.6,119.97794,-7.92,35.002,20.257,-7.43598203493
1518186477.6,119.97794,-7.92,35.003,20.278,-7.41720568845
1518186478.61,119.97794,-7.92,35.002,20.268,-7.42241246452
1518186479.61,119.97807,-6.83,35.003,20.278,-7.42763632197
1518186480.61,119.97807,-6.83,35.002,20.278,-7.43289172765
1518186481.61,119.97807,-6.83,35.002,20.268,-7.42541299004
1518186482.61,119.97807,-6.83,35.002,20.278,-7.39832401266
1518186483.61,119.97793,-8.0,35.003,20.289,-7.37082852484
1518186484.61,119.97793,-8.0,35.002,20.278,-7.34291197256
1518186485.61,119.97793,-8.0,35.002,20.278,-7.32771351058
1518186486.61,119.97812,-6.42,35.002,20.268,-7.31333918109
1518186487.61,119.97812,-6.42,35.002,20.268,-7.29978541094
1518186488.61,119.97812,-6.42,35.001,20.268,-7.29649327334
1518186489.61,119.97803,-7.17,35.002,20.289,-7.29303629181
1518186490.61,119.97803,-7.17,35.002,20.289,-7.28941960819
1518186491.61,119.97803,-7.17,35.003,20.278,-7.29285522058
1518186492.61,119.97803,-7.17,35.002,20.278,-7.28189652002
1518186493.61,119.97784,-8.75,35.002,20.278,-7.26941975635
1518186494.61,119.97784,-8.75,35.002,20.289,-7.25542492956
1518186495.61,119.97784,-8.75,35.003,20.268,-7.24997232121
1518186496.61,119.97802,-7.25,35.002,20.289,-7.24504274264
1518186497.61,119.97802,-7.25,35.003,20.289,-7.24064412449
1518186498.61,119.97802,-7.25,35.002,20.289,-7.22590385281
1518186499.61,119.97801,-7.33,35.002,20.268,-7.2112075918
1518186500.61,119.97801,-7.33,35.002,20.278,-7.19655394706
1518186501.61,119.97801,-7.33,35.002,20.278,-7.18271025553
1518186502.61,119.97801,-7.33,35.002,20.278,-7.18333109359
1518186503.61,119.97807,-6.83,35.002,20.278,-7.18487916239
1518186504.61,119.97807,-6.83,35.001,20.278,-7.18736605287
1518186505.61,119.97807,-6.83,35.002,20.289,-7.18276483748
1518186506.61,119.97805,-7.0,35.001,20.289,-7.17775057541
1518186507.61,119.97805,-7.0,35.002,20.289,-7.1723284085
1518186508.61,119.97805,-7.0,35.001,20.278,-7.16699696457
1518186509.61,119.97807,-6.83,35.002,20.278,-7.16225487146
1518186510.61,119.97807,-6.83,35.001,20.278,-7.158107271
1518186511.61,119.97807,-6.83,35.002,20.268,-7.15455930504
1518186512.61,119.97807,-6.83,35.001,20.289,-7.16122525707
1518186513.62,119.97792,-8.08,35.002,20.289,-7.16785186096
1518186514.61,119.97792,-8.08,35.001,20.3,-7.17445297351
1518186515.61,119.97792,-8.08,35.002,20.278,-7.15363952559
1518186516.61,119.97802,-7.25,35.001,20.289,-7.13285688515
1518186517.61,119.97802,-7.25,35.001,20.278,-7.11209485563
1518186518.61,119.97802,-7.25,35.001,20.289,-7.10444320401
1518186519.61,119.97802,-7.25,35.001,20.3,-7.09636918068
1518186520.62,119.97805,-7.0,35.001,20.278,-7.08787426718
1518186521.62,119.97805,-7.0,35.001,20.289,-7.07895994506
1518186522.62,119.97805,-7.0,35.0,20.289,-7.07596425637
1518186523.61,119.978,-7.42,35.001,20.3,-7.07370206432
1518186524.61,119.978,-7.42,35.0,20.3,-7.07217990517
1518186525.61,119.978,-7.42,35.0,20.278,-7.05830063907
1518186526.62,119.97811,-6.5,34.999,20.278,-7.0438015633
1518186527.62,119.97811,-6.5,34.999,20.3,-7.02867832035
1518186528.62,119.97811,-6.5,34.999,20.278,-7.02214859223
1518186529.62,119.97811,-6.5,35.0,20.278,-7.01515191525
1518186530.62,119.97806,-6.92,34.998,20.278,-7.00769194971
1518186531.61,119.97806,-6.92,34.999,20.278,-6.9997723559
1518186532.61,119.97806,-6.92,34.997,20.311,-6.97775181294
1518186533.62,119.97826,-5.25,34.999,20.289,-6.95620092048
1518186534.62,119.97826,-5.25,34.998,20.289,-6.93511096354
1518186535.62,119.97826,-5.25,34.999,20.3,-6.93129951745
1518186536.62,119.97797,-7.67,34.998,20.289,-6.92860402511
1518186537.62,119.97797,-7.67,34.999,20.289,-6.92703023838
1518186538.62,119.97797,-7.67,34.997,20.278,-6.92744873193
1518186539.62,119.97797,-7.67,34.999,20.278,-6.92637522017
1518186540.62,119.97801,-7.33,34.998,20.268,-6.926216346
1518186541.62,119.97801,-7.33,34.998,20.278,-6.92697646693
1518186542.62,119.97801,-7.33,34.998,20.278,-6.9151165237
1518186543.62,119.97806,-6.92,34.999,20.278,-6.90352129812
1518186544.62,119.97806,-6.92,34.998,20.278,-6.89218355674
1518186545.62,119.97806,-6.92,34.999,20.3,-6.90414334755
1518186546.62,119.97825,-5.33,34.998,20.268,-6.91614932777
1518186547.62,119.97825,-5.33,34.999,20.246,-6.92821456989
1518186548.62,119.97825,-5.33,34.998,20.278,-6.9347788442
1518186549.62,119.97825,-5.33,34.999,20.278,-6.9341047576
1518186550.62,119.97797,-7.67,34.998,20.268,-6.93340064787
1518186551.62,119.97797,-7.67,34.999,20.268,-6.93266799658
1518186552.62,119.97797,-7.67,34.998,20.257,-6.93960862749
1518186553.62,119.97812,-6.42,34.999,20.278,-6.94702370215
1518186554.62,119.97812,-6.42,34.997,20.257,-6.95492123833
1518186555.62,119.97812,-6.42,34.998,20.257,-6.94567996486
1518186556.62,119.97796,-7.75,34.997,20.268,-6.93664549797
1518186557.62,119.97796,-7.75,34.998,20.278,-6.92781051707
1518186558.62,119.97796,-7.75,34.997,20.278,-6.91196084532
1518186559.62,119.97796,-7.75,34.999,20.278,-6.90879550203
1518186560.62,119.97792,-8.08,34.997,20.278,-6.90706813114
1518186561.62,119.97792,-8.08,34.999,20.257,-6.90677507236
1518186562.62,119.97792,-8.08,34.998,20.278,-6.89976229009
1518186563.62,119.97807,-6.83,34.999,20.278,-6.89257773548
1518186564.62,119.97807,-6.83,34.998,20.278,-6.88521129915
1518186565.62,119.97807,-6.83,34.999,20.268,-6.89256007021
1518186566.62,119.97816,-6.08,34.998,20.257,-6.89971981326
1518186567.62,119.97816,-6.08,34.999,20.278,-6.90669349139
1518186568.63,119.97816,-6.08,34.998,20.278,-6.9134840677
1518186569.62,119.97816,-6.08,34.999,20.278,-6.94112113044
1518186570.62,119.97803,-7.17,34.999,20.278,-6.96930976453
1518186571.62,119.97803,-7.17,35.0,20.289,-6.99807106024
1518186572.62,119.97803,-7.17,35.0,20.311,-7.01356288602
1518186573.62,119.97801,-7.33,35.0,20.268,-7.02856562688
1518186574.62,119.97801,-7.33,35.0,20.278,-7.04308869501
1518186575.63,119.97801,-7.33,35.0,20.268,-7.03960941184
1518186576.63,119.97802,-7.25,34.999,20.289,-7.03696271469
1518186577.63,119.97802,-7.25,35.001,20.278,-7.03514206732
1518186578.62,119.97802,-7.25,35.0,20.278,-7.0341409335
1518186579.62,119.97802,-7.25,35.001,20.289,-7.02641693008
1518186580.62,119.9781,-6.58,35.0,20.289,-7.01932833616
1518186581.63,119.9781,-6.58,35.001,20.289,-7.01286207928
1518186582.63,119.9781,-6.58,35.0,20.257,-7.01989710218
1518186583.63,119.97801,-7.33,35.001,20.268,-7.02688850659
1518186584.63,119.97801,-7.33,35.0,20.278,-7.03383481096
1518186585.63,119.97801,-7.33,35.001,20.289,-7.01823337682
1518186586.63,119.97801,-7.33,35.0,20.289,-7.00387295645
1518186587.63,119.97813,-6.33,35.001,20.278,-6.99073176237
1518186588.63,119.97813,-6.33,35.001,20.278,-6.97878800714
1518186589.63,119.97813,-6.33,35.001,20.278,-6.99603625085
1518186590.63,119.97796,-7.75,35.001,20.278,-7.01424588806
1518186591.63,119.97796,-7.75,35.002,20.268,-7.0334197947
1518186592.63,119.97796,-7.75,35.001,20.268,-7.04907497414
1518186593.63,119.97808,-6.75,35.003,20.268,-7.06487412513
1518186594.63,119.97808,-6.75,35.001,20.278,-7.08081655046
1518186595.63,119.97808,-6.75,35.002,20.289,-7.08969469667
1518186596.63,119.97808,-6.75,35.002,20.278,-7.09663489184
1518186597.63,119.97801,-7.33,35.003,20.289,-7.10403000918
1518186598.63,119.97801,-7.33,35.003,20.278,-7.11187063652
1518186599.63,119.97801,-7.33,35.004,20.278,-7.12763057008
1518186600.63,119.97806,-6.92,35.003,20.3,-7.14388294382
1518186601.63,119.97806,-6.92,35.003,20.3,-7.16062488181
1518186602.63,119.97806,-6.92,35.003,20.311,-7.17398105711
1518186603.63,119.9781,-6.58,35.004,20.278,-7.18683110971
1518186604.63,119.9781,-6.58,35.003,20.311,-7.19916920055
1518186605.63,119.9781,-6.58,35.003,20.311,-7.20945202794
1518186606.63,119.9781,-6.58,35.002,20.289,-7.22362728976
1518186607.63,119.97793,-8.0,35.004,20.278,-7.23765557337
1518186608.63,119.97793,-8.0,35.002,20.289,-7.25153330562
1518186609.63,119.97793,-8.0,35.003,20.3,-7.25128183475
1518186610.63,119.97797,-7.67,35.002,20.3,-7.24954502553
1518186611.63,119.97797,-7.67,35.003,20.3,-7.24630762675
1518186612.63,119.97797,-7.67,35.001,20.311,-7.27120539562
1518186613.63,119.97798,-7.58,35.002,20.321,-7.29586084436
1518186614.63,119.97798,-7.58,35.002,20.311,-7.3202841695
1518186615.63,119.97798,-7.58,35.003,20.311,-7.34044972805
1518186616.63,119.97798,-7.58,35.002,20.321,-7.35718542611
1518186617.63,119.97796,-7.75,35.003,20.321,-7.37376194498
1518186618.63,119.97796,-7.75,35.002,20.321,-7.3901828578
1518186619.63,119.97796,-7.75,35.003,20.311,-7.40310704005
1518186620.63,119.97812,-6.42,35.003,20.332,-7.4155509831
1518186621.63,119.97812,-6.42,35.004,20.311,-7.42751547128
1518186622.63,119.97812,-6.42,35.003,20.321,-7.41787199257
1518186623.64,119.97805,-7.0,35.004,20.321,-7.40701521375
1518186624.64,119.97805,-7.0,35.003,20.311,-7.39492770485
1518186625.63,119.97805,-7.0,35.003,20.311,-7.39033635482
1518186626.63,119.97805,-7.0,35.002,20.332,-7.4079136502
1518186627.63,119.97805,-7.0,35.003,20.321,-7.4251850932
1518186628.63,119.97805,-7.0,35.003,20.321,-7.44216157755
1518186629.63,119.97805,-7.0,35.003,20.321,-7.45245821819
1518186630.64,119.97797,-7.67,35.002,20.311,-7.46121330883
1518186631.64,119.97797,-7.67,35.003,20.311,-7.46843268851
1518186632.64,119.97797,-7.67,35.003,20.311,-7.47336375735
1518186633.64,119.97788,-8.42,35.003,20.321,-7.47863139887
1518186634.63,119.97788,-8.42,35.002,20.311,-7.48423997058
1518186635.63,119.97788,-8.42,35.003,20.321,-7.49019382997
1518186636.64,119.97788,-8.42,35.002,20.311,-7.49671446836
1518186637.64,119.97798,-7.58,35.002,20.311,-7.50402337708
1518186638.64,119.97798,-7.58,35.001,20.321,-7.51212491362
1518186639.64,119.97798,-7.58,35.002,20.311,-7.51933613608
1518186640.64,119.97807,-6.83,35.001,20.311,-7.52576218203
1518186641.64,119.97807,-6.83,35.002,20.311,-7.53140662461
1518186642.64,119.97807,-6.83,35.002,20.311,-7.5278039634
1518186643.64,119.97807,-6.83,35.003,20.311,-7.5229787642
1518186644.64,119.97813,-6.33,35.002,20.311,-7.51692736671
1518186645.64,119.97813,-6.33,35.002,20.311,-7.50964611064
1518186646.64,119.97813,-6.33,35.002,20.332,-7.50194462674
1518186647.64,119.97815,-6.17,35.002,20.311,-7.49443387027
1518186648.64,119.97815,-6.17,35.001,20.311,-7.48711026808
1518186649.64,119.97815,-6.17,35.001,20.289,-7.49199085973
1518186650.64,119.97792,-8.08,35.001,20.3,-7.49645692314
1518186651.64,119.97792,-8.08,35.002,20.3,-7.50051569177
1518186652.64,119.97792,-8.08,35.001,20.3,-7.50652404595
1518186653.64,119.97792,-8.08,35.002,20.3,-7.51187197863
1518186654.64,119.97789,-8.33,35.001,20.311,-7.51656890198
1518186655.64,119.97789,-8.33,35.002,20.321,-7.52062422818
1518186656.64,119.97789,-8.33,35.001,20.3,-7.49641265102
1518186657.64,119.97803,-7.17,35.002,20.3,-7.47253402984
1518186658.64,119.97803,-7.17,35.001,20.289,-7.4489731134
1518186659.64,119.97803,-7.17,35.002,20.311,-7.44782870524
1518186660.64,119.97777,-9.33,35.001,20.321,-7.44649762212
1518186661.64,119.97777,-9.33,35.003,20.3,-7.44498422152
1518186662.64,119.97777,-9.33,35.002,20.311,-7.42724559436
1518186663.64,119.97777,-9.33,35.003,20.321,-7.4001505165
1518186664.64,119.97796,-7.75,35.001,20.321,-7.37328921809
1518186665.64,119.97796,-7.75,35.002,20.311,-7.34664278761
1518186666.64,119.97796,-7.75,35.001,20.332,-7.3491853407
1518186667.64,119.97801,-7.33,35.002,20.321,-7.35187774795
1518186668.64,119.97801,-7.33,35.002,20.311,-7.35472654558
1518186669.64,119.97801,-7.33,35.002,20.343,-7.33863073653
1518186670.64,119.97792,-8.08,35.002,20.332,-7.32263501908
1518186671.64,119.97792,-8.08,35.002,20.332,-7.30672919668
1518186672.64,119.97792,-8.08,35.002,20.321,-7.30137703724
1518186673.64,119.97792,-8.08,35.002,20.332,-7.30134161083
1518186674.64,119.97796,-7.75,35.002,20.321,-7.30105397277
1518186675.64,119.97796,-7.75,35.002,20.321,-7.30051848056
1518186676.64,119.97796,-7.75,35.001,20.321,-7.29552997127
1518186677.64,119.97803,-7.17,35.002,20.332,-7.29002897733
1518186678.65,119.97803,-7.17,35.001,20.321,-7.28401628308
1518186679.65,119.97803,-7.17,35.002,20.332,-7.26352788665
1518186680.65,119.97801,-7.33,35.002,20.332,-7.24301038216
1518186681.64,119.97801,-7.33,35.003,20.353,-7.22245209156
1518186682.64,119.97801,-7.33,35.002,20.332,-7.21865733466
1518186683.64,119.97801,-7.33,35.002,20.332,-7.22824153405
1518186684.65,119.97805,-7.0,35.001,20.332,-7.23757565696
1518186685.65,119.97805,-7.0,35.001,20.311,-7.24667565182
1518186686.65,119.97805,-7.0,35.001,20.332,-7.24822956838
1518186687.65,119.97811,-6.5,35.002,20.332,-7.24962744314
1518186688.65,119.97811,-6.5,35.001,20.332,-7.25087877544
1518186689.65,119.97811,-6.5,35.002,20.321,-7.24703318405
1518186690.64,119.97806,-6.92,35.001,20.332,-7.24327273805
1518186691.65,119.97806,-6.92,35.002,20.3,-7.23960249214
1518186692.65,119.97806,-6.92,35.001,20.332,-7.23602750101
1518186693.65,119.97806,-6.92,35.002,20.332,-7.23266467617
1518186694.65,119.97807,-6.83,35.001,20.321,-7.22963092913
1518186695.65,119.97807,-6.83,35.002,20.321,-7.2269313146
1518186696.65,119.97807,-6.83,35.001,20.332,-7.22052475535
1518186697.65,119.97801,-7.33,35.002,20.343,-7.21292646558
1518186698.65,119.97801,-7.33,35.0,20.332,-7.20413862403
1518186699.65,119.97801,-7.33,35.001,20.343,-7.19454503861
1518186700.65,119.97812,-6.42,35.001,20.353,-7.18452951722
1518186701.65,119.97812,-6.42,35.001,20.332,-7.17409423861
1518186702.65,119.97812,-6.42,35.001,20.332,-7.16324138154
1518186703.65,119.97812,-6.42,35.003,20.332,-7.1512043934
1518186704.65,119.9782,-5.75,35.001,20.332,-7.13880612559
1518186705.65,119.9782,-5.75,35.002,20.332,-7.12604805966
1518186706.65,119.9782,-5.75,35.001,20.321,-7.12221293496
1518186707.65,119.97802,-7.25,35.002,20.321,-7.11830534516
1518186708.65,119.97802,-7.25,35.001,20.343,-7.11433478961
1518186709.65,119.97802,-7.25,35.001,20.343,-7.11954857253
1518186710.65,119.97802,-7.25,35.0,20.321,-7.12511452797
1518186711.65,119.97798,-7.58,35.002,20.321,-7.13105008589
1518186712.65,119.97798,-7.58,35.002,20.332,-7.13737267626
1518186713.65,119.97798,-7.58,35.002,20.343,-7.11952417058
1518186714.65,119.97812,-6.42,35.001,20.332,-7.1026153145
1518186715.65,119.97812,-6.42,35.003,20.332,-7.08664175053
1518186716.65,119.97812,-6.42,35.001,20.332,-7.08388579362
1518186717.65,119.97811,-6.5,35.002,20.332,-7.08020591765
1518186718.65,119.97811,-6.5,35.002,20.311,-7.07560935606
1518186719.65,119.97811,-6.5,35.002,20.311,-7.06049420062
1518186720.65,119.97811,-6.5,35.001,20.332,-7.03999253126
1518186721.65,119.97798,-7.58,35.002,20.332,-7.01890307979
1518186722.65,119.97798,-7.58,35.0,20.332,-6.99722000717
1518186723.65,119.97798,-7.58,35.001,20.321,-6.97492828875
1518186724.65,119.97811,-6.5,35.0,20.332,-6.95181422443
1518186725.65,119.97811,-6.5,35.0,20.332,-6.92787206229
1518186726.66,119.97811,-6.5,35.0,20.321,-6.90829254285
1518186727.66,119.97815,-6.17,35.001,20.332,-6.89012071125
1518186728.66,119.97815,-6.17,35.001,20.332,-6.87335438874
1518186729.65,119.97815,-6.17,35.002,20.311,-6.86433343007
1518186730.65,119.97815,-6.17,35.001,20.343,-6.85885188797
1518186731.65,119.97789,-8.33,35.001,20.321,-6.85451322891
1518186732.65,119.97789,-8.33,34.999,20.343,-6.85132320478
1518186733.65,119.97789,-8.33,35.0,20.332,-6.85582725681
