timestamp,resistance,oven_c,ambient_c
1531085050.63,12148.5372,20.620090,21.382
1531085051.19,12148.5247,20.620112,21.383
1531085051.75,12148.5339,20.620096,21.383
1531085052.31,12148.5258,20.620110,21.383
1531085052.87,12148.5206,20.620120,21.383
1531085053.43,12148.5464,20.620073,21.383
1531085053.99,12148.5752,20.620020,21.383
1531085054.54,12148.5391,20.620086,21.391
1531085055.1,12148.5686,20.620032,21.391
1531085055.66,12148.5258,20.620110,21.391
1531085056.22,12148.5435,20.620078,21.391
1531085056.78,12148.5324,20.620098,21.391
1531085057.34,12148.5619,20.620045,21.387
1531085057.9,12148.6065,20.619963,21.387
1531085058.46,12148.5505,20.620065,21.387
1531085059.02,12148.5962,20.619982,21.387
1531085059.58,12148.5734,20.620024,21.387
1531085060.14,12148.6338,20.619913,21.387
1531085060.7,12148.6117,20.619954,21.382
1531085061.26,12148.6168,20.619944,21.382
1531085061.82,12148.6301,20.619920,21.382
1531085062.38,12148.6013,20.619973,21.382
1531085062.94,12148.6507,20.619882,21.382
1531085063.5,12148.5777,20.620016,21.377
1531085064.06,12148.6354,20.619910,21.377
1531085064.62,12148.6015,20.619972,21.377
1531085065.18,12148.6605,20.619865,21.377
1531085065.74,12148.6752,20.619838,21.377
1531085066.3,12148.6553,20.619874,21.377
1531085066.86,12148.7003,20.619792,21.39
1531085067.42,12148.6682,20.619851,21.39
1531085067.98,12148.6918,20.619807,21.39
1531085068.54,12148.6711,20.619845,21.39
1531085069.1,12148.7036,20.619786,21.39
1531085069.66,12148.7287,20.619740,21.396
1531085070.22,12148.7276,20.619742,21.396
1531085070.77,12148.7534,20.619695,21.396
1531085071.33,12148.7328,20.619733,21.396
1531085071.89,12148.7962,20.619617,21.396
1531085072.5,12148.7933,20.619622,21.401
1531085073.06,12148.7962,20.619617,21.401
1531085073.62,12148.7249,20.619747,21.401
1531085074.18,12148.7972,20.619615,21.401
1531085074.74,12148.795,20.619619,21.401
1531085075.3,12148.8481,20.619522,21.401
1531085075.86,12148.851,20.619517,21.406
1531085076.42,12148.8211,20.619571,21.406
1531085076.98,12148.8859,20.619453,21.406
1531085077.54,12148.8867,20.619452,21.406
1531085078.1,12148.9611,20.619316,21.406
1531085078.66,12148.911,20.619407,21.404
1531085079.22,12148.9641,20.619310,21.404
1531085079.78,12148.9332,20.619367,21.404
1531085080.34,12148.9752,20.619290,21.404
1531085080.9,12148.9501,20.619336,21.404
1531085081.46,12148.9324,20.619368,21.404
1531085082.02,12148.9922,20.619259,21.401
1531085082.58,12148.9297,20.619373,21.401
1531085083.14,12148.9695,20.619301,21.401
1531085083.69,12148.9835,20.619275,21.401
1531085084.25,12149.0005,20.619244,21.401
1531085084.81,12148.9968,20.619251,21.401
1531085085.37,12148.9776,20.619286,21.401
1531085085.93,12149.0511,20.619152,21.401
1531085086.49,12149.0076,20.619231,21.401
1531085087.05,12149.0496,20.619154,21.401
1531085087.61,12149.0348,20.619181,21.401
1531085088.17,12149.0673,20.619122,21.401
1531085088.73,12149.0306,20.619189,21.401
1531085089.29,12149.0409,20.619170,21.401
1531085089.85,12149.0623,20.619131,21.401
1531085090.41,12149.0387,20.619174,21.401
1531085090.97,12149.0401,20.619172,21.4
1531085091.53,12149.0151,20.619217,21.4
1531085092.09,12149.0822,20.619095,21.4
1531085092.65,12149.0166,20.619215,21.4
1531085093.21,12149.0682,20.619120,21.4
1531085093.77,12149.0926,20.619076,21.4
1531085094.33,12149.041,20.619170,21.396
1531085094.89,12149.0641,20.619128,21.396
1531085095.45,12149.0545,20.619145,21.396
1531085096.01,12149.1017,20.619059,21.396
1531085096.57,12149.0339,20.619183,21.396
1531085097.13,12149.0619,20.619132,21.405
1531085097.69,12149.0133,20.619221,21.405
1531085098.25,12149.0269,20.619196,21.405
1531085098.81,12149.0424,20.619168,21.405
1531085099.37,12149.0269,20.619196,21.405
1531085099.92,12149.0645,20.619127,21.405
1531085100.48,12149.0335,20.619184,21.408
1531085101.04,12149.1058,20.619052,21.408
1531085101.6,12149.0328,20.619185,21.408
1531085102.16,12149.0623,20.619131,21.408
1531085102.72,12148.9886,20.619266,21.408
1531085103.28,12149.0306,20.619189,21.41
1531085103.84,12149.0859,20.619088,21.41
1531085104.4,12149.0489,20.619156,21.41
1531085104.96,12149.0695,20.619118,21.41
1531085105.52,12149.0452,20.619162,21.41
1531085106.08,12149.1049,20.619053,21.41
1531085106.64,12149.0902,20.619080,21.414
1531085107.2,12149.0944,20.619073,21.414
1531085107.76,12149.1099,20.619044,21.414
1531085108.32,12149.1298,20.619008,21.414
1531085108.88,12149.1652,20.618943,21.414
1531085109.44,12149.1033,20.619056,21.421
1531085110.0,12149.1379,20.618993,21.421
1531085110.56,12149.1273,20.619013,21.421
1531085111.12,12149.1391,20.618991,21.421
1531085111.68,12149.1405,20.618988,21.421
1531085112.27,12149.1693,20.618936,21.419
1531085112.83,12149.1265,20.619014,21.419
1531085113.39,12149.1233,20.619020,21.419
1531085113.95,12149.1912,20.618896,21.419
1531085114.51,12149.1543,20.618963,21.419
1531085115.07,12149.1889,20.618900,21.419
1531085115.63,12149.2103,20.618861,21.421
1531085116.19,12149.2302,20.618825,21.421
1531085116.75,12149.2142,20.618854,21.421
1531085117.31,12149.2378,20.618811,21.421
1531085117.87,12149.2046,20.618871,21.421
1531085118.43,12149.2017,20.618877,21.406
1531085118.98,12149.2872,20.618721,21.406
1531085119.54,12149.2736,20.618746,21.406
1531085120.1,12149.3112,20.618677,21.406
1531085120.66,12149.3038,20.618690,21.406
1531085121.22,12149.3341,20.618635,21.406
1531085121.78,12149.3282,20.618646,21.405
1531085122.34,12149.3289,20.618645,21.405
1531085122.9,12149.3371,20.618630,21.405
1531085123.46,12149.3401,20.618624,21.405
1531085124.02,12149.3931,20.618527,21.405
1531085124.58,12149.3201,20.618661,21.411
1531085125.14,12149.4219,20.618475,21.411
1531085125.7,12149.3903,20.618533,21.411
1531085126.26,12149.4279,20.618464,21.411
1531085126.82,12149.4434,20.618436,21.411
1531085127.38,12149.4559,20.618413,21.411
1531085127.94,12149.478,20.618373,21.409
1531085128.5,12149.4117,20.618494,21.409
1531085129.06,12149.5121,20.618310,21.409
1531085129.62,12149.4243,20.618471,21.409
1531085130.18,12149.543,20.618254,21.409
1531085130.74,12149.4966,20.618339,21.414
1531085131.3,12149.543,20.618254,21.414
1531085131.86,12149.5343,20.618270,21.414
1531085132.42,12149.5483,20.618244,21.414
1531085132.98,12149.5638,20.618216,21.414
1531085133.54,12149.583,20.618181,21.414
1531085134.1,12149.6265,20.618101,21.415
1531085134.65,12149.5786,20.618189,21.415
1531085135.21,12149.6374,20.618082,21.415
1531085135.77,12149.6094,20.618133,21.415
1531085136.33,12149.6381,20.618080,21.415
1531085136.89,12149.6779,20.618008,21.414
1531085137.45,12149.6824,20.617999,21.414
1531085138.01,12149.7117,20.617946,21.414
1531085138.57,12149.68,20.618004,21.414
1531085139.13,12149.781,20.617820,21.414
1531085139.69,12149.7198,20.617931,21.414
1531085140.25,12149.7426,20.617890,21.419
1531085140.81,12149.7758,20.617829,21.419
1531085141.37,12149.7608,20.617856,21.419
1531085141.93,12149.78,20.617821,21.419
1531085142.49,12149.7748,20.617831,21.419
1531085143.05,12149.8375,20.617716,21.407
1531085143.61,12149.8065,20.617773,21.407
1531085144.17,12149.8858,20.617628,21.407
1531085144.73,12149.8836,20.617632,21.407
1531085145.29,12149.9116,20.617581,21.407
1531085145.85,12149.9285,20.617550,21.407
1531085146.41,12149.9197,20.617566,21.408
1531085146.97,12149.9802,20.617456,21.408
1531085147.53,12149.9438,20.617522,21.408
1531085148.09,12149.9622,20.617489,21.408
1531085148.65,12149.9865,20.617444,21.408
1531085149.21,12150.0109,20.617400,21.411
1531085149.77,12150.0308,20.617364,21.411
1531085150.33,12150.058,20.617314,21.411
1531085150.88,12150.055,20.617319,21.411
1531085151.44,12150.0639,20.617303,21.411
1531085152.04,12150.0757,20.617282,21.414
1531085152.6,12150.0668,20.617298,21.414
1531085153.15,12150.1147,20.617211,21.414
1531085153.71,12150.1186,20.617203,21.414
1531085154.27,12150.1355,20.617173,21.414
1531085154.83,12150.151,20.617144,21.414
1531085155.39,12150.1333,20.617177,21.413
1531085155.95,12150.2093,20.617038,21.413
1531085156.51,12150.1872,20.617078,21.413
1531085157.07,12150.2668,20.616933,21.413
1531085157.63,12150.2299,20.617000,21.413
1531085158.19,12150.2329,20.616995,21.416
1531085158.75,12150.2742,20.616919,21.416
1531085159.31,12150.3132,20.616848,21.416
1531085159.87,12150.3681,20.616748,21.416
1531085160.43,12150.3748,20.616736,21.416
1531085160.99,12150.4043,20.616682,21.416
1531085161.55,12150.3269,20.616823,21.427
1531085162.11,12150.4397,20.616617,21.427
1531085162.67,12150.3838,20.616719,21.427
1531085163.23,12150.4045,20.616682,21.427
1531085163.79,12150.4583,20.616583,21.427
1531085164.35,12150.459,20.616582,21.422
1531085164.91,12150.4679,20.616566,21.422
1531085165.47,12150.4885,20.616528,21.422
1531085166.03,12150.5298,20.616453,21.422
1531085166.59,12150.5003,20.616507,21.422
1531085167.15,12150.5549,20.616407,21.422
1531085167.71,12150.5726,20.616375,21.424
1531085168.27,12150.5873,20.616348,21.424
1531085168.83,12150.6084,20.616310,21.424
1531085169.38,12150.6622,20.616211,21.424
1531085169.94,12150.6792,20.616180,21.424
1531085170.5,12150.6408,20.616250,21.434
1531085171.06,12150.7087,20.616127,21.434
1531085171.62,12150.716,20.616113,21.434
1531085172.18,12150.7085,20.616127,21.434
1531085172.74,12150.7387,20.616072,21.434
1531085173.3,12150.7572,20.616038,21.434
1531085173.86,12150.797,20.615965,21.433
1531085174.42,12150.7129,20.616119,21.433
1531085174.98,12150.8099,20.615942,21.433
1531085175.54,12150.7311,20.616086,21.433
1531085176.1,12150.7923,20.615974,21.433
1531085176.66,12150.8276,20.615910,21.443
1531085177.22,12150.8004,20.615959,21.443
1531085177.78,12150.8675,20.615837,21.443
1531085178.34,12150.8919,20.615792,21.443
1531085178.9,12150.9369,20.615710,21.443
1531085179.46,12150.8868,20.615802,21.443
1531085180.02,12150.8831,20.615808,21.441
1531085180.58,12150.8831,20.615808,21.441
1531085181.14,12150.8793,20.615815,21.441
1531085181.7,12150.8963,20.615784,21.441
1531085182.26,12150.928,20.615726,21.441
1531085182.82,12150.9199,20.615741,21.442
1531085183.38,12150.9088,20.615761,21.442
1531085183.94,12150.9589,20.615670,21.442
1531085184.5,12150.9468,20.615692,21.442
1531085185.05,12151.0183,20.615562,21.442
1531085185.61,12150.9807,20.615630,21.442
1531085186.17,12150.9734,20.615643,21.441
1531085186.73,12150.9608,20.615666,21.441
1531085187.29,12151.0341,20.615533,21.441
1531085187.85,12151.0245,20.615550,21.441
1531085188.41,12151.0577,20.615490,21.441
1531085188.97,12151.023,20.615553,21.451
1531085189.53,12151.0437,20.615515,21.451
1531085190.09,12151.1182,20.615379,21.451
1531085190.65,12151.0882,20.615434,21.451
1531085191.21,12151.0918,20.615427,21.451
1531085191.82,12151.1508,20.615320,21.451
1531085192.38,12151.1036,20.615406,21.451
1531085192.94,12151.0985,20.615415,21.451
1531085193.5,12151.1217,20.615373,21.451
1531085194.06,12151.1564,20.615310,21.451
1531085194.62,12151.1608,20.615302,21.451
1531085195.18,12151.132,20.615354,21.453
1531085195.74,12151.1202,20.615376,21.453
1531085196.3,12151.1623,20.615299,21.453
1531085196.86,12151.1936,20.615242,21.453
1531085197.42,12151.184,20.615259,21.453
1531085197.97,12151.2032,20.615224,21.454
1531085198.53,12151.2054,20.615220,21.454
1531085199.09,12151.2806,20.615083,21.454
1531085199.65,12151.2435,20.615151,21.454
1531085200.21,12151.2944,20.615058,21.454
1531085200.77,12151.2922,20.615062,21.454
1531085201.33,12151.2848,20.615075,21.453
1531085201.89,12151.2774,20.615089,21.453
1531085202.45,12151.2878,20.615070,21.453
1531085203.01,12151.3514,20.614954,21.453
1531085203.57,12151.3595,20.614939,21.453
1531085204.13,12151.3684,20.614923,21.455
1531085204.69,12151.3411,20.614973,21.455
1531085205.25,12151.403,20.614860,21.455
1531085205.81,12151.3738,20.614913,21.455
1531085206.37,12151.4151,20.614837,21.455
1531085206.93,12151.4224,20.614824,21.455
1531085207.49,12151.432,20.614807,21.455
1531085208.05,12151.4188,20.614831,21.455
1531085208.61,12151.4497,20.614774,21.455
1531085209.17,12151.4539,20.614767,21.455
1531085209.73,12151.4974,20.614687,21.455
1531085210.29,12151.4775,20.614724,21.459
1531085210.85,12151.5143,20.614656,21.459
1531085211.41,12151.5379,20.614613,21.459
1531085211.97,12151.5517,20.614588,21.459
1531085212.53,12151.5598,20.614573,21.459
1531085213.08,12151.5753,20.614545,21.459
1531085213.64,12151.5812,20.614534,21.459
1531085214.2,12151.5996,20.614501,21.459
1531085214.76,12151.607,20.614487,21.459
1531085215.32,12151.5617,20.614570,21.459
1531085215.88,12151.6509,20.614407,21.459
1531085216.44,12151.6185,20.614466,21.454
1531085217.0,12151.6716,20.614369,21.454
1531085217.56,12151.6229,20.614458,21.454
1531085218.12,12151.6557,20.614398,21.454
1531085218.68,12151.666,20.614380,21.454
1531085219.24,12151.635,20.614436,21.454
1531085219.8,12151.6984,20.614321,21.46
1531085220.36,12151.6608,20.614389,21.46
1531085220.92,12151.7065,20.614306,21.46
1531085221.48,12151.701,20.614316,21.46
1531085222.04,12151.7216,20.614278,21.46
1531085222.6,12151.7533,20.614220,21.46
1531085223.16,12151.7437,20.614238,21.46
1531085223.72,12151.768,20.614194,21.46
1531085224.28,12151.7234,20.614275,21.46
1531085224.84,12151.8252,20.614089,21.46
1531085225.4,12151.7197,20.614282,21.46
1531085225.96,12151.7706,20.614189,21.458
1531085226.52,12151.7677,20.614194,21.458
1531085227.08,12151.8031,20.614129,21.458
1531085227.64,12151.7956,20.614143,21.458
1531085228.2,12151.7949,20.614144,21.458
1531085228.75,12151.8067,20.614123,21.464
1531085229.31,12151.814,20.614110,21.464
1531085229.87,12151.8369,20.614068,21.464
1531085230.43,12151.8211,20.614097,21.464
1531085230.99,12151.8218,20.614095,21.464
1531085231.59,12151.8137,20.614110,21.464
1531085232.14,12151.8757,20.613997,21.464
1531085232.7,12151.8513,20.614042,21.464
1531085233.26,12151.8786,20.613992,21.464
1531085233.82,12151.874,20.614000,21.464
1531085234.38,12151.8497,20.614044,21.464
1531085234.94,12151.9124,20.613930,21.468
1531085235.5,12151.8667,20.614013,21.468
1531085236.06,12151.9153,20.613925,21.468
1531085236.62,12151.9122,20.613930,21.468
1531085237.18,12151.9048,20.613944,21.468
1531085237.74,12151.9247,20.613908,21.469
1531085238.3,12151.9019,20.613949,21.469
1531085238.86,12151.9195,20.613917,21.469
1531085239.42,12151.9336,20.613891,21.469
1531085239.98,12151.9637,20.613836,21.469
1531085240.54,12151.9607,20.613842,21.469
1531085241.1,12151.9637,20.613836,21.47
1531085241.66,12151.9497,20.613862,21.47
1531085242.22,12151.9947,20.613780,21.47
1531085242.78,12152.0048,20.613761,21.47
1531085243.34,12152.0173,20.613739,21.47
1531085243.9,12152.0025,20.613766,21.47
1531085244.46,12152.0055,20.613760,21.47
1531085245.02,12152.0151,20.613743,21.47
1531085245.58,12152.0527,20.613674,21.47
1531085246.14,12152.07,20.613643,21.47
1531085246.7,12152.0604,20.613660,21.47
1531085247.26,12152.0811,20.613622,21.471
1531085247.82,12152.1039,20.613581,21.471
1531085248.37,12152.1069,20.613575,21.471
1531085248.93,12152.1297,20.613534,21.471
1531085249.49,12152.1282,20.613536,21.471
1531085250.05,12152.1127,20.613565,21.483
1531085250.61,12152.1407,20.613514,21.483
1531085251.17,12152.1879,20.613427,21.483
1531085251.73,12152.2144,20.613379,21.483
1531085252.29,12152.202,20.613402,21.483
1531085252.85,12152.2507,20.613313,21.483
1531085253.41,12152.2094,20.613388,21.474
1531085253.97,12152.261,20.613294,21.474
1531085254.53,12152.2654,20.613286,21.474
1531085255.09,12152.2721,20.613274,21.474
1531085255.65,12152.3008,20.613221,21.474
1531085256.21,12152.3016,20.613220,21.482
1531085256.77,12152.289,20.613243,21.482
1531085257.33,12152.2957,20.613231,21.482
1531085257.89,12152.3296,20.613169,21.482
1531085258.45,12152.3411,20.613148,21.482
1531085259.01,12152.3463,20.613138,21.482
1531085259.57,12152.3736,20.613089,21.485
1531085260.13,12152.3625,20.613109,21.485
1531085260.69,12152.4104,20.613021,21.485
1531085261.25,12152.3591,20.613115,21.485
1531085261.81,12152.4329,20.612980,21.485
1531085262.37,12152.41,20.613022,21.489
1531085262.93,12152.4491,20.612951,21.489
1531085263.49,12152.427,20.612991,21.489
1531085264.05,12152.4233,20.612998,21.489
1531085264.6,12152.4532,20.612943,21.489
1531085265.16,12152.42,20.613004,21.489
1531085265.72,12152.4606,20.612930,21.486
1531085266.28,12152.4503,20.612949,21.486
1531085266.84,12152.4952,20.612867,21.486
1531085267.4,12152.5002,20.612858,21.486
1531085267.96,12152.5224,20.612817,21.486
1531085268.52,12152.5673,20.612735,21.486
1531085269.08,12152.5238,20.612815,21.486
1531085269.64,12152.5813,20.612710,21.486
1531085270.2,12152.5312,20.612801,21.486
1531085270.76,12152.6083,20.612660,21.486
1531085271.35,12152.5619,20.612745,21.485
1531085271.91,12152.5943,20.612686,21.485
1531085272.47,12152.6032,20.612670,21.485
1531085273.03,12152.6142,20.612650,21.485
1531085273.59,12152.6663,20.612555,21.485
1531085274.15,12152.6435,20.612596,21.485
1531085274.71,12152.6752,20.612538,21.478
1531085275.27,12152.6715,20.612545,21.478
1531085275.83,12152.6649,20.612557,21.478
1531085276.39,12152.6907,20.612510,21.478
1531085276.95,12152.7171,20.612462,21.478
1531085277.51,12152.7636,20.612377,21.473
1531085278.07,12152.7193,20.612458,21.473
1531085278.63,12152.782,20.612343,21.473
1531085279.19,12152.7275,20.612443,21.473
1531085279.75,12152.7949,20.612320,21.473
1531085280.31,12152.7942,20.612321,21.473
1531085280.87,12152.8045,20.612302,21.476
1531085281.43,12152.8443,20.612230,21.476
1531085281.99,12152.7912,20.612327,21.476
1531085282.55,12152.8303,20.612255,21.476
1531085283.11,12152.8236,20.612268,21.476
1531085283.66,12152.9061,20.612117,21.465
1531085284.22,12152.8752,20.612173,21.465
1531085284.78,12152.8929,20.612141,21.465
1531085285.34,12152.8501,20.612219,21.465
1531085285.9,12152.849,20.612221,21.465
1531085286.46,12152.9213,20.612089,21.465
1531085287.02,12152.8984,20.612131,21.469
1531085287.58,12152.9161,20.612099,21.469
1531085288.14,12152.9242,20.612084,21.469
1531085288.7,12152.9552,20.612027,21.469
1531085289.26,12152.9452,20.612046,21.469
1531085289.82,12153.0197,20.611910,21.471
1531085290.38,12153.0013,20.611943,21.471
1531085290.94,12153.0086,20.611930,21.471
1531085291.5,12153.0263,20.611898,21.471
1531085292.06,12153.0164,20.611916,21.471
1531085292.62,12153.0452,20.611863,21.471
1531085293.18,12153.1056,20.611753,21.473
1531085293.74,12153.0732,20.611812,21.473
1531085294.3,12153.099,20.611765,21.473
1531085294.86,12153.0924,20.611777,21.473
1531085295.42,12153.1086,20.611748,21.473
1531085295.98,12153.0968,20.611769,21.47
1531085296.54,12153.1388,20.611692,21.47
1531085297.1,12153.0887,20.611784,21.47
1531085297.66,12153.1226,20.611722,21.47
