Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518619051.36,1000.1362,0.08,25.001,19.624,0.0100175432634
1518619052.36,1000.1362,0.08,24.999,19.624,0.0106176570811
1518619053.36,1000.1362,0.08,25.002,19.624,0.0111319283036
1518619054.36,1000.1362,0.08,25.0,19.624,0.0106003142623
1518619055.36,1000.136,-0.12,25.002,19.624,0.0100495272557
1518619056.36,1000.136,-0.12,25.001,19.613,0.0094795672836
1518619057.36,1000.136,-0.12,25.004,19.613,0.00889043434611
1518619058.37,1000.1361,-0.02,25.002,19.613,0.00828212844318
1518619059.36,1000.1361,-0.02,25.003,19.613,0.00765464957484
1518619060.36,1000.1361,-0.02,25.0,19.613,0.00700799774108
1518619061.36,1000.1361,-0.02,25.002,19.613,0.00634217294189
1518619062.36,1000.1361,-0.02,24.998,19.624,0.00565717517729
1518619063.36,1000.1361,-0.02,25.002,19.624,0.00495300444726
1518619064.37,1000.1361,-0.02,25.0,19.624,0.00429545888314
1518619065.37,1000.1362,0.08,25.004,19.613,0.00375033661627
1518619066.37,1000.1362,0.08,25.001,19.613,0.00331763764664
1518619067.36,1000.1362,0.08,25.003,19.624,0.00203644780727
1518619068.36,1000.1363,0.18,25.0,19.635,0.000932607898042
1518619069.36,1000.1363,0.18,25.001,19.613,5.24642053808e-06
1518619070.36,1000.1363,0.18,24.997,19.613,0.00117532021031
1518619071.37,1000.1363,0.18,25.0,19.603,0.00136356387081
1518619072.37,1000.1361,-0.02,24.998,19.624,0.00153089156904
1518619073.37,1000.1361,-0.02,25.0,19.624,0.00167730330498
1518619074.37,1000.1361,-0.02,24.998,19.624,0.000841884911661
1518619075.37,1000.136,-0.12,25.002,19.635,5.04771889644e-05
1518619076.37,1000.136,-0.12,25.0,19.613,-0.000697791361534
1518619077.37,1000.136,-0.12,25.002,19.603,-0.00044287807127
1518619078.37,1000.1361,-0.02,25.0,19.603,-0.000211495238568
1518619079.37,1000.1361,-0.02,25.002,19.624,-3.6428634301e-06
1518619080.37,1000.1361,-0.02,25.001,19.603,0.000180679054145
1518619081.37,1000.1361,-0.02,25.004,19.613,-0.00158035781983
1518619082.37,1000.1359,-0.22,25.001,19.613,-0.00323507188555
1518619083.37,1000.1359,-0.22,25.002,19.603,-0.00478520613988
1518619084.37,1000.1359,-0.22,24.999,19.624,-0.00437647337703
1518619085.37,1000.1362,0.08,25.001,19.613,-0.00412809632498
1518619086.37,1000.1362,0.08,24.998,19.624,-0.00404007498373
1518619087.37,1000.1362,0.08,25.001,19.624,-0.00398081309061
1518619088.37,1000.1362,0.08,24.999,19.592,-0.00381871438295
1518619089.37,1000.1361,-0.02,25.002,19.613,-0.00355377886076
1518619090.37,1000.1361,-0.02,25.0,19.624,-0.00318600652404
1518619091.37,1000.1361,-0.02,25.002,19.603,-0.00284699363545
1518619092.37,1000.1361,-0.02,25.001,19.624,-0.00266833645766
1518619093.37,1000.1361,-0.02,25.002,19.613,-0.00265003499066
1518619094.37,1000.1361,-0.02,25.0,19.603,-0.00272629110314
1518619095.37,1000.1361,-0.02,25.001,19.613,-0.00283130666374
1518619096.37,1000.1361,-0.02,24.997,19.613,-0.00296508167248
1518619097.37,1000.1361,-0.02,24.999,19.624,-0.00408853029634
1518619098.37,1000.1361,-0.02,24.997,19.613,-0.00517581173543
1518619099.37,1000.1361,-0.02,25.0,19.624,-0.00622779748817
1518619100.37,1000.1361,-0.02,24.997,19.603,-0.007245359053
1518619101.37,1000.1361,-0.02,25.0,19.613,-0.00726845376135
1518619102.37,1000.1363,0.18,24.998,19.603,-0.00732379391154
1518619103.37,1000.1363,0.18,25.002,19.624,-0.00741137950358
1518619104.37,1000.1363,0.18,24.999,19.624,-0.00855792283579
1518619105.37,1000.1362,0.08,25.002,19.613,-0.00980338123961
1518619106.37,1000.1362,0.08,25.0,19.624,-0.0111486262135
1518619107.37,1000.1362,0.08,25.001,19.613,-0.0125945292558
1518619108.37,1000.1362,0.08,24.996,19.613,-0.0120885372683
1518619109.37,1000.1362,0.08,25.0,19.613,-0.0115516070867
1518619110.37,1000.1362,0.08,24.998,19.613,-0.0109828672124
1518619111.37,1000.1362,0.08,25.002,19.624,-0.00845961781308
1518619112.37,1000.1358,-0.32,25.0,19.613,-0.00603266899008
1518619113.37,1000.1358,-0.32,25.003,19.635,-0.00369940624812
1518619114.37,1000.1358,-0.32,25.001,19.624,-0.00440575572422
1518619115.37,1000.136,-0.12,25.001,19.624,-0.00513737865474
1518619116.37,1000.136,-0.12,24.998,19.603,-0.00589427503968
1518619117.37,1000.136,-0.12,25.0,19.646,-0.00859827321302
1518619118.37,1000.136,-0.12,24.998,19.646,-0.00914426697832
1518619119.38,1000.1362,0.08,25.001,19.624,-0.00945408466956
1518619120.38,1000.1362,0.08,24.999,19.646,-0.00952772628675
1518619121.38,1000.1362,0.08,25.001,19.656,-0.00853587392555
1518619122.38,1000.1361,-0.02,25.0,19.624,-0.00763596464854
1518619123.37,1000.1361,-0.02,25.003,19.635,-0.00682712695728
1518619124.37,1000.1361,-0.02,25.001,19.656,-0.007003605389
1518619125.37,1000.136,-0.12,25.003,19.646,-0.00707288951405
1518619126.38,1000.136,-0.12,25.0,19.635,-0.00703497933242
1518619127.38,1000.136,-0.12,25.001,19.667,-0.00592896067712
1518619128.38,1000.136,-0.12,25.0,19.646,-0.00478067434806
1518619129.38,1000.1361,-0.02,25.001,19.667,-0.00358924884679
1518619130.38,1000.1361,-0.02,25.0,19.646,-0.0023538126749
1518619131.38,1000.1361,-0.02,25.004,19.656,-0.00216600476361
1518619132.38,1000.1361,-0.02,25.002,19.656,-0.00213070907727
1518619133.38,1000.1361,-0.02,25.003,19.667,-0.00224792561587
1518619134.38,1000.1361,-0.02,25.0,19.656,-0.00245185624808
1518619135.38,1000.1361,-0.02,25.001,19.656,-0.00267670284257
1518619136.38,1000.1361,-0.02,24.997,19.646,-0.00292246539933
1518619137.38,1000.1361,-0.02,25.001,19.624,-0.00415005808537
1518619138.38,1000.1361,-0.02,24.998,19.646,-0.00533364010078
1518619139.38,1000.1362,0.08,25.001,19.646,-0.00647408294399
1518619140.38,1000.1362,0.08,24.999,19.646,-0.00757225811344
1518619141.38,1000.1362,0.08,25.002,19.646,-0.00471958230824
1518619142.38,1000.1363,0.18,25.0,19.624,-0.00195449209507
1518619143.38,1000.1363,0.18,25.001,19.646,0.000725627021332
1518619144.38,1000.1363,0.18,24.999,19.646,0.00146735933362
1518619145.38,1000.1361,-0.02,25.001,19.635,0.00239079906819
1518619146.38,1000.1361,-0.02,24.998,19.635,0.00349681772349
1518619147.38,1000.1361,-0.02,25.0,19.656,0.00478628679793
1518619148.38,1000.1361,-0.02,24.997,19.646,0.0042066531933
1518619149.38,1000.1362,0.08,24.998,19.624,0.00367887374515
1518619150.38,1000.1362,0.08,24.996,19.624,0.00320207695506
1518619151.38,1000.1362,0.08,24.996,19.624,0.00367050736024
1518619152.38,1000.1361,-0.02,24.995,19.624,0.00399165453105
1518619153.38,1000.1361,-0.02,24.998,19.624,0.00416551846749
1518619154.38,1000.1361,-0.02,24.998,19.624,0.00425789730088
1518619155.38,1000.1361,-0.02,25.0,19.646,0.00433458916257
1518619156.38,1000.1363,0.18,24.998,19.613,0.00439559405255
1518619157.38,1000.1363,0.18,24.999,19.624,0.00444091197082
1518619158.38,1000.1363,0.18,24.996,19.613,0.00241711832073
1518619159.38,1000.136,-0.12,24.997,19.624,0.000244298439408
1518619160.38,1000.136,-0.12,24.994,19.613,-0.00207929067
1518619161.38,1000.136,-0.12,24.997,19.635,-0.00243616927637
1518619162.38,1000.1362,0.08,24.995,19.613,-0.00268236758235
1518619163.38,1000.1362,0.08,24.999,19.635,-0.00281788558794
1518619164.38,1000.1362,0.08,24.998,19.656,-0.00188180912616
1518619165.38,1000.1362,0.08,25.001,19.646,-0.00192669129521
1518619166.38,1000.136,-0.12,24.997,19.624,-0.00199161792812
1518619167.38,1000.136,-0.12,24.998,19.624,-0.00207658902487
1518619168.38,1000.136,-0.12,24.995,19.646,-0.00122069041849
1518619169.39,1000.1361,-0.02,24.997,19.667,-0.000449762908853
1518619170.38,1000.1361,-0.02,24.995,19.656,0.000237065002453
1518619171.38,1000.1361,-0.02,24.999,19.656,0.000840664813861
1518619172.38,1000.1362,0.08,24.998,19.656,0.0013619080238
1518619173.38,1000.1362,0.08,25.0,19.667,0.0018016661307
1518619174.38,1000.1362,0.08,24.996,19.656,0.00216081063298
1518619175.39,1000.1362,0.08,24.998,19.667,0.00244021302908
1518619176.39,1000.1361,-0.02,24.996,19.656,0.00264074481742
1518619177.39,1000.1361,-0.02,24.998,19.667,0.00276327749643
1518619178.39,1000.1361,-0.02,24.996,19.667,0.0039011929942
1518619179.38,1000.1361,-0.02,24.998,19.646,0.00516111827193
1518619180.38,1000.1361,-0.02,24.996,19.656,0.00654479632646
1518619181.39,1000.1361,-0.02,24.999,19.699,0.00606634368935
1518619182.39,1000.1361,-0.02,24.998,19.656,0.00571338682591
1518619183.39,1000.1361,-0.02,25.0,19.667,0.00548592573614
1518619184.39,1000.1361,-0.02,24.999,19.678,0.008266702921
1518619185.39,1000.1361,-0.02,25.001,19.678,0.0109781959808
1518619186.39,1000.1359,-0.22,24.999,19.678,0.0136230194109
1518619187.39,1000.1359,-0.22,25.0,19.689,0.0162037877065
1518619188.39,1000.1359,-0.22,24.999,19.667,0.0126944378356
1518619189.39,1000.1361,-0.02,25.0,19.678,0.00898943656755
1518619190.39,1000.1361,-0.02,24.998,19.667,0.0050861694071
1518619191.39,1000.1361,-0.02,25.0,19.667,0.00303544645557
1518619192.39,1000.1363,0.18,25.0,19.656,0.000914567880577
1518619193.39,1000.1363,0.18,25.004,19.656,-0.00127733781632
1518619194.39,1000.1363,0.18,25.001,19.646,-0.00161931379957
1518619195.39,1000.1363,0.18,25.004,19.646,-0.000110488570734
1518619196.39,1000.136,-0.12,25.001,19.646,0.00132992403148
1518619197.39,1000.136,-0.12,25.002,19.656,0.00270453850237
1518619198.39,1000.136,-0.12,24.997,19.667,0.00106742870489
1518619199.39,1000.1362,0.08,25.0,19.646,-0.000567066597296
1518619200.39,1000.1362,0.08,25.0,19.667,-0.0021989474042
1518619201.39,1000.1362,0.08,25.005,19.656,-0.00485492601414
1518619202.39,1000.1361,-0.02,25.003,19.656,-0.00757495975856
1518619203.39,1000.1361,-0.02,25.005,19.678,-0.0103599201359
1518619204.39,1000.1361,-0.02,25.002,19.667,-0.0132106786445
1518619205.39,1000.1361,-0.02,25.004,19.667,-0.0160623086516
1518619206.39,1000.136,-0.12,25.0,19.656,-0.0188498835242
1518619207.39,1000.136,-0.12,25.001,19.646,-0.0215742747608
1518619208.39,1000.136,-0.12,24.998,19.656,-0.0232754396928
1518619209.39,1000.1361,-0.02,24.999,19.667,-0.0249800906184
1518619210.39,1000.1361,-0.02,24.998,19.667,-0.0266882275378
1518619211.39,1000.1361,-0.02,25.002,19.678,-0.0274389362839
1518619212.39,1000.1362,0.08,24.999,19.667,-0.0282580576566
1518619213.39,1000.1362,0.08,25.004,19.689,-0.0291447201575
1518619214.39,1000.1362,0.08,25.001,19.678,-0.0300980522882
1518619215.39,1000.1362,0.08,25.003,19.699,-0.0310513844188
1518619216.39,1000.1359,-0.22,25.0,19.678,-0.0319380469197
1518619217.39,1000.1359,-0.22,25.001,19.656,-0.0327571682925
1518619218.39,1000.1359,-0.22,24.999,19.689,-0.0315202505732
1518619219.39,1000.1362,0.08,25.001,19.678,-0.0302123057321
1518619220.39,1000.1362,0.08,25.0,19.689,-0.0288307192738
1518619221.39,1000.1362,0.08,25.004,19.667,-0.0294263012997
1518619222.39,1000.1362,0.08,25.003,19.678,-0.0300763519773
1518619223.39,1000.1362,0.08,25.004,19.678,-0.0307799998083
1518619224.4,1000.1362,0.08,25.0,19.667,-0.0315363732942
1518619225.4,1000.1362,0.08,25.002,19.667,-0.0322788028052
1518619226.39,1000.136,-0.12,24.998,19.689,-0.0329406187116
1518619227.39,1000.136,-0.12,25.001,19.646,-0.033520949515
1518619228.39,1000.136,-0.12,25.001,19.667,-0.0350456360152
1518619229.39,1000.1361,-0.02,25.005,19.656,-0.0365537640453
1518619230.39,1000.1361,-0.02,25.003,19.646,-0.0380453336053
1518619231.4,1000.1361,-0.02,25.005,19.646,-0.0395203446951
1518619232.4,1000.1361,-0.02,25.001,19.646,-0.0389253727181
1518619233.4,1000.1361,-0.02,25.001,19.635,-0.0381805030115
1518619234.39,1000.1361,-0.02,24.997,19.646,-0.0372839925783
1518619235.39,1000.1361,-0.02,25.0,19.646,-0.0402751494838
1518619236.4,1000.1362,0.08,24.998,19.624,-0.0432462619254
1518619237.4,1000.1362,0.08,25.002,19.624,-0.0461990729
1518619238.4,1000.1362,0.08,25.001,19.624,-0.0461209866408
1518619239.4,1000.1361,-0.02,25.003,19.624,-0.0459596722817
1518619240.4,1000.1361,-0.02,25.002,19.624,-0.0457142583244
1518619241.4,1000.1361,-0.02,25.002,19.624,-0.0453838732702
1518619242.4,1000.1361,-0.02,24.999,19.624,-0.0470210702175
1518619243.4,1000.136,-0.12,25.001,19.646,-0.0487048923307
1518619244.4,1000.136,-0.12,24.998,19.624,-0.0504362111083
1518619245.4,1000.136,-0.12,25.0,19.624,-0.0502282715833
1518619246.4,1000.136,-0.12,24.998,19.646,-0.0500678287227
1518619247.4,1000.136,-0.12,24.999,19.624,-0.049954011028
1518619248.4,1000.136,-0.12,24.996,19.646,-0.0507810630364
1518619249.4,1000.136,-0.12,24.998,19.613,-0.0514564743183
1518619250.4,1000.136,-0.12,24.996,19.624,-0.0519802448736
1518619251.4,1000.136,-0.12,24.999,19.613,-0.0523523747025
1518619252.4,1000.136,-0.12,24.999,19.646,-0.0535995761032
1518619253.4,1000.1361,-0.02,25.0,19.656,-0.0547618064071
1518619254.4,1000.1361,-0.02,24.998,19.646,-0.0558399371127
1518619255.4,1000.1361,-0.02,25.0,19.635,-0.0558739255514
1518619256.4,1000.1362,0.08,24.997,19.656,-0.0558904840215
1518619257.4,1000.1362,0.08,24.998,19.635,-0.0558896125231
1518619258.4,1000.1362,0.08,24.996,19.646,-0.0549103968891
1518619259.4,1000.1359,-0.22,24.999,19.656,-0.0539786779195
1518619260.4,1000.1359,-0.22,24.998,19.635,-0.0530935841157
1518619261.4,1000.1359,-0.22,25.001,19.646,-0.0541760723135
1518619262.4,1000.1359,-0.22,24.999,19.635,-0.0572270140111
1518619263.4,1000.1361,-0.02,25.001,19.624,-0.0603271953699
1518619264.4,1000.1361,-0.02,24.999,19.624,-0.0634792308852
1518619265.4,1000.1361,-0.02,24.999,19.613,-0.0636713962887
1518619266.4,1000.1361,-0.02,24.996,19.613,-0.0638522322125
1518619267.4,1000.1361,-0.02,24.998,19.624,-0.0640217386568
1518619268.4,1000.1361,-0.02,24.996,19.624,-0.0630874051919
1518619269.4,1000.1359,-0.22,24.999,19.613,-0.061943476355
1518619270.4,1000.1359,-0.22,24.998,19.613,-0.0605890806476
1518619271.4,1000.1359,-0.22,25.002,19.603,-0.0590233465714
1518619272.4,1000.1359,-0.22,25.001,19.624,-0.0593646253559
1518619273.4,1000.1361,-0.02,25.004,19.603,-0.0597577582969
1518619274.4,1000.1361,-0.02,25.001,19.624,-0.0602036168928
1518619275.4,1000.1361,-0.02,25.002,19.592,-0.0586496480454
1518619276.4,1000.1361,-0.02,24.998,19.603,-0.0570168085902
1518619277.4,1000.1361,-0.02,25.0,19.603,-0.0553042270288
1518619278.4,1000.1361,-0.02,24.997,19.603,-0.0545377441612
1518619279.41,1000.1361,-0.02,24.998,19.613,-0.0537564458203
1518619280.41,1000.1362,0.08,24.995,19.603,-0.0529603320061
1518619281.4,1000.1362,0.08,24.999,19.613,-0.0521494027186
1518619282.4,1000.1362,0.08,24.998,19.603,-0.0513894560891
1518619283.4,1000.1361,-0.02,25.0,19.592,-0.0507462902491
1518619284.4,1000.1361,-0.02,25.0,19.613,-0.0502199051984
1518619285.4,1000.1361,-0.02,25.001,19.624,-0.0497445028058
1518619286.41,1000.136,-0.12,24.998,19.603,-0.0492542849399
1518619287.41,1000.136,-0.12,25.0,19.603,-0.0487492516007
1518619288.41,1000.136,-0.12,24.996,19.603,-0.046241776323
1518619289.4,1000.136,-0.12,24.997,19.603,-0.0437177425751
1518619290.4,1000.1361,-0.02,24.995,19.581,-0.0411754073602
1518619291.41,1000.1361,-0.02,24.999,19.613,-0.0386130276814
1518619292.41,1000.1361,-0.02,24.998,19.603,-0.0400699116039
1518619293.41,1000.136,-0.12,25.001,19.603,-0.0416383473253
1518619294.41,1000.136,-0.12,24.998,19.592,-0.0433200778423
1518619295.41,1000.136,-0.12,24.998,19.603,-0.0420367092568
1518619296.41,1000.136,-0.12,24.996,19.603,-0.0406701125715
1518619297.41,1000.136,-0.12,24.999,19.613,-0.0392194162878
1518619298.41,1000.136,-0.12,24.997,19.592,-0.0376837489074
1518619299.41,1000.136,-0.12,25.0,19.613,-0.0360622389318
1518619300.41,1000.1361,-0.02,24.998,19.613,-0.0343540148625
1518619301.41,1000.1361,-0.02,24.999,19.603,-0.0325582052013
1518619302.41,1000.1361,-0.02,24.997,19.624,-0.0327273630462
1518619303.41,1000.1361,-0.02,25.0,19.624,-0.0329405315618
1518619304.41,1000.1361,-0.02,24.998,19.624,-0.0331985822464
1518619305.41,1000.1361,-0.02,25.0,19.624,-0.0343975026341
1518619306.41,1000.1361,-0.02,24.998,19.613,-0.0354465252922
1518619307.41,1000.1361,-0.02,25.0,19.603,-0.0363473932175
1518619308.41,1000.1361,-0.02,24.998,19.624,-0.0371018494068
1518619309.41,1000.1361,-0.02,25.001,19.603,-0.0377116368571
1518619310.41,1000.1362,0.08,24.998,19.603,-0.0381784985651
1518619311.41,1000.1362,0.08,25.002,19.603,-0.0385041775277
1518619312.41,1000.1362,0.08,25.001,19.635,-0.0357418761095
1518619313.41,1000.1361,-0.02,25.003,19.624,-0.0329050615757
1518619314.41,1000.1361,-0.02,25.001,19.646,-0.0299928624279
1518619315.41,1000.1361,-0.02,25.002,19.624,-0.0280311194659
1518619316.41,1000.1361,-0.02,24.999,19.635,-0.0260589185228
1518619317.41,1000.1361,-0.02,25.003,19.646,-0.0240762595985
1518619318.41,1000.1361,-0.02,24.999,19.624,-0.0211222285261
1518619319.41,1000.1361,-0.02,25.002,19.624,-0.0192493784038
1518619320.41,1000.136,-0.12,25.001,19.646,-0.0174967950645
1518619321.41,1000.136,-0.12,25.004,19.646,-0.0158644785084
1518619322.41,1000.136,-0.12,25.002,19.656,-0.0153133429024
1518619323.41,1000.1362,0.08,25.005,19.646,-0.0148175474466
1518619324.41,1000.1362,0.08,25.002,19.667,-0.0143779636393
1518619325.41,1000.1362,0.08,25.004,19.646,-0.0139954629792
1518619326.41,1000.1362,0.08,25.002,19.646,-0.0136709169645
1518619327.41,1000.1362,0.08,25.003,19.646,-0.0134051970937
1518619328.41,1000.1362,0.08,25.001,19.624,-0.0131991748653
1518619329.41,1000.1362,0.08,25.003,19.646,-0.0110660953123
1518619330.41,1000.1361,-0.02,25.001,19.646,-0.00899271340164
1518619331.41,1000.1361,-0.02,25.002,19.646,-0.0069781576349
1518619332.41,1000.1361,-0.02,25.001,19.635,-0.00303393004831
1518619333.41,1000.136,-0.12,25.004,19.646,0.000854957388085
1518619334.42,1000.136,-0.12,25.002,19.646,0.00469111916957
1518619335.42,1000.136,-0.12,25.006,19.656,0.00443611872946
1518619336.42,1000.1362,0.08,25.003,19.646,0.00399853936864
1518619337.41,1000.1362,0.08,25.005,19.646,0.00337750958866
1518619338.41,1000.1362,0.08,25.002,19.656,0.00257215789111
1518619339.41,1000.1362,0.08,25.002,19.646,0.00363503737421
1518619340.41,1000.1361,-0.02,24.999,19.635,0.0046451912024
1518619341.42,1000.1361,-0.02,25.003,19.624,0.00560349087411
1518619342.42,1000.1361,-0.02,25.001,19.624,0.00747172205475
1518619343.42,1000.1362,0.08,25.003,19.646,0.00922491544287
1518619344.42,1000.1362,0.08,25.0,19.646,0.0108648140353
1518619345.42,1000.1362,0.08,25.001,19.646,0.0103397362323
1518619346.42,1000.1362,0.08,24.999,19.646,0.00957151036778
1518619347.42,1000.1361,-0.02,25.001,19.624,0.0085601364418
1518619348.42,1000.1361,-0.02,24.999,19.646,0.00730561445433
1518619349.42,1000.1361,-0.02,25.003,19.656,0.00882228316902
1518619350.42,1000.1361,-0.02,25.001,19.646,0.0101642164488
1518619351.42,1000.1361,-0.02,25.002,19.624,0.0113340287891
1518619352.42,1000.1361,-0.02,25.0,19.646,0.011373420518
1518619353.42,1000.1361,-0.02,25.002,19.646,0.0113108469309
1518619354.42,1000.1361,-0.02,25.001,19.646,0.0111480510245
1518619355.42,1000.1361,-0.02,25.004,19.646,0.00992586162871
1518619356.42,1000.1361,-0.02,25.002,19.667,0.00969857483862
1518619357.42,1000.136,-0.12,25.004,19.656,0.00950701948409
1518619358.42,1000.136,-0.12,25.001,19.646,0.00935293856198
1518619359.42,1000.136,-0.12,25.002,19.624,0.00725044860382
1518619360.42,1000.1361,-0.02,25.0,19.656,0.00518717607493
1518619361.42,1000.1361,-0.02,25.002,19.646,0.00316312097531
1518619362.42,1000.1361,-0.02,25.0,19.624,0.00207339934063
1518619363.42,1000.136,-0.12,25.003,19.624,0.000826372239638
1518619364.42,1000.136,-0.12,25.001,19.624,-0.000577088829221
1518619365.42,1000.136,-0.12,25.003,19.635,-0.00213611236752
1518619366.42,1000.136,-0.12,25.001,19.646,-0.00282311457851
1518619367.42,1000.1361,-0.02,25.002,19.646,-0.00359726663233
1518619368.42,1000.1361,-0.02,24.999,19.635,-0.00445682553212
1518619369.42,1000.1361,-0.02,25.002,19.646,-0.00738767474633
1518619370.42,1000.1361,-0.02,25.0,19.646,-0.0104021878097
1518619371.42,1000.1361,-0.02,25.003,19.667,-0.0135003647221
1518619372.42,1000.1361,-0.02,25.0,19.678,-0.0176431196506
1518619373.42,1000.1361,-0.02,25.002,19.678,-0.0218046117954
1518619374.42,1000.1361,-0.02,24.999,19.667,-0.0259857126548
1518619375.42,1000.1361,-0.02,25.002,19.656,-0.0282654653932
1518619376.42,1000.1361,-0.02,25.0,19.656,-0.0296697108107
1518619377.42,1000.1361,-0.02,25.003,19.646,-0.0311576200772
1518619378.42,1000.1361,-0.02,25.0,19.656,-0.0327274501961
1518619379.42,1000.1361,-0.02,25.002,19.646,-0.0343774581703
1518619380.42,1000.1363,0.18,24.999,19.635,-0.036105901003
1518619381.42,1000.1363,0.18,25.0,19.656,-0.0379110356975
1518619382.42,1000.1363,0.18,24.998,19.656,-0.0397911192567
1518619383.42,1000.1363,0.18,25.001,19.678,-0.041744408684
1518619384.42,1000.1363,0.18,24.999,19.656,-0.0437691609823
1518619385.42,1000.1363,0.18,25.004,19.667,-0.045863633155
1518619386.42,1000.1363,0.18,25.002,19.678,-0.0479602840736
1518619387.42,1000.1361,-0.02,25.004,19.667,-0.0499915726102
1518619388.42,1000.1361,-0.02,25.0,19.678,-0.0519557557678
1518619389.43,1000.1361,-0.02,25.001,19.656,-0.0529559745139
1518619390.43,1000.1361,-0.02,24.997,19.667,-0.0540821247829
1518619391.43,1000.1361,-0.02,25.0,19.667,-0.0553315920795
