Timestamp,Resistance,PPM,Oven (C),Ambient (C),"Savitzky-Golay (151,2)"
1518502322.74,12500.556,0.74,24.996,19.377,-0.575516907505
1518502323.74,12500.556,0.74,25.0,19.388,-0.578223433024
1518502324.74,12500.556,0.74,24.999,19.377,-0.573563008029
1518502325.73,12500.536,-0.86,25.002,19.367,-0.569212487876
1518502326.74,12500.536,-0.86,25.0,19.399,-0.565161414582
1518502327.74,12500.536,-0.86,25.0,19.388,-0.583450192558
1518502328.74,12500.551,0.34,24.997,19.399,-0.601615914956
1518502329.74,12500.551,0.34,24.999,19.388,-0.61966764536
1518502330.74,12500.551,0.34,24.998,19.377,-0.622829790257
1518502331.74,12500.526,-1.66,25.003,19.367,-0.624936027658
1518502332.74,12500.526,-1.66,25.002,19.367,-0.62598287157
1518502333.74,12500.526,-1.66,25.007,19.356,-0.623660641998
1518502334.74,12500.526,-1.66,25.005,19.367,-0.643426226351
1518502335.74,12500.531,-1.26,25.006,19.367,-0.663769091263
1518502336.74,12500.531,-1.26,25.003,19.367,-0.684703180708
1518502337.74,12500.531,-1.26,25.002,19.377,-0.693921891082
1518502338.74,12500.538,-0.7,24.999,19.388,-0.702959678382
1518502339.74,12500.538,-0.7,25.003,19.388,-0.711820028603
1518502340.74,12500.538,-0.7,25.002,19.388,-0.714619769594
1518502341.74,12500.538,-0.7,25.004,19.356,-0.718190960993
1518502342.74,12500.538,-0.7,25.003,19.388,-0.722531511205
1518502343.74,12500.538,-0.7,25.004,19.377,-0.729945522634
1518502344.74,12500.538,-0.7,25.001,19.388,-0.732219296893
1518502345.74,12500.541,-0.46,25.0,19.388,-0.734729072926
1518502346.74,12500.541,-0.46,24.997,19.367,-0.737469970343
1518502347.74,12500.541,-0.46,25.0,19.377,-0.745923505097
1518502348.74,12500.531,-1.26,24.998,19.377,-0.754445365328
1518502349.74,12500.531,-1.26,25.001,19.377,-0.763035551036
1518502350.74,12500.531,-1.26,24.999,19.377,-0.771851977735
1518502351.74,12500.538,-0.7,25.001,19.388,-0.781052560942
1518502352.74,12500.538,-0.7,25.0,19.377,-0.790637300656
1518502353.74,12500.538,-0.7,25.002,19.41,-0.806756047546
1518502354.74,12500.538,-0.7,25.0,19.388,-0.82448616017
1518502355.74,12500.528,-1.5,25.002,19.41,-0.842297147847
1518502356.74,12500.528,-1.5,25.0,19.41,-0.860195982567
1518502357.74,12500.528,-1.5,25.004,19.399,-0.865869088735
1518502358.74,12500.559,0.98,25.001,19.41,-0.870843950363
1518502359.74,12500.559,0.98,25.004,19.399,-0.875117081457
1518502360.74,12500.559,0.98,25.001,19.41,-0.874177885031
1518502361.74,12500.533,-1.1,25.001,19.399,-0.873052187941
1518502362.74,12500.533,-1.1,25.0,19.399,-0.871732321001
1518502363.74,12500.533,-1.1,25.003,19.399,-0.870210615025
1518502364.74,12500.533,-1.1,25.001,19.41,-0.891214563785
1518502365.74,12500.536,-0.86,25.004,19.41,-0.912968349792
1518502366.74,12500.536,-0.86,25.003,19.388,-0.935483825425
1518502367.74,12500.536,-0.86,25.004,19.399,-0.930393368246
1518502368.75,12500.527,-1.58,25.001,19.41,-0.924958494888
1518502369.75,12500.527,-1.58,25.002,19.41,-0.919166655773
1518502370.75,12500.527,-1.58,25.0,19.399,-0.92495737937
1518502371.75,12500.527,-1.58,25.005,19.399,-0.930429134541
1518502372.74,12500.549,0.18,25.005,19.399,-0.935579829692
1518502373.74,12500.549,0.18,25.007,19.388,-0.940407373226
1518502374.74,12500.549,0.18,25.005,19.399,-0.937485552735
1518502375.74,12500.544,-0.22,25.007,19.41,-0.935282195549
1518502376.75,12500.544,-0.22,25.004,19.399,-0.933788238083
1518502377.75,12500.544,-0.22,25.004,19.356,-0.939144467423
1518502378.75,12500.518,-2.3,25.002,19.377,-0.944776438866
1518502379.75,12500.518,-2.3,25.003,19.367,-0.950680666418
1518502380.74,12500.518,-2.3,25.001,19.367,-0.962740322228
1518502381.75,12500.518,-2.3,25.002,19.367,-0.974123346659
1518502382.75,12500.546,-0.06,24.999,19.356,-0.984831831306
1518502383.75,12500.546,-0.06,25.002,19.377,-0.994867867766
1518502384.75,12500.546,-0.06,25.0,19.356,-0.992860493146
1518502385.75,12500.528,-1.5,25.002,19.367,-0.991279804157
1518502386.75,12500.528,-1.5,25.0,19.367,-0.990117434414
1518502387.75,12500.528,-1.5,25.001,19.356,-0.984173605973
1518502388.75,12500.536,-0.86,24.999,19.345,-0.977784964735
1518502389.75,12500.536,-0.86,25.001,19.356,-0.970938961122
1518502390.75,12500.536,-0.86,24.999,19.367,-0.959779388888
1518502391.75,12500.536,-0.86,25.003,19.367,-0.961538979075
1518502392.75,12500.516,-2.46,25.001,19.345,-0.963913149953
1518502393.75,12500.516,-2.46,25.003,19.345,-0.966897021132
1518502394.75,12500.516,-2.46,25.001,19.367,-0.975972108565
1518502395.75,12500.526,-1.66,25.003,19.367,-0.985494100392
1518502396.75,12500.526,-1.66,25.001,19.367,-0.995462996613
1518502397.75,12500.526,-1.66,25.001,19.345,-0.985344551261
1518502398.75,12500.526,-1.66,24.999,19.377,-0.974339617709
1518502399.75,12500.526,-1.66,25.001,19.345,-0.962430765986
1518502400.75,12500.526,-1.66,25.0,19.356,-0.949600566126
1518502401.75,12500.526,-1.66,25.002,19.356,-0.952258984931
1518502402.75,12500.544,-0.22,24.997,19.356,-0.955027909738
1518502403.75,12500.544,-0.22,24.999,19.367,-0.957903854551
1518502404.75,12500.544,-0.22,24.995,19.367,-0.958556293134
1518502405.75,12500.544,-0.22,24.997,19.356,-0.957833507198
1518502406.75,12500.544,-0.22,24.996,19.345,-0.95573061635
1518502407.75,12500.544,-0.22,25.0,19.356,-0.96278347883
1518502408.75,12500.541,-0.46,25.0,19.335,-0.970455105195
1518502409.75,12500.541,-0.46,25.003,19.356,-0.978748981437
1518502410.75,12500.541,-0.46,25.0,19.367,-0.993049712885
1518502411.75,12500.541,-0.46,25.002,19.367,-1.00350922786
1518502412.75,12500.541,-0.46,24.998,19.388,-1.01397606342
1518502413.75,12500.541,-0.46,24.998,19.367,-1.02445509997
1518502414.75,12500.541,-0.46,24.995,19.367,-1.04150133034
1518502415.75,12500.528,-1.5,24.997,19.367,-1.05736511165
1518502416.75,12500.528,-1.5,24.996,19.356,-1.07205759907
1518502417.75,12500.528,-1.5,25.0,19.367,-1.07559644045
1518502418.76,12500.531,-1.26,25.0,19.377,-1.07866153528
1518502419.75,12500.531,-1.26,25.005,19.377,-1.08125497517
1518502420.75,12500.531,-1.26,25.002,19.377,-1.0833788517
1518502421.75,12500.531,-1.26,25.004,19.356,-1.09640831096
1518502422.75,12500.536,-0.86,25.0,19.377,-1.10787743943
1518502423.75,12500.536,-0.86,25.0,19.367,-1.1177987867
1518502424.76,12500.536,-0.86,24.996,19.356,-1.11287412338
1518502425.76,12500.533,-1.1,24.998,19.377,-1.10841449162
1518502426.76,12500.533,-1.1,24.998,19.356,-1.10441989143
1518502427.76,12500.533,-1.1,25.003,19.377,-1.09898439059
1518502428.76,12500.541,-0.46,25.001,19.367,-1.09338086486
1518502429.75,12500.541,-0.46,25.003,19.367,-1.08760791983
1518502430.75,12500.541,-0.46,25.001,19.377,-1.08166416111
1518502431.76,12500.541,-0.46,25.003,19.388,-1.08376189269
1518502432.76,12500.541,-0.46,24.999,19.377,-1.08621937881
1518502433.76,12500.541,-0.46,25.0,19.377,-1.08904219708
1518502434.76,12500.541,-0.46,24.998,19.367,-1.07446077342
1518502435.76,12500.533,-1.1,25.001,19.377,-1.0580830172
1518502436.76,12500.533,-1.1,24.999,19.388,-1.03989986483
1518502437.76,12500.533,-1.1,25.001,19.388,-1.03357055521
1518502438.76,12500.533,-1.1,25.0,19.377,-1.02732386363
1518502439.76,12500.538,-0.7,25.001,19.377,-1.0211618817
1518502440.76,12500.538,-0.7,24.999,19.388,-1.01508670102
1518502441.76,12500.538,-0.7,25.002,19.377,-1.01278615433
1518502442.76,12500.531,-1.26,24.999,19.377,-1.01000105451
1518502443.76,12500.531,-1.26,25.001,19.388,-1.00673697916
1518502444.76,12500.531,-1.26,24.999,19.356,-1.00424198374
1518502445.76,12500.538,-0.7,25.0,19.399,-1.00217471975
1518502446.76,12500.538,-0.7,25.0,19.388,-1.00054146197
1518502447.76,12500.538,-0.7,25.002,19.388,-1.00549833587
1518502448.76,12500.538,-0.7,25.0,19.399,-0.992416098668
1518502449.76,12500.523,-1.9,25.002,19.41,-0.978203353701
1518502450.76,12500.523,-1.9,24.999,19.377,-0.962856614978
1518502451.76,12500.523,-1.9,25.0,19.377,-0.942023201032
1518502452.76,12500.531,-1.26,24.996,19.399,-0.920886854231
1518502453.76,12500.531,-1.26,24.998,19.377,-0.89943990539
1518502454.76,12500.531,-1.26,24.996,19.377,-0.905180151798
1518502455.76,12500.544,-0.22,25.001,19.367,-0.911565655642
1518502456.76,12500.544,-0.22,24.999,19.377,-0.918612452493
1518502457.76,12500.544,-0.22,25.002,19.356,-0.924030383922
1518502458.76,12500.544,-0.22,24.999,19.356,-0.907299147936
1518502459.76,12500.526,-1.66,24.999,19.367,-0.889937644288
1518502460.76,12500.526,-1.66,24.995,19.367,-0.871940295386
1518502461.76,12500.526,-1.66,24.997,19.356,-0.858861404734
1518502462.76,12500.531,-1.26,24.996,19.377,-0.846718851993
1518502463.76,12500.531,-1.26,24.998,19.377,-0.835511242766
1518502464.76,12500.531,-1.26,24.998,19.377,-0.822509880614
1518502465.76,12500.526,-1.66,25.001,19.367,-0.809754281018
1518502466.76,12500.526,-1.66,24.998,19.356,-0.797240957986
1518502467.76,12500.526,-1.66,24.999,19.345,-0.782660231523
1518502468.76,12500.526,-1.66,24.997,19.367,-0.784898030327
1518502469.76,12500.531,-1.26,24.997,19.345,-0.788588094112
1518502470.76,12500.531,-1.26,24.994,19.335,-0.793738789262
1518502471.76,12500.531,-1.26,24.996,19.335,-0.804444485115
1518502472.76,12500.531,-1.26,24.994,19.335,-0.815263127163
1518502473.77,12500.531,-1.26,24.998,19.367,-0.826207264986
1518502474.77,12500.531,-1.26,24.997,19.345,-0.823452284154
1518502475.77,12500.531,-1.26,25.0,19.335,-0.821782841765
1518502476.76,12500.531,-1.26,24.996,19.356,-0.821198937818
1518502477.76,12500.531,-1.26,24.997,19.335,-0.821700572313
1518502478.76,12500.531,-1.26,24.994,19.356,-0.81388420749
1518502479.77,12500.544,-0.22,24.996,19.356,-0.805829749296
1518502480.77,12500.544,-0.22,24.994,19.345,-0.797529528546
1518502481.77,12500.544,-0.22,24.997,19.345,-0.783594756717
1518502482.77,12500.531,-1.26,24.997,19.324,-0.769762473104
1518502483.77,12500.531,-1.26,24.999,19.324,-0.756020128128
1518502484.76,12500.531,-1.26,24.998,19.313,-0.746356744396
1518502485.76,12500.538,-0.7,25.001,19.335,-0.736814324646
1518502486.77,12500.538,-0.7,24.998,19.345,-0.727383805294
1518502487.77,12500.538,-0.7,24.998,19.324,-0.718056122756
1518502488.77,12500.538,-0.7,24.994,19.324,-0.724965571455
1518502489.77,12500.554,0.58,24.995,19.335,-0.730868962368
1518502490.77,12500.554,0.58,24.992,19.313,-0.735771873086
1518502491.77,12500.554,0.58,24.996,19.302,-0.738057987763
1518502492.77,12500.541,-0.46,24.995,19.313,-0.740879202475
1518502493.77,12500.541,-0.46,24.999,19.313,-0.744239003215
1518502494.77,12500.541,-0.46,24.999,19.324,-0.745676766462
1518502495.77,12500.541,-0.46,25.0,19.302,-0.747500080614
1518502496.77,12500.559,0.98,24.997,19.335,-0.749710340068
1518502497.77,12500.559,0.98,24.998,19.324,-0.752308939221
1518502498.77,12500.559,0.98,24.996,19.335,-0.765027587283
1518502499.77,12500.531,-1.26,24.998,19.335,-0.776935741807
1518502500.77,12500.531,-1.26,24.996,19.335,-0.788043860773
1518502501.77,12500.531,-1.26,24.999,19.313,-0.790833004343
1518502502.77,12500.536,-0.86,24.998,19.324,-0.793678272412
1518502503.77,12500.536,-0.86,25.001,19.313,-0.796583150973
1518502504.77,12500.536,-0.86,24.998,19.324,-0.787599047975
1518502505.77,12500.536,-0.86,25.0,19.313,-0.778618430972
1518502506.77,12500.536,-0.86,24.997,19.335,-0.769634327975
1518502507.77,12500.536,-0.86,25.0,19.324,-0.760639766996
1518502508.77,12500.536,-0.86,24.998,19.335,-0.765464940054
1518502509.77,12500.546,-0.06,25.001,19.335,-0.769330767642
1518502510.77,12500.546,-0.06,24.999,19.324,-0.77224282735
1518502511.77,12500.546,-0.06,25.001,19.324,-0.760790640804
1518502512.77,12500.536,-0.86,24.999,19.335,-0.750173001153
1518502513.77,12500.536,-0.86,25.0,19.345,-0.74038293641
1518502514.77,12500.536,-0.86,24.996,19.335,-0.745250638591
1518502515.77,12500.536,-0.86,24.998,19.356,-0.745890178997
1518502516.77,12500.544,-0.22,24.997,19.345,-0.746147305894
1518502517.77,12500.544,-0.22,25.0,19.345,-0.746024110876
1518502518.77,12500.544,-0.22,24.999,19.345,-0.745122423742
1518502519.77,12500.536,-0.86,25.002,19.356,-0.744633478264
1518502520.77,12500.536,-0.86,24.999,19.335,-0.744558668839
1518502521.77,12500.536,-0.86,25.0,19.345,-0.742993457662
1518502522.77,12500.544,-0.22,24.996,19.335,-0.741212114874
1518502523.77,12500.544,-0.22,24.997,19.356,-0.739214640477
1518502524.77,12500.544,-0.22,24.996,19.367,-0.743150885138
1518502525.77,12500.544,-0.22,24.999,19.345,-0.758776015318
1518502526.77,12500.533,-1.1,24.998,19.356,-0.774575096584
1518502527.77,12500.533,-1.1,25.002,19.335,-0.790564164508
1518502528.78,12500.533,-1.1,25.001,19.335,-0.784813669279
1518502529.78,12500.541,-0.46,25.002,19.356,-0.779897372345
1518502530.78,12500.541,-0.46,25.0,19.345,-0.775811787714
1518502531.77,12500.541,-0.46,25.002,19.335,-0.775712785492
1518502532.77,12500.538,-0.7,24.998,19.345,-0.774809215922
1518502533.77,12500.538,-0.7,25.0,19.345,-0.773101079003
1518502534.78,12500.538,-0.7,24.998,19.345,-0.764438524065
1518502535.78,12500.538,-0.7,25.001,19.335,-0.770171589326
1518502536.78,12500.526,-1.66,25.001,19.335,-0.776470082767
1518502537.78,12500.526,-1.66,25.003,19.324,-0.783340976375
1518502538.78,12500.526,-1.66,25.001,19.335,-0.804365213618
1518502539.77,12500.531,-1.26,25.003,19.335,-0.824514466438
1518502540.77,12500.531,-1.26,24.999,19.324,-0.843808256402
1518502541.78,12500.531,-1.26,25.0,19.345,-0.834854969589
1518502542.78,12500.528,-1.5,24.996,19.345,-0.827481535127
1518502543.78,12500.528,-1.5,24.999,19.335,-0.821682375426
1518502544.78,12500.528,-1.5,24.996,19.345,-0.817451912896
1518502545.78,12500.528,-1.5,24.999,19.335,-0.830664735426
1518502546.78,12500.544,-0.22,24.997,19.335,-0.843817947465
1518502547.78,12500.544,-0.22,25.002,19.335,-0.856920612594
1518502548.78,12500.544,-0.22,25.001,19.335,-0.857682093061
1518502549.78,12500.526,-1.66,25.004,19.335,-0.859242214687
1518502550.78,12500.526,-1.66,25.0,19.335,-0.861598885877
1518502551.78,12500.526,-1.66,25.002,19.324,-0.868593671702
1518502552.78,12500.526,-1.66,24.998,19.345,-0.876121117366
1518502553.78,12500.533,-1.1,24.998,19.313,-0.884182617267
1518502554.78,12500.533,-1.1,24.996,19.335,-0.892779565802
1518502555.78,12500.533,-1.1,24.999,19.324,-0.895079206135
1518502556.78,12500.526,-1.66,24.999,19.335,-0.896964013216
1518502557.78,12500.526,-1.66,25.001,19.335,-0.898429803852
1518502558.78,12500.526,-1.66,24.999,19.335,-0.910150202754
1518502559.78,12500.528,-1.5,25.0,19.313,-0.922136582977
1518502560.78,12500.528,-1.5,24.997,19.345,-0.934393824911
1518502561.78,12500.528,-1.5,24.998,19.324,-0.945789608079
1518502562.78,12500.528,-1.5,24.996,19.335,-0.956781015976
1518502563.78,12500.549,0.18,24.998,19.335,-0.967372231795
1518502564.78,12500.549,0.18,24.997,19.335,-0.977567438728
1518502565.78,12500.549,0.18,25.001,19.356,-0.969616514547
1518502566.78,12500.533,-1.1,25.001,19.335,-0.960736224443
1518502567.78,12500.533,-1.1,25.003,19.345,-0.950915413234
1518502568.78,12500.533,-1.1,25.0,19.356,-0.950820733645
1518502569.78,12500.533,-1.1,25.0,19.335,-0.950456586742
1518502570.78,12500.533,-1.1,24.996,19.335,-0.949820880928
1518502571.78,12500.533,-1.1,24.996,19.345,-0.943530405273
1518502572.78,12500.533,-1.1,24.994,19.356,-0.922543119564
1518502573.78,12500.551,0.34,24.997,19.345,-0.90067666624
1518502574.78,12500.551,0.34,24.996,19.335,-0.877911523737
1518502575.78,12500.551,0.34,25.001,19.335,-0.871076675304
1518502576.78,12500.538,-0.7,24.999,19.335,-0.865213024719
1518502577.78,12500.538,-0.7,25.002,19.345,-0.860314994392
1518502578.78,12500.538,-0.7,24.998,19.335,-0.859957470877
1518502579.78,12500.531,-1.26,24.999,19.356,-0.859768320858
1518502580.78,12500.531,-1.26,24.996,19.335,-0.859745452739
1518502581.78,12500.531,-1.26,24.999,19.356,-0.856043118257
1518502582.78,12500.531,-1.26,24.997,19.367,-0.852762589013
1518502583.78,12500.549,0.18,25.0,19.345,-0.849898287419
1518502584.79,12500.549,0.18,25.0,19.356,-0.847444635884
1518502585.79,12500.549,0.18,25.003,19.345,-0.843332209101
1518502586.78,12500.523,-1.9,25.001,19.356,-0.838670389708
1518502587.78,12500.523,-1.9,25.002,19.356,-0.833452205719
1518502588.78,12500.523,-1.9,24.999,19.367,-0.8374218462
1518502589.79,12500.541,-0.46,25.0,19.377,-0.841250652535
1518502590.79,12500.541,-0.46,24.997,19.367,-0.844940019121
1518502591.79,12500.541,-0.46,25.001,19.377,-0.851566265691
1518502592.79,12500.541,-0.46,25.0,19.367,-0.851277137372
1518502593.79,12500.533,-1.1,25.002,19.367,-0.850221090437
1518502594.79,12500.533,-1.1,24.999,19.377,-0.848396730487
1518502595.78,12500.533,-1.1,25.0,19.377,-0.855448547169
1518502596.79,12500.538,-0.7,24.997,19.367,-0.861948182447
1518502597.79,12500.538,-0.7,24.998,19.377,-0.867902608308
1518502598.79,12500.538,-0.7,24.997,19.377,-0.862904181363
1518502599.79,12500.546,-0.06,25.001,19.377,-0.857207509877
1518502600.79,12500.546,-0.06,25.0,19.367,-0.850810502254
1518502601.79,12500.546,-0.06,25.004,19.377,-0.843711066897
1518502602.79,12500.546,-0.06,25.001,19.388,-0.847248374438
1518502603.79,12500.526,-1.66,25.004,19.388,-0.850509939876
1518502604.79,12500.526,-1.66,25.001,19.388,-0.853503432397
1518502605.79,12500.526,-1.66,25.003,19.388,-0.84351571181
1518502606.79,12500.544,-0.22,25.001,19.367,-0.833264101499
1518502607.79,12500.544,-0.22,25.004,19.377,-0.82274511547
1518502608.79,12500.544,-0.22,25.003,19.388,-0.818263033913
1518502609.79,12500.536,-0.86,25.005,19.41,-0.813406905231
1518502610.79,12500.536,-0.86,25.004,19.388,-0.80817882102
1518502611.79,12500.536,-0.86,25.006,19.399,-0.802580872876
1518502612.79,12500.536,-0.86,25.003,19.399,-0.80032173979
1518502613.79,12500.559,0.98,25.005,19.388,-0.79875248486
1518502614.79,12500.559,0.98,25.002,19.388,-0.797877988477
1518502615.79,12500.559,0.98,25.004,19.388,-0.789752625171
1518502616.79,12500.518,-2.3,25.001,19.41,-0.782324809208
1518502617.79,12500.518,-2.3,25.006,19.399,-0.775592448989
1518502618.79,12500.518,-2.3,25.004,19.41,-0.779704875773
1518502619.79,12500.518,-2.3,25.007,19.41,-0.784149169157
1518502620.79,12500.544,-0.22,25.003,19.399,-0.788932301131
1518502621.79,12500.544,-0.22,25.003,19.399,-0.794061243681
1518502622.79,12500.544,-0.22,25.001,19.41,-0.782557394708
1518502623.79,12500.528,-1.5,25.004,19.41,-0.770819635557
1518502624.79,12500.528,-1.5,25.003,19.41,-0.758840297042
1518502625.79,12500.528,-1.5,25.004,19.41,-0.763702561073
1518502626.79,12500.533,-1.1,25.002,19.388,-0.769112126117
1518502627.79,12500.533,-1.1,25.004,19.399,-0.775075964161
1518502628.79,12500.533,-1.1,25.001,19.431,-0.787750897862
1518502629.79,12500.533,-1.1,25.002,19.41,-0.794828929216
1518502630.79,12500.538,-0.7,25.0,19.41,-0.801698846746
1518502631.79,12500.538,-0.7,25.003,19.399,-0.808368319638
1518502632.79,12500.538,-0.7,25.002,19.431,-0.818288411947
1518502633.8,12500.538,-0.7,25.004,19.41,-0.828552571836
1518502634.79,12500.538,-0.7,25.004,19.41,-0.839171257285
1518502635.79,12500.538,-0.7,25.006,19.431,-0.84236233593
1518502636.79,12500.544,-0.22,25.001,19.41,-0.846237715141
1518502637.79,12500.544,-0.22,25.003,19.399,-0.850800880911
1518502638.79,12500.544,-0.22,25.001,19.41,-0.858361513235
1518502639.8,12500.544,-0.22,25.004,19.42,-0.849212313576
1518502640.8,12500.538,-0.7,25.003,19.41,-0.839487576354
1518502641.8,12500.538,-0.7,25.005,19.41,-0.829178237987
1518502642.79,12500.538,-0.7,25.003,19.41,-0.835260808977
1518502643.79,12500.538,-0.7,25.005,19.41,-0.841334316384
1518502644.79,12500.538,-0.7,25.001,19.41,-0.847404337797
1518502645.8,12500.538,-0.7,25.001,19.399,-0.861163764141
1518502646.8,12500.531,-1.26,24.998,19.41,-0.874411446609
1518502647.8,12500.531,-1.26,25.001,19.41,-0.887159934777
1518502648.8,12500.531,-1.26,25.0,19.41,-0.897884315556
1518502649.8,12500.531,-1.26,25.002,19.399,-0.893453826706
1518502650.8,12500.523,-1.9,25.001,19.399,-0.887704237836
1518502651.8,12500.523,-1.9,25.004,19.41,-0.880634154547
1518502652.8,12500.523,-1.9,25.003,19.388,-0.869082826339
1518502653.8,12500.533,-1.1,25.003,19.41,-0.857836522582
1518502654.8,12500.533,-1.1,24.999,19.399,-0.846890362884
1518502655.8,12500.533,-1.1,24.999,19.388,-0.839682861722
1518502656.8,12500.528,-1.5,24.995,19.41,-0.833294917683
1518502657.8,12500.528,-1.5,24.997,19.367,-0.827724439169
1518502658.8,12500.528,-1.5,24.997,19.388,-0.839112692591
1518502659.8,12500.528,-1.5,25.002,19.399,-0.835438803816
1518502660.8,12500.536,-0.86,25.001,19.377,-0.830539936852
1518502661.8,12500.536,-0.86,25.004,19.388,-0.824416091696
1518502662.8,12500.536,-0.86,25.003,19.399,-0.832273033486
